over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
129010,9,6.59,7.0,0.0,2.0,57.0,1.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:02:54Z,2,False,,,,1198,Lakshan Sandakan,568,Babar Azam,635,Haris Sohail,331,160,Left,Deep Mid Wicket,1,0,1,1,,HalfVolley,LegStump,None,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129010,9,6.59,7.0,0.0,2.0,57.0,1.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:03:20Z,3,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,30,83,Right,Backward Point,1,0,1,1,,HalfVolley,OutsideOff,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129010,9,6.59,7.0,0.0,2.0,57.0,1.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:03:51Z,4,False,,,,1198,Lakshan Sandakan,568,Babar Azam,635,Haris Sohail,193,146,Left,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129010,9,6.59,7.0,0.0,2.0,57.0,1.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:04:19Z,5,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,278,22,Right,Silly Point,0,0,0,0,,LengthBall,OffStump,HitPad,BackFoot,Worked,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129010,9,6.59,7.0,0.0,2.0,57.0,1.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:04:42Z,6,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,90,48,Right,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,Left,BackFoot,Leave,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,True,False,False,False,False,False,28,False,False,False,False,False,False,0,0,1,0,0,False,False,
129010,9,6.59,7.0,0.0,2.0,57.0,1.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:05:22Z,6,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,230,143,Right,Long On,1,0,1,1,,LengthBall,MiddleStump,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129011,10,6.53,5.0,0.0,1.0,63.0,1.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:06:24Z,1,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,7,62,Right,Gully,1,0,1,1,,HalfVolley,OutsideOff,None,FrontFoot,Steer,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129011,10,6.53,5.0,0.0,1.0,63.0,1.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:06:50Z,2,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,193,77,Left,Cover,0,1,1,0,,LengthBall,OutsideOff,HitPad,DownTheTrack,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,118,False,False,False,False,False,False,0,0,0,1,0,False,False,
129011,10,6.53,5.0,0.0,1.0,63.0,1.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:07:25Z,3,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,197,160,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129011,10,6.53,5.0,0.0,1.0,63.0,1.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:07:45Z,4,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,310,143,Left,Long On,1,0,1,1,,HalfVolley,OutsideOff,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129011,10,6.53,5.0,0.0,1.0,63.0,1.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:08:13Z,5,False,,,,3164,Wanindu Hasaranga,635,Haris Sohail,568,Babar Azam,211,67,Right,Mid Wicket,1,0,1,1,,LengthBall,LegStump,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129011,10,6.53,5.0,0.0,1.0,63.0,1.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:08:34Z,6,False,,,,3164,Wanindu Hasaranga,568,Babar Azam,635,Haris Sohail,174,85,Left,Point,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129012,11,6.67,8.0,0.0,0.0,72.0,1.0,8.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:12:12Z,1,False,,,,1198,Lakshan Sandakan,568,Babar Azam,635,Haris Sohail,247,160,Left,Long Off,1,0,1,1,,HalfVolley,LegStump,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129012,11,6.67,8.0,0.0,0.0,72.0,1.0,8.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:12:41Z,2,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,334,206,Right,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,False,28,False,False,False,False,False,False,4,0,0,0,0,False,True,
129012,11,6.67,8.0,0.0,0.0,72.0,1.0,8.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:13:23Z,3,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Missed,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129012,11,6.67,8.0,0.0,0.0,72.0,1.0,8.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:13:40Z,4,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,206,125,Right,Mid Wicket,1,0,1,1,,LengthBall,OffStump,None,BackFoot,Worked,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129012,11,6.67,8.0,0.0,0.0,72.0,1.0,8.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:14:08Z,5,False,,,,1198,Lakshan Sandakan,568,Babar Azam,635,Haris Sohail,11,38,Left,Leg Gully,1,0,1,1,,LengthBall,DownLeg,InsideEdge,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129012,11,6.67,8.0,0.0,0.0,72.0,1.0,8.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:14:48Z,6,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,568,Babar Azam,205,133,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129013,12,6.61,5.0,1.0,0.0,76.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:16:27Z,1,False,,,,1354,Lahiru Kumara,635,Haris Sohail,568,Babar Azam,190,145,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129013,12,6.61,5.0,1.0,0.0,76.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:16:57Z,2,False,,,,1354,Lahiru Kumara,568,Babar Azam,635,Haris Sohail,121,140,Left,Third Man,1,0,1,1,,Yorker,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129013,12,6.61,5.0,1.0,0.0,76.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:17:37Z,3,False,,,,1354,Lahiru Kumara,635,Haris Sohail,568,Babar Azam,358,64,Right,Point,1,0,1,1,,LengthBall,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129013,12,6.61,5.0,1.0,0.0,76.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:18:09Z,4,False,,,,1354,Lahiru Kumara,568,Babar Azam,635,Haris Sohail,310,159,Left,Long On,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129013,12,6.61,5.0,1.0,0.0,76.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:18:58Z,5,False,,,,1354,Lahiru Kumara,635,Haris Sohail,568,Babar Azam,18,56,Right,Gully,1,0,1,1,,LengthBall,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129013,12,6.61,5.0,1.0,0.0,76.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:19:37Z,6,True,Caught,568.0,Babar Azam,1354,Lahiru Kumara,568,Babar Azam,635,Haris Sohail,90,48,Left,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,OutsideEdge,BacksAway,Steer,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129014,13,6.4,5.0,0.0,0.0,81.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:21:48Z,1,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,570,Sarfaraz Ahmed,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Left,FrontFoot,Leave,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129014,13,6.4,5.0,0.0,0.0,81.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:22:00Z,2,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,570,Sarfaraz Ahmed,285,34,Right,Silly Mid Off,0,0,0,0,,Yorker,OutsideOff,None,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129014,13,6.4,5.0,0.0,0.0,81.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:22:29Z,3,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,570,Sarfaraz Ahmed,289,172,Right,Long Off,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129014,13,6.4,5.0,0.0,0.0,81.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:23:01Z,4,False,,,,1198,Lakshan Sandakan,570,Sarfaraz Ahmed,635,Haris Sohail,305,151,Left,Long On,2,0,2,2,,HalfVolley,OffStump,None,FrontFoot,Worked,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,2,0,0,0,0,False,False,
129014,13,6.4,5.0,0.0,0.0,81.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:23:34Z,5,False,,,,1198,Lakshan Sandakan,570,Sarfaraz Ahmed,635,Haris Sohail,198,90,Left,Cover,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129014,13,6.4,5.0,0.0,0.0,81.0,2.0,5.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:24:20Z,6,False,,,,1198,Lakshan Sandakan,635,Haris Sohail,570,Sarfaraz Ahmed,183,102,Right,Square Leg,1,0,1,1,,LengthBall,OutsideOff,None,FrontFoot,Worked,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:26:03Z,1,False,,,,3441,Lahiru Madushanka,635,Haris Sohail,570,Sarfaraz Ahmed,160,131,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:26:43Z,2,False,,,,3441,Lahiru Madushanka,570,Sarfaraz Ahmed,635,Haris Sohail,333,149,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:27:18Z,3,False,,,,3441,Lahiru Madushanka,635,Haris Sohail,570,Sarfaraz Ahmed,264,23,Right,Short Leg,0,0,0,0,,Yorker,MiddleStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:27:57Z,4,False,,,,3441,Lahiru Madushanka,635,Haris Sohail,570,Sarfaraz Ahmed,90,48,Right,Wicketkeeper,1,1,1,0,,HalfVolley,DownLeg,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,118,False,False,False,False,False,False,0,0,1,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:28:29Z,4,False,,,,3441,Lahiru Madushanka,635,Haris Sohail,570,Sarfaraz Ahmed,205,132,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:29:11Z,5,False,,,,3441,Lahiru Madushanka,570,Sarfaraz Ahmed,635,Haris Sohail,268,166,Left,Long Off,2,0,2,2,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,118,False,False,False,False,False,False,2,0,0,0,0,False,False,
129015,14,6.44,7.0,0.0,1.0,88.0,2.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:29:50Z,6,False,,,,3441,Lahiru Madushanka,570,Sarfaraz Ahmed,635,Haris Sohail,268,164,Left,Long Off,1,0,1,1,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129016,15,6.41,6.0,0.0,0.0,94.0,2.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:31:43Z,1,False,,,,710,Kasun Rajitha,570,Sarfaraz Ahmed,635,Haris Sohail,276,171,Left,Long On,1,0,1,1,,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129016,15,6.41,6.0,0.0,0.0,94.0,2.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:32:07Z,2,False,,,,710,Kasun Rajitha,635,Haris Sohail,570,Sarfaraz Ahmed,255,35,Right,Silly Mid On,0,0,0,0,,Yorker,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129016,15,6.41,6.0,0.0,0.0,94.0,2.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:32:39Z,3,False,,,,710,Kasun Rajitha,635,Haris Sohail,570,Sarfaraz Ahmed,236,148,Right,Long On,1,0,1,1,,Yorker,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129016,15,6.41,6.0,0.0,0.0,94.0,2.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:33:22Z,4,False,,,,710,Kasun Rajitha,570,Sarfaraz Ahmed,635,Haris Sohail,168,136,Left,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,None,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,2,0,0,0,0,False,False,
129016,15,6.41,6.0,0.0,0.0,94.0,2.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:33:56Z,5,False,,,,710,Kasun Rajitha,570,Sarfaraz Ahmed,635,Haris Sohail,220,33,Left,Silly Point,1,0,1,1,,Yorker,OffStump,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129016,15,6.41,6.0,0.0,0.0,94.0,2.0,6.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:34:46Z,6,False,,,,710,Kasun Rajitha,635,Haris Sohail,570,Sarfaraz Ahmed,346,157,Right,Deep Cover,1,0,1,1,,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129017,16,6.19,3.0,1.0,0.0,97.0,3.0,3.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:36:46Z,1,True,Stumped,635.0,Haris Sohail,3164,Wanindu Hasaranga,635,Haris Sohail,570,Sarfaraz Ahmed,90,48,Right,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,Missed,DownTheTrack,Slog,Googly,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,0,0,0,0,0,False,False,
129017,16,6.19,3.0,1.0,0.0,97.0,3.0,3.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:38:39Z,2,False,,,,3164,Wanindu Hasaranga,1181,Imad Wasim,570,Sarfaraz Ahmed,317,162,Right,Deep Extra Cover,1,0,1,1,,LengthBall,OffStump,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129017,16,6.19,3.0,1.0,0.0,97.0,3.0,3.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:39:12Z,3,False,,,,3164,Wanindu Hasaranga,570,Sarfaraz Ahmed,1181,Imad Wasim,243,23,Left,Silly Point,0,0,0,0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
129017,16,6.19,3.0,1.0,0.0,97.0,3.0,3.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:39:36Z,4,False,,,,3164,Wanindu Hasaranga,570,Sarfaraz Ahmed,1181,Imad Wasim,171,83,Left,Point,1,0,1,1,,LengthBall,OutsideOff,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129017,16,6.19,3.0,1.0,0.0,97.0,3.0,3.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:40:19Z,5,False,,,,3164,Wanindu Hasaranga,1181,Imad Wasim,570,Sarfaraz Ahmed,217,16,Right,Short Leg,0,0,0,0,,LengthBall,LegStump,None,BackFoot,BackwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,118,False,False,False,False,False,False,0,0,0,0,0,False,False,
129017,16,6.19,3.0,1.0,0.0,97.0,3.0,3.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:40:34Z,6,False,,,,3164,Wanindu Hasaranga,1181,Imad Wasim,570,Sarfaraz Ahmed,279,154,Right,Long Off,1,0,1,1,,LengthBall,LegStump,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,118,False,False,False,False,False,False,1,0,0,0,0,False,False,
129018,17,6.3,7.0,1.0,0.0,104.0,4.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:41:46Z,1,False,,,,1354,Lahiru Kumara,1181,Imad Wasim,570,Sarfaraz Ahmed,200,152,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
129018,17,6.3,7.0,1.0,0.0,104.0,4.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:42:11Z,2,False,,,,1354,Lahiru Kumara,570,Sarfaraz Ahmed,1181,Imad Wasim,117,183,Left,Third Man,4,0,4,4,,LengthBall,MiddleStump,OutsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,4,0,0,0,0,False,True,
129018,17,6.3,7.0,1.0,0.0,104.0,4.0,7.0,3304,,6233,Pakistan v Sri Lanka T20Is - Men's,2,11,Pakistan Men,9,Sri Lanka Men,2019-10-09T17:43:10Z,3,False,,,,1354,Lahiru Kumara,570,Sarfaraz Ahmed,1181,Imad Wasim,199,154,Left,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,None,BacksAway,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28,False,False,False,False,False,False,1,0,0,0,0,False,False,
