over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
157630,7,15.38,10.0,1.0,0.0,100.0,4.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:37:23Z,3,False,,,,1578,James Neesham,223,Sam Curran,195,Jonny Bairstow,250,137,Right,Long On,1,0,1,1,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False,
157630,7,15.38,10.0,1.0,0.0,100.0,4.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:37:57Z,4,False,,,,1578,James Neesham,195,Jonny Bairstow,223,Sam Curran,145,146,Left,Third Man,2,0,2,2,,HalfVolley,OutsideOff,WellTimed,BacksAway,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,2,0,0,0,0,False,False,
157630,7,15.38,10.0,1.0,0.0,100.0,4.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:38:37Z,5,False,,,,1578,James Neesham,195,Jonny Bairstow,223,Sam Curran,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157630,7,15.38,10.0,1.0,0.0,100.0,4.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:39:06Z,6,True,Caught,195.0,Jonny Bairstow,1578,James Neesham,195,Jonny Bairstow,223,Sam Curran,90,48,Left,Wicketkeeper,0,0,0,0,Caught,Short,OutsideOff,TopEdge,BackFoot,UpperCut,NoMovement,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:40:54Z,1,True,Stumped,223.0,Sam Curran,1027,Mitchell Santner,223,Sam Curran,112,Sam Billings,90,48,Right,Wicketkeeper,1,1,1,0,Stumped,LengthBall,OutsideOff,Missed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Out3rdUmpire,Null,True,False,False,False,False,False,205,False,False,False,False,False,False,0,0,1,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:43:53Z,1,False,,,,1027,Mitchell Santner,7,Lewis Gregory,112,Sam Billings,289,187,Left,Long On,6,0,6,6,,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,6,0,0,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:44:30Z,2,True,Caught,7.0,Lewis Gregory,1027,Mitchell Santner,7,Lewis Gregory,112,Sam Billings,204,92,Left,Cover,0,0,0,0,Caught,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,0,0,0,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:45:47Z,3,False,,,,1027,Mitchell Santner,475,Tom Curran,112,Sam Billings,165,123,Left,Deep Backward Point,1,0,1,1,,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:46:18Z,4,False,,,,1027,Mitchell Santner,112,Sam Billings,475,Tom Curran,333,141,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:47:02Z,5,False,,,,1027,Mitchell Santner,475,Tom Curran,112,Sam Billings,132,75,Left,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157632,8,,11.0,2.0,1.0,111.0,6.0,11.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:47:21Z,6,False,,,,1027,Mitchell Santner,112,Sam Billings,475,Tom Curran,202,81,Left,Cover,1,0,1,1,,LengthBall,OutsideOff,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:48:33Z,1,False,,,,1164,Trent Boult,112,Sam Billings,475,Tom Curran,90,48,Left,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,Missed,MovesInfront,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:49:00Z,2,False,,,,1164,Trent Boult,112,Sam Billings,475,Tom Curran,48,70,Left,Short Fine Leg,0,1,1,0,,LengthBall,OutsideOff,HitPad,MovesInfront,Scoop,NoMovement,Over,Fast,Right,NotOut2ndUmpire,Null,False,False,False,True,False,True,205,False,False,False,False,False,True,0,0,0,1,0,False,False,Lbw
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:51:07Z,3,False,,,,1164,Trent Boult,475,Tom Curran,112,Sam Billings,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,Missed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:51:33Z,4,False,,,,1164,Trent Boult,475,Tom Curran,112,Sam Billings,301,188,Left,Long On,6,0,6,6,,BackOfALength,LegStump,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,6,0,0,0,0,False,True,
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:52:02Z,5,False,,,,1164,Trent Boult,475,Tom Curran,112,Sam Billings,90,48,Left,Wicketkeeper,1,1,1,0,,FullToss,OutsideOff,Missed,BacksAway,Scoop,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,27,False,False,False,False,False,False,0,0,1,0,0,False,False,
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:52:34Z,5,False,,,,1164,Trent Boult,475,Tom Curran,112,Sam Billings,90,48,Left,Wicketkeeper,0,0,0,0,,Short,MiddleStump,Missed,BackFoot,Scoop,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157634,9,,9.0,0.0,2.0,121.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:53:02Z,6,False,,,,1164,Trent Boult,475,Tom Curran,112,Sam Billings,295,165,Left,Long On,2,0,2,2,,HalfVolley,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,2,0,0,0,0,False,False,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:54:29Z,1,False,,,,1175,Tim Southee,112,Sam Billings,475,Tom Curran,71,170,Left,Fine Leg,4,0,4,4,,FullToss,OutsideOff,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,144,False,False,False,False,False,False,4,0,0,0,0,False,True,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:55:00Z,2,False,,,,1175,Tim Southee,112,Sam Billings,475,Tom Curran,90,48,Left,Wicketkeeper,1,1,1,0,,HalfVolley,OutsideOff,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,Null,True,False,False,False,False,False,144,False,False,False,False,False,False,0,0,1,0,0,False,False,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:55:31Z,2,False,,,,1175,Tim Southee,112,Sam Billings,475,Tom Curran,131,78,Left,Short Third Man,1,0,1,1,,BackOfALength,OutsideOff,WellTimed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:56:16Z,3,False,,,,1175,Tim Southee,475,Tom Curran,112,Sam Billings,296,140,Left,Long On,1,0,1,1,,BackOfALength,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:57:01Z,4,False,,,,1175,Tim Southee,112,Sam Billings,475,Tom Curran,191,126,Left,Deep Point,1,0,1,1,,FullToss,MiddleStump,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:57:39Z,5,False,,,,1175,Tim Southee,475,Tom Curran,112,Sam Billings,206,99,Left,Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144,False,False,False,False,False,False,1,0,0,0,0,False,False,
157637,10,,9.0,0.0,2.0,131.0,6.0,10.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:58:17Z,6,False,,,,1175,Tim Southee,112,Sam Billings,475,Tom Curran,133,77,Left,Short Third Man,0,1,1,0,,LengthBall,OutsideOff,HitPad,MovesInfront,SlogSweep,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,144,False,False,False,False,False,False,0,0,0,1,0,False,False,
157639,11,,15.0,1.0,0.0,146.0,7.0,15.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T04:59:48Z,1,False,,,,1578,James Neesham,112,Sam Billings,475,Tom Curran,285,88,Left,Mid On,2,0,2,2,,FullToss,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,2,0,0,0,0,False,False,
157639,11,,15.0,1.0,0.0,146.0,7.0,15.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T05:00:26Z,2,False,,,,1578,James Neesham,112,Sam Billings,475,Tom Curran,243,93,Left,Mid Off,1,0,1,1,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,1,0,0,0,0,False,False,
157639,11,,15.0,1.0,0.0,146.0,7.0,15.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T05:01:11Z,3,True,Caught,475.0,Tom Curran,1578,James Neesham,475,Tom Curran,112,Sam Billings,135,81,Left,Short Third Man,0,0,0,0,Caught,HalfVolley,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,0,0,0,0,0,False,False,
157639,11,,15.0,1.0,0.0,146.0,7.0,15.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T05:02:42Z,4,False,,,,1578,James Neesham,52,Chris Jordan,112,Sam Billings,200,175,Left,Deep Cover,6,0,6,6,,FullToss,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,27,False,False,False,False,False,False,6,0,0,0,0,False,True,
157639,11,,15.0,1.0,0.0,146.0,7.0,15.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T05:03:30Z,5,False,,,,1578,James Neesham,52,Chris Jordan,112,Sam Billings,20,142,Left,Deep Backward Square Leg,2,0,2,2,,HalfVolley,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,2,0,0,0,0,False,False,
157639,11,,15.0,1.0,0.0,146.0,7.0,15.0,3626,,5719,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-10T05:04:24Z,6,False,,,,1578,James Neesham,52,Chris Jordan,112,Sam Billings,66,173,Left,Fine Leg,4,0,4,4,,FullToss,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,27,False,False,False,False,False,False,4,0,0,0,0,False,True,
