over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47436,19,22,0,2,160.0,5.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:21:23Z,4,False,,,,627.0,Carlos Brathwaite,112.0,Sam Billings,166.0,David Willey,275.0,211.0,Left,Long On,4.0,0,4,4.0,,FullToss,Wide,WellTimed,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
47436,19,22,0,2,160.0,5.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:22:05Z,5,False,,,,627.0,Carlos Brathwaite,112.0,Sam Billings,166.0,David Willey,58.0,148.0,Left,Fine Leg,1.0,0,1,1.0,,HalfVolley,DownLeg,InsideEdge,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47436,19,22,0,2,160.0,5.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:22:54Z,6,False,,,,627.0,Carlos Brathwaite,166.0,David Willey,112.0,Sam Billings,260.0,214.0,Right,Long On,6.0,0,6,6.0,,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,
47437,20,22,1,0,182.0,6.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:24:40Z,1,False,,,,1820.0,Obed McCoy,112.0,Sam Billings,166.0,David Willey,283.0,211.0,Left,Long On,6.0,0,6,6.0,,HalfVolley,OffStump,WellTimed,BacksAway,Drive,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,True,False,256.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47437,20,22,1,0,182.0,6.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:26:35Z,2,False,,,,1820.0,Obed McCoy,112.0,Sam Billings,166.0,David Willey,140.0,172.0,Left,Third Man,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,ReverseSweep,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47437,20,22,1,0,182.0,6.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:27:23Z,3,False,,,,1820.0,Obed McCoy,112.0,Sam Billings,166.0,David Willey,262.0,100.0,Left,Mid Off,2.0,0,2,2.0,,LengthBall,MiddleStump,MisTimed,FrontFoot,Slog,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47437,20,22,1,0,182.0,6.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:28:46Z,4,False,,,,1820.0,Obed McCoy,112.0,Sam Billings,166.0,David Willey,251.0,200.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,OffStump,MisTimed,DownTheTrack,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47437,20,22,1,0,182.0,6.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:29:36Z,5,False,,,,1820.0,Obed McCoy,112.0,Sam Billings,166.0,David Willey,360.0,192.0,Left,Deep Square Leg,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Pull,SlowerBall,Round,Fast,Right,Null,Null,False,False,False,False,True,False,256.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47437,20,22,1,0,182.0,6.0,22,1053,,598,Windies v England T20 - Men's,1,1,England Men,24,West Indies Men,2019-03-08T21:30:15Z,6,True,Caught,112.0,Sam Billings,1820.0,Obed McCoy,112.0,Sam Billings,166.0,David Willey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OffStump,OutsideEdge,FrontFoot,Slog,NoMovement,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47441,2,1,0,0,7.0,0.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:49:22Z,1,False,,,,475.0,Tom Curran,699.0,Shai Hope,1417.0,Chris Gayle,334.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47441,2,1,0,0,7.0,0.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:49:52Z,2,False,,,,475.0,Tom Curran,699.0,Shai Hope,1417.0,Chris Gayle,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47441,2,1,0,0,7.0,0.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:50:24Z,3,False,,,,475.0,Tom Curran,699.0,Shai Hope,1417.0,Chris Gayle,169.0,72.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47441,2,1,0,0,7.0,0.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:51:00Z,4,False,,,,475.0,Tom Curran,699.0,Shai Hope,1417.0,Chris Gayle,165.0,77.0,Left,Backward Point,0.0,0,0,0.0,,FullToss,OutsideOff,None,FrontFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47441,2,1,0,0,7.0,0.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:51:36Z,5,False,,,,475.0,Tom Curran,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47441,2,1,0,0,7.0,0.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:52:10Z,6,False,,,,475.0,Tom Curran,699.0,Shai Hope,1417.0,Chris Gayle,17.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47440,3,6,2,0,13.0,2.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:53:05Z,1,False,,,,166.0,David Willey,699.0,Shai Hope,1417.0,Chris Gayle,286.0,207.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,84.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
47440,3,6,2,0,13.0,2.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:53:53Z,2,False,,,,166.0,David Willey,699.0,Shai Hope,1417.0,Chris Gayle,263.0,110.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,LegStump,None,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47440,3,6,2,0,13.0,2.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:54:45Z,3,True,Caught,1417.0,Chris Gayle,166.0,David Willey,1417.0,Chris Gayle,699.0,Shai Hope,241.0,112.0,Right,Mid On,0.0,0,0,0.0,Caught,HalfVolley,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47440,3,6,2,0,13.0,2.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:56:59Z,4,False,,,,166.0,David Willey,698.0,Shimron Hetmyer,699.0,Shai Hope,224.0,89.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47440,3,6,2,0,13.0,2.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:57:36Z,5,True,Caught,699.0,Shai Hope,166.0,David Willey,699.0,Shai Hope,698.0,Shimron Hetmyer,358.0,114.0,Left,Square Leg,0.0,0,0,0.0,Caught,LengthBall,DownLeg,LeadingEdge,FrontFoot,Flick,SlowerBall,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47440,3,6,2,0,13.0,2.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T21:59:48Z,6,False,,,,166.0,David Willey,622.0,,698.0,Shimron Hetmyer,358.0,76.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47443,4,1,2,0,14.0,4.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:00:48Z,1,False,,,,52.0,Chris Jordan,698.0,Shimron Hetmyer,622.0,,198.0,67.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47443,4,1,2,0,14.0,4.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:01:30Z,2,False,,,,52.0,Chris Jordan,622.0,,698.0,Shimron Hetmyer,216.0,48.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47443,4,1,2,0,14.0,4.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:02:12Z,3,False,,,,52.0,Chris Jordan,622.0,,698.0,Shimron Hetmyer,17.0,70.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47443,4,1,2,0,14.0,4.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:02:48Z,4,True,Caught,622.0,,52.0,Chris Jordan,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,LegStump,OutsideEdge,NoMovement,ForwardDefensive,SeamAway,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47443,4,1,2,0,14.0,4.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:04:27Z,5,True,Lbw,628.0,Jason Holder,52.0,Chris Jordan,628.0,Jason Holder,698.0,Shimron Hetmyer,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OutsideOff,HitPad,NoMovement,Worked,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47443,4,1,2,0,14.0,4.0,1,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:06:11Z,6,False,,,,52.0,Chris Jordan,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,327.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47444,5,6,0,0,20.0,4.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:07:10Z,1,False,,,,166.0,David Willey,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,261.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47444,5,6,0,0,20.0,4.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:07:35Z,2,False,,,,166.0,David Willey,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,152.0,168.0,Right,Fine Leg,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
47444,5,6,0,0,20.0,4.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:08:31Z,3,False,,,,166.0,David Willey,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,151.0,90.0,Right,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47444,5,6,0,0,20.0,4.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:09:13Z,4,False,,,,166.0,David Willey,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,283.0,33.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47444,5,6,0,0,20.0,4.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:09:40Z,5,False,,,,166.0,David Willey,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,356.0,64.0,Right,Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47444,5,6,0,0,20.0,4.0,6,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:10:13Z,6,False,,,,166.0,David Willey,698.0,Shimron Hetmyer,1846.0,Nicholas Pooran,48.0,83.0,Right,Short Third Man,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47445,6,5,2,0,25.0,6.0,5,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:11:20Z,1,True,Caught,1846.0,Nicholas Pooran,52.0,Chris Jordan,1846.0,Nicholas Pooran,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,MiddleStump,OutsideEdge,FrontFoot,Steer,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47445,6,5,2,0,25.0,6.0,5,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:12:58Z,2,False,,,,52.0,Chris Jordan,1828.0,Fabian Allen,698.0,Shimron Hetmyer,129.0,145.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47445,6,5,2,0,25.0,6.0,5,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:13:36Z,3,False,,,,52.0,Chris Jordan,698.0,Shimron Hetmyer,1828.0,Fabian Allen,197.0,92.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47445,6,5,2,0,25.0,6.0,5,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:14:11Z,4,False,,,,52.0,Chris Jordan,1828.0,Fabian Allen,698.0,Shimron Hetmyer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47445,6,5,2,0,25.0,6.0,5,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:14:46Z,5,True,Caught,1828.0,Fabian Allen,52.0,Chris Jordan,1828.0,Fabian Allen,698.0,Shimron Hetmyer,112.0,54.0,Left,First Slip,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,OutsideEdge,NoMovement,Steer,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47445,6,5,2,0,25.0,6.0,5,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:16:29Z,6,False,,,,52.0,Chris Jordan,627.0,Carlos Brathwaite,698.0,Shimron Hetmyer,181.0,157.0,Left,Deep Point,3.0,0,3,3.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,
47446,7,8,1,0,33.0,7.0,8,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:18:02Z,1,False,,,,200.0,Adil Rashid,627.0,Carlos Brathwaite,698.0,Shimron Hetmyer,175.0,151.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Wide,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47446,7,8,1,0,33.0,7.0,8,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:18:34Z,2,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,627.0,Carlos Brathwaite,142.0,70.0,Right,Short Fine Leg,0.0,0,0,0.0,,HalfVolley,DownLeg,None,FrontFoot,Worked,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47446,7,8,1,0,33.0,7.0,8,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:19:01Z,3,False,,,,200.0,Adil Rashid,698.0,Shimron Hetmyer,627.0,Carlos Brathwaite,172.0,149.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,WellTimed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47446,7,8,1,0,33.0,7.0,8,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:19:23Z,4,False,,,,200.0,Adil Rashid,627.0,Carlos Brathwaite,698.0,Shimron Hetmyer,289.0,223.0,Left,Long On,6.0,0,6,6.0,,LengthBall,OffStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
47446,7,8,1,0,33.0,7.0,8,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:19:59Z,5,True,Caught,627.0,Carlos Brathwaite,200.0,Adil Rashid,627.0,Carlos Brathwaite,698.0,Shimron Hetmyer,334.0,155.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47446,7,8,1,0,33.0,7.0,8,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:21:30Z,6,False,,,,200.0,Adil Rashid,629.0,Devendra Bishoo,698.0,Shimron Hetmyer,9.0,81.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47447,8,2,1,0,35.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:22:47Z,1,False,,,,1453.0,Liam Plunkett,698.0,Shimron Hetmyer,629.0,Devendra Bishoo,180.0,133.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47447,8,2,1,0,35.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:23:32Z,2,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,698.0,Shimron Hetmyer,322.0,42.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47447,8,2,1,0,35.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:24:01Z,3,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,Missed,BackFoot,Steer,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47447,8,2,1,0,35.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:24:36Z,4,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,698.0,Shimron Hetmyer,136.0,108.0,Right,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47447,8,2,1,0,35.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:25:09Z,5,True,Caught,698.0,Shimron Hetmyer,1453.0,Liam Plunkett,698.0,Shimron Hetmyer,629.0,Devendra Bishoo,180.0,127.0,Right,Deep Square Leg,0.0,0,0,0.0,Caught,BackOfALength,DownLeg,TopEdge,BacksAway,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47447,8,2,1,0,35.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:26:52Z,6,False,,,,1453.0,Liam Plunkett,629.0,Devendra Bishoo,1724.0,Sheldon Cottrell,332.0,35.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,256.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47448,9,2,0,0,37.0,8.0,2,1054,,598,Windies v England T20 - Men's,2,24,West Indies Men,1,England Men,2019-03-08T22:28:04Z,1,False,,,,200.0,Adil Rashid,1724.0,Sheldon Cottrell,629.0,Devendra Bishoo,342.0,65.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
