over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
156971,16,9.23,11.0,0.0,3.0,147.0,4.0,11.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:13:52Z,3,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1371.0,Ross Taylor,161.0,130.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156971,16,9.23,11.0,0.0,3.0,147.0,4.0,11.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:14:27Z,4,False,,,,646.0,Saqib Mahmood,1371.0,Ross Taylor,1578.0,James Neesham,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Yorker,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
156971,16,9.23,11.0,0.0,3.0,147.0,4.0,11.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:15:30Z,4,False,,,,646.0,Saqib Mahmood,1371.0,Ross Taylor,1578.0,James Neesham,17.0,133.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156971,16,9.23,11.0,0.0,3.0,147.0,4.0,11.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:16:07Z,5,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1371.0,Ross Taylor,116.0,75.0,Right,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Glance,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156971,16,9.23,11.0,0.0,3.0,147.0,4.0,11.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:16:41Z,6,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1371.0,Ross Taylor,171.0,175.0,Right,Deep Square Leg,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
156972,17,9.33,8.0,0.0,0.0,155.0,4.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:17:52Z,1,False,,,,355.0,Patrick Brown,1371.0,Ross Taylor,1578.0,James Neesham,294.0,148.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,MisTimed,MovesInfront,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156972,17,9.33,8.0,0.0,0.0,155.0,4.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:18:34Z,2,False,,,,355.0,Patrick Brown,1578.0,James Neesham,1371.0,Ross Taylor,292.0,144.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156972,17,9.33,8.0,0.0,0.0,155.0,4.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:19:09Z,3,False,,,,355.0,Patrick Brown,1371.0,Ross Taylor,1578.0,James Neesham,41.0,77.0,Left,Short Fine Leg,1.0,0,1,1.0,,HalfVolley,OutsideOff,InsideEdge,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156972,17,9.33,8.0,0.0,0.0,155.0,4.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:19:38Z,4,False,,,,355.0,Patrick Brown,1578.0,James Neesham,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156972,17,9.33,8.0,0.0,0.0,155.0,4.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:20:17Z,5,False,,,,355.0,Patrick Brown,1578.0,James Neesham,1371.0,Ross Taylor,17.0,174.0,Right,Deep Backward Point,4.0,0,4,4.0,,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156972,17,9.33,8.0,0.0,0.0,155.0,4.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:21:03Z,6,False,,,,355.0,Patrick Brown,1578.0,James Neesham,1371.0,Ross Taylor,358.0,86.0,Right,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156973,18,9.31,8.0,1.0,0.0,163.0,5.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:22:16Z,1,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156973,18,9.31,8.0,1.0,0.0,163.0,5.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:22:51Z,2,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1371.0,Ross Taylor,200.0,185.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,FullToss,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,205.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
156973,18,9.31,8.0,1.0,0.0,163.0,5.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:23:40Z,3,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1371.0,Ross Taylor,136.0,70.0,Right,Short Fine Leg,1.0,0,1,1.0,,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156973,18,9.31,8.0,1.0,0.0,163.0,5.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:24:12Z,4,True,Lbw,1371.0,Ross Taylor,646.0,Saqib Mahmood,1371.0,Ross Taylor,1578.0,James Neesham,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OutsideOff,HitPad,DeepInCrease,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156973,18,9.31,8.0,1.0,0.0,163.0,5.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:26:07Z,5,False,,,,646.0,Saqib Mahmood,1027.0,Mitchell Santner,1578.0,James Neesham,250.0,146.0,Right,Long On,1.0,0,1,1.0,,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156973,18,9.31,8.0,1.0,0.0,163.0,5.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:26:41Z,6,False,,,,646.0,Saqib Mahmood,1578.0,James Neesham,1027.0,Mitchell Santner,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:27:48Z,1,False,,,,223.0,Sam Curran,1027.0,Mitchell Santner,1578.0,James Neesham,248.0,138.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:28:23Z,2,False,,,,223.0,Sam Curran,1578.0,James Neesham,1027.0,Mitchell Santner,122.0,76.0,Right,Short Fine Leg,0.0,1,1,0.0,,Yorker,DownLeg,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:28:53Z,3,False,,,,223.0,Sam Curran,1027.0,Mitchell Santner,1578.0,James Neesham,146.0,168.0,Right,Fine Leg,4.0,0,4,4.0,,FullToss,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:29:35Z,4,False,,,,223.0,Sam Curran,1027.0,Mitchell Santner,1578.0,James Neesham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:30:05Z,5,False,,,,223.0,Sam Curran,1027.0,Mitchell Santner,1578.0,James Neesham,259.0,148.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:30:38Z,6,False,,,,223.0,Sam Curran,1578.0,James Neesham,1027.0,Mitchell Santner,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,DownLeg,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
156974,19,9.24,7.0,1.0,2.0,171.0,6.0,8.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:31:09Z,6,True,Bowled,1578.0,James Neesham,223.0,Sam Curran,1578.0,James Neesham,1027.0,Mitchell Santner,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156975,20,9.23,9.0,1.0,0.0,180.0,7.0,9.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:32:42Z,1,False,,,,475.0,Tom Curran,1027.0,Mitchell Santner,1175.0,Tim Southee,295.0,149.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,MovesInfront,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156975,20,9.23,9.0,1.0,0.0,180.0,7.0,9.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:33:23Z,2,False,,,,475.0,Tom Curran,1175.0,Tim Southee,1027.0,Mitchell Santner,291.0,161.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156975,20,9.23,9.0,1.0,0.0,180.0,7.0,9.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:33:58Z,3,False,,,,475.0,Tom Curran,1027.0,Mitchell Santner,1175.0,Tim Southee,273.0,164.0,Right,Long Off,2.0,0,2,2.0,,LengthBall,OutsideOff,None,MovesInfront,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
156975,20,9.23,9.0,1.0,0.0,180.0,7.0,9.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:34:35Z,4,False,,,,475.0,Tom Curran,1027.0,Mitchell Santner,1175.0,Tim Southee,274.0,199.0,Right,Long Off,4.0,0,4,4.0,,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156975,20,9.23,9.0,1.0,0.0,180.0,7.0,9.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:35:19Z,5,False,,,,475.0,Tom Curran,1027.0,Mitchell Santner,1175.0,Tim Southee,205.0,146.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,FullToss,MiddleStump,WellTimed,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156975,20,9.23,9.0,1.0,0.0,180.0,7.0,9.0,3596,,5717,New Zealand v England T20Is - Men's,1,25,New Zealand Men,1,England Men,2019-11-05T02:35:55Z,6,True,RunOut,1027.0,Mitchell Santner,475.0,Tom Curran,1175.0,Tim Southee,1027.0,Mitchell Santner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Run out,Short,OutsideOff,Missed,BackFoot,Pull,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156978,1,14.0,11.0,0.0,0.0,11.0,0.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:47:02Z,1,False,,,,1175.0,Tim Southee,597.0,Tom Banton,81.0,Dawid Malan,241.0,83.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156978,1,14.0,11.0,0.0,0.0,11.0,0.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:47:30Z,2,False,,,,1175.0,Tim Southee,597.0,Tom Banton,81.0,Dawid Malan,57.0,78.0,Left,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Glance,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156978,1,14.0,11.0,0.0,0.0,11.0,0.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:48:27Z,3,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,597.0,Tom Banton,17.0,132.0,Right,Deep Backward Point,1.0,0,1,1.0,,Yorker,OutsideOff,None,DownTheTrack,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156978,1,14.0,11.0,0.0,0.0,11.0,0.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:49:00Z,4,False,,,,1175.0,Tim Southee,597.0,Tom Banton,81.0,Dawid Malan,231.0,187.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156978,1,14.0,11.0,0.0,0.0,11.0,0.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:49:44Z,5,False,,,,1175.0,Tim Southee,597.0,Tom Banton,81.0,Dawid Malan,337.0,138.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,DeepInCrease,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156978,1,14.0,11.0,0.0,0.0,11.0,0.0,11.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:50:23Z,6,False,,,,1175.0,Tim Southee,81.0,Dawid Malan,597.0,Tom Banton,356.0,180.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:51:35Z,1,False,,,,65.0,Lockie Ferguson,597.0,Tom Banton,81.0,Dawid Malan,342.0,147.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:52:24Z,2,False,,,,65.0,Lockie Ferguson,81.0,Dawid Malan,597.0,Tom Banton,231.0,64.0,Right,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:53:02Z,3,False,,,,65.0,Lockie Ferguson,597.0,Tom Banton,81.0,Dawid Malan,323.0,203.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,OutsideOff,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,205.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:53:53Z,4,False,,,,65.0,Lockie Ferguson,597.0,Tom Banton,81.0,Dawid Malan,131.0,179.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,ThickEdge,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:54:29Z,5,False,,,,65.0,Lockie Ferguson,597.0,Tom Banton,81.0,Dawid Malan,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OffStump,PlayAndMissLegSide,FrontFoot,Glance,LegCutter,Over,Fast,Left,Null,Null,True,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:55:02Z,5,False,,,,65.0,Lockie Ferguson,597.0,Tom Banton,81.0,Dawid Malan,58.0,53.0,Left,Leg Slip,0.0,1,1,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Glance,OffCutter,Over,Fast,Left,Null,Null,False,False,False,True,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
156980,2,16.67,13.0,0.0,2.0,25.0,0.0,14.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:55:40Z,6,False,,,,65.0,Lockie Ferguson,81.0,Dawid Malan,597.0,Tom Banton,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,DownLeg,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156982,3,10.8,2.0,1.0,0.0,27.0,1.0,2.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:56:49Z,1,False,,,,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,199.0,18.0,Left,Silly Point,1.0,0,1,1.0,,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156982,3,10.8,2.0,1.0,0.0,27.0,1.0,2.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:57:26Z,2,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,597.0,Tom Banton,343.0,78.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156982,3,10.8,2.0,1.0,0.0,27.0,1.0,2.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:57:54Z,3,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,597.0,Tom Banton,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,DownLeg,Missed,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156982,3,10.8,2.0,1.0,0.0,27.0,1.0,2.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:58:19Z,4,False,,,,2246.0,Blair Tickner,81.0,Dawid Malan,597.0,Tom Banton,322.0,67.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
156982,3,10.8,2.0,1.0,0.0,27.0,1.0,2.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T02:58:56Z,5,True,Bowled,597.0,Tom Banton,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,PlayAndMissLegSide,MovesInfront,Scoop,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156982,3,10.8,2.0,1.0,0.0,27.0,1.0,2.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:00:47Z,6,False,,,,2246.0,Blair Tickner,136.0,James Vince,81.0,Dawid Malan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
156984,4,9.14,5.0,0.0,0.0,32.0,1.0,5.0,3597,,5717,New Zealand v England T20Is - Men's,2,1,England Men,25,New Zealand Men,2019-11-05T03:02:09Z,1,False,,,,65.0,Lockie Ferguson,81.0,Dawid Malan,136.0,James Vince,317.0,195.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,LegStump,WellTimed,FrontFoot,Drive,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
