over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
157223,1,8.0,5.0,0.0,0.0,5.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:00:23Z,1,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,78.0,207.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,InsideEdge,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157223,1,8.0,5.0,0.0,0.0,5.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:01:00Z,2,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,339.0,74.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157223,1,8.0,5.0,0.0,0.0,5.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:01:28Z,3,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,298.0,89.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157223,1,8.0,5.0,0.0,0.0,5.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:01:59Z,4,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,332.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,DownLeg,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157223,1,8.0,5.0,0.0,0.0,5.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:02:31Z,5,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,Missed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157223,1,8.0,5.0,0.0,0.0,5.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:02:58Z,6,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,345.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157224,2,6.67,6.0,0.0,0.0,11.0,0.0,6.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:04:03Z,1,False,1175.0,Tim Southee,597.0,Tom Banton,195.0,Jonny Bairstow,343.0,156.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,MiddleStump,None,FrontFoot,Flick,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157224,2,6.67,6.0,0.0,0.0,11.0,0.0,6.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:04:34Z,2,False,1175.0,Tim Southee,597.0,Tom Banton,195.0,Jonny Bairstow,232.0,73.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157224,2,6.67,6.0,0.0,0.0,11.0,0.0,6.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:05:02Z,3,False,1175.0,Tim Southee,597.0,Tom Banton,195.0,Jonny Bairstow,254.0,89.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157224,2,6.67,6.0,0.0,0.0,11.0,0.0,6.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:05:40Z,4,False,1175.0,Tim Southee,195.0,Jonny Bairstow,597.0,Tom Banton,16.0,144.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157224,2,6.67,6.0,0.0,0.0,11.0,0.0,6.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:06:14Z,5,False,1175.0,Tim Southee,195.0,Jonny Bairstow,597.0,Tom Banton,209.0,5.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,,,,
157224,2,6.67,6.0,0.0,0.0,11.0,0.0,6.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:07:43Z,6,False,1175.0,Tim Southee,195.0,Jonny Bairstow,597.0,Tom Banton,153.0,14.0,Left,Silly Point,1.0,0,1,1.0,Yorker,OffStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157225,3,6.4,5.0,1.0,0.0,16.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:08:53Z,1,False,1164.0,Trent Boult,195.0,Jonny Bairstow,597.0,Tom Banton,328.0,73.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157225,3,6.4,5.0,1.0,0.0,16.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:09:20Z,2,False,1164.0,Trent Boult,195.0,Jonny Bairstow,597.0,Tom Banton,312.0,98.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157225,3,6.4,5.0,1.0,0.0,16.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:09:48Z,3,False,1164.0,Trent Boult,195.0,Jonny Bairstow,597.0,Tom Banton,226.0,96.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,WellTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157225,3,6.4,5.0,1.0,0.0,16.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:10:21Z,4,False,1164.0,Trent Boult,195.0,Jonny Bairstow,597.0,Tom Banton,293.0,226.0,Left,Long On,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,145.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157225,3,6.4,5.0,1.0,0.0,16.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:11:01Z,5,False,1164.0,Trent Boult,195.0,Jonny Bairstow,597.0,Tom Banton,162.0,113.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,MiddleStump,LeadingEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157225,3,6.4,5.0,1.0,0.0,16.0,0.0,5.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:11:37Z,6,False,1164.0,Trent Boult,597.0,Tom Banton,195.0,Jonny Bairstow,205.0,37.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,FrontFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,,,,
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:14:22Z,1,True,1027.0,Mitchell Santner,195.0,Jonny Bairstow,597.0,Tom Banton,349.0,162.0,Left,Deep Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,195.0,Jonny Bairstow,Caught
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:16:03Z,2,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,51.0,82.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,DownLeg,LeadingEdge,BackFoot,Worked,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:16:28Z,3,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,197.0,64.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:16:46Z,4,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,Left,NoMovement,Leave,ArmBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:17:04Z,4,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,203.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:17:18Z,5,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,197.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157226,4,4.86,2.0,1.0,1.0,18.0,1.0,2.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:17:37Z,6,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,177.0,128.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157227,5,6.67,13.0,0.0,0.0,31.0,1.0,13.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:18:50Z,1,False,1175.0,Tim Southee,81.0,Dawid Malan,597.0,Tom Banton,352.0,156.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157227,5,6.67,13.0,0.0,0.0,31.0,1.0,13.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:19:17Z,2,False,1175.0,Tim Southee,597.0,Tom Banton,81.0,Dawid Malan,214.0,212.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157227,5,6.67,13.0,0.0,0.0,31.0,1.0,13.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:19:51Z,3,False,1175.0,Tim Southee,597.0,Tom Banton,81.0,Dawid Malan,344.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157227,5,6.67,13.0,0.0,0.0,31.0,1.0,13.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:20:22Z,4,False,1175.0,Tim Southee,81.0,Dawid Malan,597.0,Tom Banton,153.0,143.0,Right,Fine Leg,2.0,0,2,2.0,FullToss,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157227,5,6.67,13.0,0.0,0.0,31.0,1.0,13.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:21:06Z,5,False,1175.0,Tim Southee,81.0,Dawid Malan,597.0,Tom Banton,355.0,198.0,Right,Deep Point,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157227,5,6.67,13.0,0.0,0.0,31.0,1.0,13.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:21:33Z,6,False,1175.0,Tim Southee,81.0,Dawid Malan,597.0,Tom Banton,202.0,71.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157228,6,8.36,17.0,0.0,0.0,48.0,1.0,17.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:22:52Z,1,False,2246.0,Blair Tickner,81.0,Dawid Malan,597.0,Tom Banton,310.0,82.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157228,6,8.36,17.0,0.0,0.0,48.0,1.0,17.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:23:26Z,2,False,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,55.0,201.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157228,6,8.36,17.0,0.0,0.0,48.0,1.0,17.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:24:06Z,3,False,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157228,6,8.36,17.0,0.0,0.0,48.0,1.0,17.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:24:42Z,4,False,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,33.0,191.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157228,6,8.36,17.0,0.0,0.0,48.0,1.0,17.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:25:16Z,5,False,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,358.0,196.0,Left,Deep Square Leg,6.0,0,6,6.0,Short,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
157228,6,8.36,17.0,0.0,0.0,48.0,1.0,17.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:26:08Z,6,False,2246.0,Blair Tickner,597.0,Tom Banton,81.0,Dawid Malan,165.0,132.0,Left,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
157229,7,8.62,9.0,0.0,0.0,57.0,1.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:27:42Z,1,False,405.0,Ish Sodhi,81.0,Dawid Malan,597.0,Tom Banton,193.0,80.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157229,7,8.62,9.0,0.0,0.0,57.0,1.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
157229,7,8.62,9.0,0.0,0.0,57.0,1.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:28:37Z,3,False,405.0,Ish Sodhi,81.0,Dawid Malan,597.0,Tom Banton,334.0,46.0,Right,Short Extra Cover,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Dropped,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157229,7,8.62,9.0,0.0,0.0,57.0,1.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:29:06Z,4,False,405.0,Ish Sodhi,597.0,Tom Banton,81.0,Dawid Malan,3.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157229,7,8.62,9.0,0.0,0.0,57.0,1.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:29:34Z,5,False,405.0,Ish Sodhi,81.0,Dawid Malan,597.0,Tom Banton,8.0,205.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,FrontFoot,ReverseSweep,TopSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
157229,7,8.62,9.0,0.0,0.0,57.0,1.0,9.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:30:05Z,6,False,405.0,Ish Sodhi,81.0,Dawid Malan,597.0,Tom Banton,192.0,126.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157230,8,8.0,3.0,0.0,1.0,61.0,2.0,4.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:31:12Z,1,False,1027.0,Mitchell Santner,81.0,Dawid Malan,597.0,Tom Banton,107.0,74.0,Right,Short Fine Leg,0.0,1,1,0.0,LengthBall,MiddleStump,Missed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,True,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
157230,8,8.0,3.0,0.0,1.0,61.0,2.0,4.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:31:44Z,2,False,1027.0,Mitchell Santner,597.0,Tom Banton,81.0,Dawid Malan,1.0,1.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,MovesInfront,ReverseSweep,StockBall,Round,Orthodox,Right,NotOut2ndUmpire,Null,False,False,False,False,False,False,144.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,Lbw,597.0,Tom Banton,LBW
157230,8,8.0,3.0,0.0,1.0,61.0,2.0,4.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:35:35Z,3,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,18.0,73.0,Right,Backward Point,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157230,8,8.0,3.0,0.0,1.0,61.0,2.0,4.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:36:00Z,4,False,1027.0,Mitchell Santner,81.0,Dawid Malan,82.0,Eoin Morgan,202.0,77.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157230,8,8.0,3.0,0.0,1.0,61.0,2.0,4.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:36:30Z,5,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
157230,8,8.0,3.0,0.0,1.0,61.0,2.0,4.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:36:49Z,6,False,1027.0,Mitchell Santner,82.0,Eoin Morgan,81.0,Dawid Malan,350.0,150.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
157231,9,8.35,12.0,0.0,0.0,73.0,2.0,12.0,3606,,5718,New Zealand v England T20Is - Men's,1,1,England Men,25,New Zealand Men,2019-11-08T05:37:40Z,1,False,405.0,Ish Sodhi,82.0,Eoin Morgan,81.0,Dawid Malan,193.0,10.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,LegStump,BottomEdge,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,145.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
