over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
106639,18,4.97,10.0,0.0,1.0,88.0,7.0,10.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:49:58Z,6,False,306,,701,Keemo Paul,1704,Kieron Pollard,90,48,Left,Wicketkeeper,1,1,1,0,Short,Wide,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,93,False,False,False,False,False,False,0,0,1,0,0,False,False,,,,
106639,18,4.97,10.0,0.0,1.0,88.0,7.0,10.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:51:01Z,6,False,306,,701,Keemo Paul,1704,Kieron Pollard,235,89,Left,Mid Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
106643,19,5.14,7.0,1.0,0.0,95.0,8.0,7.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:51:55Z,1,True,472,,701,Keemo Paul,1704,Kieron Pollard,247,81,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,TopEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,701.0,Keemo Paul,Caught
106643,19,5.14,7.0,1.0,0.0,95.0,8.0,7.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:53:43Z,2,False,472,,1704,Kieron Pollard,1724,Sheldon Cottrell,331,169,Left,Deep Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106643,19,5.14,7.0,1.0,0.0,95.0,8.0,7.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:54:13Z,3,False,472,,1704,Kieron Pollard,1724,Sheldon Cottrell,242,146,Left,Long Off,0,0,0,0,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106643,19,5.14,7.0,1.0,0.0,95.0,8.0,7.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:54:42Z,4,False,472,,1704,Kieron Pollard,1724,Sheldon Cottrell,12,188,Left,Deep Backward Square Leg,6,0,6,6,Short,OutsideOff,Middled,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,84,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
106643,19,5.14,7.0,1.0,0.0,95.0,8.0,7.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:55:15Z,5,False,472,,1704,Kieron Pollard,1724,Sheldon Cottrell,293,166,Left,Long On,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
106643,19,5.14,7.0,1.0,0.0,95.0,8.0,7.0,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:55:49Z,6,False,472,,1724,Sheldon Cottrell,1704,Kieron Pollard,312,141,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106646,20,4.87,0.0,0.0,0.0,95.0,9.0,,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:57:22Z,1,False,306,,1704,Kieron Pollard,1724,Sheldon Cottrell,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106646,20,4.87,0.0,0.0,0.0,95.0,9.0,,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:57:54Z,2,False,306,,1704,Kieron Pollard,1724,Sheldon Cottrell,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106646,20,4.87,0.0,0.0,0.0,95.0,9.0,,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T16:58:41Z,3,False,306,,1704,Kieron Pollard,1724,Sheldon Cottrell,266,24,Left,Short Leg,0,0,0,0,FullToss,MiddleStump,HitPad,FrontFoot,Pull,NoMovement,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,False,256,False,False,False,False,False,True,0,0,0,0,0,False,False,Lbw,1704.0,Kieron Pollard,LBW
106646,20,4.87,0.0,0.0,0.0,95.0,9.0,,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T17:01:47Z,4,False,306,,1813,Oshane Thomas,1724,Sheldon Cottrell,90,48,Right,Wicketkeeper,0,0,0,0,Short,LegStump,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106646,20,4.87,0.0,0.0,0.0,95.0,9.0,,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T17:02:36Z,5,False,306,,1813,Oshane Thomas,1724,Sheldon Cottrell,332,70,Right,Extra Cover,0,0,0,0,FullToss,OffStump,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106646,20,4.87,0.0,0.0,0.0,95.0,9.0,,2527,,5794,West Indies v India T20Is - Men's,1,24,West Indies Men,3,India Men,2019-08-03T17:03:25Z,6,False,306,,1813,Oshane Thomas,1724,Sheldon Cottrell,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,Missed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106656,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:16:28Z,1,False,1813,Oshane Thomas,605,,204,,271,26,Left,Short Leg,0,0,0,0,LengthBall,MiddleStump,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
106656,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:17:08Z,2,False,1813,Oshane Thomas,605,,204,,327,63,Left,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106656,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:17:46Z,3,False,1813,Oshane Thomas,605,,204,,164,70,Left,Backward Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106656,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:18:45Z,4,False,1813,Oshane Thomas,204,,605,,31,138,Right,Third Man,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106656,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:19:20Z,5,False,1813,Oshane Thomas,605,,204,,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106656,1,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:19:54Z,6,False,1813,Oshane Thomas,605,,204,,327,66,Left,Mid Wicket,0,0,0,0,FullToss,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:21:09Z,1,False,1724,Sheldon Cottrell,204,,605,,18,86,Right,Backward Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:21:37Z,2,False,1724,Sheldon Cottrell,204,,605,,342,83,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:22:09Z,3,False,1724,Sheldon Cottrell,204,,605,,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,Wide,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,Null,True,False,False,False,False,False,84,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:22:39Z,3,False,1724,Sheldon Cottrell,204,,605,,293,89,Right,Mid Off,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:23:08Z,4,False,1724,Sheldon Cottrell,204,,605,,2,91,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:23:36Z,5,False,1724,Sheldon Cottrell,204,,605,,90,48,Right,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,84,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:24:13Z,5,False,1724,Sheldon Cottrell,204,,605,,288,74,Right,Mid Off,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106659,2,2.67,2.0,1.0,2.0,4.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:24:43Z,6,True,1724,Sheldon Cottrell,204,,605,,0,0,Right,,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,204.0,,LBW
106663,3,4.4,7.0,0.0,0.0,11.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:26:56Z,1,False,1813,Oshane Thomas,605,,206,,327,60,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106663,3,4.4,7.0,0.0,0.0,11.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:27:29Z,2,False,1813,Oshane Thomas,605,,206,,74,190,Left,Fine Leg,6,0,6,6,Short,OutsideOff,Middled,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
106663,3,4.4,7.0,0.0,0.0,11.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:28:06Z,3,False,1813,Oshane Thomas,605,,206,,97,28,Left,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106663,3,4.4,7.0,0.0,0.0,11.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:28:39Z,4,False,1813,Oshane Thomas,605,,206,,126,141,Left,Third Man,1,0,1,1,Short,OutsideOff,None,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106663,3,4.4,7.0,0.0,0.0,11.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:29:21Z,5,False,1813,Oshane Thomas,206,,605,,233,30,Left,Silly Point,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106663,3,4.4,7.0,0.0,0.0,11.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:29:58Z,6,False,1813,Oshane Thomas,206,,605,,315,36,Left,Short Leg,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106665,4,3.71,2.0,0.0,0.0,13.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:31:03Z,1,False,1724,Sheldon Cottrell,605,,206,,300,86,Left,Mid On,0,0,0,0,LengthBall,OffStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106665,4,3.71,2.0,0.0,0.0,13.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:31:35Z,2,False,1724,Sheldon Cottrell,605,,206,,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106665,4,3.71,2.0,0.0,0.0,13.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:32:07Z,3,False,1724,Sheldon Cottrell,605,,206,,105,147,Left,Third Man,1,0,1,1,Yorker,MiddleStump,None,BackFoot,Steer,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106665,4,3.71,2.0,0.0,0.0,13.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:33:09Z,4,False,1724,Sheldon Cottrell,206,,605,,179,137,Left,Deep Point,1,0,1,1,HalfVolley,LegStump,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106665,4,3.71,2.0,0.0,0.0,13.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:33:56Z,5,False,1724,Sheldon Cottrell,605,,206,,195,88,Left,Cover,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106665,4,3.71,2.0,0.0,0.0,13.0,1.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:34:13Z,6,False,1724,Sheldon Cottrell,605,,206,,198,82,Left,Cover,0,0,0,0,Yorker,MiddleStump,None,BackFoot,Steer,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106667,5,4.22,7.0,0.0,0.0,20.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:35:42Z,1,False,975,Sunil Narine,206,,605,,316,144,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106667,5,4.22,7.0,0.0,0.0,20.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:36:16Z,2,False,975,Sunil Narine,605,,206,,162,175,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
106667,5,4.22,7.0,0.0,0.0,20.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:36:51Z,3,False,975,Sunil Narine,605,,206,,247,16,Left,Silly Point,0,0,0,0,LengthBall,LegStump,HitPad,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106667,5,4.22,7.0,0.0,0.0,20.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:37:17Z,4,False,975,Sunil Narine,605,,206,,342,84,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106667,5,4.22,7.0,0.0,0.0,20.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:37:51Z,5,False,975,Sunil Narine,605,,206,,290,111,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106667,5,4.22,7.0,0.0,0.0,20.0,1.0,7.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:38:17Z,6,False,975,Sunil Narine,206,,605,,305,157,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106670,6,5.64,11.0,0.0,0.0,31.0,1.0,11.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:39:35Z,1,False,1724,Sheldon Cottrell,206,,605,,359,158,Left,Deep Square Leg,1,0,1,1,LengthBall,OffStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
106670,6,5.64,11.0,0.0,0.0,31.0,1.0,11.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:40:17Z,2,False,1724,Sheldon Cottrell,605,,206,,309,221,Left,Long On,4,0,4,4,LengthBall,MiddleStump,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
106670,6,5.64,11.0,0.0,0.0,31.0,1.0,11.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:41:15Z,3,False,1724,Sheldon Cottrell,605,,206,,164,84,Left,Backward Point,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106670,6,5.64,11.0,0.0,0.0,31.0,1.0,11.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:41:44Z,4,False,1724,Sheldon Cottrell,605,,206,,207,200,Left,Deep Cover,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
106670,6,5.64,11.0,0.0,0.0,31.0,1.0,11.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:42:20Z,5,False,1724,Sheldon Cottrell,605,,206,,242,81,Left,Mid Off,0,0,0,0,LengthBall,LegStump,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106670,6,5.64,11.0,0.0,0.0,31.0,1.0,11.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:42:46Z,6,False,1724,Sheldon Cottrell,605,,206,,210,83,Left,Extra Cover,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
106673,7,5.08,2.0,2.0,0.0,33.0,3.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:44:27Z,1,False,975,Sunil Narine,206,,605,,354,125,Left,Square Leg,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
106673,7,5.08,2.0,2.0,0.0,33.0,3.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:45:20Z,2,False,975,Sunil Narine,605,,206,,161,81,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106673,7,5.08,2.0,2.0,0.0,33.0,3.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:45:36Z,3,True,975,Sunil Narine,605,,206,,292,162,Left,Long On,0,0,0,0,HalfVolley,OffStump,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,605.0,,Caught
106673,7,5.08,2.0,2.0,0.0,33.0,3.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:48:05Z,4,True,975,Sunil Narine,209,,206,,163,153,Right,Deep Backward Square Leg,0,0,0,0,LengthBall,OutsideOff,TopEdge,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,209.0,,Caught
106673,7,5.08,2.0,2.0,0.0,33.0,3.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:50:09Z,5,False,975,Sunil Narine,301,,206,,310,94,Left,Mid On,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
106673,7,5.08,2.0,2.0,0.0,33.0,3.0,2.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:50:28Z,6,False,975,Sunil Narine,206,,301,,274,8,Left,Short Leg,0,0,0,0,LengthBall,MiddleStump,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,93,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
106678,8,5.33,8.0,0.0,1.0,41.0,3.0,8.0,2530,,5794,West Indies v India T20Is - Men's,2,3,India Men,24,West Indies Men,2019-08-03T17:52:25Z,1,False,701,Keemo Paul,301,,206,,257,196,Left,Long Off,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
