over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370387,18,10.06,15.0,0.0,0.0,181.0,4.0,15.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:24:37Z,1,False,,,,637,Shaheen Afridi,730,Rassie van der Dussen,674,Andile Phehlukwayo,341,150,Left,Deep Mid Wicket,2,0,2,2,,FullToss,MiddleStump,NotOut,None,DownTheTrack,Flick,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,2,0,0,0,0,False,False
370387,18,10.06,15.0,0.0,0.0,181.0,4.0,15.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:25:05Z,2,False,,,,637,Shaheen Afridi,730,Rassie van der Dussen,674,Andile Phehlukwayo,8,203,Left,Deep Square Leg,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,102,False,False,False,False,False,False,6,0,0,0,0,False,True
370387,18,10.06,15.0,0.0,0.0,181.0,4.0,15.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:25:47Z,3,False,,,,637,Shaheen Afridi,730,Rassie van der Dussen,674,Andile Phehlukwayo,245,160,Left,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370387,18,10.06,15.0,0.0,0.0,181.0,4.0,15.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:26:33Z,4,False,,,,637,Shaheen Afridi,674,Andile Phehlukwayo,730,Rassie van der Dussen,138,76,Right,Short Fine Leg,1,0,1,1,,HalfVolley,OutsideOff,NotOut,InsideEdge,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370387,18,10.06,15.0,0.0,0.0,181.0,4.0,15.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:27:09Z,5,False,,,,637,Shaheen Afridi,730,Rassie van der Dussen,674,Andile Phehlukwayo,139,185,Left,Third Man,4,0,4,4,,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,4,0,0,0,0,False,True
370387,18,10.06,15.0,0.0,0.0,181.0,4.0,15.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:27:59Z,6,False,,,,637,Shaheen Afridi,730,Rassie van der Dussen,674,Andile Phehlukwayo,182,150,Left,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,False,False,False,False,1,0,0,0,0,False,False
370388,19,10.21,13.0,0.0,0.0,194.0,4.0,13.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:29:23Z,1,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,674,Andile Phehlukwayo,308,116,Left,Mid On,2,0,2,2,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,2,0,0,0,0,False,False
370388,19,10.21,13.0,0.0,0.0,194.0,4.0,13.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:30:05Z,2,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,674,Andile Phehlukwayo,8,154,Left,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
370388,19,10.21,13.0,0.0,0.0,194.0,4.0,13.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:30:48Z,3,False,,,,3928,Haris Rauf,674,Andile Phehlukwayo,730,Rassie van der Dussen,328,85,Right,Extra Cover,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,False,False,False,False,1,0,0,0,0,False,False
370388,19,10.21,13.0,0.0,0.0,194.0,4.0,13.0,11414,Match 17,10778,South Africa v Pakistan T20Is - Men's,1,21,South Africa Men,11,Pakistan Men,2021-04-14T19:31:22Z,4,False,,,,3928,Haris Rauf,730,Rassie van der Dussen,674,Andile Phehlukwayo,350,197,Left,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,MovesInfront,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,104,False,False,False,False,False,False,6,0,0,0,0,False,True
