over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45220,18,9.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:18:47Z,3,False,272.0,Rashid Khan,258.0,George Dockrell,106.0,Stuart Poynter,339.0,140.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45220,18,9.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:19:00Z,4,False,272.0,Rashid Khan,106.0,Stuart Poynter,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BacksAway,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45220,18,9.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:19:29Z,5,False,272.0,Rashid Khan,106.0,Stuart Poynter,258.0,George Dockrell,301.0,186.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,85.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45220,18,9.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:19:59Z,6,False,272.0,Rashid Khan,106.0,Stuart Poynter,258.0,George Dockrell,254.0,137.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BacksAway,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45222,19,15.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:21:02Z,1,False,1703.0,,106.0,Stuart Poynter,258.0,George Dockrell,188.0,140.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45222,19,15.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:21:39Z,2,False,1703.0,,258.0,George Dockrell,106.0,Stuart Poynter,61.0,168.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,InsideEdge,MovesInfront,Flick,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45222,19,15.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:22:19Z,3,False,1703.0,,258.0,George Dockrell,106.0,Stuart Poynter,237.0,151.0,Left,Long Off,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45222,19,15.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:22:59Z,4,False,1703.0,,258.0,George Dockrell,106.0,Stuart Poynter,226.0,39.0,Left,Short Extra Cover,0.0,1,1,0.0,HalfVolley,OutsideOff,NotOut,HitPad,MovesInfront,Slog,NoMovement,Over,Medium,Right,Null,Null,False,False,False,True,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
45222,19,15.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:23:43Z,5,False,1703.0,,106.0,Stuart Poynter,258.0,George Dockrell,229.0,33.0,Left,Short Extra Cover,1.0,0,1,1.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45222,19,15.0,993,,4726,Afghanistan v Ireland T20 - Men's,1,5,Ireland Men,6,Afghanistan Men,2019-02-21T14:24:23Z,6,False,1703.0,,258.0,George Dockrell,106.0,Stuart Poynter,331.0,188.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Slog,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:48:46Z,1,False,261.0,Peter Chase,264.0,Asghar Afghan,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:49:09Z,2,True,261.0,Peter Chase,264.0,Asghar Afghan,265.0,Hazratullah Zazai,194.0,85.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,264.0,Asghar Afghan,Caught
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:51:04Z,3,False,261.0,Peter Chase,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,179.0,83.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:51:35Z,4,False,261.0,Peter Chase,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,303.0,88.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:52:23Z,5,False,261.0,Peter Chase,265.0,Hazratullah Zazai,268.0,Samiullah Shinwari,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,Null,True,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:52:58Z,5,False,261.0,Peter Chase,265.0,Hazratullah Zazai,268.0,Samiullah Shinwari,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BacksAway,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:53:34Z,5,False,261.0,Peter Chase,265.0,Hazratullah Zazai,268.0,Samiullah Shinwari,248.0,16.0,Right,Short Leg,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,BacksAway,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:54:26Z,6,False,261.0,Peter Chase,265.0,Hazratullah Zazai,268.0,Samiullah Shinwari,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45231,1,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:55:00Z,6,False,261.0,Peter Chase,265.0,Hazratullah Zazai,268.0,Samiullah Shinwari,17.0,90.0,Right,Backward Point,0.0,0,0,0.0,Short,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45233,2,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:56:07Z,1,False,260.0,Josh Little,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,InsideEdge,BackFoot,Cut,SeamIn,Over,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45233,2,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:56:41Z,2,False,260.0,Josh Little,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,154.0,71.0,Left,Backward Point,0.0,0,0,0.0,Short,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45233,2,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:57:16Z,3,False,260.0,Josh Little,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,133.0,171.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45233,2,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:58:08Z,4,False,260.0,Josh Little,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,169.0,85.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45233,2,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:58:43Z,5,False,260.0,Josh Little,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,214.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45233,2,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T14:59:21Z,6,False,260.0,Josh Little,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,242.0,81.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45236,3,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:00:27Z,1,False,274.0,Boyd Rankin,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,257.0,180.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45236,3,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:01:00Z,2,False,274.0,Boyd Rankin,268.0,Samiullah Shinwari,265.0,Hazratullah Zazai,30.0,127.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45236,3,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:01:48Z,3,True,274.0,Boyd Rankin,265.0,Hazratullah Zazai,268.0,Samiullah Shinwari,169.0,147.0,Right,Deep Backward Square Leg,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,True,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,265.0,Hazratullah Zazai,Caught
45236,3,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:03:32Z,4,False,274.0,Boyd Rankin,2293.0,Karim Janat,268.0,Samiullah Shinwari,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45236,3,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:03:56Z,5,False,274.0,Boyd Rankin,2293.0,Karim Janat,268.0,Samiullah Shinwari,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45236,3,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:04:36Z,6,True,274.0,Boyd Rankin,2293.0,Karim Janat,268.0,Samiullah Shinwari,338.0,86.0,Left,Mid Wicket,0.0,0,0,0.0,Short,OutsideOff,NotOut,TopEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2293.0,Karim Janat,Caught
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:06:28Z,1,False,261.0,Peter Chase,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:06:52Z,1,False,261.0,Peter Chase,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,102.0,166.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:07:27Z,2,False,261.0,Peter Chase,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,6.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:08:00Z,3,False,261.0,Peter Chase,267.0,Mohammad Nabi,268.0,Samiullah Shinwari,184.0,64.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:08:41Z,4,False,261.0,Peter Chase,267.0,Mohammad Nabi,268.0,Samiullah Shinwari,125.0,172.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:09:28Z,5,False,261.0,Peter Chase,267.0,Mohammad Nabi,268.0,Samiullah Shinwari,334.0,100.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45237,4,12.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:10:07Z,6,False,261.0,Peter Chase,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,5.0,121.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:11:55Z,1,False,260.0,Josh Little,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:13:03Z,2,False,260.0,Josh Little,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,317.0,13.0,Left,Short Leg,0.0,0,0,0.0,Short,LegStump,NotOut,Spliced,BackFoot,Fended,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:15:14Z,3,False,260.0,Josh Little,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:15:46Z,4,False,260.0,Josh Little,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,217.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:16:41Z,5,False,260.0,Josh Little,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,174.0,82.0,Left,Point,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,OutsideEdge,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45239,5,1.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:17:04Z,6,True,260.0,Josh Little,268.0,Samiullah Shinwari,267.0,Mohammad Nabi,275.0,91.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,268.0,Samiullah Shinwari,Caught
45241,6,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:19:37Z,1,False,252.0,Stuart Thompson,1567.0,Sharafuddin Ashraf,267.0,Mohammad Nabi,179.0,125.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45241,6,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:20:12Z,2,False,252.0,Stuart Thompson,267.0,Mohammad Nabi,1567.0,Sharafuddin Ashraf,193.0,125.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45241,6,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:20:42Z,3,False,252.0,Stuart Thompson,1567.0,Sharafuddin Ashraf,267.0,Mohammad Nabi,153.0,143.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45241,6,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:21:14Z,4,False,252.0,Stuart Thompson,1567.0,Sharafuddin Ashraf,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45241,6,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:21:51Z,5,False,252.0,Stuart Thompson,1567.0,Sharafuddin Ashraf,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45241,6,5.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:22:32Z,6,False,252.0,Stuart Thompson,1567.0,Sharafuddin Ashraf,267.0,Mohammad Nabi,145.0,124.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45244,7,4.0,995,,4726,Afghanistan v Ireland T20 - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-21T15:23:45Z,1,False,2258.0,Shane Getkate,1567.0,Sharafuddin Ashraf,267.0,Mohammad Nabi,21.0,147.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,85.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
