over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108444,20,6.1,7.0,1.0,2.0,122.0,6.0,8.0,40024,,22848,The Hundred 2025 - Women,1,896,Manchester Originals Women,897,London Spirit Women,2025-08-11T20:36:57Z,3,98,False,,,,2905,Charlie Dean,1050,Deandra Dottin,427,Alice Monaghan,335,155,Deep Mid Wicket,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108444,20,6.1,7.0,1.0,2.0,122.0,6.0,8.0,40024,,22848,The Hundred 2025 - Women,1,896,Manchester Originals Women,897,London Spirit Women,2025-08-11T20:37:43Z,4,99,False,,,,2905,Charlie Dean,427,Alice Monaghan,1050,Deandra Dottin,134,79,Short Third Man,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,996,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0
1108444,20,6.1,7.0,1.0,2.0,122.0,6.0,8.0,40024,,22848,The Hundred 2025 - Women,1,896,Manchester Originals Women,897,London Spirit Women,2025-08-11T20:37:20Z,4,98,False,,,,2905,Charlie Dean,427,Alice Monaghan,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,MovesInfront,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,996,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0
1108444,20,6.1,7.0,1.0,2.0,122.0,6.0,8.0,40024,,22848,The Hundred 2025 - Women,1,896,Manchester Originals Women,897,London Spirit Women,2025-08-11T20:38:13Z,5,100,True,Caught,1050.0,Deandra Dottin,2905,Charlie Dean,1050,Deandra Dottin,427,Alice Monaghan,340,152,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1108445,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:53:21Z,1,1,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,328,55,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1108445,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:53:53Z,2,2,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108445,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:54:23Z,3,3,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,220,46,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108445,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:54:57Z,4,4,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,14,143,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108445,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:55:52Z,5,5,False,,,,10761,Mahika Gaur,1090,Georgia Redmayne,6980,Kira Chathli,28,94,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108446,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:56:42Z,1,6,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,20,145,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108446,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:57:17Z,2,7,False,,,,10761,Mahika Gaur,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108446,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:57:47Z,3,8,False,,,,10761,Mahika Gaur,1090,Georgia Redmayne,6980,Kira Chathli,358,91,Point,0,0,0,0,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108446,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:58:20Z,4,9,False,,,,10761,Mahika Gaur,1090,Georgia Redmayne,6980,Kira Chathli,310,111,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108446,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T20:58:52Z,5,10,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,10,144,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108447,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:00:00Z,1,11,False,,,,3364,Kathryn Bryce,6980,Kira Chathli,1090,Georgia Redmayne,207,184,Deep Cover,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1108447,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:00:31Z,2,12,False,,,,3364,Kathryn Bryce,6980,Kira Chathli,1090,Georgia Redmayne,22,97,Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108447,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:01:06Z,3,13,False,,,,3364,Kathryn Bryce,1090,Georgia Redmayne,6980,Kira Chathli,329,55,Short Extra Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108447,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:01:39Z,4,14,False,,,,3364,Kathryn Bryce,6980,Kira Chathli,1090,Georgia Redmayne,48,8,Short Leg,0,0,0,0,,Yorker,MiddleStump,NotOut,InsideEdge,FrontFoot,Slog,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108447,3,4.0,7.0,0.0,0.0,12.0,0.0,7.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:02:00Z,5,15,False,,,,3364,Kathryn Bryce,6980,Kira Chathli,1090,Georgia Redmayne,3,144,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Slog,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108448,4,4.0,4.0,0.0,0.0,16.0,0.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:03:13Z,1,16,False,,,,449,Sophie Ecclestone,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108448,4,4.0,4.0,0.0,0.0,16.0,0.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:03:31Z,2,17,False,,,,449,Sophie Ecclestone,1090,Georgia Redmayne,6980,Kira Chathli,357,171,Deep Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True,
1108448,4,4.0,4.0,0.0,0.0,16.0,0.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:04:17Z,3,18,False,,,,449,Sophie Ecclestone,1090,Georgia Redmayne,6980,Kira Chathli,178,17,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108448,4,4.0,4.0,0.0,0.0,16.0,0.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:04:38Z,4,19,False,,,,449,Sophie Ecclestone,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108448,4,4.0,4.0,0.0,0.0,16.0,0.0,4.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:04:56Z,5,20,False,,,,449,Sophie Ecclestone,1090,Georgia Redmayne,6980,Kira Chathli,241,97,Mid On,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108449,5,5.4,11.0,1.0,0.0,27.0,1.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:06:03Z,1,21,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,351,20,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,InsideEdge,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108449,5,5.4,11.0,1.0,0.0,27.0,1.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:06:36Z,2,22,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,26,163,Deep Backward Square Leg,4,0,4,4,,Short,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,2.0
1108449,5,5.4,11.0,1.0,0.0,27.0,1.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:07:17Z,3,23,False,,,,10761,Mahika Gaur,6980,Kira Chathli,1090,Georgia Redmayne,68,158,Fine Leg,3,0,3,3,,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,3,0,0,0,0,False,False,0.0
1108449,5,5.4,11.0,1.0,0.0,27.0,1.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:08:03Z,4,24,False,,,,10761,Mahika Gaur,1090,Georgia Redmayne,6980,Kira Chathli,340,180,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1108449,5,5.4,11.0,1.0,0.0,27.0,1.0,11.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:08:38Z,5,25,True,Caught,1090.0,Georgia Redmayne,10761,Mahika Gaur,1090,Georgia Redmayne,6980,Kira Chathli,342,90,Cover,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0
1108450,6,4.83,1.0,1.0,0.0,29.0,2.0,1.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:10:24Z,1,26,False,,,,437,Amelia Kerr,383,Danielle Gibson,6980,Kira Chathli,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108450,6,4.83,1.0,1.0,0.0,29.0,2.0,1.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:10:42Z,2,27,True,Bowled,383.0,Danielle Gibson,437,Amelia Kerr,383,Danielle Gibson,6980,Kira Chathli,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,Googly,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108450,6,4.83,1.0,1.0,0.0,29.0,2.0,1.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:12:00Z,3,28,False,,,,437,Amelia Kerr,1101,Grace Harris,6980,Kira Chathli,159,91,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108450,6,4.83,1.0,1.0,0.0,29.0,2.0,1.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:12:23Z,4,29,False,,,,437,Amelia Kerr,1101,Grace Harris,6980,Kira Chathli,335,12,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108450,6,4.83,1.0,1.0,0.0,29.0,2.0,1.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:12:47Z,5,30,False,,,,437,Amelia Kerr,1101,Grace Harris,6980,Kira Chathli,183,154,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108451,7,4.86,6.0,0.0,1.0,34.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:13:50Z,1,30,False,,,,1050,Deandra Dottin,1101,Grace Harris,6980,Kira Chathli,90,48,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,996,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0
1108451,7,4.86,6.0,0.0,1.0,34.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:14:18Z,1,31,False,,,,1050,Deandra Dottin,1101,Grace Harris,6980,Kira Chathli,349,136,Deep Mid Wicket,1,0,1,1,,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108451,7,4.86,6.0,0.0,1.0,34.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:14:54Z,2,32,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,13,144,Deep Backward Square Leg,2,0,2,2,,FullToss,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108451,7,4.86,6.0,0.0,1.0,34.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:15:24Z,3,33,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,243,88,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108451,7,4.86,6.0,0.0,1.0,34.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:15:52Z,4,34,False,,,,1050,Deandra Dottin,6980,Kira Chathli,1101,Grace Harris,328,143,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108451,7,4.86,6.0,0.0,1.0,34.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:16:20Z,5,35,False,,,,1050,Deandra Dottin,1101,Grace Harris,6980,Kira Chathli,13,143,Deep Backward Square Leg,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108452,8,5.0,6.0,0.0,0.0,40.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:19:15Z,1,36,False,,,,449,Sophie Ecclestone,6980,Kira Chathli,1101,Grace Harris,121,157,Third Man,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108452,8,5.0,6.0,0.0,0.0,40.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:19:54Z,2,37,False,,,,449,Sophie Ecclestone,6980,Kira Chathli,1101,Grace Harris,103,171,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1108452,8,5.0,6.0,0.0,0.0,40.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:20:24Z,3,38,False,,,,449,Sophie Ecclestone,6980,Kira Chathli,1101,Grace Harris,239,37,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108452,8,5.0,6.0,0.0,0.0,40.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:20:43Z,4,39,False,,,,449,Sophie Ecclestone,6980,Kira Chathli,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,DownTheTrack,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108452,8,5.0,6.0,0.0,0.0,40.0,2.0,6.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:21:02Z,5,40,False,,,,449,Sophie Ecclestone,6980,Kira Chathli,1101,Grace Harris,90,48,Wicketkeeper,0,0,0,0,,FullToss,OutsideOff,NotOut,Missed,MovesInfront,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108453,9,5.0,5.0,0.0,0.0,45.0,2.0,5.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:22:06Z,1,41,False,,,,437,Amelia Kerr,1101,Grace Harris,6980,Kira Chathli,181,151,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108453,9,5.0,5.0,0.0,0.0,45.0,2.0,5.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:22:37Z,2,42,False,,,,437,Amelia Kerr,6980,Kira Chathli,1101,Grace Harris,19,136,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108453,9,5.0,5.0,0.0,0.0,45.0,2.0,5.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:22:58Z,3,43,False,,,,437,Amelia Kerr,1101,Grace Harris,6980,Kira Chathli,327,150,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108453,9,5.0,5.0,0.0,0.0,45.0,2.0,5.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:23:18Z,4,44,False,,,,437,Amelia Kerr,6980,Kira Chathli,1101,Grace Harris,291,149,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108453,9,5.0,5.0,0.0,0.0,45.0,2.0,5.0,40025,,22848,The Hundred 2025 - Women,2,897,London Spirit Women,896,Manchester Originals Women,2025-08-11T21:23:44Z,5,45,False,,,,437,Amelia Kerr,1101,Grace Harris,6980,Kira Chathli,294,145,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
