over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1117946,20,5.75,8.0,0.0,0.0,115.0,6.0,8.0,40393,,22898,The Hundred 2025 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-31T19:55:59Z,4,99,False,1047,Nicola Carey,394,Mady Villiers,1029,Chloe Tryon,225,23,Silly Point,1,0,1,1,LengthBall,Wide,NotOut,BottomEdge,MovesInfront,SlogSweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117946,20,5.75,8.0,0.0,0.0,115.0,6.0,8.0,40393,,22898,The Hundred 2025 - Women,1,899,Southern Brave Women,898,Northern Superchargers Women,2025-08-31T19:56:31Z,5,100,False,1047,Nicola Carey,1029,Chloe Tryon,394,Mady Villiers,216,88,Extra Cover,1,0,1,1,LengthBall,MiddleStump,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117959,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:12:33Z,1,1,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,197,94,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1117959,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:13:03Z,2,2,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,37,93,Short Fine Leg,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1117959,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:13:42Z,3,3,False,2887,Lauren Bell,422,Alice Davidson-Richards,8182,Davina Perrin,206,190,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1117959,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:14:18Z,4,4,False,2887,Lauren Bell,422,Alice Davidson-Richards,8182,Davina Perrin,177,145,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1117959,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:14:51Z,5,4,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,90,48,Wicketkeeper,1,1,1,0,Short,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1117959,1,7.0,7.0,0.0,1.0,7.0,0.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:15:24Z,5,5,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,156,19,Silly Point,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:16:22Z,1,6,False,408,Sophie Devine,8182,Davina Perrin,422,Alice Davidson-Richards,250,86,Mid Off,0,0,0,0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:16:48Z,2,7,False,408,Sophie Devine,8182,Davina Perrin,422,Alice Davidson-Richards,345,142,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:17:19Z,3,8,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,290,82,Mid On,0,0,0,0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:17:47Z,4,8,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,65,81,Short Fine Leg,1,1,1,0,LengthBall,WideDownLeg,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:18:13Z,4,9,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,240,91,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:18:37Z,5,9,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,90,48,Wicketkeeper,1,1,1,0,FullToss,WideDownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:18:58Z,5,9,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,68,82,Short Fine Leg,1,1,1,0,LengthBall,WideDownLeg,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117963,2,5.5,4.0,0.0,3.0,11.0,0.0,4.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:19:25Z,5,10,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,214,85,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117969,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:20:32Z,1,11,False,15012,Tilly Corteen-Coleman,8182,Davina Perrin,422,Alice Davidson-Richards,195,87,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117969,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:21:06Z,2,12,False,15012,Tilly Corteen-Coleman,8182,Davina Perrin,422,Alice Davidson-Richards,52,172,Fine Leg,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117969,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:21:38Z,3,13,False,15012,Tilly Corteen-Coleman,8182,Davina Perrin,422,Alice Davidson-Richards,247,151,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117969,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:22:06Z,4,14,False,15012,Tilly Corteen-Coleman,422,Alice Davidson-Richards,8182,Davina Perrin,233,104,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117969,3,5.67,6.0,0.0,0.0,17.0,0.0,6.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:22:35Z,5,15,False,15012,Tilly Corteen-Coleman,8182,Davina Perrin,422,Alice Davidson-Richards,234,45,Silly Mid Off,0,0,0,0,Yorker,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117970,4,6.25,8.0,0.0,0.0,25.0,0.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:23:40Z,1,16,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,320,56,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117970,4,6.25,8.0,0.0,0.0,25.0,0.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:24:10Z,2,17,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,151,168,Third Man,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117970,4,6.25,8.0,0.0,0.0,25.0,0.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:24:49Z,3,18,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,76,175,Fine Leg,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117970,4,6.25,8.0,0.0,0.0,25.0,0.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:25:25Z,4,19,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,222,57,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117970,4,6.25,8.0,0.0,0.0,25.0,0.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:26:00Z,5,20,False,2887,Lauren Bell,8182,Davina Perrin,422,Alice Davidson-Richards,193,83,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117974,5,6.6,8.0,1.0,1.0,33.0,1.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:27:10Z,1,21,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,241,86,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117974,5,6.6,8.0,1.0,1.0,33.0,1.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:27:34Z,2,22,False,408,Sophie Devine,422,Alice Davidson-Richards,8182,Davina Perrin,347,156,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,2.0,,,,
1117974,5,6.6,8.0,1.0,1.0,33.0,1.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:28:12Z,3,23,False,408,Sophie Devine,8182,Davina Perrin,422,Alice Davidson-Richards,347,155,Deep Mid Wicket,2,0,2,2,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1117974,5,6.6,8.0,1.0,1.0,33.0,1.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:28:41Z,4,24,True,408,Sophie Devine,8182,Davina Perrin,422,Alice Davidson-Richards,295,86,Mid On,0,0,0,0,BackOfALength,OffStump,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,8182.0,Davina Perrin,Caught
1117974,5,6.6,8.0,1.0,1.0,33.0,1.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:30:23Z,5,24,False,408,Sophie Devine,2370,Phoebe Litchfield,422,Alice Davidson-Richards,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117974,5,6.6,8.0,1.0,1.0,33.0,1.0,8.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:30:40Z,5,25,False,408,Sophie Devine,2370,Phoebe Litchfield,422,Alice Davidson-Richards,36,166,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1117980,6,8.0,15.0,1.0,0.0,48.0,2.0,15.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:31:42Z,1,26,False,394,Mady Villiers,2370,Phoebe Litchfield,422,Alice Davidson-Richards,11,168,Deep Backward Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117980,6,8.0,15.0,1.0,0.0,48.0,2.0,15.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:32:29Z,2,27,False,394,Mady Villiers,2370,Phoebe Litchfield,422,Alice Davidson-Richards,150,168,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117980,6,8.0,15.0,1.0,0.0,48.0,2.0,15.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:33:02Z,3,28,False,394,Mady Villiers,2370,Phoebe Litchfield,422,Alice Davidson-Richards,291,198,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117980,6,8.0,15.0,1.0,0.0,48.0,2.0,15.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:33:34Z,4,29,False,394,Mady Villiers,2370,Phoebe Litchfield,422,Alice Davidson-Richards,182,93,Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,LeadingEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117980,6,8.0,15.0,1.0,0.0,48.0,2.0,15.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:34:03Z,5,30,True,394,Mady Villiers,422,Alice Davidson-Richards,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,BottomEdge,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Stumped,422.0,Alice Davidson-Richards,Stumped
1117984,7,7.0,1.0,0.0,0.0,49.0,2.0,1.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:36:22Z,1,31,False,2887,Lauren Bell,2370,Phoebe Litchfield,1000,Annabel Sutherland,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Steer,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1117984,7,7.0,1.0,0.0,0.0,49.0,2.0,1.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:36:52Z,2,32,False,2887,Lauren Bell,2370,Phoebe Litchfield,1000,Annabel Sutherland,210,49,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1117984,7,7.0,1.0,0.0,0.0,49.0,2.0,1.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:37:23Z,3,33,False,2887,Lauren Bell,2370,Phoebe Litchfield,1000,Annabel Sutherland,19,83,Backward Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1117984,7,7.0,1.0,0.0,0.0,49.0,2.0,1.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:37:55Z,4,34,False,2887,Lauren Bell,2370,Phoebe Litchfield,1000,Annabel Sutherland,180,127,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1117984,7,7.0,1.0,0.0,0.0,49.0,2.0,1.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:38:33Z,5,35,False,2887,Lauren Bell,1000,Annabel Sutherland,2370,Phoebe Litchfield,249,32,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1117989,8,7.0,7.0,0.0,0.0,56.0,2.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:39:36Z,1,36,False,15012,Tilly Corteen-Coleman,1000,Annabel Sutherland,2370,Phoebe Litchfield,243,144,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117989,8,7.0,7.0,0.0,0.0,56.0,2.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:40:15Z,2,37,False,15012,Tilly Corteen-Coleman,2370,Phoebe Litchfield,1000,Annabel Sutherland,326,192,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SwitchHit,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117989,8,7.0,7.0,0.0,0.0,56.0,2.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:40:54Z,3,38,False,15012,Tilly Corteen-Coleman,2370,Phoebe Litchfield,1000,Annabel Sutherland,255,147,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Flick,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117989,8,7.0,7.0,0.0,0.0,56.0,2.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:54:56Z,4,39,False,15012,Tilly Corteen-Coleman,1000,Annabel Sutherland,2370,Phoebe Litchfield,217,77,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117989,8,7.0,7.0,0.0,0.0,56.0,2.0,7.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:55:13Z,5,40,False,15012,Tilly Corteen-Coleman,1000,Annabel Sutherland,2370,Phoebe Litchfield,219,163,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118003,9,6.56,3.0,1.0,0.0,59.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:56:30Z,1,41,False,1029,Chloe Tryon,1000,Annabel Sutherland,2370,Phoebe Litchfield,179,147,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118003,9,6.56,3.0,1.0,0.0,59.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:57:17Z,2,42,False,1029,Chloe Tryon,2370,Phoebe Litchfield,1000,Annabel Sutherland,243,144,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118003,9,6.56,3.0,1.0,0.0,59.0,3.0,3.0,40398,,22898,The Hundred 2025 - Women,2,898,Northern Superchargers Women,899,Southern Brave Women,2025-08-31T20:57:43Z,3,43,False,1029,Chloe Tryon,1000,Annabel Sutherland,2370,Phoebe Litchfield,284,151,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
