over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1117549,19,10.11,10.0,0.0,0.0,192.0,5.0,10.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:55:16Z,3,93,False,2934,Issy Wong,2000,Bess Heath,1047,Nicola Carey,345,150,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117549,19,10.11,10.0,0.0,0.0,192.0,5.0,10.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:55:56Z,4,94,False,2934,Issy Wong,1047,Nicola Carey,2000,Bess Heath,249,161,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Slog,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117549,19,10.11,10.0,0.0,0.0,192.0,5.0,10.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:56:30Z,5,95,False,2934,Issy Wong,2000,Bess Heath,1047,Nicola Carey,197,143,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117550,20,10.7,22.0,0.0,0.0,214.0,5.0,22.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:57:25Z,1,96,False,1101,Grace Harris,1047,Nicola Carey,2000,Bess Heath,17,200,Deep Backward Point,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117550,20,10.7,22.0,0.0,0.0,214.0,5.0,22.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:57:54Z,2,97,False,1101,Grace Harris,1047,Nicola Carey,2000,Bess Heath,145,171,Fine Leg,4,0,4,4,LengthBall,WideDownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117550,20,10.7,22.0,0.0,0.0,214.0,5.0,22.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:58:23Z,3,98,False,1101,Grace Harris,1047,Nicola Carey,2000,Bess Heath,359,189,Deep Point,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117550,20,10.7,22.0,0.0,0.0,214.0,5.0,22.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:58:57Z,4,99,False,1101,Grace Harris,1047,Nicola Carey,2000,Bess Heath,188,187,Deep Mid Wicket,6,0,6,6,LengthBall,WideDownLeg,NotOut,Middled,BacksAway,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117550,20,10.7,22.0,0.0,0.0,214.0,5.0,22.0,40370,,22896,The Hundred 2025 - Women,1,898,Northern Superchargers Women,897,London Spirit Women,2025-08-30T19:59:32Z,5,100,False,1101,Grace Harris,1047,Nicola Carey,2000,Bess Heath,327,212,Deep Extra Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117560,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:10:18Z,1,1,False,7046,Grace Ballinger,1101,Grace Harris,6980,Kira Chathli,290,89,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117560,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:10:54Z,2,2,True,7046,Grace Ballinger,1101,Grace Harris,6980,Kira Chathli,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Pull,InSwinger,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,1101.0,Grace Harris,Bowled
1117560,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:11:59Z,3,3,False,7046,Grace Ballinger,3152,Cordelia Griffith,6980,Kira Chathli,345,96,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117560,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:12:39Z,4,4,False,7046,Grace Ballinger,6980,Kira Chathli,3152,Cordelia Griffith,237,92,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117560,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:13:12Z,5,5,False,7046,Grace Ballinger,6980,Kira Chathli,3152,Cordelia Griffith,335,205,Deep Mid Wicket,6,0,6,6,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117562,2,5.5,4.0,1.0,0.0,11.0,2.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:14:01Z,1,6,True,450,Kate Cross,6980,Kira Chathli,3152,Cordelia Griffith,1,148,Deep Square Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0,Caught,6980.0,Kira Chathli,Caught
1117562,2,5.5,4.0,1.0,0.0,11.0,2.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:15:09Z,2,7,False,450,Kate Cross,383,Danielle Gibson,3152,Cordelia Griffith,290,89,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117562,2,5.5,4.0,1.0,0.0,11.0,2.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:15:37Z,3,8,False,450,Kate Cross,383,Danielle Gibson,3152,Cordelia Griffith,194,147,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1117562,2,5.5,4.0,1.0,0.0,11.0,2.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:16:09Z,4,9,False,450,Kate Cross,383,Danielle Gibson,3152,Cordelia Griffith,261,82,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117562,2,5.5,4.0,1.0,0.0,11.0,2.0,4.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:16:40Z,5,10,False,450,Kate Cross,3152,Cordelia Griffith,383,Danielle Gibson,291,98,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117564,3,5.33,5.0,1.0,0.0,16.0,3.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:17:49Z,1,11,False,7046,Grace Ballinger,3152,Cordelia Griffith,383,Danielle Gibson,345,149,Deep Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117564,3,5.33,5.0,1.0,0.0,16.0,3.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:18:29Z,2,12,True,7046,Grace Ballinger,383,Danielle Gibson,3152,Cordelia Griffith,0,0,,0,0,0,0,HalfVolley,OffStump,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,383.0,Danielle Gibson,Bowled
1117564,3,5.33,5.0,1.0,0.0,16.0,3.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:19:42Z,3,13,False,7046,Grace Ballinger,1311,Charli Knott,3152,Cordelia Griffith,295,90,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117564,3,5.33,5.0,1.0,0.0,16.0,3.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:20:09Z,4,14,False,7046,Grace Ballinger,1311,Charli Knott,3152,Cordelia Griffith,245,82,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117564,3,5.33,5.0,1.0,0.0,16.0,3.0,5.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:20:34Z,5,15,False,7046,Grace Ballinger,1311,Charli Knott,3152,Cordelia Griffith,269,211,Long Off,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117565,4,8.5,18.0,0.0,0.0,34.0,3.0,18.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:21:27Z,1,16,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,21,187,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,SlogSweep,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117565,4,8.5,18.0,0.0,0.0,34.0,3.0,18.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:22:03Z,2,17,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,206,210,Deep Extra Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117565,4,8.5,18.0,0.0,0.0,34.0,3.0,18.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:22:43Z,3,18,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,226,190,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117565,4,8.5,18.0,0.0,0.0,34.0,3.0,18.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:23:16Z,4,19,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,170,193,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117565,4,8.5,18.0,0.0,0.0,34.0,3.0,18.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:23:58Z,5,20,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,313,154,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1117567,5,8.8,10.0,0.0,0.0,44.0,3.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:25:09Z,1,21,False,450,Kate Cross,3152,Cordelia Griffith,1311,Charli Knott,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1117567,5,8.8,10.0,0.0,0.0,44.0,3.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:25:37Z,2,22,False,450,Kate Cross,3152,Cordelia Griffith,1311,Charli Knott,163,136,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,BacksAway,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1117567,5,8.8,10.0,0.0,0.0,44.0,3.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:26:20Z,3,23,False,450,Kate Cross,1311,Charli Knott,3152,Cordelia Griffith,279,201,Long On,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1117567,5,8.8,10.0,0.0,0.0,44.0,3.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:26:54Z,4,24,False,450,Kate Cross,1311,Charli Knott,3152,Cordelia Griffith,210,78,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1117567,5,8.8,10.0,0.0,0.0,44.0,3.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:27:26Z,5,25,False,450,Kate Cross,3152,Cordelia Griffith,1311,Charli Knott,265,194,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1117569,6,9.5,13.0,0.0,0.0,57.0,3.0,13.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:28:29Z,1,26,False,1047,Nicola Carey,3152,Cordelia Griffith,1311,Charli Knott,196,76,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1117569,6,9.5,13.0,0.0,0.0,57.0,3.0,13.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:28:57Z,2,27,False,1047,Nicola Carey,3152,Cordelia Griffith,1311,Charli Knott,358,183,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1117569,6,9.5,13.0,0.0,0.0,57.0,3.0,13.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:29:31Z,3,28,False,1047,Nicola Carey,3152,Cordelia Griffith,1311,Charli Knott,324,221,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1117569,6,9.5,13.0,0.0,0.0,57.0,3.0,13.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:30:02Z,4,29,False,1047,Nicola Carey,3152,Cordelia Griffith,1311,Charli Knott,199,208,Deep Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1117569,6,9.5,13.0,0.0,0.0,57.0,3.0,13.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:30:37Z,5,30,False,1047,Nicola Carey,3152,Cordelia Griffith,1311,Charli Knott,343,147,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1117572,7,9.43,9.0,0.0,0.0,66.0,3.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:31:50Z,1,31,False,417,Linsey Smith,3152,Cordelia Griffith,1311,Charli Knott,3,112,Square Leg,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117572,7,9.43,9.0,0.0,0.0,66.0,3.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:32:12Z,2,32,False,417,Linsey Smith,3152,Cordelia Griffith,1311,Charli Knott,245,199,Long Off,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117572,7,9.43,9.0,0.0,0.0,66.0,3.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:32:40Z,3,33,False,417,Linsey Smith,3152,Cordelia Griffith,1311,Charli Knott,244,155,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117572,7,9.43,9.0,0.0,0.0,66.0,3.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:33:17Z,4,34,False,417,Linsey Smith,1311,Charli Knott,3152,Cordelia Griffith,226,137,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117572,7,9.43,9.0,0.0,0.0,66.0,3.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:33:38Z,5,35,False,417,Linsey Smith,3152,Cordelia Griffith,1311,Charli Knott,252,163,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,3.0,,,,
1117573,8,9.38,8.0,1.0,1.0,75.0,4.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:34:34Z,1,36,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,238,108,Mid Off,1,0,1,1,FullToss,OffStump,NotOut,MisTimed,DownTheTrack,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,3.0,,,,
1117573,8,9.38,8.0,1.0,1.0,75.0,4.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:35:03Z,2,37,False,1000,Annabel Sutherland,3152,Cordelia Griffith,1311,Charli Knott,327,22,Short Leg,0,1,1,0,BackOfALength,OutsideOff,NotOut,HitPad,DownTheTrack,Flick,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1186,False,False,False,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1117573,8,9.38,8.0,1.0,1.0,75.0,4.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:35:33Z,3,38,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,356,200,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117573,8,9.38,8.0,1.0,1.0,75.0,4.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:36:08Z,4,39,False,1000,Annabel Sutherland,1311,Charli Knott,3152,Cordelia Griffith,218,161,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,WellTimed,BacksAway,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117573,8,9.38,8.0,1.0,1.0,75.0,4.0,9.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:36:43Z,5,40,True,1000,Annabel Sutherland,3152,Cordelia Griffith,1311,Charli Knott,244,89,Mid Off,0,0,0,0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,3152.0,Cordelia Griffith,Caught
1117575,9,9.44,10.0,1.0,0.0,85.0,5.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:39:16Z,1,41,False,1047,Nicola Carey,1311,Charli Knott,1090,Georgia Redmayne,15,180,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117575,9,9.44,10.0,1.0,0.0,85.0,5.0,10.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T20:39:56Z,2,42,True,1047,Nicola Carey,1311,Charli Knott,1090,Georgia Redmayne,195,73,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,OffCutter,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,1311.0,Charli Knott,Caught
