over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1115666,20,5.4,7.0,1.0,0.0,108.0,8.0,7.0,40266,,22888,The Hundred 2025 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2025-08-25T20:40:53Z,2,97,False,2905,Charlie Dean,10321,Sophia Smale,7091,Phoebe Franklin,255,93,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115666,20,5.4,7.0,1.0,0.0,108.0,8.0,7.0,40266,,22888,The Hundred 2025 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2025-08-25T20:41:18Z,3,98,False,2905,Charlie Dean,7091,Phoebe Franklin,10321,Sophia Smale,65,173,Fine Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115666,20,5.4,7.0,1.0,0.0,108.0,8.0,7.0,40266,,22888,The Hundred 2025 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2025-08-25T20:41:49Z,4,99,False,2905,Charlie Dean,7091,Phoebe Franklin,10321,Sophia Smale,259,167,Long Off,2,0,2,2,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1115666,20,5.4,7.0,1.0,0.0,108.0,8.0,7.0,40266,,22888,The Hundred 2025 - Women,1,900,Oval Invincibles Women,897,London Spirit Women,2025-08-25T20:42:15Z,5,100,False,2905,Charlie Dean,7091,Phoebe Franklin,10321,Sophia Smale,54,87,Short Fine Leg,0,0,0,0,LengthBall,LegStump,Lbw,Gloved,MovesInfront,Sweep,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,56,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1115667,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T20:59:36Z,1,1,False,6979,Alice Capsey,6980,Kira Chathli,1090,Georgia Redmayne,343,111,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1115667,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:00:25Z,2,2,False,6979,Alice Capsey,1090,Georgia Redmayne,6980,Kira Chathli,341,144,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1115667,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:00:52Z,3,3,False,6979,Alice Capsey,6980,Kira Chathli,1090,Georgia Redmayne,2,195,Deep Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1115667,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:01:33Z,4,4,False,6979,Alice Capsey,6980,Kira Chathli,1090,Georgia Redmayne,0,151,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1115667,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:02:01Z,5,5,False,6979,Alice Capsey,1090,Georgia Redmayne,6980,Kira Chathli,316,54,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1115668,2,9.0,11.0,0.0,1.0,18.0,0.0,11.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:03:14Z,1,5,False,391,Marizanne Kapp,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,272,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1115668,2,9.0,11.0,0.0,1.0,18.0,0.0,11.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:03:40Z,1,6,False,391,Marizanne Kapp,1090,Georgia Redmayne,6980,Kira Chathli,328,222,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1115668,2,9.0,11.0,0.0,1.0,18.0,0.0,11.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:04:16Z,2,7,False,391,Marizanne Kapp,1090,Georgia Redmayne,6980,Kira Chathli,45,127,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115668,2,9.0,11.0,0.0,1.0,18.0,0.0,11.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:05:22Z,3,8,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,349,185,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1115668,2,9.0,11.0,0.0,1.0,18.0,0.0,11.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:06:02Z,4,9,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,166,90,Backward Point,1,0,1,1,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115668,2,9.0,11.0,0.0,1.0,18.0,0.0,11.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:06:43Z,5,10,False,391,Marizanne Kapp,1090,Georgia Redmayne,6980,Kira Chathli,242,94,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115669,3,8.0,5.0,0.0,1.0,24.0,0.0,6.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:07:53Z,1,11,False,11355,Ellie Anderson,6980,Kira Chathli,1090,Georgia Redmayne,161,81,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115669,3,8.0,5.0,0.0,1.0,24.0,0.0,6.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:08:41Z,2,12,False,11355,Ellie Anderson,1090,Georgia Redmayne,6980,Kira Chathli,182,44,Short Leg,0,1,1,0,HalfVolley,LegStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1080,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1115669,3,8.0,5.0,0.0,1.0,24.0,0.0,6.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:09:33Z,3,13,False,11355,Ellie Anderson,6980,Kira Chathli,1090,Georgia Redmayne,197,89,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115669,3,8.0,5.0,0.0,1.0,24.0,0.0,6.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:10:06Z,4,14,False,11355,Ellie Anderson,6980,Kira Chathli,1090,Georgia Redmayne,262,192,Long Off,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115669,3,8.0,5.0,0.0,1.0,24.0,0.0,6.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:10:44Z,5,15,False,11355,Ellie Anderson,6980,Kira Chathli,1090,Georgia Redmayne,144,74,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115670,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:12:06Z,1,16,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,171,173,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115670,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:12:43Z,2,17,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,179,83,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115670,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:13:10Z,3,18,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,197,83,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115670,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:13:59Z,4,19,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,322,207,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1115670,4,9.5,14.0,0.0,0.0,38.0,0.0,14.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:14:36Z,5,20,False,391,Marizanne Kapp,6980,Kira Chathli,1090,Georgia Redmayne,22,172,Deep Backward Square Leg,4,0,4,4,Short,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115671,5,9.4,9.0,0.0,0.0,47.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:15:46Z,1,21,False,11355,Ellie Anderson,1090,Georgia Redmayne,6980,Kira Chathli,344,148,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115671,5,9.4,9.0,0.0,0.0,47.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:16:33Z,2,22,False,11355,Ellie Anderson,6980,Kira Chathli,1090,Georgia Redmayne,359,147,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115671,5,9.4,9.0,0.0,0.0,47.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:17:02Z,3,23,False,11355,Ellie Anderson,1090,Georgia Redmayne,6980,Kira Chathli,31,135,Third Man,2,0,2,2,BackOfALength,Wide,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1115671,5,9.4,9.0,0.0,0.0,47.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:17:40Z,4,24,False,11355,Ellie Anderson,1090,Georgia Redmayne,6980,Kira Chathli,11,89,Backward Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115671,5,9.4,9.0,0.0,0.0,47.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:18:06Z,5,25,False,11355,Ellie Anderson,6980,Kira Chathli,1090,Georgia Redmayne,73,174,Fine Leg,4,0,4,4,BackOfALength,OffStump,NotOut,BottomEdge,BacksAway,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:19:14Z,1,26,False,1059,Amanda-Jade Wellington,6980,Kira Chathli,1090,Georgia Redmayne,345,150,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:19:55Z,2,26,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,78,152,Third Man,3,3,3,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,272,False,False,False,False,False,False,3,0,3,0,0,False,False,,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:20:38Z,2,27,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,167,173,Deep Backward Square Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:21:07Z,3,28,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,LateCut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:21:25Z,4,28,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,272,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:21:46Z,4,29,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,16,89,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1115672,6,9.33,9.0,0.0,4.0,56.0,0.0,9.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:22:06Z,5,30,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1115673,7,9.43,10.0,0.0,0.0,66.0,0.0,10.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:23:13Z,1,31,False,10321,Sophia Smale,6980,Kira Chathli,1090,Georgia Redmayne,342,186,Deep Mid Wicket,4,0,4,4,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1115673,7,9.43,10.0,0.0,0.0,66.0,0.0,10.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:23:47Z,2,32,False,10321,Sophia Smale,6980,Kira Chathli,1090,Georgia Redmayne,330,105,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1115673,7,9.43,10.0,0.0,0.0,66.0,0.0,10.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:24:26Z,3,33,False,10321,Sophia Smale,1090,Georgia Redmayne,6980,Kira Chathli,274,195,Long Off,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1115673,7,9.43,10.0,0.0,0.0,66.0,0.0,10.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:24:54Z,4,34,False,10321,Sophia Smale,1090,Georgia Redmayne,6980,Kira Chathli,176,115,Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1115673,7,9.43,10.0,0.0,0.0,66.0,0.0,10.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:25:23Z,5,35,False,10321,Sophia Smale,6980,Kira Chathli,1090,Georgia Redmayne,197,86,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1115684,8,9.12,7.0,0.0,1.0,73.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:26:16Z,1,36,False,1059,Amanda-Jade Wellington,6980,Kira Chathli,1090,Georgia Redmayne,13,151,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115684,8,9.12,7.0,0.0,1.0,73.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:26:48Z,2,37,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,276,196,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115684,8,9.12,7.0,0.0,1.0,73.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:27:14Z,3,38,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,302,98,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115684,8,9.12,7.0,0.0,1.0,73.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:27:35Z,4,38,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,BackFoot,Leave,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1115684,8,9.12,7.0,0.0,1.0,73.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:27:53Z,4,39,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,329,14,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1115684,8,9.12,7.0,0.0,1.0,73.0,0.0,7.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:28:10Z,5,40,False,1059,Amanda-Jade Wellington,1090,Georgia Redmayne,6980,Kira Chathli,347,149,Deep Cover,1,0,1,1,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1115685,9,9.44,12.0,0.0,0.0,85.0,0.0,12.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:29:18Z,1,41,False,11355,Ellie Anderson,1090,Georgia Redmayne,6980,Kira Chathli,319,191,Deep Extra Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1115685,9,9.44,12.0,0.0,0.0,85.0,0.0,12.0,40268,,22888,The Hundred 2025 - Women,2,897,London Spirit Women,900,Oval Invincibles Women,2025-08-25T21:29:50Z,2,42,False,11355,Ellie Anderson,1090,Georgia Redmayne,6980,Kira Chathli,32,123,Third Man,2,0,2,2,Yorker,Wide,NotOut,None,FrontFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
