over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1116402,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:51:28Z,3,3,False,,,,10761,Mahika Gaur,8182,Davina Perrin,422,Alice Davidson-Richards,270,40,Bowler,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,
1116402,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:51:58Z,4,4,False,,,,10761,Mahika Gaur,8182,Davina Perrin,422,Alice Davidson-Richards,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,
1116402,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:52:27Z,5,5,False,,,,10761,Mahika Gaur,8182,Davina Perrin,422,Alice Davidson-Richards,300,93,Mid On,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,
1116415,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:53:22Z,1,6,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,8182,Davina Perrin,248,52,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116415,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:53:50Z,2,7,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,8182,Davina Perrin,215,50,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116415,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:54:23Z,3,8,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,8182,Davina Perrin,146,175,Third Man,4,0,4,4,,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1116415,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:55:00Z,4,9,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,8182,Davina Perrin,359,157,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,DownTheTrack,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1116415,2,3.0,5.0,0.0,0.0,6.0,0.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:55:41Z,5,10,False,,,,10761,Mahika Gaur,8182,Davina Perrin,422,Alice Davidson-Richards,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116427,3,3.67,5.0,1.0,0.0,11.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:57:11Z,1,11,False,,,,449,Sophie Ecclestone,422,Alice Davidson-Richards,8182,Davina Perrin,196,86,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1116427,3,3.67,5.0,1.0,0.0,11.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:57:51Z,2,12,False,,,,449,Sophie Ecclestone,8182,Davina Perrin,422,Alice Davidson-Richards,75,183,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Flick,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1116427,3,3.67,5.0,1.0,0.0,11.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:58:35Z,3,13,False,,,,449,Sophie Ecclestone,8182,Davina Perrin,422,Alice Davidson-Richards,208,82,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116427,3,3.67,5.0,1.0,0.0,11.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:58:52Z,4,14,False,,,,449,Sophie Ecclestone,8182,Davina Perrin,422,Alice Davidson-Richards,198,80,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116427,3,3.67,5.0,1.0,0.0,11.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T20:59:04Z,5,15,True,Caught,8182.0,Davina Perrin,449,Sophie Ecclestone,8182,Davina Perrin,422,Alice Davidson-Richards,240,87,Mid Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0
1116432,4,4.0,5.0,0.0,0.0,16.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:00:54Z,1,16,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,422,Alice Davidson-Richards,344,98,Cover,0,0,0,0,,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116432,4,4.0,5.0,0.0,0.0,16.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:01:24Z,2,17,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,422,Alice Davidson-Richards,165,103,Backward Square Leg,0,0,0,0,,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116432,4,4.0,5.0,0.0,0.0,16.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:02:00Z,3,18,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,422,Alice Davidson-Richards,20,100,Backward Point,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116432,4,4.0,5.0,0.0,0.0,16.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:02:30Z,4,19,False,,,,7068,Lauren Filer,2370,Phoebe Litchfield,422,Alice Davidson-Richards,215,76,Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1116432,4,4.0,5.0,0.0,0.0,16.0,1.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:03:06Z,5,20,False,,,,7068,Lauren Filer,422,Alice Davidson-Richards,2370,Phoebe Litchfield,360,193,Deep Square Leg,4,0,4,4,,Short,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1116445,5,5.0,9.0,0.0,0.0,25.0,1.0,9.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:04:24Z,1,21,False,,,,10761,Mahika Gaur,2370,Phoebe Litchfield,422,Alice Davidson-Richards,324,55,Short Extra Cover,0,0,0,0,,HalfVolley,OffStump,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116445,5,5.0,9.0,0.0,0.0,25.0,1.0,9.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:04:51Z,2,22,False,,,,10761,Mahika Gaur,2370,Phoebe Litchfield,422,Alice Davidson-Richards,340,140,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1116445,5,5.0,9.0,0.0,0.0,25.0,1.0,9.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:05:40Z,3,23,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,2370,Phoebe Litchfield,202,201,Deep Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1116445,5,5.0,9.0,0.0,0.0,25.0,1.0,9.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:06:14Z,4,24,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,2370,Phoebe Litchfield,255,46,Silly Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1116445,5,5.0,9.0,0.0,0.0,25.0,1.0,9.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:06:42Z,5,25,False,,,,10761,Mahika Gaur,422,Alice Davidson-Richards,2370,Phoebe Litchfield,248,211,Long Off,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1116454,6,6.0,11.0,0.0,0.0,36.0,1.0,11.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:08:00Z,1,26,False,,,,449,Sophie Ecclestone,422,Alice Davidson-Richards,2370,Phoebe Litchfield,291,211,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116454,6,6.0,11.0,0.0,0.0,36.0,1.0,11.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:08:58Z,2,27,False,,,,449,Sophie Ecclestone,422,Alice Davidson-Richards,2370,Phoebe Litchfield,125,81,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,Lbw,BottomEdge,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116454,6,6.0,11.0,0.0,0.0,36.0,1.0,11.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:09:24Z,3,28,False,,,,449,Sophie Ecclestone,422,Alice Davidson-Richards,2370,Phoebe Litchfield,110,148,Third Man,3,0,3,3,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,3,0,0,0,0,False,False,0.0
1116454,6,6.0,11.0,0.0,0.0,36.0,1.0,11.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:10:16Z,4,29,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,422,Alice Davidson-Richards,118,202,Fine Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116454,6,6.0,11.0,0.0,0.0,36.0,1.0,11.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:10:43Z,5,30,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,422,Alice Davidson-Richards,59,77,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116460,7,6.0,6.0,0.0,0.0,42.0,1.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:11:47Z,1,31,False,,,,437,Amelia Kerr,422,Alice Davidson-Richards,2370,Phoebe Litchfield,159,91,Backward Point,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116460,7,6.0,6.0,0.0,0.0,42.0,1.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:12:10Z,2,32,False,,,,437,Amelia Kerr,422,Alice Davidson-Richards,2370,Phoebe Litchfield,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116460,7,6.0,6.0,0.0,0.0,42.0,1.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:12:25Z,3,33,False,,,,437,Amelia Kerr,422,Alice Davidson-Richards,2370,Phoebe Litchfield,252,157,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116460,7,6.0,6.0,0.0,0.0,42.0,1.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:13:00Z,4,34,False,,,,437,Amelia Kerr,2370,Phoebe Litchfield,422,Alice Davidson-Richards,345,100,Cover,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116460,7,6.0,6.0,0.0,0.0,42.0,1.0,6.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:13:27Z,5,35,False,,,,437,Amelia Kerr,422,Alice Davidson-Richards,2370,Phoebe Litchfield,221,215,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116469,8,5.88,5.0,1.0,0.0,47.0,2.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:14:37Z,1,36,False,,,,7068,Lauren Filer,422,Alice Davidson-Richards,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116469,8,5.88,5.0,1.0,0.0,47.0,2.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:15:14Z,2,37,True,Caught,422.0,Alice Davidson-Richards,7068,Lauren Filer,422,Alice Davidson-Richards,2370,Phoebe Litchfield,341,152,Deep Mid Wicket,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1116469,8,5.88,5.0,1.0,0.0,47.0,2.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:16:51Z,3,38,False,,,,7068,Lauren Filer,1000,Annabel Sutherland,2370,Phoebe Litchfield,296,50,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116469,8,5.88,5.0,1.0,0.0,47.0,2.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:17:13Z,4,39,False,,,,7068,Lauren Filer,1000,Annabel Sutherland,2370,Phoebe Litchfield,129,186,Third Man,4,0,4,4,,BackOfALength,Wide,NotOut,ThickEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116469,8,5.88,5.0,1.0,0.0,47.0,2.0,5.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:17:51Z,5,40,False,,,,7068,Lauren Filer,1000,Annabel Sutherland,2370,Phoebe Litchfield,360,150,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116478,9,6.67,13.0,0.0,0.0,60.0,2.0,13.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:19:01Z,1,41,False,,,,1050,Deandra Dottin,1000,Annabel Sutherland,2370,Phoebe Litchfield,283,200,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116478,9,6.67,13.0,0.0,0.0,60.0,2.0,13.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:19:39Z,2,42,False,,,,1050,Deandra Dottin,1000,Annabel Sutherland,2370,Phoebe Litchfield,342,157,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1116478,9,6.67,13.0,0.0,0.0,60.0,2.0,13.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:20:20Z,3,43,False,,,,1050,Deandra Dottin,1000,Annabel Sutherland,2370,Phoebe Litchfield,257,225,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1116478,9,6.67,13.0,0.0,0.0,60.0,2.0,13.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:21:14Z,4,44,False,,,,1050,Deandra Dottin,1000,Annabel Sutherland,2370,Phoebe Litchfield,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,BackFoot,Leave,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116478,9,6.67,13.0,0.0,0.0,60.0,2.0,13.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:21:42Z,5,45,False,,,,1050,Deandra Dottin,1000,Annabel Sutherland,2370,Phoebe Litchfield,183,152,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116490,10,6.8,8.0,0.0,0.0,68.0,2.0,8.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:22:49Z,1,46,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,254,139,Long On,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1116490,10,6.8,8.0,0.0,0.0,68.0,2.0,8.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:23:18Z,2,47,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,177,196,Deep Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116490,10,6.8,8.0,0.0,0.0,68.0,2.0,8.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:23:42Z,3,48,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,40,90,Short Third Man,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116490,10,6.8,8.0,0.0,0.0,68.0,2.0,8.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:24:25Z,4,49,False,,,,449,Sophie Ecclestone,2370,Phoebe Litchfield,1000,Annabel Sutherland,322,164,Deep Extra Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,DownTheTrack,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116490,10,6.8,8.0,0.0,0.0,68.0,2.0,8.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:25:08Z,5,50,False,,,,449,Sophie Ecclestone,1000,Annabel Sutherland,2370,Phoebe Litchfield,295,154,Long On,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116498,11,6.82,7.0,0.0,0.0,75.0,2.0,7.0,40329,,22890,The Hundred 2025 - Women,2,898,Northern Superchargers Women,896,Manchester Originals Women,2025-08-26T21:26:16Z,1,51,False,,,,437,Amelia Kerr,1000,Annabel Sutherland,2370,Phoebe Litchfield,214,85,Extra Cover,0,0,0,0,,FullToss,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
