over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1114681,9,7.67,11.0,0.0,1.0,69.0,2.0,11.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:06:05Z,5,45,False,3421,Georgia Davis,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,213,85,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114688,10,8.2,13.0,0.0,0.0,82.0,2.0,13.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:06:57Z,1,46,False,428,Katie Levick,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,233,156,Long Off,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114688,10,8.2,13.0,0.0,0.0,82.0,2.0,13.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:07:26Z,2,47,False,428,Katie Levick,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,176,196,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114688,10,8.2,13.0,0.0,0.0,82.0,2.0,13.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:08:00Z,3,48,False,428,Katie Levick,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,203,199,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114688,10,8.2,13.0,0.0,0.0,82.0,2.0,13.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:08:30Z,4,49,False,428,Katie Levick,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,283,73,Silly Mid On,0,0,0,0,HalfVolley,LegStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114688,10,8.2,13.0,0.0,0.0,82.0,2.0,13.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:08:48Z,5,50,False,428,Katie Levick,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,201,187,Deep Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114695,11,7.91,5.0,0.0,0.0,87.0,2.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:10:03Z,1,51,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,337,140,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114695,11,7.91,5.0,0.0,0.0,87.0,2.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:10:30Z,2,52,False,411,Georgia Elwiss,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,335,154,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114695,11,7.91,5.0,0.0,0.0,87.0,2.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:10:55Z,3,53,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,335,151,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114695,11,7.91,5.0,0.0,0.0,87.0,2.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:11:22Z,4,54,False,411,Georgia Elwiss,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,335,145,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114695,11,7.91,5.0,0.0,0.0,87.0,2.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:11:48Z,5,55,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,299,155,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114700,12,7.92,8.0,0.0,0.0,95.0,2.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:12:45Z,1,56,False,760,Shabnim Ismail,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,12,146,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114700,12,7.92,8.0,0.0,0.0,95.0,2.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:13:20Z,2,57,False,760,Shabnim Ismail,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,342,144,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114700,12,7.92,8.0,0.0,0.0,95.0,2.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:13:49Z,3,58,False,760,Shabnim Ismail,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,332,202,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114700,12,7.92,8.0,0.0,0.0,95.0,2.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:14:23Z,4,59,False,760,Shabnim Ismail,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,340,158,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114700,12,7.92,8.0,0.0,0.0,95.0,2.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:14:49Z,5,60,False,760,Shabnim Ismail,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,56,93,Short Fine Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114706,13,7.46,2.0,0.0,0.0,97.0,2.0,2.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:15:58Z,1,61,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,243,147,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1114706,13,7.46,2.0,0.0,0.0,97.0,2.0,2.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:16:20Z,2,62,False,588,Jessica Jonassen,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,337,151,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Pull,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1114706,13,7.46,2.0,0.0,0.0,97.0,2.0,2.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:16:46Z,3,63,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,206,89,Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114706,13,7.46,2.0,0.0,0.0,97.0,2.0,2.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:17:04Z,4,64,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,156,78,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114706,13,7.46,2.0,0.0,0.0,97.0,2.0,2.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:17:24Z,5,65,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,221,84,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114714,14,7.79,8.0,0.0,4.0,109.0,2.0,12.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:18:23Z,1,66,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,245,93,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114714,14,7.79,8.0,0.0,4.0,109.0,2.0,12.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:18:47Z,2,67,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,77,191,Fine Leg,0,4,4,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,354,False,False,False,False,False,False,4,4,0,0,0,False,False,0.0,,,,
1114714,14,7.79,8.0,0.0,4.0,109.0,2.0,12.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:19:21Z,3,68,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,339,194,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114714,14,7.79,8.0,0.0,4.0,109.0,2.0,12.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:19:56Z,4,69,False,411,Georgia Elwiss,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,186,144,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114714,14,7.79,8.0,0.0,4.0,109.0,2.0,12.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:20:23Z,5,70,False,411,Georgia Elwiss,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,335,160,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114724,15,7.73,7.0,0.0,0.0,116.0,2.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:21:40Z,1,71,False,588,Jessica Jonassen,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,338,149,Deep Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114724,15,7.73,7.0,0.0,0.0,116.0,2.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:22:01Z,2,72,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,343,150,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114724,15,7.73,7.0,0.0,0.0,116.0,2.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:22:27Z,3,73,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,283,145,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114724,15,7.73,7.0,0.0,0.0,116.0,2.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:22:46Z,4,74,False,588,Jessica Jonassen,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,22,140,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114724,15,7.73,7.0,0.0,0.0,116.0,2.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:23:06Z,5,75,False,588,Jessica Jonassen,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,343,146,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114730,16,7.5,4.0,0.0,0.0,120.0,2.0,4.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:24:14Z,1,76,False,384,Freya Davies,656,Ashleigh Gardner,388,Natalie Sciver-Brunt,217,165,Deep Extra Cover,1,0,1,1,LengthBall,Wide,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114730,16,7.5,4.0,0.0,0.0,120.0,2.0,4.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:24:41Z,2,77,False,384,Freya Davies,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,78,19,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114730,16,7.5,4.0,0.0,0.0,120.0,2.0,4.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:25:14Z,3,78,False,384,Freya Davies,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,339,142,Deep Mid Wicket,2,0,2,2,HalfVolley,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1114730,16,7.5,4.0,0.0,0.0,120.0,2.0,4.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:25:50Z,4,79,False,384,Freya Davies,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114730,16,7.5,4.0,0.0,0.0,120.0,2.0,4.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:27:54Z,5,80,False,384,Freya Davies,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,17,140,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114750,17,7.35,5.0,1.0,0.0,125.0,3.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:30:50Z,1,81,True,588,Jessica Jonassen,388,Natalie Sciver-Brunt,656,Ashleigh Gardner,0,0,,0,0,0,0,HalfVolley,LegStump,NotOut,HitPad,FrontFoot,ReverseSweep,StockBall,Over,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Lbw,388.0,Natalie Sciver-Brunt,LBW
1114750,17,7.35,5.0,1.0,0.0,125.0,3.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:32:26Z,2,82,False,588,Jessica Jonassen,1123,Heather Graham,656,Ashleigh Gardner,296,49,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114750,17,7.35,5.0,1.0,0.0,125.0,3.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:32:43Z,3,83,False,588,Jessica Jonassen,1123,Heather Graham,656,Ashleigh Gardner,253,196,Long Off,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1114750,17,7.35,5.0,1.0,0.0,125.0,3.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:33:10Z,4,84,False,588,Jessica Jonassen,1123,Heather Graham,656,Ashleigh Gardner,253,49,Silly Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114750,17,7.35,5.0,1.0,0.0,125.0,3.0,5.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:33:27Z,5,85,False,588,Jessica Jonassen,1123,Heather Graham,656,Ashleigh Gardner,213,98,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114761,18,7.39,8.0,1.0,0.0,133.0,4.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:34:34Z,1,86,False,1146,Hayley Matthews,656,Ashleigh Gardner,1123,Heather Graham,352,193,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1114761,18,7.39,8.0,1.0,0.0,133.0,4.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:35:12Z,2,87,True,1146,Hayley Matthews,656,Ashleigh Gardner,1123,Heather Graham,90,48,Wicketkeeper,0,0,0,0,Short,WideDownLeg,NotOut,TopEdge,BackFoot,Pull,ArmBall,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,656.0,Ashleigh Gardner,Caught
1114761,18,7.39,8.0,1.0,0.0,133.0,4.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:36:41Z,3,88,False,1146,Hayley Matthews,941,Alana King,1123,Heather Graham,17,136,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114761,18,7.39,8.0,1.0,0.0,133.0,4.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:37:07Z,4,89,False,1146,Hayley Matthews,1123,Heather Graham,941,Alana King,309,48,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1114761,18,7.39,8.0,1.0,0.0,133.0,4.0,8.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:37:27Z,5,90,False,1146,Hayley Matthews,1123,Heather Graham,941,Alana King,337,74,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,354,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1114772,19,7.37,7.0,0.0,0.0,140.0,4.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:38:48Z,1,91,False,760,Shabnim Ismail,1123,Heather Graham,941,Alana King,337,188,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1114772,19,7.37,7.0,0.0,0.0,140.0,4.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:39:41Z,2,92,False,760,Shabnim Ismail,1123,Heather Graham,941,Alana King,185,85,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1114772,19,7.37,7.0,0.0,0.0,140.0,4.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:40:09Z,3,93,False,760,Shabnim Ismail,1123,Heather Graham,941,Alana King,306,151,Long On,2,0,2,2,Short,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1114772,19,7.37,7.0,0.0,0.0,140.0,4.0,7.0,40230,,22884,The Hundred 2025 - Women,1,901,Trent Rockets Women,902,Welsh Fire Women,2025-08-24T16:40:43Z,4,94,False,760,Shabnim Ismail,1123,Heather Graham,941,Alana King,254,90,Mid Off,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
