over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1109279,19,3.74,4.0,0.0,1.0,71.0,7.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:37:00Z,3,93,False,,,,437,Amelia Kerr,1884,Katie George,384,Freya Davies,303,134,Long On,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109279,19,3.74,4.0,0.0,1.0,71.0,7.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:37:25Z,4,94,False,,,,437,Amelia Kerr,384,Freya Davies,1884,Katie George,358,141,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109279,19,3.74,4.0,0.0,1.0,71.0,7.0,5.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:37:47Z,5,95,False,,,,437,Amelia Kerr,1884,Katie George,384,Freya Davies,352,145,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109286,20,3.65,2.0,2.0,0.0,73.0,9.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:38:38Z,1,96,False,,,,3364,Kathryn Bryce,384,Freya Davies,1884,Katie George,345,144,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109286,20,3.65,2.0,2.0,0.0,73.0,9.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:39:04Z,2,97,False,,,,3364,Kathryn Bryce,1884,Katie George,384,Freya Davies,212,83,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109286,20,3.65,2.0,2.0,0.0,73.0,9.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:39:25Z,3,98,True,Bowled,1884.0,Katie George,3364,Kathryn Bryce,1884,Katie George,384,Freya Davies,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,LegCutter,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109286,20,3.65,2.0,2.0,0.0,73.0,9.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:40:46Z,4,99,False,,,,3364,Kathryn Bryce,760,Shabnim Ismail,384,Freya Davies,344,82,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,LegCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109286,20,3.65,2.0,2.0,0.0,73.0,9.0,2.0,40048,,22853,The Hundred 2025 - Women,1,902,Welsh Fire Women,896,Manchester Originals Women,2025-08-13T20:41:15Z,5,100,True,Caught,384.0,Freya Davies,3364,Kathryn Bryce,384,Freya Davies,760,Shabnim Ismail,286,167,Long On,0,0,0,0,Caught,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Slog,SlowerBall,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1109304,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T20:56:40Z,1,1,False,,,,760,Shabnim Ismail,420,Beth Mooney,3364,Kathryn Bryce,302,89,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,True,False,False,False,0,0,0,0,0,False,False,
1109304,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T20:57:20Z,2,2,False,,,,760,Shabnim Ismail,420,Beth Mooney,3364,Kathryn Bryce,2,68,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,
1109304,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T20:57:52Z,3,3,False,,,,760,Shabnim Ismail,420,Beth Mooney,3364,Kathryn Bryce,304,89,Mid Off,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,
1109304,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T20:58:20Z,4,4,False,,,,760,Shabnim Ismail,420,Beth Mooney,3364,Kathryn Bryce,14,156,Deep Backward Point,3,0,3,3,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,3,0,0,0,0,False,False,
1109304,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T20:59:10Z,5,5,False,,,,760,Shabnim Ismail,3364,Kathryn Bryce,420,Beth Mooney,150,50,Fourth Slip,0,1,1,0,,LengthBall,OffStump,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,22,False,False,True,False,False,False,1,0,0,1,0,False,False,
1109312,2,3.5,3.0,1.0,0.0,7.0,1.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:00:33Z,1,6,False,,,,1146,Hayley Matthews,420,Beth Mooney,3364,Kathryn Bryce,330,62,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109312,2,3.5,3.0,1.0,0.0,7.0,1.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:00:59Z,2,7,True,Lbw,420.0,Beth Mooney,1146,Hayley Matthews,420,Beth Mooney,3364,Kathryn Bryce,0,0,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,NotOut1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,31,False,False,True,False,False,True,0,0,0,0,0,False,False,0.0
1109312,2,3.5,3.0,1.0,0.0,7.0,1.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:03:38Z,3,8,False,,,,1146,Hayley Matthews,437,Amelia Kerr,3364,Kathryn Bryce,52,119,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1109312,2,3.5,3.0,1.0,0.0,7.0,1.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:04:27Z,4,9,False,,,,1146,Hayley Matthews,3364,Kathryn Bryce,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109312,2,3.5,3.0,1.0,0.0,7.0,1.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:04:57Z,5,10,False,,,,1146,Hayley Matthews,3364,Kathryn Bryce,437,Amelia Kerr,326,165,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1109319,3,4.33,6.0,0.0,0.0,13.0,1.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:06:25Z,1,11,False,,,,760,Shabnim Ismail,437,Amelia Kerr,3364,Kathryn Bryce,321,191,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1109319,3,4.33,6.0,0.0,0.0,13.0,1.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:06:58Z,2,12,False,,,,760,Shabnim Ismail,437,Amelia Kerr,3364,Kathryn Bryce,281,88,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1109319,3,4.33,6.0,0.0,0.0,13.0,1.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:07:31Z,3,13,False,,,,760,Shabnim Ismail,3364,Kathryn Bryce,437,Amelia Kerr,159,73,Backward Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109319,3,4.33,6.0,0.0,0.0,13.0,1.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:08:15Z,4,14,False,,,,760,Shabnim Ismail,3364,Kathryn Bryce,437,Amelia Kerr,272,13,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109319,3,4.33,6.0,0.0,0.0,13.0,1.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:08:56Z,5,15,False,,,,760,Shabnim Ismail,3364,Kathryn Bryce,437,Amelia Kerr,165,97,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1109327,4,3.5,1.0,1.0,0.0,14.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:09:54Z,1,16,True,Caught,437.0,Amelia Kerr,384,Freya Davies,437,Amelia Kerr,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,NotOut2ndUmpire,OutReviewRetained,Null,False,False,False,False,False,False,31,False,False,True,False,False,True,0,0,0,0,0,False,False,1.0
1109327,4,3.5,1.0,1.0,0.0,14.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:12:01Z,2,17,False,,,,384,Freya Davies,8183,Seren Smale,3364,Kathryn Bryce,216,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109327,4,3.5,1.0,1.0,0.0,14.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:12:37Z,3,18,False,,,,384,Freya Davies,8183,Seren Smale,3364,Kathryn Bryce,333,67,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109327,4,3.5,1.0,1.0,0.0,14.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:13:09Z,4,19,False,,,,384,Freya Davies,8183,Seren Smale,3364,Kathryn Bryce,278,92,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1109327,4,3.5,1.0,1.0,0.0,14.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:13:42Z,5,20,False,,,,384,Freya Davies,3364,Kathryn Bryce,8183,Seren Smale,160,83,Backward Point,0,0,0,0,,LengthBall,Wide,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109334,5,3.4,3.0,0.0,0.0,17.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:15:09Z,1,21,False,,,,588,Jessica Jonassen,8183,Seren Smale,3364,Kathryn Bryce,323,50,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109334,5,3.4,3.0,0.0,0.0,17.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:15:29Z,2,22,False,,,,588,Jessica Jonassen,8183,Seren Smale,3364,Kathryn Bryce,9,13,Short Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109334,5,3.4,3.0,0.0,0.0,17.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:15:47Z,3,23,False,,,,588,Jessica Jonassen,8183,Seren Smale,3364,Kathryn Bryce,177,82,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1109334,5,3.4,3.0,0.0,0.0,17.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:16:16Z,4,24,False,,,,588,Jessica Jonassen,3364,Kathryn Bryce,8183,Seren Smale,156,145,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1109334,5,3.4,3.0,0.0,0.0,17.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:16:44Z,5,25,False,,,,588,Jessica Jonassen,3364,Kathryn Bryce,8183,Seren Smale,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1109337,6,3.33,3.0,0.0,0.0,20.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:17:38Z,1,26,False,,,,428,Katie Levick,3364,Kathryn Bryce,8183,Seren Smale,177,147,Deep Point,1,0,1,1,,LengthBall,Wide,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109337,6,3.33,3.0,0.0,0.0,20.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:18:14Z,2,27,False,,,,428,Katie Levick,8183,Seren Smale,3364,Kathryn Bryce,179,140,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109337,6,3.33,3.0,0.0,0.0,20.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:18:31Z,3,28,False,,,,428,Katie Levick,3364,Kathryn Bryce,8183,Seren Smale,215,46,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109337,6,3.33,3.0,0.0,0.0,20.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:18:47Z,4,29,False,,,,428,Katie Levick,3364,Kathryn Bryce,8183,Seren Smale,177,151,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109337,6,3.33,3.0,0.0,0.0,20.0,2.0,3.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:19:06Z,5,30,False,,,,428,Katie Levick,8183,Seren Smale,3364,Kathryn Bryce,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109341,7,3.71,6.0,0.0,0.0,26.0,2.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:20:30Z,1,31,False,,,,1146,Hayley Matthews,3364,Kathryn Bryce,8183,Seren Smale,343,100,Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109341,7,3.71,6.0,0.0,0.0,26.0,2.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:21:01Z,2,32,False,,,,1146,Hayley Matthews,8183,Seren Smale,3364,Kathryn Bryce,344,95,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109341,7,3.71,6.0,0.0,0.0,26.0,2.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:21:36Z,3,33,False,,,,1146,Hayley Matthews,3364,Kathryn Bryce,8183,Seren Smale,166,139,Deep Backward Point,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109341,7,3.71,6.0,0.0,0.0,26.0,2.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:22:02Z,4,34,False,,,,1146,Hayley Matthews,3364,Kathryn Bryce,8183,Seren Smale,102,156,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109341,7,3.71,6.0,0.0,0.0,26.0,2.0,6.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:22:41Z,5,35,False,,,,1146,Hayley Matthews,3364,Kathryn Bryce,8183,Seren Smale,320,42,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109345,8,3.38,1.0,0.0,0.0,27.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:23:39Z,1,36,False,,,,384,Freya Davies,3364,Kathryn Bryce,8183,Seren Smale,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109345,8,3.38,1.0,0.0,0.0,27.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:24:05Z,2,37,False,,,,384,Freya Davies,3364,Kathryn Bryce,8183,Seren Smale,257,32,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109345,8,3.38,1.0,0.0,0.0,27.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:24:29Z,3,38,False,,,,384,Freya Davies,3364,Kathryn Bryce,8183,Seren Smale,286,90,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1109345,8,3.38,1.0,0.0,0.0,27.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:25:04Z,4,39,False,,,,384,Freya Davies,8183,Seren Smale,3364,Kathryn Bryce,253,90,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109345,8,3.38,1.0,0.0,0.0,27.0,2.0,1.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:25:39Z,5,40,False,,,,384,Freya Davies,8183,Seren Smale,3364,Kathryn Bryce,325,66,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1080,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109347,9,3.56,5.0,0.0,0.0,32.0,2.0,5.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:26:43Z,1,41,False,,,,428,Katie Levick,3364,Kathryn Bryce,8183,Seren Smale,244,90,Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109347,9,3.56,5.0,0.0,0.0,32.0,2.0,5.0,40055,,22853,The Hundred 2025 - Women,2,896,Manchester Originals Women,902,Welsh Fire Women,2025-08-13T21:26:59Z,2,42,False,,,,428,Katie Levick,3364,Kathryn Bryce,8183,Seren Smale,201,152,Deep Cover,2,0,2,2,,LengthBall,Wide,NotOut,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
