over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1110966,10,4.4,3.0,0.0,0.0,44.0,2.0,3.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:01:58Z,2,47,False,417,Linsey Smith,437,Amelia Kerr,8183,Seren Smale,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110966,10,4.4,3.0,0.0,0.0,44.0,2.0,3.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:02:15Z,3,48,False,417,Linsey Smith,437,Amelia Kerr,8183,Seren Smale,299,152,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110966,10,4.4,3.0,0.0,0.0,44.0,2.0,3.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:02:34Z,4,49,False,417,Linsey Smith,8183,Seren Smale,437,Amelia Kerr,206,93,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110966,10,4.4,3.0,0.0,0.0,44.0,2.0,3.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:03:02Z,5,50,False,417,Linsey Smith,437,Amelia Kerr,8183,Seren Smale,246,86,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110972,11,4.55,6.0,0.0,0.0,50.0,2.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:04:12Z,1,51,False,1047,Nicola Carey,8183,Seren Smale,437,Amelia Kerr,172,148,Deep Backward Point,2,0,2,2,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1110972,11,4.55,6.0,0.0,0.0,50.0,2.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:04:40Z,2,52,False,1047,Nicola Carey,8183,Seren Smale,437,Amelia Kerr,294,152,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1110972,11,4.55,6.0,0.0,0.0,50.0,2.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:05:08Z,3,53,False,1047,Nicola Carey,437,Amelia Kerr,8183,Seren Smale,245,136,Long Off,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1110972,11,4.55,6.0,0.0,0.0,50.0,2.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:05:37Z,4,54,False,1047,Nicola Carey,437,Amelia Kerr,8183,Seren Smale,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,TopEdge,BackFoot,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1110972,11,4.55,6.0,0.0,0.0,50.0,2.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:06:07Z,5,55,False,1047,Nicola Carey,437,Amelia Kerr,8183,Seren Smale,296,150,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,SlogSweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1110977,12,4.33,1.0,1.0,0.0,52.0,3.0,1.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:07:04Z,1,56,False,414,Lucy Higham,8183,Seren Smale,437,Amelia Kerr,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0,,,,
1110977,12,4.33,1.0,1.0,0.0,52.0,3.0,1.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:07:28Z,2,57,False,414,Lucy Higham,8183,Seren Smale,437,Amelia Kerr,360,81,Square Leg,1,0,1,1,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110977,12,4.33,1.0,1.0,0.0,52.0,3.0,1.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:07:53Z,3,58,True,414,Lucy Higham,437,Amelia Kerr,8183,Seren Smale,214,80,Extra Cover,0,0,0,0,HalfVolley,Wide,NotOut,MisTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,437.0,Amelia Kerr,Caught
1110977,12,4.33,1.0,1.0,0.0,52.0,3.0,1.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:09:28Z,4,59,False,414,Lucy Higham,1050,Deandra Dottin,8183,Seren Smale,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110977,12,4.33,1.0,1.0,0.0,52.0,3.0,1.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:09:44Z,5,60,False,414,Lucy Higham,1050,Deandra Dottin,8183,Seren Smale,249,15,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110982,13,4.46,7.0,1.0,1.0,58.0,4.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:11:11Z,1,61,False,1047,Nicola Carey,8183,Seren Smale,1050,Deandra Dottin,187,148,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,ReverseSwingOut,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110982,13,4.46,7.0,1.0,1.0,58.0,4.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:10:50Z,1,60,False,1047,Nicola Carey,8183,Seren Smale,1050,Deandra Dottin,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1110982,13,4.46,7.0,1.0,1.0,58.0,4.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:11:41Z,2,62,False,1047,Nicola Carey,1050,Deandra Dottin,8183,Seren Smale,225,251,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1110982,13,4.46,7.0,1.0,1.0,58.0,4.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:12:20Z,3,63,False,1047,Nicola Carey,1050,Deandra Dottin,8183,Seren Smale,299,147,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110982,13,4.46,7.0,1.0,1.0,58.0,4.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:12:42Z,4,64,True,1047,Nicola Carey,8183,Seren Smale,1050,Deandra Dottin,301,150,Long On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,8183.0,Seren Smale,Caught
1110982,13,4.46,7.0,1.0,1.0,58.0,4.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:14:10Z,5,65,False,1047,Nicola Carey,449,Sophie Ecclestone,1050,Deandra Dottin,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110991,14,4.93,11.0,0.0,0.0,69.0,4.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:15:10Z,1,66,False,417,Linsey Smith,449,Sophie Ecclestone,1050,Deandra Dottin,178,76,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1110991,14,4.93,11.0,0.0,0.0,69.0,4.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:16:07Z,2,67,False,417,Linsey Smith,1050,Deandra Dottin,449,Sophie Ecclestone,303,197,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1110991,14,4.93,11.0,0.0,0.0,69.0,4.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:16:41Z,3,68,False,417,Linsey Smith,1050,Deandra Dottin,449,Sophie Ecclestone,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110991,14,4.93,11.0,0.0,0.0,69.0,4.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:17:01Z,4,69,False,417,Linsey Smith,1050,Deandra Dottin,449,Sophie Ecclestone,183,76,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1110991,14,4.93,11.0,0.0,0.0,69.0,4.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:17:24Z,5,70,False,417,Linsey Smith,1050,Deandra Dottin,449,Sophie Ecclestone,292,222,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1111002,15,5.0,6.0,0.0,0.0,75.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:18:40Z,1,71,False,1000,Annabel Sutherland,449,Sophie Ecclestone,1050,Deandra Dottin,238,78,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111002,15,5.0,6.0,0.0,0.0,75.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:19:10Z,2,72,False,1000,Annabel Sutherland,449,Sophie Ecclestone,1050,Deandra Dottin,184,70,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111002,15,5.0,6.0,0.0,0.0,75.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:19:40Z,3,73,False,1000,Annabel Sutherland,1050,Deandra Dottin,449,Sophie Ecclestone,161,202,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111002,15,5.0,6.0,0.0,0.0,75.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:20:18Z,4,74,False,1000,Annabel Sutherland,1050,Deandra Dottin,449,Sophie Ecclestone,206,60,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111002,15,5.0,6.0,0.0,0.0,75.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:20:49Z,5,75,False,1000,Annabel Sutherland,1050,Deandra Dottin,449,Sophie Ecclestone,53,88,Short Fine Leg,1,0,1,1,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111009,16,5.06,6.0,0.0,0.0,81.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:23:21Z,1,76,False,7046,Grace Ballinger,449,Sophie Ecclestone,1050,Deandra Dottin,338,154,Deep Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111009,16,5.06,6.0,0.0,0.0,81.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:23:51Z,2,77,False,7046,Grace Ballinger,1050,Deandra Dottin,449,Sophie Ecclestone,243,99,Mid Off,0,0,0,0,Beamer,WideDownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111009,16,5.06,6.0,0.0,0.0,81.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:24:18Z,3,78,False,7046,Grace Ballinger,1050,Deandra Dottin,449,Sophie Ecclestone,345,200,Deep Mid Wicket,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111009,16,5.06,6.0,0.0,0.0,81.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:24:58Z,4,79,False,7046,Grace Ballinger,1050,Deandra Dottin,449,Sophie Ecclestone,341,155,Deep Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111009,16,5.06,6.0,0.0,0.0,81.0,4.0,6.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:25:30Z,5,80,False,7046,Grace Ballinger,449,Sophie Ecclestone,1050,Deandra Dottin,216,73,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111015,17,5.18,7.0,1.0,0.0,88.0,5.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:26:35Z,1,81,False,1000,Annabel Sutherland,1050,Deandra Dottin,449,Sophie Ecclestone,321,227,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111015,17,5.18,7.0,1.0,0.0,88.0,5.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:27:24Z,2,82,False,1000,Annabel Sutherland,1050,Deandra Dottin,449,Sophie Ecclestone,154,74,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111015,17,5.18,7.0,1.0,0.0,88.0,5.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:28:02Z,3,83,True,1000,Annabel Sutherland,449,Sophie Ecclestone,1050,Deandra Dottin,335,157,Deep Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,449.0,Sophie Ecclestone,Caught
1111015,17,5.18,7.0,1.0,0.0,88.0,5.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:29:23Z,4,84,False,1000,Annabel Sutherland,427,Alice Monaghan,1050,Deandra Dottin,18,93,Backward Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111015,17,5.18,7.0,1.0,0.0,88.0,5.0,7.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:29:46Z,5,85,False,1000,Annabel Sutherland,1050,Deandra Dottin,427,Alice Monaghan,187,90,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111021,18,5.5,11.0,0.0,2.0,99.0,5.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:30:41Z,1,86,False,450,Kate Cross,427,Alice Monaghan,1050,Deandra Dottin,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111021,18,5.5,11.0,0.0,2.0,99.0,5.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:31:37Z,2,87,False,450,Kate Cross,1050,Deandra Dottin,427,Alice Monaghan,253,214,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1111021,18,5.5,11.0,0.0,2.0,99.0,5.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:31:06Z,2,86,False,450,Kate Cross,427,Alice Monaghan,1050,Deandra Dottin,90,48,Wicketkeeper,2,2,2,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,False,False,2,0,2,0,0,False,False,0.0,,,,
1111021,18,5.5,11.0,0.0,2.0,99.0,5.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:32:13Z,3,88,False,450,Kate Cross,1050,Deandra Dottin,427,Alice Monaghan,292,163,Long On,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111021,18,5.5,11.0,0.0,2.0,99.0,5.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:32:39Z,4,89,False,450,Kate Cross,427,Alice Monaghan,1050,Deandra Dottin,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111021,18,5.5,11.0,0.0,2.0,99.0,5.0,11.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:33:01Z,5,90,False,450,Kate Cross,427,Alice Monaghan,1050,Deandra Dottin,17,193,Deep Backward Square Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1111030,19,5.95,14.0,0.0,0.0,113.0,5.0,14.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:34:12Z,1,91,False,1047,Nicola Carey,1050,Deandra Dottin,427,Alice Monaghan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111030,19,5.95,14.0,0.0,0.0,113.0,5.0,14.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:34:36Z,2,92,False,1047,Nicola Carey,1050,Deandra Dottin,427,Alice Monaghan,342,214,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1111030,19,5.95,14.0,0.0,0.0,113.0,5.0,14.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:35:09Z,3,93,False,1047,Nicola Carey,1050,Deandra Dottin,427,Alice Monaghan,50,77,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,SlogSweep,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111030,19,5.95,14.0,0.0,0.0,113.0,5.0,14.0,40109,,22864,The Hundred 2025 - Women,1,896,Manchester Originals Women,898,Northern Superchargers Women,2025-08-17T16:35:40Z,4,94,False,1047,Nicola Carey,427,Alice Monaghan,1050,Deandra Dottin,147,74,Short Third Man,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
