over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
655235,10,5.6,10.0,0.0,0.0,56.0,3.0,10.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:05:24Z,5,50,False,,,,415,Sarah Glenn,1028,Tahlia McGrath,2888,Maia Bouchier,341,155,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655237,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:07:50Z,1,51,False,,,,941,Alana King,1028,Tahlia McGrath,2888,Maia Bouchier,313,18,Short Leg,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
655237,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:08:08Z,2,52,False,,,,941,Alana King,1028,Tahlia McGrath,2888,Maia Bouchier,2,145,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655237,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:08:35Z,3,53,False,,,,941,Alana King,2888,Maia Bouchier,1028,Tahlia McGrath,354,149,Deep Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655237,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:08:55Z,4,54,False,,,,941,Alana King,1028,Tahlia McGrath,2888,Maia Bouchier,318,22,Short Leg,0,0,0,0,,FullToss,OffStump,NotOut,MisTimed,MovesInfront,Sweep,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
655237,11,5.64,6.0,0.0,0.0,62.0,3.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:09:21Z,5,55,False,,,,941,Alana King,1028,Tahlia McGrath,2888,Maia Bouchier,216,226,Deep Extra Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
655239,12,5.75,7.0,1.0,0.0,69.0,4.0,7.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:10:23Z,1,56,False,,,,3421,Georgia Davis,1028,Tahlia McGrath,2888,Maia Bouchier,26,193,Deep Backward Square Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
655239,12,5.75,7.0,1.0,0.0,69.0,4.0,7.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:10:52Z,2,57,True,Caught,1028.0,Tahlia McGrath,3421,Georgia Davis,1028,Tahlia McGrath,2888,Maia Bouchier,243,152,Long Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
655239,12,5.75,7.0,1.0,0.0,69.0,4.0,7.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:12:36Z,3,58,False,,,,3421,Georgia Davis,412,Georgia Adams,2888,Maia Bouchier,298,104,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655239,12,5.75,7.0,1.0,0.0,69.0,4.0,7.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:13:01Z,4,59,False,,,,3421,Georgia Davis,2888,Maia Bouchier,412,Georgia Adams,2,149,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655239,12,5.75,7.0,1.0,0.0,69.0,4.0,7.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:13:38Z,5,60,False,,,,3421,Georgia Davis,412,Georgia Adams,2888,Maia Bouchier,246,141,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655241,13,5.62,4.0,0.0,0.0,73.0,4.0,4.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:14:51Z,1,61,False,,,,388,Natalie Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
655241,13,5.62,4.0,0.0,0.0,73.0,4.0,4.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:15:16Z,2,62,False,,,,388,Natalie Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,340,150,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655241,13,5.62,4.0,0.0,0.0,73.0,4.0,4.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:15:34Z,3,63,False,,,,388,Natalie Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,3,146,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655241,13,5.62,4.0,0.0,0.0,73.0,4.0,4.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:15:56Z,4,64,False,,,,388,Natalie Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,344,151,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655241,13,5.62,4.0,0.0,0.0,73.0,4.0,4.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:16:21Z,5,65,False,,,,388,Natalie Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,4,148,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655242,14,5.86,9.0,0.0,0.0,82.0,4.0,9.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:17:16Z,1,66,False,,,,1750,Katherine Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,288,77,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
655242,14,5.86,9.0,0.0,0.0,82.0,4.0,9.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:17:49Z,2,67,False,,,,1750,Katherine Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,302,67,Silly Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655242,14,5.86,9.0,0.0,0.0,82.0,4.0,9.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:18:12Z,3,68,False,,,,1750,Katherine Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,165,181,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
655242,14,5.86,9.0,0.0,0.0,82.0,4.0,9.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:18:58Z,4,69,False,,,,1750,Katherine Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,199,185,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
655242,14,5.86,9.0,0.0,0.0,82.0,4.0,9.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:19:34Z,5,70,False,,,,1750,Katherine Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,PlayAndMissLegSide,MovesInfront,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
655244,15,5.87,6.0,0.0,0.0,88.0,4.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:20:41Z,1,71,False,,,,941,Alana King,412,Georgia Adams,2888,Maia Bouchier,357,149,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655244,15,5.87,6.0,0.0,0.0,88.0,4.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:21:07Z,2,72,False,,,,941,Alana King,2888,Maia Bouchier,412,Georgia Adams,336,156,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655244,15,5.87,6.0,0.0,0.0,88.0,4.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:21:30Z,3,73,False,,,,941,Alana King,412,Georgia Adams,2888,Maia Bouchier,276,197,Long On,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
655244,15,5.87,6.0,0.0,0.0,88.0,4.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:22:02Z,4,74,False,,,,941,Alana King,412,Georgia Adams,2888,Maia Bouchier,163,80,Backward Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
655244,15,5.87,6.0,0.0,0.0,88.0,4.0,6.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:22:21Z,5,75,False,,,,941,Alana King,412,Georgia Adams,2888,Maia Bouchier,198,85,Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False
655245,16,6.0,8.0,0.0,0.0,96.0,4.0,8.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:23:07Z,1,76,False,,,,3421,Georgia Davis,412,Georgia Adams,2888,Maia Bouchier,48,90,Short Fine Leg,1,0,1,1,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655245,16,6.0,8.0,0.0,0.0,96.0,4.0,8.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:23:30Z,2,77,False,,,,3421,Georgia Davis,2888,Maia Bouchier,412,Georgia Adams,339,154,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655245,16,6.0,8.0,0.0,0.0,96.0,4.0,8.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:23:49Z,3,78,False,,,,3421,Georgia Davis,412,Georgia Adams,2888,Maia Bouchier,292,107,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655245,16,6.0,8.0,0.0,0.0,96.0,4.0,8.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:24:13Z,4,79,False,,,,3421,Georgia Davis,2888,Maia Bouchier,412,Georgia Adams,309,198,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True
655245,16,6.0,8.0,0.0,0.0,96.0,4.0,8.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:24:46Z,5,80,False,,,,3421,Georgia Davis,2888,Maia Bouchier,412,Georgia Adams,357,153,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655247,17,6.35,12.0,0.0,1.0,108.0,4.0,12.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:25:57Z,1,81,False,,,,388,Natalie Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,342,159,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,BacksAway,Slog,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655247,17,6.35,12.0,0.0,1.0,108.0,4.0,12.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:26:19Z,2,82,False,,,,388,Natalie Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,48,142,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655247,17,6.35,12.0,0.0,1.0,108.0,4.0,12.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:26:50Z,3,83,False,,,,388,Natalie Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,20,185,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,4,0,0,0,0,False,True
655247,17,6.35,12.0,0.0,1.0,108.0,4.0,12.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:27:22Z,4,83,False,,,,388,Natalie Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,859,False,False,False,False,False,False,0,0,1,0,0,False,False
655247,17,6.35,12.0,0.0,1.0,108.0,4.0,12.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:27:42Z,4,84,False,,,,388,Natalie Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,210,48,Short Extra Cover,1,0,1,1,,HalfVolley,MiddleStump,NotOut,MisTimed,BacksAway,Drive,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655247,17,6.35,12.0,0.0,1.0,108.0,4.0,12.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:28:08Z,5,85,False,,,,388,Natalie Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,109,169,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Cut,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,4,0,0,0,0,False,False
655248,18,6.17,3.0,1.0,0.0,111.0,5.0,3.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:29:09Z,1,86,False,,,,1750,Katherine Sciver-Brunt,412,Georgia Adams,2888,Maia Bouchier,70,137,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655248,18,6.17,3.0,1.0,0.0,111.0,5.0,3.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:29:56Z,2,87,False,,,,1750,Katherine Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,201,86,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
655248,18,6.17,3.0,1.0,0.0,111.0,5.0,3.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:30:32Z,3,88,True,Caught,2888.0,Maia Bouchier,1750,Katherine Sciver-Brunt,2888,Maia Bouchier,412,Georgia Adams,245,83,Mid Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,SlowerBall,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False
655248,18,6.17,3.0,1.0,0.0,111.0,5.0,3.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:32:11Z,4,89,False,,,,1750,Katherine Sciver-Brunt,10313,Freya Kemp,412,Georgia Adams,349,33,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655248,18,6.17,3.0,1.0,0.0,111.0,5.0,3.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:32:48Z,5,90,False,,,,1750,Katherine Sciver-Brunt,412,Georgia Adams,10313,Freya Kemp,344,161,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,859,False,False,False,False,False,False,1,0,0,0,0,False,False
655250,19,6.42,10.0,0.0,0.0,122.0,5.0,10.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:34:08Z,1,91,False,,,,941,Alana King,412,Georgia Adams,10313,Freya Kemp,342,149,Deep Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655250,19,6.42,10.0,0.0,0.0,122.0,5.0,10.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:34:49Z,2,92,False,,,,941,Alana King,10313,Freya Kemp,412,Georgia Adams,205,132,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655250,19,6.42,10.0,0.0,0.0,122.0,5.0,10.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:35:15Z,3,93,False,,,,941,Alana King,412,Georgia Adams,10313,Freya Kemp,163,70,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,LateCut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655250,19,6.42,10.0,0.0,0.0,122.0,5.0,10.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:35:43Z,4,94,False,,,,941,Alana King,10313,Freya Kemp,412,Georgia Adams,299,132,Long Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655250,19,6.42,10.0,0.0,0.0,122.0,5.0,10.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:36:07Z,5,95,False,,,,941,Alana King,412,Georgia Adams,10313,Freya Kemp,290,211,Long On,6,0,6,6,,BackOfALength,OffStump,NotOut,Middled,DownTheTrack,Slog,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True
655252,20,6.7,13.0,1.0,1.0,134.0,6.0,13.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:37:05Z,1,95,False,,,,386,Bryony Smith,412,Georgia Adams,10313,Freya Kemp,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,DownTheTrack,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,0,0,1,0,0,False,False
655252,20,6.7,13.0,1.0,1.0,134.0,6.0,13.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:37:28Z,1,96,False,,,,386,Bryony Smith,412,Georgia Adams,10313,Freya Kemp,18,145,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655252,20,6.7,13.0,1.0,1.0,134.0,6.0,13.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:38:18Z,2,97,False,,,,386,Bryony Smith,10313,Freya Kemp,412,Georgia Adams,244,140,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False
655252,20,6.7,13.0,1.0,1.0,134.0,6.0,13.0,27316,,12992,The Women's Hundred 2022,1,899,Southern Brave Women,901,Trent Rockets Women,2022-09-02T20:38:45Z,3,98,False,,,,386,Bryony Smith,412,Georgia Adams,10313,Freya Kemp,340,180,Deep Mid Wicket,6,0,6,6,,LengthBall,DownLeg,NotOut,Middled,DownTheTrack,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,False
