over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1109562,20,7.45,13.0,0.0,0.0,149.0,6.0,13.0,40059,,22856,The Hundred 2025 - Women,1,901,Trent Rockets Women,897,London Spirit Women,2025-08-14T20:35:31Z,4,99,False,2905,Charlie Dean,10436,Jodi Grewcock,388,Natalie Sciver-Brunt,250,147,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109562,20,7.45,13.0,0.0,0.0,149.0,6.0,13.0,40059,,22856,The Hundred 2025 - Women,1,901,Trent Rockets Women,897,London Spirit Women,2025-08-14T20:35:50Z,5,100,False,2905,Charlie Dean,388,Natalie Sciver-Brunt,10436,Jodi Grewcock,300,234,Long On,6,0,6,6,HalfVolley,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,287,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1109568,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:51:28Z,1,1,False,7902,Alexa Stonehouse,6980,Kira Chathli,1090,Georgia Redmayne,123,184,Third Man,4,0,4,4,BackOfALength,MiddleStump,NotOut,TopEdge,BackFoot,Cut,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,True,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109568,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:52:12Z,2,2,False,7902,Alexa Stonehouse,6980,Kira Chathli,1090,Georgia Redmayne,179,77,Point,0,0,0,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109568,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:52:30Z,3,2,False,7902,Alexa Stonehouse,6980,Kira Chathli,1090,Georgia Redmayne,344,149,Deep Mid Wicket,3,2,3,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,True,False,False,True,False,287,False,False,True,False,False,False,3,0,0,0,2,False,False,0.0,,,,
1109568,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:53:33Z,3,3,False,7902,Alexa Stonehouse,1090,Georgia Redmayne,6980,Kira Chathli,270,40,Bowler,0,0,0,0,HalfVolley,OffStump,NotOut,MisTimed,DownTheTrack,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,True,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109568,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:54:08Z,4,4,False,7902,Alexa Stonehouse,1090,Georgia Redmayne,6980,Kira Chathli,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109568,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:54:38Z,5,5,False,7902,Alexa Stonehouse,1090,Georgia Redmayne,6980,Kira Chathli,182,154,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,287,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109570,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:55:32Z,1,6,False,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,208,18,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109570,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:56:55Z,2,7,False,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,322,69,Mid Wicket,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109570,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:57:19Z,3,8,False,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,150,175,Third Man,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,BackFoot,Cut,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109570,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:57:54Z,4,9,False,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,9,148,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Pull,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109570,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:58:31Z,5,10,False,13877,Cassidy McCarthy,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109572,3,5.67,4.0,0.0,0.0,17.0,0.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T20:59:45Z,1,11,False,656,Ashleigh Gardner,6980,Kira Chathli,1090,Georgia Redmayne,208,97,Extra Cover,1,0,1,1,LengthBall,Wide,NotOut,None,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1109572,3,5.67,4.0,0.0,0.0,17.0,0.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:00:33Z,2,12,False,656,Ashleigh Gardner,1090,Georgia Redmayne,6980,Kira Chathli,168,90,Backward Square Leg,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1109572,3,5.67,4.0,0.0,0.0,17.0,0.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:00:55Z,3,13,False,656,Ashleigh Gardner,1090,Georgia Redmayne,6980,Kira Chathli,230,152,Long On,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1109572,3,5.67,4.0,0.0,0.0,17.0,0.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:01:29Z,4,14,False,656,Ashleigh Gardner,1090,Georgia Redmayne,6980,Kira Chathli,357,150,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1109572,3,5.67,4.0,0.0,0.0,17.0,0.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:01:54Z,5,15,False,656,Ashleigh Gardner,6980,Kira Chathli,1090,Georgia Redmayne,195,74,Cover,0,0,0,0,Yorker,Wide,NotOut,MisTimed,MovesInfront,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1109574,4,5.0,3.0,0.0,0.0,20.0,0.0,3.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:02:51Z,1,16,False,7902,Alexa Stonehouse,6980,Kira Chathli,1090,Georgia Redmayne,325,160,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,NotOut,MisTimed,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1109574,4,5.0,3.0,0.0,0.0,20.0,0.0,3.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:03:25Z,2,17,False,7902,Alexa Stonehouse,6980,Kira Chathli,1090,Georgia Redmayne,199,68,Cover,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109574,4,5.0,3.0,0.0,0.0,20.0,0.0,3.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:03:43Z,3,18,False,7902,Alexa Stonehouse,6980,Kira Chathli,1090,Georgia Redmayne,358,145,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,1.0,,,,
1109574,4,5.0,3.0,0.0,0.0,20.0,0.0,3.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:04:21Z,4,19,False,7902,Alexa Stonehouse,1090,Georgia Redmayne,6980,Kira Chathli,237,95,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109574,4,5.0,3.0,0.0,0.0,20.0,0.0,3.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:04:52Z,5,20,False,7902,Alexa Stonehouse,1090,Georgia Redmayne,6980,Kira Chathli,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,Missed,DownTheTrack,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109576,5,5.2,6.0,1.0,0.0,26.0,1.0,6.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:05:53Z,1,21,False,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,152,181,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,LateCut,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109576,5,5.2,6.0,1.0,0.0,26.0,1.0,6.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:06:31Z,2,22,False,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,0,139,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109576,5,5.2,6.0,1.0,0.0,26.0,1.0,6.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:07:07Z,3,23,False,13877,Cassidy McCarthy,1090,Georgia Redmayne,6980,Kira Chathli,137,72,Short Fine Leg,1,0,1,1,LengthBall,WideDownLeg,NotOut,None,BackFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109576,5,5.2,6.0,1.0,0.0,26.0,1.0,6.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:07:48Z,4,24,True,13877,Cassidy McCarthy,6980,Kira Chathli,1090,Georgia Redmayne,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,BottomEdge,BacksAway,Cut,InSwinger,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,6980.0,Kira Chathli,Caught
1109576,5,5.2,6.0,1.0,0.0,26.0,1.0,6.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:09:14Z,5,25,False,13877,Cassidy McCarthy,3152,Cordelia Griffith,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109579,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:10:24Z,1,26,False,941,Alana King,3152,Cordelia Griffith,1090,Georgia Redmayne,168,85,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109579,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:11:07Z,2,27,False,941,Alana King,1090,Georgia Redmayne,3152,Cordelia Griffith,210,126,Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109579,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:11:37Z,3,28,False,941,Alana King,3152,Cordelia Griffith,1090,Georgia Redmayne,214,228,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109579,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:12:04Z,4,29,False,941,Alana King,3152,Cordelia Griffith,1090,Georgia Redmayne,323,65,Short Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109579,6,5.67,8.0,0.0,0.0,34.0,1.0,8.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:12:41Z,5,30,False,941,Alana King,1090,Georgia Redmayne,3152,Cordelia Griffith,197,144,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109581,7,5.43,4.0,1.0,0.0,38.0,2.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:13:40Z,1,31,False,656,Ashleigh Gardner,1090,Georgia Redmayne,3152,Cordelia Griffith,216,154,Deep Mid Wicket,2,0,2,2,LengthBall,OffStump,NotOut,None,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,287,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1109581,7,5.43,4.0,1.0,0.0,38.0,2.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:14:20Z,2,32,False,656,Ashleigh Gardner,1090,Georgia Redmayne,3152,Cordelia Griffith,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,,,,
1109581,7,5.43,4.0,1.0,0.0,38.0,2.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:14:50Z,3,33,True,656,Ashleigh Gardner,1090,Georgia Redmayne,3152,Cordelia Griffith,250,142,Long On,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,1090.0,Georgia Redmayne,Caught
1109581,7,5.43,4.0,1.0,0.0,38.0,2.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:16:16Z,4,34,False,656,Ashleigh Gardner,1101,Grace Harris,3152,Cordelia Griffith,295,147,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,287,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109581,7,5.43,4.0,1.0,0.0,38.0,2.0,4.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:16:35Z,5,35,False,656,Ashleigh Gardner,3152,Cordelia Griffith,1101,Grace Harris,357,91,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109583,8,5.62,7.0,0.0,1.0,45.0,2.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:17:28Z,1,36,False,416,Kirstie Gordon,1101,Grace Harris,3152,Cordelia Griffith,283,46,Silly Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109583,8,5.62,7.0,0.0,1.0,45.0,2.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:17:46Z,2,37,False,416,Kirstie Gordon,1101,Grace Harris,3152,Cordelia Griffith,311,151,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,BacksAway,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109583,8,5.62,7.0,0.0,1.0,45.0,2.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:18:07Z,3,38,False,416,Kirstie Gordon,3152,Cordelia Griffith,1101,Grace Harris,168,176,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109583,8,5.62,7.0,0.0,1.0,45.0,2.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:18:37Z,4,39,False,416,Kirstie Gordon,3152,Cordelia Griffith,1101,Grace Harris,195,81,Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109583,8,5.62,7.0,0.0,1.0,45.0,2.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:19:02Z,5,39,False,416,Kirstie Gordon,3152,Cordelia Griffith,1101,Grace Harris,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,287,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1109583,8,5.62,7.0,0.0,1.0,45.0,2.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:19:21Z,5,40,False,416,Kirstie Gordon,3152,Cordelia Griffith,1101,Grace Harris,305,140,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,287,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109585,9,6.0,9.0,1.0,0.0,54.0,3.0,9.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:20:33Z,1,41,False,1123,Heather Graham,3152,Cordelia Griffith,1101,Grace Harris,342,203,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109585,9,6.0,9.0,1.0,0.0,54.0,3.0,9.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:21:10Z,2,42,False,1123,Heather Graham,3152,Cordelia Griffith,1101,Grace Harris,170,186,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1109585,9,6.0,9.0,1.0,0.0,54.0,3.0,9.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:21:47Z,3,43,True,1123,Heather Graham,3152,Cordelia Griffith,1101,Grace Harris,39,73,Short Fine Leg,0,0,0,0,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,3152.0,Cordelia Griffith,Caught
1109585,9,6.0,9.0,1.0,0.0,54.0,3.0,9.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:23:17Z,4,44,False,1123,Heather Graham,1311,Charli Knott,1101,Grace Harris,270,40,Bowler,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1109585,9,6.0,9.0,1.0,0.0,54.0,3.0,9.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:23:40Z,5,45,False,1123,Heather Graham,1311,Charli Knott,1101,Grace Harris,316,152,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1109587,10,6.1,7.0,0.0,0.0,61.0,3.0,7.0,40061,,22856,The Hundred 2025 - Women,2,897,London Spirit Women,901,Trent Rockets Women,2025-08-14T21:24:54Z,1,46,False,13877,Cassidy McCarthy,1101,Grace Harris,1311,Charli Knott,157,181,Deep Backward Point,4,0,4,4,Yorker,Wide,NotOut,WellTimed,FrontFoot,Steer,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
