over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
63162,19,9.03,7.0,1.0,0.0,167.0,3.0,7.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:56:52Z,4,False,283,,301,,2123,,244,121,Left,Mid Off,1,0,1,1,BackOfALength,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63162,19,9.03,7.0,1.0,0.0,167.0,3.0,7.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:57:30Z,5,False,283,,2123,,301,,354,183,Left,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63162,19,9.03,7.0,1.0,0.0,167.0,3.0,7.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:58:08Z,6,True,283,,2123,,301,,335,143,Left,Deep Mid Wicket,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,2123.0,,Caught
63166,20,8.87,8.0,0.0,0.0,175.0,3.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T16:59:54Z,1,False,766,Dwayne Bravo,301,,2475,Yusuf Pathan,326,143,Left,Deep Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63166,20,8.87,8.0,0.0,0.0,175.0,3.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T17:00:29Z,2,False,766,Dwayne Bravo,2475,Yusuf Pathan,301,,242,35,Left,Silly Mid Off,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63166,20,8.87,8.0,0.0,0.0,175.0,3.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T17:01:28Z,3,False,766,Dwayne Bravo,2475,Yusuf Pathan,301,,196,130,Left,Deep Cover,2,0,2,2,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63166,20,8.87,8.0,0.0,0.0,175.0,3.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T17:02:08Z,4,False,766,Dwayne Bravo,2475,Yusuf Pathan,301,,257,146,Left,Long Off,2,0,2,2,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63166,20,8.87,8.0,0.0,0.0,175.0,3.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T17:02:49Z,5,False,766,Dwayne Bravo,2475,Yusuf Pathan,301,,224,90,Left,Extra Cover,1,0,1,1,Yorker,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63166,20,8.87,8.0,0.0,0.0,175.0,3.0,8.0,1386,,5286,IPL 2019,1,247,Sunrisers Hyderabad,240,Chennai Super Kings,2019-04-23T17:03:41Z,6,False,766,Dwayne Bravo,301,,2475,Yusuf Pathan,253,146,Left,Long Off,2,0,2,2,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
63188,1,0.0,0.0,0.0,0.0,0.0,0.0,,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:20:32Z,1,False,472,,2368,Shane Watson,715,Faf du Plessis,333,63,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
63188,1,0.0,0.0,0.0,0.0,0.0,0.0,,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:21:04Z,2,False,472,,2368,Shane Watson,715,Faf du Plessis,173,86,Left,Point,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63188,1,0.0,0.0,0.0,0.0,0.0,0.0,,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:21:44Z,3,False,472,,2368,Shane Watson,715,Faf du Plessis,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63188,1,0.0,0.0,0.0,0.0,0.0,0.0,,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:22:15Z,4,False,472,,2368,Shane Watson,715,Faf du Plessis,243,92,Left,Mid Off,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63188,1,0.0,0.0,0.0,0.0,0.0,0.0,,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:22:48Z,5,False,472,,2368,Shane Watson,715,Faf du Plessis,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63188,1,0.0,0.0,0.0,0.0,0.0,0.0,,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:23:19Z,6,False,472,,2368,Shane Watson,715,Faf du Plessis,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63194,2,0.67,2.0,0.0,0.0,2.0,0.0,2.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:24:59Z,1,False,342,,715,Faf du Plessis,2368,Shane Watson,270,40,Left,Bowler,0,0,0,0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63194,2,0.67,2.0,0.0,0.0,2.0,0.0,2.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:25:13Z,2,False,342,,715,Faf du Plessis,2368,Shane Watson,270,40,Left,Bowler,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63194,2,0.67,2.0,0.0,0.0,2.0,0.0,2.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:25:44Z,3,False,342,,715,Faf du Plessis,2368,Shane Watson,193,93,Left,Cover,0,0,0,0,BackOfALength,LegStump,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63194,2,0.67,2.0,0.0,0.0,2.0,0.0,2.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:26:17Z,4,False,342,,715,Faf du Plessis,2368,Shane Watson,171,79,Left,Point,0,0,0,0,LengthBall,LegStump,None,DownTheTrack,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63194,2,0.67,2.0,0.0,0.0,2.0,0.0,2.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:26:59Z,5,False,342,,715,Faf du Plessis,2368,Shane Watson,189,81,Left,Cover,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63194,2,0.67,2.0,0.0,0.0,2.0,0.0,2.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:27:54Z,6,False,342,,2368,Shane Watson,715,Faf du Plessis,116,121,Left,Third Man,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63199,3,3.2,6.0,1.0,0.0,8.0,1.0,6.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:29:03Z,1,False,472,,2368,Shane Watson,715,Faf du Plessis,41,55,Left,Leg Gully,1,0,1,1,LengthBall,OffStump,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63199,3,3.2,6.0,1.0,0.0,8.0,1.0,6.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:29:38Z,2,False,472,,715,Faf du Plessis,2368,Shane Watson,244,91,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63199,3,3.2,6.0,1.0,0.0,8.0,1.0,6.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:30:12Z,3,True,472,,715,Faf du Plessis,2368,Shane Watson,223,103,Left,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,RunOut,715.0,Faf du Plessis,Run out
63199,3,3.2,6.0,1.0,0.0,8.0,1.0,6.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:33:53Z,4,False,472,,2368,Shane Watson,1119,,29,118,Left,Fine Leg,1,0,1,1,LengthBall,OffStump,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63199,3,3.2,6.0,1.0,0.0,8.0,1.0,6.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:34:28Z,5,False,472,,1119,,2368,Shane Watson,284,209,Right,Long Off,4,0,4,4,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63199,3,3.2,6.0,1.0,0.0,8.0,1.0,6.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:35:09Z,6,False,472,,1119,,2368,Shane Watson,294,96,Right,Mid Off,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63206,4,4.0,8.0,0.0,0.0,16.0,1.0,8.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:37:07Z,1,False,546,,2368,Shane Watson,1119,,10,186,Left,Deep Square Leg,4,0,4,4,HalfVolley,LegStump,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,94,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63206,4,4.0,8.0,0.0,0.0,16.0,1.0,8.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:37:30Z,2,False,546,,2368,Shane Watson,1119,,286,154,Left,Long On,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,94,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63206,4,4.0,8.0,0.0,0.0,16.0,1.0,8.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:38:14Z,3,False,546,,1119,,2368,Shane Watson,4,86,Right,Point,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63206,4,4.0,8.0,0.0,0.0,16.0,1.0,8.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:38:43Z,4,False,546,,1119,,2368,Shane Watson,349,97,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63206,4,4.0,8.0,0.0,0.0,16.0,1.0,8.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:38:58Z,5,False,546,,1119,,2368,Shane Watson,248,153,Right,Long On,1,0,1,1,LengthBall,OutsideOff,None,DownTheTrack,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,False,94,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63206,4,4.0,8.0,0.0,0.0,16.0,1.0,8.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:39:26Z,6,False,546,,2368,Shane Watson,1119,,356,153,Left,Deep Square Leg,2,0,2,2,HalfVolley,LegStump,None,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
63208,5,6.0,11.0,0.0,0.0,27.0,1.0,11.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:40:49Z,1,False,342,,1119,,2368,Shane Watson,188,132,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
63208,5,6.0,11.0,0.0,0.0,27.0,1.0,11.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:41:42Z,2,False,342,,2368,Shane Watson,1119,,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,Missed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63208,5,6.0,11.0,0.0,0.0,27.0,1.0,11.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:42:20Z,3,False,342,,2368,Shane Watson,1119,,185,92,Left,Point,0,0,0,0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63208,5,6.0,11.0,0.0,0.0,27.0,1.0,11.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:43:07Z,4,False,342,,2368,Shane Watson,1119,,356,195,Left,Deep Square Leg,6,0,6,6,BackOfALength,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
63208,5,6.0,11.0,0.0,0.0,27.0,1.0,11.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:43:47Z,5,False,342,,2368,Shane Watson,1119,,205,131,Left,Deep Cover,4,0,4,4,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63208,5,6.0,11.0,0.0,0.0,27.0,1.0,11.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:44:29Z,6,False,342,,2368,Shane Watson,1119,,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63214,6,7.82,22.0,0.0,0.0,49.0,1.0,22.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:45:40Z,1,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,198,203,Right,Deep Mid Wicket,4,0,4,4,BackOfALength,LegStump,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,94,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63214,6,7.82,22.0,0.0,0.0,49.0,1.0,22.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:46:35Z,2,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,312,89,Right,Mid Off,0,0,0,0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
63214,6,7.82,22.0,0.0,0.0,49.0,1.0,22.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:47:12Z,3,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,130,179,Right,Fine Leg,4,0,4,4,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63214,6,7.82,22.0,0.0,0.0,49.0,1.0,22.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:47:53Z,4,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,23,178,Right,Deep Backward Point,4,0,4,4,BackOfALength,MiddleStump,OutsideEdge,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63214,6,7.82,22.0,0.0,0.0,49.0,1.0,22.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:48:42Z,5,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,133,190,Right,Fine Leg,4,0,4,4,LengthBall,MiddleStump,None,FrontFoot,Sweep,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
63214,6,7.82,22.0,0.0,0.0,49.0,1.0,22.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:49:44Z,6,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,182,196,Right,Deep Square Leg,6,0,6,6,BackOfALength,MiddleStump,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,94,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
63218,7,8.77,9.0,0.0,0.0,58.0,1.0,9.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:51:47Z,1,False,546,,2368,Shane Watson,1119,,295,144,Left,Long On,1,0,1,1,HalfVolley,DownLeg,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63218,7,8.77,9.0,0.0,0.0,58.0,1.0,9.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:52:24Z,2,False,546,,1119,,2368,Shane Watson,242,53,Right,Silly Mid On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63218,7,8.77,9.0,0.0,0.0,58.0,1.0,9.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:52:55Z,3,False,546,,2368,Shane Watson,1119,,270,40,Left,Bowler,0,0,0,0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63218,7,8.77,9.0,0.0,0.0,58.0,1.0,9.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:53:16Z,4,False,546,,2368,Shane Watson,1119,,198,19,Left,Silly Point,0,0,0,0,BackOfALength,DownLeg,HitPad,BackFoot,Pull,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63218,7,8.77,9.0,0.0,0.0,58.0,1.0,9.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:53:33Z,5,False,546,,2368,Shane Watson,1119,,3,190,Left,Deep Square Leg,6,0,6,6,LengthBall,DownLeg,WellTimed,BackFoot,Pull,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,True,False,80,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,
63218,7,8.77,9.0,0.0,0.0,58.0,1.0,9.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:54:35Z,6,False,546,,2368,Shane Watson,1119,,195,90,Left,Cover,1,0,1,1,LengthBall,MiddleStump,None,BacksAway,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63220,8,9.07,10.0,0.0,0.0,68.0,1.0,10.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:56:17Z,1,False,272,Rashid Khan,2368,Shane Watson,1119,,197,39,Left,Point,0,0,0,0,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63220,8,9.07,10.0,0.0,0.0,68.0,1.0,10.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:56:48Z,2,False,272,Rashid Khan,2368,Shane Watson,1119,,265,201,Left,Long Off,4,0,4,4,HalfVolley,DownLeg,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63220,8,9.07,10.0,0.0,0.0,68.0,1.0,10.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:57:37Z,3,False,272,Rashid Khan,2368,Shane Watson,1119,,334,65,Left,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63220,8,9.07,10.0,0.0,0.0,68.0,1.0,10.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:58:19Z,4,False,272,Rashid Khan,1119,,2368,Shane Watson,44,180,Right,Third Man,4,0,4,4,BackOfALength,OutsideOff,None,BackFoot,Steer,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
63220,8,9.07,10.0,0.0,0.0,68.0,1.0,10.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:59:04Z,5,False,272,Rashid Khan,1119,,2368,Shane Watson,291,145,Right,Long Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
63220,8,9.07,10.0,0.0,0.0,68.0,1.0,10.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T17:59:37Z,6,False,272,Rashid Khan,2368,Shane Watson,1119,,24,67,Left,Leg Gully,0,0,0,0,LengthBall,OffStump,None,BackFoot,Flick,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
63224,9,8.47,4.0,0.0,1.0,73.0,1.0,5.0,1390,,5286,IPL 2019,2,240,Chennai Super Kings,247,Sunrisers Hyderabad,2019-04-23T18:03:37Z,1,False,2476,Sandeep Sharma,1119,,2368,Shane Watson,291,146,Right,Long Off,1,0,1,1,BackOfALength,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
