over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
61144,18,7.66,17.0,0.0,0.0,135.0,4.0,17.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:56:45Z,5,False,701.0,Keemo Paul,210.0,,280.0,,214.0,216.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
61144,18,7.66,17.0,0.0,0.0,135.0,4.0,17.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:57:16Z,6,False,701.0,Keemo Paul,210.0,,280.0,,278.0,168.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:59:04Z,1,False,1108.0,Chris Morris,210.0,,280.0,,12.0,78.0,Left,Backward Square Leg,0.0,0,0,0.0,Yorker,LegStump,None,MovesInfront,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T16:59:48Z,2,False,1108.0,Chris Morris,210.0,,280.0,,3.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,HalfVolley,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:00:16Z,3,False,1108.0,Chris Morris,280.0,,210.0,,116.0,51.0,Right,Leg Slip,1.0,1,1,0.0,LengthBall,LegStump,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:00:57Z,3,False,1108.0,Chris Morris,280.0,,210.0,,226.0,74.0,Right,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:01:42Z,4,False,1108.0,Chris Morris,280.0,,210.0,,197.0,154.0,Right,Deep Mid Wicket,1.0,0,1,1.0,Yorker,DownLeg,None,BacksAway,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:02:20Z,5,False,1108.0,Chris Morris,210.0,,280.0,,15.0,180.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,FullToss,LegStump,Middled,DeepInCrease,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
61145,19,7.89,15.0,0.0,1.0,150.0,4.0,15.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:03:02Z,6,False,1108.0,Chris Morris,210.0,,280.0,,43.0,168.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,DownLeg,Middled,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:04:36Z,1,False,675.0,Kagiso Rabada,280.0,,210.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,FullToss,DownLeg,PlayAndMissLegSide,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:05:06Z,1,False,675.0,Kagiso Rabada,280.0,,210.0,,297.0,98.0,Right,Mid Off,1.0,0,1,1.0,FullToss,OffStump,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:05:54Z,2,False,675.0,Kagiso Rabada,210.0,,280.0,,328.0,202.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,MiddleStump,Middled,DeepInCrease,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:06:27Z,3,True,675.0,Kagiso Rabada,210.0,,280.0,,54.0,52.0,Left,Leg Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,210.0,,Caught
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:07:56Z,4,False,675.0,Kagiso Rabada,280.0,,1704.0,Kieron Pollard,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Wide,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:08:24Z,4,False,675.0,Kagiso Rabada,280.0,,1704.0,Kieron Pollard,187.0,200.0,Right,Deep Square Leg,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,DeepInCrease,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:08:53Z,5,False,675.0,Kagiso Rabada,280.0,,1704.0,Kieron Pollard,25.0,183.0,Right,Deep Backward Point,4.0,0,4,4.0,FullToss,OutsideOff,OutsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
61146,20,8.56,17.0,1.0,3.0,168.0,5.0,18.0,1337,,5279,IPL 2019,1,244,Mumbai Indians,241,Delhi Capitals Men,2019-04-18T17:09:30Z,6,False,675.0,Kagiso Rabada,280.0,,1704.0,Kieron Pollard,159.0,142.0,Right,Deep Backward Square Leg,0.0,1,1,0.0,BackOfALength,DownLeg,HitPad,BacksAway,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
61147,1,16.0,8.0,0.0,0.0,8.0,0.0,8.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:25:13Z,1,False,210.0,,696.0,,204.0,,164.0,78.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61147,1,16.0,8.0,0.0,0.0,8.0,0.0,8.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:25:39Z,2,False,210.0,,696.0,,204.0,,176.0,181.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61147,1,16.0,8.0,0.0,0.0,8.0,0.0,8.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:26:20Z,3,False,210.0,,696.0,,204.0,,62.0,188.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61147,1,16.0,8.0,0.0,0.0,8.0,0.0,8.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:26:58Z,4,False,210.0,,696.0,,204.0,,318.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61147,1,16.0,8.0,0.0,0.0,8.0,0.0,8.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:27:24Z,5,False,210.0,,696.0,,204.0,,296.0,89.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61147,1,16.0,8.0,0.0,0.0,8.0,0.0,8.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:27:51Z,6,False,210.0,,696.0,,204.0,,249.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61148,2,10.67,10.0,0.0,0.0,18.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:29:26Z,1,False,2581.0,,204.0,,696.0,,135.0,77.0,Right,Short Fine Leg,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61148,2,10.67,10.0,0.0,0.0,18.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:29:51Z,2,False,2581.0,,204.0,,696.0,,175.0,178.0,Right,Deep Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61148,2,10.67,10.0,0.0,0.0,18.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:30:12Z,3,False,2581.0,,204.0,,696.0,,219.0,80.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61148,2,10.67,10.0,0.0,0.0,18.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:30:31Z,4,False,2581.0,,204.0,,696.0,,145.0,178.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61148,2,10.67,10.0,0.0,0.0,18.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:30:51Z,5,False,2581.0,,204.0,,696.0,,15.0,10.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,BatPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61148,2,10.67,10.0,0.0,0.0,18.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:31:07Z,6,False,2581.0,,204.0,,696.0,,269.0,166.0,Right,Long On,2.0,0,2,2.0,BackOfALength,OffStump,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
61149,3,10.8,10.0,0.0,0.0,28.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:33:10Z,1,False,562.0,Lasith Malinga,696.0,,204.0,,342.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61149,3,10.8,10.0,0.0,0.0,28.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:34:00Z,2,False,562.0,Lasith Malinga,204.0,,696.0,,325.0,86.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61149,3,10.8,10.0,0.0,0.0,28.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:34:17Z,3,False,562.0,Lasith Malinga,204.0,,696.0,,339.0,198.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61149,3,10.8,10.0,0.0,0.0,28.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:34:47Z,4,False,562.0,Lasith Malinga,204.0,,696.0,,36.0,80.0,Right,Short Third Man,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61149,3,10.8,10.0,0.0,0.0,28.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:35:20Z,5,False,562.0,Lasith Malinga,204.0,,696.0,,327.0,206.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OffStump,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,80.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61149,3,10.8,10.0,0.0,0.0,28.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:35:57Z,6,False,562.0,Lasith Malinga,204.0,,696.0,,319.0,66.0,Right,Short Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61150,4,9.14,10.0,0.0,0.0,38.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:37:24Z,1,False,307.0,,204.0,,696.0,,333.0,68.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61150,4,9.14,10.0,0.0,0.0,38.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:37:45Z,2,False,307.0,,204.0,,696.0,,326.0,162.0,Right,Deep Extra Cover,2.0,0,2,2.0,LengthBall,LegStump,LeadingEdge,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
61150,4,9.14,10.0,0.0,0.0,38.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:38:15Z,3,False,307.0,,204.0,,696.0,,250.0,109.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61150,4,9.14,10.0,0.0,0.0,38.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:38:54Z,4,False,307.0,,696.0,,204.0,,86.0,7.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61150,4,9.14,10.0,0.0,0.0,38.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:39:17Z,5,False,307.0,,696.0,,204.0,,298.0,166.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61150,4,9.14,10.0,0.0,0.0,38.0,0.0,10.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:39:37Z,6,False,307.0,,204.0,,696.0,,216.0,214.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,DownTheTrack,Slog,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
61151,5,9.11,4.0,0.0,0.0,42.0,0.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:41:20Z,1,False,214.0,,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61151,5,9.11,4.0,0.0,0.0,42.0,0.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:41:55Z,2,False,214.0,,696.0,,204.0,,14.0,140.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61151,5,9.11,4.0,0.0,0.0,42.0,0.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:42:53Z,3,False,214.0,,204.0,,696.0,,340.0,79.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61151,5,9.11,4.0,0.0,0.0,42.0,0.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:43:32Z,4,False,214.0,,204.0,,696.0,,353.0,86.0,Right,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,DownTheTrack,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61151,5,9.11,4.0,0.0,0.0,42.0,0.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:44:13Z,5,False,214.0,,696.0,,204.0,,203.0,101.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61151,5,9.11,4.0,0.0,0.0,42.0,0.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:44:50Z,6,False,214.0,,204.0,,696.0,,6.0,67.0,Right,Point,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61152,6,8.73,6.0,0.0,0.0,48.0,0.0,6.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:46:00Z,1,False,307.0,,204.0,,696.0,,158.0,99.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61152,6,8.73,6.0,0.0,0.0,48.0,0.0,6.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:46:23Z,2,False,307.0,,696.0,,204.0,,337.0,84.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61152,6,8.73,6.0,0.0,0.0,48.0,0.0,6.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:47:03Z,3,False,307.0,,696.0,,204.0,,274.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,BacksAway,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61152,6,8.73,6.0,0.0,0.0,48.0,0.0,6.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:47:16Z,4,False,307.0,,696.0,,204.0,,334.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
61152,6,8.73,6.0,0.0,0.0,48.0,0.0,6.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:47:44Z,5,False,307.0,,204.0,,696.0,,207.0,211.0,Right,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
61152,6,8.73,6.0,0.0,0.0,48.0,0.0,6.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:48:15Z,6,False,307.0,,204.0,,696.0,,213.0,24.0,Right,Short Leg,0.0,0,0,0.0,HalfVolley,DownLeg,HitPad,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
61153,7,7.85,4.0,1.0,1.0,52.0,1.0,4.0,1338,,5279,IPL 2019,2,241,Delhi Capitals Men,244,Mumbai Indians,2019-04-18T17:51:45Z,1,False,2581.0,,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
