over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
50731,17,10.0,0.0,1.0,163.0,3.0,10.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:50:16Z,3,False,213.0,,1485.0,Andre Russell,2474.0,Robin Uthappa,306.0,152.0,Left,Long On,1.0,0,1,1.0,FullToss,MiddleStump,None,BacksAway,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50731,17,10.0,0.0,1.0,163.0,3.0,10.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:51:07Z,4,False,213.0,,2474.0,Robin Uthappa,1485.0,Andre Russell,22.0,168.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Null,Null,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50731,17,10.0,0.0,1.0,163.0,3.0,10.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:51:55Z,5,False,213.0,,2474.0,Robin Uthappa,1485.0,Andre Russell,351.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50731,17,10.0,0.0,1.0,163.0,3.0,10.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:52:36Z,6,False,213.0,,1485.0,Andre Russell,2474.0,Robin Uthappa,0.0,0.0,Left,,1.0,1,1,0.0,Yorker,LegStump,Missed,BacksAway,ForwardDefensive,NoMovement,Round,Fast,Left,NotOut1stUmpire,BehindSquare,False,True,False,False,False,True,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,Bowled
50731,17,10.0,0.0,1.0,163.0,3.0,10.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:54:32Z,6,False,213.0,,1485.0,Andre Russell,2474.0,Robin Uthappa,329.0,167.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,DownLeg,WellTimed,BacksAway,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,True,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50735,18,22.0,0.0,0.0,185.0,3.0,22.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:55:53Z,1,False,359.0,Andrew Tye,1485.0,Andre Russell,2474.0,Robin Uthappa,48.0,23.0,Left,Short Leg,1.0,0,1,1.0,HalfVolley,DownLeg,None,BacksAway,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50735,18,22.0,0.0,0.0,185.0,3.0,22.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:56:35Z,2,False,359.0,Andrew Tye,2474.0,Robin Uthappa,1485.0,Andre Russell,336.0,156.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,DownTheTrack,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50735,18,22.0,0.0,0.0,185.0,3.0,22.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:57:08Z,3,False,359.0,Andrew Tye,1485.0,Andre Russell,2474.0,Robin Uthappa,46.0,173.0,Left,Fine Leg,6.0,0,6,6.0,BackOfALength,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50735,18,22.0,0.0,0.0,185.0,3.0,22.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:57:55Z,4,False,359.0,Andrew Tye,1485.0,Andre Russell,2474.0,Robin Uthappa,322.0,186.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,Middled,BacksAway,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50735,18,22.0,0.0,0.0,185.0,3.0,22.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:58:54Z,5,False,359.0,Andrew Tye,1485.0,Andre Russell,2474.0,Robin Uthappa,80.0,167.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50735,18,22.0,0.0,0.0,185.0,3.0,22.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T15:59:45Z,6,False,359.0,Andrew Tye,1485.0,Andre Russell,2474.0,Robin Uthappa,323.0,187.0,Left,Deep Mid Wicket,6.0,0,6,6.0,HalfVolley,DownLeg,WellTimed,BacksAway,Slog,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50739,19,25.0,0.0,0.0,210.0,3.0,25.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:01:08Z,1,False,213.0,,2474.0,Robin Uthappa,1485.0,Andre Russell,172.0,147.0,Left,Deep Backward Point,2.0,0,2,2.0,Yorker,OffStump,None,BacksAway,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50739,19,25.0,0.0,0.0,210.0,3.0,25.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:01:47Z,2,False,213.0,,2474.0,Robin Uthappa,1485.0,Andre Russell,228.0,99.0,Left,Mid Off,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50739,19,25.0,0.0,0.0,210.0,3.0,25.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50739,19,25.0,0.0,0.0,210.0,3.0,25.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:03:21Z,4,False,213.0,,1485.0,Andre Russell,2474.0,Robin Uthappa,327.0,186.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,DownLeg,Middled,BacksAway,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50739,19,25.0,0.0,0.0,210.0,3.0,25.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:04:16Z,5,False,213.0,,1485.0,Andre Russell,2474.0,Robin Uthappa,335.0,183.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,DownLeg,WellTimed,BacksAway,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50739,19,25.0,0.0,0.0,210.0,3.0,25.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:05:06Z,6,False,213.0,,1485.0,Andre Russell,2474.0,Robin Uthappa,236.0,181.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,None,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50749,20,8.0,1.0,0.0,218.0,4.0,8.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:06:19Z,1,False,359.0,Andrew Tye,2474.0,Robin Uthappa,1485.0,Andre Russell,3.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,Yorker,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50749,20,8.0,1.0,0.0,218.0,4.0,8.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50749,20,8.0,1.0,0.0,218.0,4.0,8.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:07:42Z,3,False,359.0,Andrew Tye,2474.0,Robin Uthappa,1485.0,Andre Russell,3.0,143.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,TopEdge,BacksAway,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50749,20,8.0,1.0,0.0,218.0,4.0,8.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:08:28Z,4,True,359.0,Andrew Tye,1485.0,Andre Russell,2474.0,Robin Uthappa,333.0,166.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Short,OutsideOff,MisTimed,BackFoot,Hook,NoMovement,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,209.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1485.0,Andre Russell,Caught,
50749,20,8.0,1.0,0.0,218.0,4.0,8.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:10:24Z,5,False,359.0,Andrew Tye,607.0,,2474.0,Robin Uthappa,279.0,153.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,DeepInCrease,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50749,20,8.0,1.0,0.0,218.0,4.0,8.0,1133,,5083,IPL 2019,1,243,Kolkata Knight Riders,242,Punjab Kings,2019-03-27T16:11:06Z,6,False,359.0,Andrew Tye,2474.0,Robin Uthappa,607.0,,153.0,163.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,MovesInfront,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50780,1,11.0,0.0,0.0,11.0,0.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50780,1,11.0,0.0,0.0,11.0,0.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:26:55Z,2,False,304.0,Prasidh Krishna,1417.0,Chris Gayle,203.0,,14.0,81.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50780,1,11.0,0.0,0.0,11.0,0.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:27:25Z,3,False,304.0,Prasidh Krishna,1417.0,Chris Gayle,203.0,,46.0,172.0,Right,Third Man,6.0,0,6,6.0,Short,LegStump,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50780,1,11.0,0.0,0.0,11.0,0.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:28:01Z,4,False,304.0,Prasidh Krishna,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50780,1,11.0,0.0,0.0,11.0,0.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:28:36Z,5,False,304.0,Prasidh Krishna,1417.0,Chris Gayle,203.0,,66.0,169.0,Right,Third Man,4.0,0,4,4.0,LengthBall,LegStump,OutsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50780,1,11.0,0.0,0.0,11.0,0.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:29:21Z,6,False,304.0,Prasidh Krishna,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50790,2,1.0,1.0,0.0,12.0,1.0,1.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:30:40Z,1,False,65.0,Lockie Ferguson,203.0,,1417.0,Chris Gayle,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50790,2,1.0,1.0,0.0,12.0,1.0,1.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:31:11Z,2,False,65.0,Lockie Ferguson,203.0,,1417.0,Chris Gayle,0.0,0.0,Left,-,0.0,0,0,0.0,BackOfALength,OutsideOff,Spliced,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50790,2,1.0,1.0,0.0,12.0,1.0,1.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:31:43Z,3,False,65.0,Lockie Ferguson,203.0,,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50790,2,1.0,1.0,0.0,12.0,1.0,1.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:32:19Z,4,True,65.0,Lockie Ferguson,203.0,,1417.0,Chris Gayle,242.0,92.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,203.0,,Caught,
50790,2,1.0,1.0,0.0,12.0,1.0,1.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:34:03Z,5,False,65.0,Lockie Ferguson,298.0,,1417.0,Chris Gayle,142.0,142.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50790,2,1.0,1.0,0.0,12.0,1.0,1.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:34:52Z,6,False,65.0,Lockie Ferguson,1417.0,Chris Gayle,298.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:36:39Z,1,False,304.0,Prasidh Krishna,298.0,,1417.0,Chris Gayle,354.0,169.0,Left,Deep Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,MovesInfront,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:37:21Z,2,False,304.0,Prasidh Krishna,298.0,,1417.0,Chris Gayle,211.0,187.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:37:52Z,3,False,304.0,Prasidh Krishna,298.0,,1417.0,Chris Gayle,180.0,87.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:38:29Z,4,False,304.0,Prasidh Krishna,298.0,,1417.0,Chris Gayle,205.0,72.0,Left,Cover,0.0,0,0,0.0,Null,Null,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:39:01Z,5,False,304.0,Prasidh Krishna,298.0,,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,BacksAway,Leave,LegCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50803,3,13.0,0.0,1.0,25.0,1.0,13.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:39:33Z,6,False,304.0,Prasidh Krishna,298.0,,1417.0,Chris Gayle,331.0,186.0,Left,Deep Mid Wicket,4.0,0,4,4.0,FullToss,LegStump,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:40:32Z,1,False,65.0,Lockie Ferguson,1417.0,Chris Gayle,298.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:41:52Z,3,False,65.0,Lockie Ferguson,1417.0,Chris Gayle,298.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:42:30Z,3,False,65.0,Lockie Ferguson,1417.0,Chris Gayle,298.0,,277.0,35.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,BackwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:43:02Z,4,False,65.0,Lockie Ferguson,1417.0,Chris Gayle,298.0,,249.0,35.0,Right,Silly Mid On,0.0,0,0,0.0,Yorker,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50812,4,11.0,0.0,1.0,36.0,1.0,11.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:44:13Z,6,False,65.0,Lockie Ferguson,1417.0,Chris Gayle,298.0,,233.0,188.0,Right,Long On,6.0,0,6,6.0,BackOfALength,DownLeg,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
50822,5,7.0,1.0,0.0,43.0,2.0,7.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:45:33Z,1,False,1485.0,Andre Russell,298.0,,1417.0,Chris Gayle,126.0,150.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50822,5,7.0,1.0,0.0,43.0,2.0,7.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:46:26Z,2,True,1485.0,Andre Russell,1417.0,Chris Gayle,298.0,,272.0,88.0,Right,Mid Off,0.0,0,0,0.0,BackOfALength,DownLeg,Spliced,BacksAway,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1417.0,Chris Gayle,Caught,
50822,5,7.0,1.0,0.0,43.0,2.0,7.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:48:37Z,3,False,1485.0,Andre Russell,2480.0,Sarfaraz Khan,298.0,,257.0,29.0,Left,Silly Mid Off,0.0,0,0,0.0,Null,Null,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50822,5,7.0,1.0,0.0,43.0,2.0,7.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:49:12Z,4,False,1485.0,Andre Russell,2480.0,Sarfaraz Khan,298.0,,79.0,169.0,Left,Fine Leg,4.0,0,4,4.0,Short,OffStump,WellTimed,Ducked,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50822,5,7.0,1.0,0.0,43.0,2.0,7.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:49:52Z,5,False,1485.0,Andre Russell,2480.0,Sarfaraz Khan,298.0,,198.0,89.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50822,5,7.0,1.0,0.0,43.0,2.0,7.0,1138,,5083,IPL 2019,2,242,Punjab Kings,243,Kolkata Knight Riders,2019-03-27T16:50:28Z,6,False,1485.0,Andre Russell,298.0,,2480.0,Sarfaraz Khan,357.0,140.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
