over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1624759,2,5.5,5,0,0,11,0,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663689,2026-08-09T15:12:04Z,3,8,False,2672,Brydon Carse,46,Phil Salt,1080,Matt Short,34.0,74.0,Right,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1624759,2,5.5,5,0,0,11,0,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663699,2026-08-09T15:12:45Z,4,9,False,2672,Brydon Carse,1080,Matt Short,46,Phil Salt,261.0,76.0,Right,Mid Off,0,0,0,0,HalfVolley,MiddleStump,LeadingEdge,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624759,2,5.5,5,0,0,11,0,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663716,2026-08-09T15:13:24Z,5,10,False,2672,Brydon Carse,1080,Matt Short,46,Phil Salt,80.0,160.0,Right,,4,0,4,4,Yorker,MiddleStump,InsideEdge,BackFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1624772,3,6.0,7,0,0,18,0,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663741,2026-08-09T15:14:28Z,1,11,False,2673,Matthew Potts,46,Phil Salt,1080,Matt Short,304.0,76.0,Right,Mid Wicket,1,0,1,1,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1624772,3,6.0,7,0,0,18,0,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663753,2026-08-09T15:15:14Z,2,12,False,2673,Matthew Potts,1080,Matt Short,46,Phil Salt,281.0,78.0,Right,Mid On,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624772,3,6.0,7,0,0,18,0,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663760,2026-08-09T15:15:45Z,3,13,False,2673,Matthew Potts,1080,Matt Short,46,Phil Salt,319.0,177.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1624772,3,6.0,7,0,0,18,0,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663772,2026-08-09T15:16:20Z,4,14,False,2673,Matthew Potts,1080,Matt Short,46,Phil Salt,291.0,159.0,Right,Long On,1,0,1,1,Yorker,OffStump,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1624772,3,6.0,7,0,0,18,0,7,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663784,2026-08-09T15:16:53Z,5,15,False,2673,Matthew Potts,46,Phil Salt,1080,Matt Short,281.0,166.0,Right,Long On,1,0,1,1,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1624781,4,5.0,2,0,0,20,0,2,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663805,2026-08-09T15:17:46Z,1,16,False,3531,Nathan Ellis,1080,Matt Short,46,Phil Salt,,,Right,Bowler,0,0,0,0,LengthBall,OffStump,BatPad,FrontFoot,Worked,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624781,4,5.0,2,0,0,20,0,2,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663817,2026-08-09T15:18:26Z,2,17,False,3531,Nathan Ellis,1080,Matt Short,46,Phil Salt,329.0,131.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1624781,4,5.0,2,0,0,20,0,2,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663826,2026-08-09T15:19:03Z,3,18,False,3531,Nathan Ellis,46,Phil Salt,1080,Matt Short,251.0,74.0,Right,Mid Off,1,0,1,1,Short,OutsideOff,None,BackFoot,Pushed,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1624781,4,5.0,2,0,0,20,0,2,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663840,2026-08-09T15:19:40Z,4,19,False,3531,Nathan Ellis,1080,Matt Short,46,Phil Salt,,,Right,Wicketkeeper,0,0,0,0,HalfTracker,OutsideOff,Missed,BacksAway,UpperCut,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624781,4,5.0,2,0,0,20,0,2,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663851,2026-08-09T15:20:12Z,5,20,False,3531,Nathan Ellis,1080,Matt Short,46,Phil Salt,,,Right,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624796,5,4.8,4,1,0,24,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663877,2026-08-09T15:21:16Z,1,21,False,2672,Brydon Carse,46,Phil Salt,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Missed,FrontFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624796,5,4.8,4,1,0,24,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663890,2026-08-09T15:21:47Z,2,22,False,2672,Brydon Carse,46,Phil Salt,1080,Matt Short,30.0,165.0,Right,,4,0,4,4,Short,OutsideOff,Middled,BackFoot,Pull,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1624796,5,4.8,4,1,0,24,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663902,2026-08-09T15:22:25Z,3,23,False,2672,Brydon Carse,46,Phil Salt,1080,Matt Short,217.0,71.0,Right,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624796,5,4.8,4,1,0,24,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663917,2026-08-09T15:23:06Z,4,24,True,2672,Brydon Carse,46,Phil Salt,1080,Matt Short,8.0,158.0,Right,Deep Backward Square Leg,0,0,0,0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Pull,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Caught,46.0,Phil Salt,Caught,Caught,1867.0
1624796,5,4.8,4,1,0,24,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663943,2026-08-09T15:24:33Z,5,25,False,2672,Brydon Carse,193,Joe Root,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,LateCut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1624809,6,6.17,13,0,0,37,1,13,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663965,2026-08-09T15:25:19Z,1,26,False,10733,Abrar Ahmed,193,Joe Root,1080,Matt Short,320.0,146.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624809,6,6.17,13,0,0,37,1,13,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663977,2026-08-09T15:25:43Z,2,27,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,79.0,160.0,Right,,4,0,4,4,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624809,6,6.17,13,0,0,37,1,13,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663988,2026-08-09T15:26:16Z,3,28,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,265.0,180.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624809,6,6.17,13,0,0,37,1,13,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8663994,2026-08-09T15:26:47Z,4,29,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,217.0,72.0,Right,Extra Cover,0,0,0,0,LengthBall,Wide,Middled,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624809,6,6.17,13,0,0,37,1,13,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664001,2026-08-09T15:27:04Z,5,30,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,320.0,176.0,Right,,4,0,4,4,LengthBall,OutsideOff,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624819,7,6.43,8,0,0,45,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664021,2026-08-09T15:28:10Z,1,31,False,10322,Tom Lawes,193,Joe Root,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624819,7,6.43,8,0,0,45,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664031,2026-08-09T15:28:39Z,2,32,False,10322,Tom Lawes,193,Joe Root,1080,Matt Short,317.0,155.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,MisTimed,BackFoot,Pull,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624819,7,6.43,8,0,0,45,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664042,2026-08-09T15:29:13Z,3,33,False,10322,Tom Lawes,1080,Matt Short,193,Joe Root,148.0,165.0,Right,,6,0,6,6,LengthBall,Wide,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1624819,7,6.43,8,0,0,45,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664059,2026-08-09T15:29:54Z,4,34,False,10322,Tom Lawes,1080,Matt Short,193,Joe Root,14.0,162.0,Right,Deep Backward Square Leg,1,0,1,1,Short,OutsideOff,None,DownTheTrack,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624819,7,6.43,8,0,0,45,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664070,2026-08-09T15:30:22Z,5,35,False,10322,Tom Lawes,193,Joe Root,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Pull,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624828,8,6.62,8,0,0,53,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664081,2026-08-09T15:31:02Z,1,36,False,2673,Matthew Potts,193,Joe Root,1080,Matt Short,157.0,74.0,Right,Backward Point,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624828,8,6.62,8,0,0,53,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664089,2026-08-09T15:31:32Z,2,37,False,2673,Matthew Potts,1080,Matt Short,193,Joe Root,229.0,82.0,Right,Extra Cover,0,0,0,0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624828,8,6.62,8,0,0,53,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664098,2026-08-09T15:31:59Z,3,38,False,2673,Matthew Potts,1080,Matt Short,193,Joe Root,33.0,64.0,Right,Short Fine Leg,1,0,1,1,HalfTracker,OutsideOff,None,BackFoot,Hook,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624828,8,6.62,8,0,0,53,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664106,2026-08-09T15:32:29Z,4,39,False,2673,Matthew Potts,193,Joe Root,1080,Matt Short,307.0,154.0,Right,Deep Mid Wicket,2,0,2,2,Yorker,MiddleStump,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1624828,8,6.62,8,0,0,53,1,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664118,2026-08-09T15:33:02Z,5,40,False,2673,Matthew Potts,193,Joe Root,1080,Matt Short,74.0,160.0,Right,,4,0,4,4,BackOfALength,OffStump,WellTimed,BackFoot,Glance,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624838,9,6.22,3,0,0,56,1,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664139,2026-08-09T15:34:13Z,1,41,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,317.0,151.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624838,9,6.22,3,0,0,56,1,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664146,2026-08-09T15:34:39Z,2,42,False,10733,Abrar Ahmed,193,Joe Root,1080,Matt Short,288.0,159.0,Right,Long On,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624838,9,6.22,3,0,0,56,1,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664155,2026-08-09T15:34:58Z,3,43,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,,,Right,Bowler,0,0,0,0,LengthBall,Wide,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624838,9,6.22,3,0,0,56,1,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664160,2026-08-09T15:35:14Z,4,44,False,10733,Abrar Ahmed,1080,Matt Short,193,Joe Root,40.0,48.0,Right,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,InsideEdge,DownTheTrack,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624838,9,6.22,3,0,0,56,1,3,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664168,2026-08-09T15:35:35Z,5,45,False,10733,Abrar Ahmed,193,Joe Root,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,HitBody,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624848,10,6.1,5,0,0,61,1,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664185,2026-08-09T15:36:26Z,1,46,False,10322,Tom Lawes,193,Joe Root,1080,Matt Short,24.0,137.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,MiddleStump,None,BackFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624848,10,6.1,5,0,0,61,1,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664193,2026-08-09T15:36:55Z,2,47,False,10322,Tom Lawes,1080,Matt Short,193,Joe Root,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624848,10,6.1,5,0,0,61,1,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664204,2026-08-09T15:37:20Z,3,48,False,10322,Tom Lawes,1080,Matt Short,193,Joe Root,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624848,10,6.1,5,0,0,61,1,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664214,2026-08-09T15:37:55Z,4,49,False,10322,Tom Lawes,1080,Matt Short,193,Joe Root,71.0,161.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,MovesInfront,Scoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624848,10,6.1,5,0,0,61,1,5,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664224,2026-08-09T15:38:29Z,5,50,False,10322,Tom Lawes,1080,Matt Short,193,Joe Root,222.0,76.0,Right,Extra Cover,0,0,0,0,LengthBall,Wide,MisTimed,BackFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624857,11,5.91,4,0,0,65,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664243,2026-08-09T15:39:30Z,1,51,False,3531,Nathan Ellis,193,Joe Root,1080,Matt Short,28.0,63.0,Right,Backward Square Leg,1,0,1,1,LengthBall,Wide,InsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624857,11,5.91,4,0,0,65,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664252,2026-08-09T15:40:04Z,2,52,False,3531,Nathan Ellis,1080,Matt Short,193,Joe Root,294.0,140.0,Right,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624857,11,5.91,4,0,0,65,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664263,2026-08-09T15:40:41Z,3,53,False,3531,Nathan Ellis,193,Joe Root,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,Short,OutsideOff,Missed,MovesInfront,ReverseScoop,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1624857,11,5.91,4,0,0,65,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664276,2026-08-09T15:41:15Z,4,54,False,3531,Nathan Ellis,193,Joe Root,1080,Matt Short,156.0,157.0,Right,Deep Backward Point,1,0,1,1,Yorker,Wide,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624857,11,5.91,4,0,0,65,1,4,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664287,2026-08-09T15:41:52Z,5,55,False,3531,Nathan Ellis,1080,Matt Short,193,Joe Root,200.0,155.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624867,12,6.08,8,1,0,73,2,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664304,2026-08-09T15:42:47Z,1,56,False,2672,Brydon Carse,193,Joe Root,1080,Matt Short,320.0,156.0,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1624867,12,6.08,8,1,0,73,2,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664315,2026-08-09T15:43:30Z,2,57,False,2672,Brydon Carse,193,Joe Root,1080,Matt Short,216.0,135.0,Right,Deep Extra Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1624867,12,6.08,8,1,0,73,2,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664324,2026-08-09T15:44:07Z,3,58,False,2672,Brydon Carse,1080,Matt Short,193,Joe Root,254.0,180.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1624867,12,6.08,8,1,0,73,2,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664331,2026-08-09T15:44:40Z,4,59,False,2672,Brydon Carse,1080,Matt Short,193,Joe Root,,,Right,Wicketkeeper,1,1,1,0,Short,OffStump,PlayAndMissLegSide,BackFoot,Pull,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1624867,12,6.08,8,1,0,73,2,8,75953,,39783,The Hundred 2026 – Men,2,925,Welsh Fire Men,929,Sunrisers Leeds Men,8664344,2026-08-09T15:45:15Z,4,60,True,2672,Brydon Carse,1080,Matt Short,193,Joe Root,286.0,166.0,Right,Long On,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,1080.0,Matt Short,Caught,Caught,1842.0
