over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,matchName
1614354,10,5.3,2,1,0,53,3,2,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602099,2026-07-23T19:40:15Z,5,52,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,185.0,59.0,Right,Point,1,0,1,1,,LengthBall,OffStump,,BatPad,BackFoot,Cut,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614355,11,5.45,7,0,0,60,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602100,2026-07-23T19:41:20Z,1,53,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,132.0,115.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Cut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614355,11,5.45,7,0,0,60,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602101,2026-07-23T19:42:07Z,2,54,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,104.0,160.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,TopEdge,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,True,
1614355,11,5.45,7,0,0,60,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602102,2026-07-23T19:42:45Z,3,55,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,183.0,133.0,Right,Deep Point,1,0,1,1,,LengthBall,OutsideOff,,Middled,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614355,11,5.45,7,0,0,60,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602103,2026-07-23T19:43:21Z,4,56,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,179.0,75.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,BackFoot,Cut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614355,11,5.45,7,0,0,60,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602104,2026-07-23T19:44:02Z,5,57,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,334.0,139.0,Right,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,,MisTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True,
1614356,12,5.75,9,0,0,69,3,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602105,2026-07-23T19:45:03Z,1,58,False,,,,4047,Noor Ahmad,8283,Dewald Brevis,513,Liam Livingstone,241.0,63.0,Right,Mid Off,1,0,1,1,,LengthBall,DownLeg,,None,BacksAway,Pushed,Slider,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614356,12,5.75,9,0,0,69,3,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602106,2026-07-23T19:45:29Z,2,59,False,,,,4047,Noor Ahmad,513,Liam Livingstone,8283,Dewald Brevis,332.0,175.0,Right,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,,MisTimed,MovesInfront,SlogSweep,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,6,0,0,0,0,True,True,
1614356,12,5.75,9,0,0,69,3,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602107,2026-07-23T19:46:29Z,3,60,False,,,,4047,Noor Ahmad,513,Liam Livingstone,8283,Dewald Brevis,295.0,114.0,Right,Long On,1,0,1,1,,Short,LegStump,,MisTimed,FrontFoot,Flick,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614356,12,5.75,9,0,0,69,3,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602108,2026-07-23T19:46:57Z,4,61,False,,,,4047,Noor Ahmad,8283,Dewald Brevis,513,Liam Livingstone,,,Right,Wicketkeeper,0,0,0,0,,Short,MiddleStump,,Missed,BacksAway,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614356,12,5.75,9,0,0,69,3,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602109,2026-07-23T19:47:18Z,5,62,False,,,,4047,Noor Ahmad,8283,Dewald Brevis,513,Liam Livingstone,172.0,136.0,Right,Deep Backward Point,1,0,1,1,,BackOfALength,MiddleStump,,WellTimed,BacksAway,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602110,2026-07-23T19:50:28Z,1,63,False,,,,139,Liam Dawson,8283,Dewald Brevis,513,Liam Livingstone,266.0,35.0,Right,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602111,2026-07-23T19:50:49Z,2,64,False,,,,139,Liam Dawson,8283,Dewald Brevis,513,Liam Livingstone,213.0,75.0,Right,Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602112,2026-07-23T19:51:06Z,3,65,False,,,,139,Liam Dawson,8283,Dewald Brevis,513,Liam Livingstone,,,Right,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,,Left,BackFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,1,0,1,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602113,2026-07-23T19:51:33Z,3,66,False,,,,139,Liam Dawson,8283,Dewald Brevis,513,Liam Livingstone,311.0,116.0,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,,None,FrontFoot,Flick,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602114,2026-07-23T19:52:07Z,4,67,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,207.0,81.0,Right,Cover,1,0,1,1,,BackOfALength,Wide,,Middled,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602115,2026-07-23T19:53:38Z,5,68,False,,,,139,Liam Dawson,8283,Dewald Brevis,513,Liam Livingstone,,,Right,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,,Left,NoMovement,Leave,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,1,0,1,0,0,False,False,
1614357,13,5.62,4,0,0,73,3,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602116,2026-07-23T19:53:57Z,5,69,False,,,,139,Liam Dawson,8283,Dewald Brevis,513,Liam Livingstone,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,SlogSweep,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614358,14,5.93,10,0,0,83,3,10,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602117,2026-07-23T19:55:03Z,1,70,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,148.0,76.0,Right,Backward Point,1,0,1,1,,HalfVolley,Wide,,MisTimed,FrontFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True,
1614358,14,5.93,10,0,0,83,3,10,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602118,2026-07-23T19:55:49Z,2,71,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,,,Right,Wicketkeeper,1,1,1,0,,LengthBall,Wide,,Left,BackFoot,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,1,0,1,0,0,False,False,
1614358,14,5.93,10,0,0,83,3,10,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602119,2026-07-23T19:56:18Z,2,72,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,188.0,129.0,Right,Deep Cover,1,0,1,1,,HalfVolley,Wide,,Middled,DeepInCrease,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614358,14,5.93,10,0,0,83,3,10,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602120,2026-07-23T19:56:54Z,3,73,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,121.0,161.0,Right,,4,0,4,4,,FullToss,Wide,,None,NoMovement,LateCut,ReverseSwingIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1614358,14,5.93,10,0,0,83,3,10,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602121,2026-07-23T19:57:55Z,4,74,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,352.0,136.0,Right,Deep Square Leg,2,0,2,2,,Short,OutsideOff,,None,BackFoot,Pull,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,2,0,0,0,0,False,False,
1614358,14,5.93,10,0,0,83,3,10,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602122,2026-07-23T19:58:32Z,5,75,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,236.0,126.0,Right,Long Off,1,0,1,1,,HalfVolley,OutsideOff,,MisTimed,DeepInCrease,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614359,15,6.0,7,0,0,90,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602123,2026-07-23T19:59:55Z,1,76,False,,,,7795,Sonny Baker,8283,Dewald Brevis,513,Liam Livingstone,353.0,112.0,Right,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,,None,FrontFoot,Flick,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614359,15,6.0,7,0,0,90,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602124,2026-07-23T20:00:31Z,2,77,False,,,,7795,Sonny Baker,513,Liam Livingstone,8283,Dewald Brevis,214.0,62.0,Right,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,,None,BacksAway,Pushed,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614359,15,6.0,7,0,0,90,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602125,2026-07-23T20:01:08Z,3,78,False,,,,7795,Sonny Baker,8283,Dewald Brevis,513,Liam Livingstone,181.0,138.0,Right,Deep Point,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Drive,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614359,15,6.0,7,0,0,90,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602126,2026-07-23T20:01:45Z,4,79,False,,,,7795,Sonny Baker,513,Liam Livingstone,8283,Dewald Brevis,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,MovesInfront,Scoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614359,15,6.0,7,0,0,90,3,7,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602127,2026-07-23T20:02:22Z,5,80,False,,,,7795,Sonny Baker,513,Liam Livingstone,8283,Dewald Brevis,95.0,160.0,Right,,4,0,4,4,,Short,OutsideOff,,TopEdge,BackFoot,Pull,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,True,
1614360,16,6.38,12,0,0,102,3,12,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602128,2026-07-23T20:03:19Z,1,81,False,,,,4047,Noor Ahmad,513,Liam Livingstone,8283,Dewald Brevis,316.0,177.0,Right,,6,0,6,6,,LengthBall,OutsideOff,,Middled,MovesInfront,SlogSweep,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6,0,0,0,0,True,False,
1614360,16,6.38,12,0,0,102,3,12,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602129,2026-07-23T20:04:19Z,2,82,False,,,,4047,Noor Ahmad,513,Liam Livingstone,8283,Dewald Brevis,276.0,35.0,Right,Bowler,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,Pushed,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614360,16,6.38,12,0,0,102,3,12,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602130,2026-07-23T20:04:39Z,3,83,False,,,,4047,Noor Ahmad,513,Liam Livingstone,8283,Dewald Brevis,337.0,138.0,Right,Deep Mid Wicket,1,0,1,1,,BackOfALength,MiddleStump,,WellTimed,DeepInCrease,Pull,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614360,16,6.38,12,0,0,102,3,12,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602131,2026-07-23T20:05:07Z,4,84,False,,,,4047,Noor Ahmad,8283,Dewald Brevis,513,Liam Livingstone,183.0,131.0,Right,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,,None,BacksAway,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614360,16,6.38,12,0,0,102,3,12,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602132,2026-07-23T20:05:29Z,5,85,False,,,,4047,Noor Ahmad,513,Liam Livingstone,8283,Dewald Brevis,149.0,165.0,Right,,4,0,4,4,,BackOfALength,OffStump,,WellTimed,MovesInfront,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1614361,17,6.18,3,0,0,105,3,3,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602133,2026-07-23T20:06:44Z,1,86,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,329.0,136.0,Right,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,,None,MovesInfront,Pull,LegCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614361,17,6.18,3,0,0,105,3,3,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602134,2026-07-23T20:07:16Z,2,87,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,160.0,73.0,Right,Backward Point,0,0,0,0,,FullToss,Wide,,None,FrontFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614361,17,6.18,3,0,0,105,3,3,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602135,2026-07-23T20:07:48Z,3,88,False,,,,13841,Josh Tongue,513,Liam Livingstone,8283,Dewald Brevis,188.0,74.0,Right,Cover,1,0,1,1,,LengthBall,Wide,,MisTimed,BackFoot,Cut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614361,17,6.18,3,0,0,105,3,3,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602136,2026-07-23T20:08:22Z,4,89,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,Ducked,Leave,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614361,17,6.18,3,0,0,105,3,3,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602137,2026-07-23T20:08:54Z,5,90,False,,,,13841,Josh Tongue,8283,Dewald Brevis,513,Liam Livingstone,189.0,141.0,Right,Deep Cover,1,0,1,1,,BackOfALength,Wide,,None,BackFoot,Cut,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614362,18,6.56,13,0,0,118,3,13,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602138,2026-07-23T20:10:29Z,1,91,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614362,18,6.56,13,0,0,118,3,13,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602139,2026-07-23T20:10:50Z,2,92,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,355.0,171.0,Right,,6,0,6,6,,Short,OutsideOff,,Middled,DeepInCrease,Pull,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6,0,0,0,0,True,False,
1614362,18,6.56,13,0,0,118,3,13,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602140,2026-07-23T20:11:25Z,3,93,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,226.0,177.0,Right,,4,0,4,4,,BackOfALength,Wide,,Middled,BackFoot,Cut,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4,0,0,0,0,True,False,
1614362,18,6.56,13,0,0,118,3,13,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602141,2026-07-23T20:12:12Z,4,94,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,213.0,158.0,Right,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,2,0,0,0,0,False,False,
1614362,18,6.56,13,0,0,118,3,13,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602142,2026-07-23T20:12:45Z,5,95,False,,,,139,Liam Dawson,513,Liam Livingstone,8283,Dewald Brevis,206.0,132.0,Right,Deep Cover,1,0,1,1,,BackOfALength,Wide,,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614363,19,6.68,9,1,0,127,4,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602143,2026-07-23T20:13:51Z,1,96,False,,,,7016,Gus Atkinson,513,Liam Livingstone,8283,Dewald Brevis,65.0,61.0,Right,Short Fine Leg,0,1,1,0,,HalfVolley,DownLeg,,HitPad,BacksAway,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1,0,0,1,0,False,False,
1614363,19,6.68,9,1,0,127,4,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602144,2026-07-23T20:14:27Z,2,97,True,Caught,8283.0,Dewald Brevis,7016,Gus Atkinson,8283,Dewald Brevis,513,Liam Livingstone,261.0,42.0,Right,Bowler,0,0,0,0,Caught,BackOfALength,OutsideOff,Caught,TopEdge,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1868.0,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614363,19,6.68,9,1,0,127,4,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602145,2026-07-23T20:15:57Z,3,98,False,,,,7016,Gus Atkinson,7083,James Coles,513,Liam Livingstone,31.0,134.0,Right,Deep Backward Square Leg,1,0,1,1,,Short,OffStump,,None,BacksAway,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614363,19,6.68,9,1,0,127,4,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602146,2026-07-23T20:16:28Z,4,99,False,,,,7016,Gus Atkinson,513,Liam Livingstone,7083,James Coles,68.0,161.0,Right,,6,0,6,6,,Short,OffStump,,WellTimed,BackFoot,Pull,LegCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6,0,0,0,0,True,False,
1614363,19,6.68,9,1,0,127,4,9,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602147,2026-07-23T20:17:09Z,5,100,False,,,,7016,Gus Atkinson,513,Liam Livingstone,7083,James Coles,336.0,137.0,Right,Deep Mid Wicket,1,0,1,1,,FullToss,MiddleStump,,None,DeepInCrease,Slog,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False,
1614364,20,6.55,4,2,0,131,6,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602148,2026-07-23T20:18:16Z,1,101,False,,,,7795,Sonny Baker,7083,James Coles,513,Liam Livingstone,245.0,21.0,Right,Silly Point,0,1,1,0,,LengthBall,LegStump,,HitPad,BacksAway,Flick,ReverseSwingIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1,0,0,1,0,False,False,
1614364,20,6.55,4,2,0,131,6,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602149,2026-07-23T20:19:07Z,2,102,False,,,,7795,Sonny Baker,513,Liam Livingstone,7083,James Coles,340.0,88.0,Right,Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False,
1614364,20,6.55,4,2,0,131,6,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602150,2026-07-23T20:20:09Z,3,103,True,Bowled,513.0,Liam Livingstone,7795,Sonny Baker,513,Liam Livingstone,7083,James Coles,,,Right,,0,0,0,0,Bowled,LengthBall,OutsideOff,Bowled,Missed,FrontFoot,Slog,ReverseSwingIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1868.0,False,False,False,False,False,False,0,0,0,0,0,False,False,
1614364,20,6.55,4,2,0,131,6,4,75650,39748,The Hundred 2026 – Men,2,927,London Spirit Men,1447,Manchester Super Giants Men,8602151,2026-07-23T20:21:33Z,4,104,False,,,,7795,Sonny Baker,9,Jamie Overton,7083,James Coles,259.0,68.0,Right,Mid Off,1,0,1,1,,Short,OutsideOff,,MisTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True,
