over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1621247,3,5.33,10,0,0,16,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642956,2026-08-03T19:12:37Z,2,12,False,354,Luke Wood,1080,Matt Short,193,Joe Root,19.0,136.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,LegStump,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1621247,3,5.33,10,0,0,16,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642957,2026-08-03T19:13:15Z,3,13,False,354,Luke Wood,193,Joe Root,1080,Matt Short,196.0,69.0,Right,Cover,0,0,0,0,LengthBall,DownLeg,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1621247,3,5.33,10,0,0,16,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642958,2026-08-03T19:13:50Z,4,14,False,354,Luke Wood,193,Joe Root,1080,Matt Short,306.0,178.0,Right,,4,0,4,4,LengthBall,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1621247,3,5.33,10,0,0,16,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642959,2026-08-03T19:14:29Z,5,15,False,354,Luke Wood,193,Joe Root,1080,Matt Short,129.0,130.0,Right,Third Man,1,0,1,1,BackOfALength,MiddleStump,None,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1621248,4,5.25,5,0,0,21,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642960,2026-08-03T19:15:18Z,1,16,False,53,Jofra Archer,1080,Matt Short,193,Joe Root,202.0,67.0,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1621248,4,5.25,5,0,0,21,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642961,2026-08-03T19:15:51Z,2,17,False,53,Jofra Archer,1080,Matt Short,193,Joe Root,,,Right,Bowler,0,0,0,0,LengthBall,OutsideOff,MisTimed,BackFoot,Drive,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1621248,4,5.25,5,0,0,21,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642962,2026-08-03T19:16:26Z,3,18,False,53,Jofra Archer,1080,Matt Short,193,Joe Root,97.0,160.0,Right,,4,0,4,4,BackOfALength,OutsideOff,OutsideEdge,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,True,,,,,,
1621248,4,5.25,5,0,0,21,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642964,2026-08-03T19:17:08Z,4,19,False,53,Jofra Archer,1080,Matt Short,193,Joe Root,13.0,115.0,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,
1621248,4,5.25,5,0,0,21,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642967,2026-08-03T19:17:48Z,5,20,False,53,Jofra Archer,193,Joe Root,1080,Matt Short,98.0,48.0,Right,First Slip,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1621250,5,6.6,12,0,0,33,1,12,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642971,2026-08-03T19:19:00Z,1,21,False,320,Marcus Stoinis,1080,Matt Short,193,Joe Root,105.0,160.0,Right,,4,0,4,4,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1621250,5,6.6,12,0,0,33,1,12,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642972,2026-08-03T19:19:40Z,2,22,False,320,Marcus Stoinis,1080,Matt Short,193,Joe Root,283.0,71.0,Right,Mid On,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1621250,5,6.6,12,0,0,33,1,12,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642973,2026-08-03T19:20:04Z,3,23,False,320,Marcus Stoinis,1080,Matt Short,193,Joe Root,47.0,163.0,Right,,4,0,4,4,BackOfALength,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1621250,5,6.6,12,0,0,33,1,12,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642974,2026-08-03T19:20:49Z,4,24,False,320,Marcus Stoinis,1080,Matt Short,193,Joe Root,169.0,168.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,
1621250,5,6.6,12,0,0,33,1,12,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642976,2026-08-03T19:21:30Z,5,25,False,320,Marcus Stoinis,1080,Matt Short,193,Joe Root,279.0,68.0,Right,Mid On,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,
1621252,6,6.17,4,0,0,37,1,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642979,2026-08-03T19:22:29Z,1,26,False,52,Chris Jordan,1080,Matt Short,193,Joe Root,336.0,109.0,Right,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621252,6,6.17,4,0,0,37,1,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642981,2026-08-03T19:23:13Z,2,27,False,52,Chris Jordan,193,Joe Root,1080,Matt Short,109.0,138.0,Right,Third Man,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621252,6,6.17,4,0,0,37,1,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642983,2026-08-03T19:23:50Z,3,28,False,52,Chris Jordan,1080,Matt Short,193,Joe Root,170.0,143.0,Right,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1621252,6,6.17,4,0,0,37,1,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642985,2026-08-03T19:24:29Z,4,29,False,52,Chris Jordan,1080,Matt Short,193,Joe Root,231.0,67.0,Right,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,MisTimed,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621252,6,6.17,4,0,0,37,1,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642987,2026-08-03T19:25:04Z,5,30,False,52,Chris Jordan,1080,Matt Short,193,Joe Root,208.0,66.0,Right,Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621254,7,6.0,5,0,0,42,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642991,2026-08-03T19:26:12Z,1,31,False,200,Adil Rashid,193,Joe Root,1080,Matt Short,189.0,132.0,Right,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621254,7,6.0,5,0,0,42,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642993,2026-08-03T19:26:45Z,2,32,False,200,Adil Rashid,1080,Matt Short,193,Joe Root,258.0,134.0,Right,Bowler,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621254,7,6.0,5,0,0,42,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642995,2026-08-03T19:27:12Z,3,33,False,200,Adil Rashid,193,Joe Root,1080,Matt Short,316.0,138.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621254,7,6.0,5,0,0,42,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642996,2026-08-03T19:27:39Z,4,34,False,200,Adil Rashid,1080,Matt Short,193,Joe Root,253.0,142.0,Right,Long Off,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621254,7,6.0,5,0,0,42,1,5,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642997,2026-08-03T19:27:57Z,5,35,False,200,Adil Rashid,193,Joe Root,1080,Matt Short,9.0,66.0,Right,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621256,8,6.5,10,0,0,52,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8642999,2026-08-03T19:28:34Z,1,36,False,200,Adil Rashid,1080,Matt Short,193,Joe Root,279.0,180.0,Right,,6,0,6,6,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,
1621256,8,6.5,10,0,0,52,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643001,2026-08-03T19:29:07Z,2,37,False,200,Adil Rashid,1080,Matt Short,193,Joe Root,190.0,133.0,Right,Deep Cover,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621256,8,6.5,10,0,0,52,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643003,2026-08-03T19:29:29Z,3,38,False,200,Adil Rashid,193,Joe Root,1080,Matt Short,110.0,69.0,Right,Short Third Man,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621256,8,6.5,10,0,0,52,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643005,2026-08-03T19:29:54Z,4,39,False,200,Adil Rashid,1080,Matt Short,193,Joe Root,249.0,144.0,Right,Long Off,1,0,1,1,LengthBall,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621256,8,6.5,10,0,0,52,1,10,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643007,2026-08-03T19:30:15Z,5,40,False,200,Adil Rashid,193,Joe Root,1080,Matt Short,162.0,62.0,Right,Backward Point,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621257,9,6.44,6,0,0,58,1,6,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643009,2026-08-03T19:31:22Z,1,41,False,320,Marcus Stoinis,193,Joe Root,1080,Matt Short,318.0,109.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621257,9,6.44,6,0,0,58,1,6,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643011,2026-08-03T19:32:00Z,2,42,False,320,Marcus Stoinis,1080,Matt Short,193,Joe Root,285.0,113.0,Right,Long On,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621257,9,6.44,6,0,0,58,1,6,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643013,2026-08-03T19:32:33Z,3,43,False,320,Marcus Stoinis,193,Joe Root,1080,Matt Short,308.0,64.0,Right,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,None,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621257,9,6.44,6,0,0,58,1,6,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643015,2026-08-03T19:33:04Z,4,44,False,320,Marcus Stoinis,193,Joe Root,1080,Matt Short,92.0,160.0,Right,,4,0,4,4,Short,OutsideOff,Middled,BackFoot,UpperCut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
1621257,9,6.44,6,0,0,58,1,6,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643018,2026-08-03T19:33:43Z,5,45,False,320,Marcus Stoinis,193,Joe Root,1080,Matt Short,226.0,70.0,Right,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621259,10,6.0,2,1,0,60,2,2,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643020,2026-08-03T19:34:23Z,1,46,False,52,Chris Jordan,193,Joe Root,1080,Matt Short,119.0,139.0,Right,Third Man,1,0,1,1,BackOfALength,OutsideOff,MisTimed,BackFoot,LateCut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,True,,,,,,
1621259,10,6.0,2,1,0,60,2,2,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643022,2026-08-03T19:35:05Z,2,47,False,52,Chris Jordan,1080,Matt Short,193,Joe Root,217.0,67.0,Right,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621259,10,6.0,2,1,0,60,2,2,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643024,2026-08-03T19:35:40Z,3,48,False,52,Chris Jordan,1080,Matt Short,193,Joe Root,181.0,140.0,Right,Deep Point,1,0,1,1,BackOfALength,OutsideOff,None,FrontFoot,Drive,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621259,10,6.0,2,1,0,60,2,2,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643027,2026-08-03T19:36:23Z,4,49,True,52,Chris Jordan,193,Joe Root,1080,Matt Short,100.0,133.0,Right,Third Man,0,0,0,0,BackOfALength,OutsideOff,TopEdge,BackFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,193.0,Joe Root,Caught,Caught,1842.0
1621259,10,6.0,2,1,0,60,2,2,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643031,2026-08-03T19:38:12Z,5,50,False,52,Chris Jordan,3154,Rachin Ravindra,1080,Matt Short,28.0,65.0,Left,Backward Point,0,0,0,0,LengthBall,DownLeg,MisTimed,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621262,11,5.82,4,1,0,64,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643033,2026-08-03T19:39:11Z,1,51,False,200,Adil Rashid,1080,Matt Short,3154,Rachin Ravindra,216.0,89.0,Right,Extra Cover,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621262,11,5.82,4,1,0,64,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643044,2026-08-03T19:43:37Z,2,52,True,200,Adil Rashid,3154,Rachin Ravindra,1080,Matt Short,246.0,142.0,Left,Long On,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,3154.0,Rachin Ravindra,Caught,Caught,1823.0
1621262,11,5.82,4,1,0,64,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643046,2026-08-03T19:45:00Z,3,53,False,200,Adil Rashid,2701,Jordan Cox,1080,Matt Short,259.0,134.0,Right,Long Off,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621262,11,5.82,4,1,0,64,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643048,2026-08-03T19:45:23Z,4,54,False,200,Adil Rashid,1080,Matt Short,2701,Jordan Cox,314.0,116.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Flick,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621262,11,5.82,4,1,0,64,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643050,2026-08-03T19:45:48Z,5,55,False,200,Adil Rashid,2701,Jordan Cox,1080,Matt Short,256.0,139.0,Right,Long Off,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Drive,QuickerBall,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621265,12,5.67,4,0,0,68,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643052,2026-08-03T19:46:25Z,1,56,False,200,Adil Rashid,1080,Matt Short,2701,Jordan Cox,234.0,78.0,Right,Extra Cover,0,0,0,0,LengthBall,OutsideOff,None,FrontFoot,Pushed,QuickerBall,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621265,12,5.67,4,0,0,68,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643054,2026-08-03T19:46:42Z,2,57,False,200,Adil Rashid,1080,Matt Short,2701,Jordan Cox,11.0,115.0,Right,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Sweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621265,12,5.67,4,0,0,68,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643056,2026-08-03T19:47:07Z,3,58,False,200,Adil Rashid,2701,Jordan Cox,1080,Matt Short,325.0,64.0,Right,Mid Wicket,1,0,1,1,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621265,12,5.67,4,0,0,68,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643057,2026-08-03T19:47:30Z,4,59,False,200,Adil Rashid,1080,Matt Short,2701,Jordan Cox,280.0,139.0,Right,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621265,12,5.67,4,0,0,68,3,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643059,2026-08-03T19:48:06Z,5,60,False,200,Adil Rashid,2701,Jordan Cox,1080,Matt Short,313.0,104.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1621267,13,5.54,4,1,0,72,4,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643061,2026-08-03T19:49:18Z,1,61,False,53,Jofra Archer,2701,Jordan Cox,1080,Matt Short,309.0,67.0,Right,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621267,13,5.54,4,1,0,72,4,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643063,2026-08-03T19:49:52Z,2,62,False,53,Jofra Archer,2701,Jordan Cox,1080,Matt Short,,,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,
1621267,13,5.54,4,1,0,72,4,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643065,2026-08-03T19:50:30Z,3,63,False,53,Jofra Archer,2701,Jordan Cox,1080,Matt Short,232.0,147.0,Right,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
1621267,13,5.54,4,1,0,72,4,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643068,2026-08-03T19:51:10Z,4,64,True,53,Jofra Archer,2701,Jordan Cox,1080,Matt Short,254.0,107.0,Right,Long Off,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2701.0,Jordan Cox,Caught,Caught,1842.0
1621267,13,5.54,4,1,0,72,4,4,75850,,39775,The Hundred 2026 – Men,2,925,Welsh Fire Men,930,Southern Brave Men,8643070,2026-08-03T19:52:26Z,5,65,False,53,Jofra Archer,163,Tom Kohler-Cadmore,1080,Matt Short,119.0,134.0,Right,Third Man,2,0,2,2,BackOfALength,OutsideOff,ThickEdge,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,
