over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
57117,17,5.0,1.0,0.0,143.0,3.0,5.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:02:48Z,6,False,210.0,,203.0,,223.0,Sam Curran,317.0,116.0,Left,Mid On,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:04:26Z,1,False,214.0,,223.0,Sam Curran,203.0,,316.0,228.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:05:18Z,2,False,214.0,,223.0,Sam Curran,203.0,,335.0,205.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:06:28Z,3,True,214.0,,223.0,Sam Curran,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,MovesInfront,Scoop,NoMovement,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,223.0,Sam Curran,Caught,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:08:10Z,4,False,214.0,,203.0,,2481.0,Mandeep Singh,111.0,66.0,Left,Short Third Man,2.0,2,2,0.0,LengthBall,Wide,Left,NoMovement,Leave,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:08:57Z,4,False,214.0,,2481.0,Mandeep Singh,203.0,,275.0,144.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:09:33Z,5,False,214.0,,203.0,,2481.0,Mandeep Singh,148.0,171.0,Left,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
57118,18,16.0,1.0,2.0,159.0,4.0,16.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:10:18Z,6,False,214.0,,203.0,,2481.0,Mandeep Singh,294.0,134.0,Left,Long On,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57119,19,25.0,0.0,0.0,184.0,4.0,25.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:11:27Z,1,False,210.0,,203.0,,2481.0,Mandeep Singh,212.0,209.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57119,19,25.0,0.0,0.0,184.0,4.0,25.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:12:07Z,2,False,210.0,,203.0,,2481.0,Mandeep Singh,213.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57119,19,25.0,0.0,0.0,184.0,4.0,25.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:13:02Z,3,False,210.0,,203.0,,2481.0,Mandeep Singh,37.0,201.0,Left,Fine Leg,6.0,0,6,6.0,Short,OutsideOff,Middled,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57119,19,25.0,0.0,0.0,184.0,4.0,25.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:13:49Z,4,False,210.0,,203.0,,2481.0,Mandeep Singh,248.0,212.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57119,19,25.0,0.0,0.0,184.0,4.0,25.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:14:29Z,5,False,210.0,,203.0,,2481.0,Mandeep Singh,170.0,80.0,Left,Point,1.0,0,1,1.0,Yorker,OutsideOff,None,BacksAway,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57119,19,25.0,0.0,0.0,184.0,4.0,25.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:15:11Z,6,False,210.0,,2481.0,Mandeep Singh,203.0,,334.0,127.0,Left,Mid Wicket,2.0,0,2,2.0,HalfVolley,OutsideOff,None,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57120,20,12.0,0.0,1.0,197.0,4.0,13.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:16:44Z,1,False,214.0,,203.0,,2481.0,Mandeep Singh,334.0,205.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57120,20,12.0,0.0,1.0,197.0,4.0,13.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:17:27Z,2,False,214.0,,203.0,,2481.0,Mandeep Singh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57120,20,12.0,0.0,1.0,197.0,4.0,13.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:18:00Z,3,False,214.0,,203.0,,2481.0,Mandeep Singh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57120,20,12.0,0.0,1.0,197.0,4.0,13.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:18:45Z,4,False,214.0,,203.0,,2481.0,Mandeep Singh,236.0,155.0,Left,Long Off,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57120,20,12.0,0.0,1.0,197.0,4.0,13.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:19:32Z,5,False,214.0,,203.0,,2481.0,Mandeep Singh,162.0,71.0,Left,Backward Point,0.0,1,1,0.0,BackOfALength,OutsideOff,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
57120,20,12.0,0.0,1.0,197.0,4.0,13.0,1262,,5269,IPL 2019,1,242,Punjab Kings,244,Mumbai Indians,2019-04-10T17:20:28Z,6,False,214.0,,2481.0,Mandeep Singh,203.0,,153.0,176.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57121,1,11.0,0.0,0.0,11.0,0.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:35:01Z,1,False,2482.0,Ankit Rajpoot,729.0,Quinton de Kock,2654.0,Siddhesh Lad,14.0,78.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57121,1,11.0,0.0,0.0,11.0,0.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:35:35Z,2,False,2482.0,Ankit Rajpoot,729.0,Quinton de Kock,2654.0,Siddhesh Lad,183.0,137.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57121,1,11.0,0.0,0.0,11.0,0.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
57121,1,11.0,0.0,0.0,11.0,0.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:37:06Z,4,False,2482.0,Ankit Rajpoot,2654.0,Siddhesh Lad,729.0,Quinton de Kock,25.0,177.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57121,1,11.0,0.0,0.0,11.0,0.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:37:46Z,5,False,2482.0,Ankit Rajpoot,2654.0,Siddhesh Lad,729.0,Quinton de Kock,258.0,29.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57121,1,11.0,0.0,0.0,11.0,0.0,11.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:38:27Z,6,False,2482.0,Ankit Rajpoot,2654.0,Siddhesh Lad,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57123,2,3.0,0.0,0.0,14.0,0.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:39:55Z,1,False,213.0,,729.0,Quinton de Kock,2654.0,Siddhesh Lad,0.0,0.0,Right,-,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57123,2,3.0,0.0,0.0,14.0,0.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:40:38Z,2,False,213.0,,729.0,Quinton de Kock,2654.0,Siddhesh Lad,298.0,95.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57123,2,3.0,0.0,0.0,14.0,0.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:41:28Z,3,False,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57123,2,3.0,0.0,0.0,14.0,0.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:42:22Z,4,False,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57123,2,3.0,0.0,0.0,14.0,0.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:43:03Z,5,False,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,146.0,123.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57123,2,3.0,0.0,0.0,14.0,0.0,3.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:43:48Z,6,False,213.0,,729.0,Quinton de Kock,2654.0,Siddhesh Lad,292.0,103.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57124,3,14.0,0.0,0.0,28.0,0.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:44:49Z,1,False,2482.0,Ankit Rajpoot,729.0,Quinton de Kock,2654.0,Siddhesh Lad,171.0,143.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57124,3,14.0,0.0,0.0,28.0,0.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:45:40Z,2,False,2482.0,Ankit Rajpoot,2654.0,Siddhesh Lad,729.0,Quinton de Kock,227.0,96.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57124,3,14.0,0.0,0.0,28.0,0.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:46:19Z,3,False,2482.0,Ankit Rajpoot,729.0,Quinton de Kock,2654.0,Siddhesh Lad,222.0,210.0,Right,Long On,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57124,3,14.0,0.0,0.0,28.0,0.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:47:03Z,4,False,2482.0,Ankit Rajpoot,729.0,Quinton de Kock,2654.0,Siddhesh Lad,349.0,195.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57124,3,14.0,0.0,0.0,28.0,0.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:47:45Z,5,False,2482.0,Ankit Rajpoot,729.0,Quinton de Kock,2654.0,Siddhesh Lad,240.0,78.0,Right,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57124,3,14.0,0.0,0.0,28.0,0.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:48:34Z,6,False,2482.0,Ankit Rajpoot,2654.0,Siddhesh Lad,729.0,Quinton de Kock,228.0,161.0,Left,Deep Extra Cover,3.0,0,3,3.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
57125,4,1.0,1.0,0.0,29.0,1.0,1.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:50:09Z,1,False,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,357.0,81.0,Left,Square Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57125,4,1.0,1.0,0.0,29.0,1.0,1.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:50:58Z,2,False,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,354.0,85.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57125,4,1.0,1.0,0.0,29.0,1.0,1.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:51:36Z,3,False,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,354.0,82.0,Left,Square Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57125,4,1.0,1.0,0.0,29.0,1.0,1.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:52:27Z,4,True,213.0,,2654.0,Siddhesh Lad,729.0,Quinton de Kock,0.0,0.0,Left,,0.0,0,0,0.0,HalfVolley,MiddleStump,Missed,MovesInfront,Flick,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,2654.0,Siddhesh Lad,Bowled,
57125,4,1.0,1.0,0.0,29.0,1.0,1.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:54:50Z,5,False,213.0,,277.0,,729.0,Quinton de Kock,138.0,121.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57125,4,1.0,1.0,0.0,29.0,1.0,1.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:55:42Z,6,False,213.0,,729.0,Quinton de Kock,277.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57126,5,12.0,0.0,0.0,41.0,1.0,12.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:56:52Z,1,False,2482.0,Ankit Rajpoot,277.0,,729.0,Quinton de Kock,152.0,176.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57126,5,12.0,0.0,0.0,41.0,1.0,12.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:57:32Z,2,False,2482.0,Ankit Rajpoot,277.0,,729.0,Quinton de Kock,159.0,69.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57126,5,12.0,0.0,0.0,41.0,1.0,12.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:58:18Z,3,False,2482.0,Ankit Rajpoot,277.0,,729.0,Quinton de Kock,195.0,88.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57126,5,12.0,0.0,0.0,41.0,1.0,12.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:58:53Z,4,False,2482.0,Ankit Rajpoot,277.0,,729.0,Quinton de Kock,261.0,192.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57126,5,12.0,0.0,0.0,41.0,1.0,12.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T17:59:34Z,5,False,2482.0,Ankit Rajpoot,277.0,,729.0,Quinton de Kock,279.0,101.0,Left,Mid On,0.0,0,0,0.0,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57126,5,12.0,0.0,0.0,41.0,1.0,12.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:00:04Z,6,False,2482.0,Ankit Rajpoot,277.0,,729.0,Quinton de Kock,118.0,185.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,LateCut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57127,6,9.0,0.0,0.0,50.0,1.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:01:36Z,1,False,63.0,Hardus Viljoen,729.0,Quinton de Kock,277.0,,53.0,144.0,Right,Third Man,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57127,6,9.0,0.0,0.0,50.0,1.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:02:21Z,2,False,63.0,Hardus Viljoen,277.0,,729.0,Quinton de Kock,30.0,171.0,Left,Fine Leg,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57127,6,9.0,0.0,0.0,50.0,1.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:03:04Z,3,False,63.0,Hardus Viljoen,277.0,,729.0,Quinton de Kock,126.0,148.0,Left,Third Man,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
