over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
51435,9,8.0,0.0,4.0,72.0,1.0,12.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:12:32Z,4,False,613.0,,277.0,,605.0,,344.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51435,9,8.0,0.0,4.0,72.0,1.0,12.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:12:57Z,5,False,613.0,,605.0,,277.0,,33.0,170.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
51435,9,8.0,0.0,4.0,72.0,1.0,12.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:13:27Z,6,False,613.0,,605.0,,277.0,,321.0,150.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51437,10,10.0,0.0,0.0,82.0,1.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:14:18Z,1,False,1556.0,Colin de Grandhomme,605.0,,277.0,,264.0,159.0,Left,Long Off,2.0,0,2,2.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
51437,10,10.0,0.0,0.0,82.0,1.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:14:49Z,2,False,1556.0,Colin de Grandhomme,605.0,,277.0,,112.0,76.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51437,10,10.0,0.0,0.0,82.0,1.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:15:29Z,3,False,1556.0,Colin de Grandhomme,277.0,,605.0,,326.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,None,DownTheTrack,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51437,10,10.0,0.0,0.0,82.0,1.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:16:00Z,4,False,1556.0,Colin de Grandhomme,605.0,,277.0,,339.0,187.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
51437,10,10.0,0.0,0.0,82.0,1.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:16:30Z,5,False,1556.0,Colin de Grandhomme,605.0,,277.0,,186.0,135.0,Left,Deep Point,1.0,0,1,1.0,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51437,10,10.0,0.0,0.0,82.0,1.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:17:10Z,6,False,1556.0,Colin de Grandhomme,277.0,,605.0,,307.0,141.0,Left,Long On,1.0,0,1,1.0,FullToss,DownLeg,None,DownTheTrack,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:18:39Z,1,False,633.0,,277.0,,605.0,,314.0,191.0,Left,Long On,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:19:12Z,2,False,633.0,,277.0,,605.0,,32.0,134.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:19:51Z,3,False,633.0,,605.0,,277.0,,236.0,88.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:20:39Z,4,True,633.0,,605.0,,277.0,,299.0,125.0,Left,Mid On,0.0,0,0,0.0,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,605.0,,Caught,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:22:35Z,5,False,633.0,,277.0,,934.0,,45.0,152.0,Left,Fine Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:23:28Z,6,False,633.0,,934.0,,277.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Left,BackFoot,Leave,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
51438,11,8.0,1.0,1.0,90.0,2.0,8.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:23:58Z,6,False,633.0,,934.0,,277.0,,161.0,87.0,Right,Backward Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51439,12,3.0,0.0,0.0,93.0,2.0,3.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:25:11Z,1,False,282.0,,934.0,,277.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,Missed,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51439,12,3.0,0.0,0.0,93.0,2.0,3.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:25:41Z,2,False,282.0,,934.0,,277.0,,164.0,136.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51439,12,3.0,0.0,0.0,93.0,2.0,3.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:26:21Z,3,False,282.0,,277.0,,934.0,,225.0,16.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51439,12,3.0,0.0,0.0,93.0,2.0,3.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:26:57Z,4,False,282.0,,277.0,,934.0,,304.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51439,12,3.0,0.0,0.0,93.0,2.0,3.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:27:33Z,5,False,282.0,,934.0,,277.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51439,12,3.0,0.0,0.0,93.0,2.0,3.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:28:03Z,6,False,282.0,,934.0,,277.0,,11.0,146.0,Right,Deep Backward Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51440,13,13.0,0.0,0.0,106.0,2.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:29:16Z,1,False,175.0,Moeen Ali,934.0,,277.0,,326.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51440,13,13.0,0.0,0.0,106.0,2.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:29:45Z,2,False,175.0,Moeen Ali,934.0,,277.0,,159.0,136.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51440,13,13.0,0.0,0.0,106.0,2.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:30:24Z,3,False,175.0,Moeen Ali,277.0,,934.0,,0.0,0.0,Left,-,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51440,13,13.0,0.0,0.0,106.0,2.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:30:49Z,4,False,175.0,Moeen Ali,934.0,,277.0,,297.0,148.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51440,13,13.0,0.0,0.0,106.0,2.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:31:16Z,5,False,175.0,Moeen Ali,277.0,,934.0,,0.0,0.0,Left,-,6.0,0,6,6.0,LengthBall,LegStump,Middled,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
51440,13,13.0,0.0,0.0,106.0,2.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:31:59Z,6,False,175.0,Moeen Ali,277.0,,934.0,,0.0,0.0,Left,-,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
51444,14,20.0,1.0,0.0,126.0,3.0,20.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:33:48Z,1,False,613.0,,934.0,,277.0,,0.0,0.0,Right,-,6.0,0,6,6.0,BackOfALength,DownLeg,Middled,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
51444,14,20.0,1.0,0.0,126.0,3.0,20.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:34:22Z,2,False,613.0,,934.0,,277.0,,262.0,197.0,Right,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
51444,14,20.0,1.0,0.0,126.0,3.0,20.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
51444,14,20.0,1.0,0.0,126.0,3.0,20.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:35:47Z,4,True,613.0,,934.0,,277.0,,294.0,159.0,Right,Long Off,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,TopSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,934.0,,Caught,
51444,14,20.0,1.0,0.0,126.0,3.0,20.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:37:39Z,5,False,613.0,,1704.0,Kieron Pollard,277.0,,241.0,145.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,NoMovement,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51444,14,20.0,1.0,0.0,126.0,3.0,20.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:38:19Z,6,False,613.0,,277.0,,1704.0,Kieron Pollard,74.0,133.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,Gloved,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:39:34Z,1,False,1556.0,Colin de Grandhomme,277.0,,1704.0,Kieron Pollard,313.0,146.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:40:18Z,2,False,1556.0,Colin de Grandhomme,1704.0,Kieron Pollard,277.0,,303.0,102.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:40:53Z,3,False,1556.0,Colin de Grandhomme,277.0,,1704.0,Kieron Pollard,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,NoMovement,Scoop,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:41:45Z,4,False,1556.0,Colin de Grandhomme,277.0,,1704.0,Kieron Pollard,92.0,167.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Scoop,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:42:30Z,5,False,1556.0,Colin de Grandhomme,277.0,,1704.0,Kieron Pollard,312.0,154.0,Left,Long On,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51453,15,13.0,0.0,1.0,139.0,3.0,13.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:43:01Z,6,False,1556.0,Colin de Grandhomme,1704.0,Kieron Pollard,277.0,,358.0,90.0,Left,Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:44:37Z,1,False,613.0,,1704.0,Kieron Pollard,277.0,,334.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Flick,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:45:45Z,2,False,613.0,,277.0,,1704.0,Kieron Pollard,53.0,139.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,TopEdge,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:50:31Z,4,False,613.0,,1704.0,Kieron Pollard,280.0,,337.0,142.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:51:04Z,5,False,613.0,,280.0,,1704.0,Kieron Pollard,234.0,88.0,Right,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:51:44Z,6,False,613.0,,1704.0,Kieron Pollard,280.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
51461,16,7.0,2.0,2.0,145.0,5.0,7.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:52:06Z,6,True,613.0,,1704.0,Kieron Pollard,280.0,,208.0,149.0,Left,Deep Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1704.0,Kieron Pollard,Caught,
51472,17,2.0,1.0,0.0,147.0,6.0,2.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:54:08Z,1,False,633.0,,210.0,,280.0,,287.0,55.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51472,17,2.0,1.0,0.0,147.0,6.0,2.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:54:40Z,2,False,633.0,,210.0,,280.0,,183.0,121.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51472,17,2.0,1.0,0.0,147.0,6.0,2.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:55:34Z,3,True,633.0,,280.0,,210.0,,128.0,153.0,Right,Fine Leg,0.0,0,0,0.0,Short,DownLeg,TopEdge,BackFoot,Hook,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,280.0,,Caught,
51472,17,2.0,1.0,0.0,147.0,6.0,2.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:58:40Z,4,False,633.0,,1010.0,Mitchell McClenaghan,210.0,,18.0,51.0,Right,Gully,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
51472,17,2.0,1.0,0.0,147.0,6.0,2.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
51472,17,2.0,1.0,0.0,147.0,6.0,2.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T15:59:54Z,6,False,633.0,,1010.0,Mitchell McClenaghan,210.0,,183.0,132.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
51481,18,10.0,1.0,0.0,157.0,7.0,10.0,1149,,5084,IPL 2019,1,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-03-28T16:01:11Z,1,True,282.0,,1010.0,Mitchell McClenaghan,210.0,,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,MiddleStump,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,1010.0,Mitchell McClenaghan,Bowled,
