over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
253910,16,6.81,10.0,0.0,1.0,109.0,3.0,11.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:31:48Z,4,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,320,106,Left,Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,2,0,0,0,0,False,False
253910,16,6.81,10.0,0.0,1.0,109.0,3.0,11.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:32:13Z,5,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,129,85,Left,Short Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,1,0,0,0,0,False,False
253910,16,6.81,10.0,0.0,1.0,109.0,3.0,11.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:32:36Z,6,False,,,,1360,Cameron Delport,644,Lewis McManus,135,Joe Weatherley,15,80,Left,Backward Square Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,20,False,False,False,False,False,False,0,0,0,1,0,False,False
253913,17,6.71,5.0,0.0,0.0,114.0,3.0,5.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:33:50Z,1,False,,,,2692,Paul Walter,644,Lewis McManus,135,Joe Weatherley,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253913,17,6.71,5.0,0.0,0.0,114.0,3.0,5.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:34:18Z,2,False,,,,2692,Paul Walter,644,Lewis McManus,135,Joe Weatherley,198,112,Left,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253913,17,6.71,5.0,0.0,0.0,114.0,3.0,5.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:34:46Z,3,False,,,,2692,Paul Walter,135,Joe Weatherley,644,Lewis McManus,171,69,Left,Point,0,0,0,0,,LengthBall,Null,Lbw,Edged,0,Flick,Null,Round,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253913,17,6.71,5.0,0.0,0.0,114.0,3.0,5.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:35:20Z,4,False,,,,2692,Paul Walter,135,Joe Weatherley,644,Lewis McManus,337,95,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253913,17,6.71,5.0,0.0,0.0,114.0,3.0,5.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:35:49Z,5,False,,,,2692,Paul Walter,644,Lewis McManus,135,Joe Weatherley,331,150,Left,Deep Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Pull,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253913,17,6.71,5.0,0.0,0.0,114.0,3.0,5.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:36:15Z,6,False,,,,2692,Paul Walter,135,Joe Weatherley,644,Lewis McManus,323,165,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,2,0,0,0,0,False,False
253915,18,6.89,10.0,1.0,0.0,124.0,4.0,10.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:37:28Z,1,False,,,,527,Matt Quinn,644,Lewis McManus,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
