over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
54835,9,4.0,0.0,0.0,64.0,1.0,4.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:12:27Z,1,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,349.0,157.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,MovesInfront,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54835,9,4.0,0.0,0.0,64.0,1.0,4.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:13:11Z,2,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54835,9,4.0,0.0,0.0,64.0,1.0,4.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:13:35Z,3,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,23.0,74.0,Right,Backward Point,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Steer,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54835,9,4.0,0.0,0.0,64.0,1.0,4.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:14:04Z,4,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,287.0,145.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54835,9,4.0,0.0,0.0,64.0,1.0,4.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:14:37Z,5,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,3.0,127.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,MovesInfront,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54835,9,4.0,0.0,0.0,64.0,1.0,4.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:15:09Z,6,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,225.0,148.0,Right,Long On,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54848,10,7.0,0.0,0.0,71.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:16:41Z,1,False,359.0,Andrew Tye,1119.0,,715.0,Faf du Plessis,194.0,122.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54848,10,7.0,0.0,0.0,71.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:17:22Z,2,False,359.0,Andrew Tye,715.0,Faf du Plessis,1119.0,,4.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54848,10,7.0,0.0,0.0,71.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:17:54Z,3,False,359.0,Andrew Tye,1119.0,,715.0,Faf du Plessis,34.0,78.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Steer,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54848,10,7.0,0.0,0.0,71.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:18:27Z,4,False,359.0,Andrew Tye,1119.0,,715.0,Faf du Plessis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,NoMovement,Leave,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54848,10,7.0,0.0,0.0,71.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
54848,10,7.0,0.0,0.0,71.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:19:38Z,6,False,359.0,Andrew Tye,1119.0,,715.0,Faf du Plessis,175.0,139.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54859,11,7.0,0.0,0.0,78.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:20:54Z,1,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,200.0,79.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54859,11,7.0,0.0,0.0,78.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:21:26Z,2,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,349.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,MovesInfront,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54859,11,7.0,0.0,0.0,78.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:22:17Z,3,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,306.0,142.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54859,11,7.0,0.0,0.0,78.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:22:45Z,4,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,195.0,149.0,Left,Deep Cover,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54859,11,7.0,0.0,0.0,78.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:23:17Z,5,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,326.0,87.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Dropped,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54859,11,7.0,0.0,0.0,78.0,1.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:23:49Z,6,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,221.0,163.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,LegStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
54871,12,9.0,0.0,0.0,87.0,1.0,9.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:25:22Z,1,False,211.0,,1119.0,,715.0,Faf du Plessis,228.0,148.0,Right,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,BacksAway,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54871,12,9.0,0.0,0.0,87.0,1.0,9.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:25:57Z,2,False,211.0,,715.0,Faf du Plessis,1119.0,,274.0,189.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,87.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
54871,12,9.0,0.0,0.0,87.0,1.0,9.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:26:29Z,3,False,211.0,,715.0,Faf du Plessis,1119.0,,253.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,DownTheTrack,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54871,12,9.0,0.0,0.0,87.0,1.0,9.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:26:46Z,4,False,211.0,,715.0,Faf du Plessis,1119.0,,299.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54871,12,9.0,0.0,0.0,87.0,1.0,9.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:27:11Z,5,False,211.0,,1119.0,,715.0,Faf du Plessis,264.0,154.0,Right,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54871,12,9.0,0.0,0.0,87.0,1.0,9.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:29:03Z,1,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,260.0,144.0,Right,Long On,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:29:41Z,2,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,356.0,170.0,Left,Deep Square Leg,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,MovesInfront,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:30:18Z,3,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,170.0,81.0,Left,Backward Point,0.0,0,0,0.0,FullToss,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:30:41Z,4,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Left,MovesInfront,Leave,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:31:05Z,4,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,324.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:31:42Z,5,False,2564.0,Murugan Ashwin,1119.0,,715.0,Faf du Plessis,277.0,150.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54878,13,11.0,0.0,1.0,98.0,1.0,11.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:32:28Z,6,False,2564.0,Murugan Ashwin,715.0,Faf du Plessis,1119.0,,338.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,DownLeg,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54892,14,3.0,2.0,0.0,101.0,3.0,3.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:33:33Z,1,False,211.0,,715.0,Faf du Plessis,1119.0,,327.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,MovesInfront,Worked,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54892,14,3.0,2.0,0.0,101.0,3.0,3.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:34:02Z,2,False,211.0,,1119.0,,715.0,Faf du Plessis,335.0,138.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54892,14,3.0,2.0,0.0,101.0,3.0,3.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:34:39Z,3,True,211.0,,715.0,Faf du Plessis,1119.0,,318.0,158.0,Left,Long On,0.0,0,0,0.0,LengthBall,LegStump,MisTimed,FrontFoot,Flick,CarromBall,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,715.0,Faf du Plessis,Caught,
54892,14,3.0,2.0,0.0,101.0,3.0,3.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:36:34Z,4,True,211.0,,1119.0,,609.0,,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OffStump,Missed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,1119.0,,Bowled,
54892,14,3.0,2.0,0.0,101.0,3.0,3.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
54892,14,3.0,2.0,0.0,101.0,3.0,3.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:38:39Z,6,False,211.0,,297.0,,609.0,,189.0,140.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54908,15,7.0,0.0,0.0,108.0,3.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:40:19Z,1,False,213.0,,297.0,,609.0,,201.0,135.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54908,15,7.0,0.0,0.0,108.0,3.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:41:17Z,2,False,213.0,,609.0,,297.0,,198.0,84.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54908,15,7.0,0.0,0.0,108.0,3.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:41:52Z,3,False,213.0,,609.0,,297.0,,290.0,66.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,Spliced,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54908,15,7.0,0.0,0.0,108.0,3.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:42:35Z,4,False,213.0,,609.0,,297.0,,246.0,92.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54908,15,7.0,0.0,0.0,108.0,3.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:43:27Z,5,False,213.0,,297.0,,609.0,,220.0,188.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,42.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
54908,15,7.0,0.0,0.0,108.0,3.0,7.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:44:24Z,6,False,213.0,,297.0,,609.0,,311.0,134.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54925,16,2.0,0.0,0.0,110.0,3.0,2.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:48:26Z,1,False,359.0,Andrew Tye,297.0,,609.0,,18.0,90.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54925,16,2.0,0.0,0.0,110.0,3.0,2.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:49:12Z,2,False,359.0,Andrew Tye,609.0,,297.0,,334.0,78.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54925,16,2.0,0.0,0.0,110.0,3.0,2.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:49:43Z,3,False,359.0,Andrew Tye,609.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,LateCut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54925,16,2.0,0.0,0.0,110.0,3.0,2.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:50:14Z,4,False,359.0,Andrew Tye,609.0,,297.0,,336.0,79.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54925,16,2.0,0.0,0.0,110.0,3.0,2.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:50:58Z,5,False,359.0,Andrew Tye,609.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,BackFoot,Leave,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54925,16,2.0,0.0,0.0,110.0,3.0,2.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:51:29Z,6,False,359.0,Andrew Tye,609.0,,297.0,,290.0,107.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54937,17,6.0,0.0,0.0,116.0,3.0,6.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:53:03Z,1,False,223.0,Sam Curran,609.0,,297.0,,309.0,144.0,Left,Long On,1.0,0,1,1.0,Yorker,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54937,17,6.0,0.0,0.0,116.0,3.0,6.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:53:46Z,2,False,223.0,Sam Curran,297.0,,609.0,,152.0,74.0,Left,Backward Point,1.0,0,1,1.0,BackOfALength,DownLeg,None,FrontFoot,Steer,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54937,17,6.0,0.0,0.0,116.0,3.0,6.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:54:20Z,3,False,223.0,Sam Curran,609.0,,297.0,,264.0,135.0,Left,Long Off,2.0,0,2,2.0,BackOfALength,DownLeg,None,FrontFoot,Pull,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
54937,17,6.0,0.0,0.0,116.0,3.0,6.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:55:02Z,4,False,223.0,Sam Curran,609.0,,297.0,,333.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
54937,17,6.0,0.0,0.0,116.0,3.0,6.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:55:51Z,5,False,223.0,Sam Curran,297.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,SlogSweep,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
54937,17,6.0,0.0,0.0,116.0,3.0,6.0,1221,,5263,IPL 2019,1,240,Chennai Super Kings,242,Punjab Kings,2019-04-06T12:56:21Z,6,False,223.0,Sam Curran,297.0,,609.0,,294.0,126.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,42.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
