over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
64945,9,10.0,13.0,0.0,0.0,89.0,0.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:07:01Z,4,False,1771.0,,590.0,Chris Lynn,299.0,,166.0,149.0,Left,Deep Backward Point,1.0,0,1,1.0,FullToss,Wide,None,FrontFoot,Cut,SlowerBall,Round,Medium,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64945,9,10.0,13.0,0.0,0.0,89.0,0.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:07:49Z,5,False,1771.0,,299.0,,590.0,Chris Lynn,215.0,165.0,Left,Deep Extra Cover,3.0,0,3,3.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
64945,9,10.0,13.0,0.0,0.0,89.0,0.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:08:48Z,6,False,1771.0,,590.0,Chris Lynn,299.0,,321.0,214.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
64955,10,10.21,8.0,1.0,0.0,97.0,1.0,8.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:10:08Z,1,False,2581.0,,299.0,,590.0,Chris Lynn,210.0,202.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
64955,10,10.21,8.0,1.0,0.0,97.0,1.0,8.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:11:37Z,2,False,2581.0,,299.0,,590.0,Chris Lynn,33.0,57.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64955,10,10.21,8.0,1.0,0.0,97.0,1.0,8.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:12:10Z,3,True,2581.0,,590.0,Chris Lynn,299.0,,336.0,127.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,590.0,Chris Lynn,Caught
64955,10,10.21,8.0,1.0,0.0,97.0,1.0,8.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:14:01Z,4,False,2581.0,,299.0,,1485.0,Andre Russell,321.0,138.0,Left,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64955,10,10.21,8.0,1.0,0.0,97.0,1.0,8.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:15:02Z,5,False,2581.0,,1485.0,Andre Russell,299.0,,29.0,68.0,Left,Leg Gully,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64955,10,10.21,8.0,1.0,0.0,97.0,1.0,8.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:15:21Z,6,False,2581.0,,1485.0,Andre Russell,299.0,,180.0,90.0,Left,Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64966,11,10.0,9.0,0.0,0.0,106.0,1.0,9.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:16:55Z,1,False,214.0,,299.0,,1485.0,Andre Russell,189.0,190.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
64966,11,10.0,9.0,0.0,0.0,106.0,1.0,9.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:17:21Z,2,False,214.0,,299.0,,1485.0,Andre Russell,129.0,146.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
64966,11,10.0,9.0,0.0,0.0,106.0,1.0,9.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:18:08Z,3,False,214.0,,299.0,,1485.0,Andre Russell,121.0,151.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64966,11,10.0,9.0,0.0,0.0,106.0,1.0,9.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:19:27Z,4,False,214.0,,1485.0,Andre Russell,299.0,,223.0,35.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64966,11,10.0,9.0,0.0,0.0,106.0,1.0,9.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:20:05Z,5,False,214.0,,1485.0,Andre Russell,299.0,,172.0,150.0,Left,Deep Backward Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64966,11,10.0,9.0,0.0,0.0,106.0,1.0,9.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:20:47Z,6,False,214.0,,299.0,,1485.0,Andre Russell,284.0,161.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64977,12,10.26,13.0,0.0,0.0,119.0,1.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:23:32Z,1,False,2581.0,,299.0,,1485.0,Andre Russell,339.0,163.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64977,12,10.26,13.0,0.0,0.0,119.0,1.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:23:53Z,2,False,2581.0,,1485.0,Andre Russell,299.0,,329.0,218.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,LegStump,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
64977,12,10.26,13.0,0.0,0.0,119.0,1.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:24:26Z,3,False,2581.0,,1485.0,Andre Russell,299.0,,288.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64977,12,10.26,13.0,0.0,0.0,119.0,1.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:24:43Z,4,False,2581.0,,1485.0,Andre Russell,299.0,,175.0,55.0,Left,Gully,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64977,12,10.26,13.0,0.0,0.0,119.0,1.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:25:04Z,5,False,2581.0,,299.0,,1485.0,Andre Russell,272.0,203.0,Left,Long On,6.0,0,6,6.0,LengthBall,LegStump,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
64977,12,10.26,13.0,0.0,0.0,119.0,1.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:25:31Z,6,False,2581.0,,299.0,,1485.0,Andre Russell,323.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:27:19Z,1,False,210.0,,299.0,,1485.0,Andre Russell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:27:44Z,2,False,210.0,,299.0,,1485.0,Andre Russell,292.0,154.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:28:46Z,3,False,210.0,,1485.0,Andre Russell,299.0,,188.0,93.0,Left,Point,0.0,0,0,0.0,HalfVolley,OutsideOff,None,NoMovement,Cut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:29:08Z,4,False,210.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:30:26Z,4,False,210.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:31:05Z,5,False,210.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:31:43Z,5,False,210.0,,1485.0,Andre Russell,299.0,,134.0,83.0,Left,Short Third Man,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:32:10Z,6,False,210.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,FrontFoot,Leave,OffCutter,Over,Fast,Left,Null,Null,True,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
64982,13,9.84,4.0,0.0,3.0,124.0,1.0,4.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:32:41Z,6,False,210.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Slog,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:33:31Z,1,False,2581.0,,299.0,,1485.0,Andre Russell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:33:48Z,1,False,2581.0,,299.0,,1485.0,Andre Russell,319.0,226.0,Left,Long On,6.0,0,6,6.0,LengthBall,MiddleStump,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:34:23Z,2,False,2581.0,,299.0,,1485.0,Andre Russell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,BottomEdge,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:34:43Z,3,False,2581.0,,299.0,,1485.0,Andre Russell,213.0,162.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:35:08Z,4,False,2581.0,,1485.0,Andre Russell,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,Missed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:35:26Z,5,False,2581.0,,1485.0,Andre Russell,299.0,,339.0,198.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,LegStump,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
64992,14,10.15,20.0,0.0,1.0,143.0,1.0,20.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:36:02Z,6,False,2581.0,,1485.0,Andre Russell,299.0,,332.0,208.0,Left,Deep Mid Wicket,6.0,0,6,6.0,HalfVolley,OffStump,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
65004,15,10.76,14.0,0.0,0.0,157.0,1.0,14.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:40:04Z,1,False,562.0,Lasith Malinga,299.0,,1485.0,Andre Russell,257.0,200.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65004,15,10.76,14.0,0.0,0.0,157.0,1.0,14.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:40:34Z,2,False,562.0,Lasith Malinga,299.0,,1485.0,Andre Russell,49.0,198.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,LegStump,WellTimed,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65004,15,10.76,14.0,0.0,0.0,157.0,1.0,14.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:41:19Z,3,False,562.0,Lasith Malinga,299.0,,1485.0,Andre Russell,330.0,149.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65004,15,10.76,14.0,0.0,0.0,157.0,1.0,14.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:41:56Z,4,False,562.0,Lasith Malinga,1485.0,Andre Russell,299.0,,131.0,193.0,Left,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65004,15,10.76,14.0,0.0,0.0,157.0,1.0,14.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:43:02Z,5,False,562.0,Lasith Malinga,1485.0,Andre Russell,299.0,,137.0,82.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65004,15,10.76,14.0,0.0,0.0,157.0,1.0,14.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:43:39Z,6,False,562.0,Lasith Malinga,1485.0,Andre Russell,299.0,,152.0,142.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65014,16,10.32,7.0,1.0,0.0,164.0,2.0,7.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:44:38Z,1,False,210.0,,1485.0,Andre Russell,299.0,,293.0,82.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,Spliced,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65014,16,10.32,7.0,1.0,0.0,164.0,2.0,7.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:46:35Z,2,True,210.0,,299.0,,1485.0,Andre Russell,316.0,171.0,Left,Long On,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,299.0,,Caught
65014,16,10.32,7.0,1.0,0.0,164.0,2.0,7.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:48:41Z,3,False,210.0,,1485.0,Andre Russell,607.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
65014,16,10.32,7.0,1.0,0.0,164.0,2.0,7.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:48:54Z,4,False,210.0,,1485.0,Andre Russell,607.0,,318.0,159.0,Left,Long On,1.0,0,1,1.0,FullToss,DownLeg,None,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65014,16,10.32,7.0,1.0,0.0,164.0,2.0,7.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:49:49Z,5,False,210.0,,607.0,,1485.0,Andre Russell,157.0,85.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65014,16,10.32,7.0,1.0,0.0,164.0,2.0,7.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:50:37Z,6,False,210.0,,1485.0,Andre Russell,607.0,,136.0,165.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65024,17,10.73,13.0,0.0,0.0,177.0,2.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:52:17Z,1,False,214.0,,607.0,,1485.0,Andre Russell,238.0,92.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65024,17,10.73,13.0,0.0,0.0,177.0,2.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:52:59Z,2,False,214.0,,1485.0,Andre Russell,607.0,,307.0,167.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,55.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
65024,17,10.73,13.0,0.0,0.0,177.0,2.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:53:38Z,3,False,214.0,,607.0,,1485.0,Andre Russell,350.0,197.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
65024,17,10.73,13.0,0.0,0.0,177.0,2.0,13.0,1442,,5292,IPL 2019,1,243,Kolkata Knight Riders,244,Mumbai Indians,2019-04-28T16:54:29Z,4,False,214.0,,607.0,,1485.0,Andre Russell,342.0,207.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,Middled,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,55.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
