over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
57820,17,4.0,0.0,0.0,117.0,6.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:45:58Z,4,False,517.0,Ravindra Jadeja,53.0,Jofra Archer,196.0,Ben Stokes,288.0,157.0,Left,Long On,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57820,17,4.0,0.0,0.0,117.0,6.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:46:20Z,5,False,517.0,Ravindra Jadeja,196.0,Ben Stokes,53.0,Jofra Archer,145.0,138.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,InsideEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57820,17,4.0,0.0,0.0,117.0,6.0,4.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:46:57Z,6,False,517.0,Ravindra Jadeja,53.0,Jofra Archer,196.0,Ben Stokes,214.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57827,18,8.0,0.0,0.0,125.0,6.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:47:57Z,1,False,611.0,,196.0,Ben Stokes,53.0,Jofra Archer,15.0,137.0,Right,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,BacksAway,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57827,18,8.0,0.0,0.0,125.0,6.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:48:37Z,2,False,611.0,,196.0,Ben Stokes,53.0,Jofra Archer,260.0,165.0,Right,Long On,2.0,0,2,2.0,HalfVolley,LegStump,WellTimed,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57827,18,8.0,0.0,0.0,125.0,6.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:49:16Z,3,False,611.0,,196.0,Ben Stokes,53.0,Jofra Archer,347.0,154.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57827,18,8.0,0.0,0.0,125.0,6.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:50:07Z,4,False,611.0,,53.0,Jofra Archer,196.0,Ben Stokes,175.0,79.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57827,18,8.0,0.0,0.0,125.0,6.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:50:45Z,5,False,611.0,,196.0,Ben Stokes,53.0,Jofra Archer,200.0,121.0,Right,Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57827,18,8.0,0.0,0.0,125.0,6.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:51:23Z,6,False,611.0,,53.0,Jofra Archer,196.0,Ben Stokes,12.0,132.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57839,19,8.0,1.0,0.0,133.0,7.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:52:42Z,1,False,283.0,,53.0,Jofra Archer,196.0,Ben Stokes,230.0,154.0,Left,Deep Extra Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57839,19,8.0,1.0,0.0,133.0,7.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:53:40Z,2,True,283.0,,196.0,Ben Stokes,53.0,Jofra Archer,0.0,0.0,Right,,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Slog,SlowerBall,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,196.0,Ben Stokes,Bowled,
57839,19,8.0,1.0,0.0,133.0,7.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:55:10Z,3,False,283.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,10.0,136.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57839,19,8.0,1.0,0.0,133.0,7.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:56:08Z,4,False,283.0,,53.0,Jofra Archer,303.0,Shreyas Gopal,332.0,166.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57839,19,8.0,1.0,0.0,133.0,7.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:56:49Z,5,False,283.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,252.0,198.0,Left,Long Off,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,BacksAway,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57839,19,8.0,1.0,0.0,133.0,7.0,8.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:58:14Z,6,False,283.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,92.0,140.0,Left,Third Man,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57858,20,18.0,0.0,0.0,151.0,7.0,18.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:59:15Z,1,False,611.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,198.0,162.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57858,20,18.0,0.0,0.0,151.0,7.0,18.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T16:59:59Z,2,False,611.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,263.0,196.0,Left,Long Off,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57858,20,18.0,0.0,0.0,151.0,7.0,18.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T17:00:39Z,3,False,611.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,229.0,211.0,Left,Deep Extra Cover,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57858,20,18.0,0.0,0.0,151.0,7.0,18.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T17:01:22Z,4,False,611.0,,303.0,Shreyas Gopal,53.0,Jofra Archer,339.0,157.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57858,20,18.0,0.0,0.0,151.0,7.0,18.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T17:02:12Z,5,False,611.0,,53.0,Jofra Archer,303.0,Shreyas Gopal,46.0,187.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57858,20,18.0,0.0,0.0,151.0,7.0,18.0,1273,,5270,IPL 2019,1,245,Rajasthan Royals,240,Chennai Super Kings,2019-04-11T17:02:38Z,6,False,611.0,,53.0,Jofra Archer,303.0,Shreyas Gopal,209.0,101.0,Left,Extra Cover,1.0,0,1,1.0,Yorker,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57908,1,0.0,1.0,0.0,0.0,1.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:20:19Z,1,False,1286.0,,2368.0,Shane Watson,715.0,Faf du Plessis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57908,1,0.0,1.0,0.0,0.0,1.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:20:52Z,2,False,1286.0,,2368.0,Shane Watson,715.0,Faf du Plessis,317.0,115.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57908,1,0.0,1.0,0.0,0.0,1.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:21:46Z,3,False,1286.0,,2368.0,Shane Watson,715.0,Faf du Plessis,243.0,94.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57908,1,0.0,1.0,0.0,0.0,1.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:22:15Z,4,True,1286.0,,2368.0,Shane Watson,715.0,Faf du Plessis,0.0,0.0,Left,,0.0,0,0,0.0,BackOfALength,LegStump,Missed,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,2368.0,Shane Watson,Bowled,
57908,1,0.0,1.0,0.0,0.0,1.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:23:58Z,5,False,1286.0,,1119.0,,715.0,Faf du Plessis,197.0,87.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57908,1,0.0,1.0,0.0,0.0,1.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:24:38Z,6,False,1286.0,,1119.0,,715.0,Faf du Plessis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57923,2,5.0,1.0,0.0,5.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:26:11Z,1,False,1934.0,Jaydev Unadkat,715.0,Faf du Plessis,1119.0,,189.0,80.0,Left,Point,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57923,2,5.0,1.0,0.0,5.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:26:34Z,2,False,1934.0,Jaydev Unadkat,715.0,Faf du Plessis,1119.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57923,2,5.0,1.0,0.0,5.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:27:15Z,3,False,1934.0,Jaydev Unadkat,715.0,Faf du Plessis,1119.0,,49.0,143.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57923,2,5.0,1.0,0.0,5.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:28:24Z,4,False,1934.0,Jaydev Unadkat,1119.0,,715.0,Faf du Plessis,338.0,185.0,Right,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57923,2,5.0,1.0,0.0,5.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:28:58Z,5,True,1934.0,Jaydev Unadkat,1119.0,,715.0,Faf du Plessis,143.0,76.0,Right,Short Fine Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,1119.0,,Run out,
57923,2,5.0,1.0,0.0,5.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:31:02Z,6,False,1934.0,Jaydev Unadkat,715.0,Faf du Plessis,297.0,,181.0,68.0,Left,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57937,3,5.0,0.0,0.0,10.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:32:05Z,1,False,1286.0,,297.0,,715.0,Faf du Plessis,130.0,149.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57937,3,5.0,0.0,0.0,10.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:32:46Z,2,False,1286.0,,715.0,Faf du Plessis,297.0,,29.0,136.0,Left,Fine Leg,2.0,0,2,2.0,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57937,3,5.0,0.0,0.0,10.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:33:28Z,3,False,1286.0,,715.0,Faf du Plessis,297.0,,166.0,31.0,Left,Gully,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57937,3,5.0,0.0,0.0,10.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:34:12Z,4,False,1286.0,,297.0,,715.0,Faf du Plessis,331.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57937,3,5.0,0.0,0.0,10.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:34:49Z,5,False,1286.0,,715.0,Faf du Plessis,297.0,,43.0,72.0,Left,Short Fine Leg,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57937,3,5.0,0.0,0.0,10.0,2.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:35:39Z,6,False,1286.0,,715.0,Faf du Plessis,297.0,,204.0,88.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57946,4,5.0,1.0,0.0,15.0,3.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:36:35Z,1,False,1934.0,Jaydev Unadkat,297.0,,715.0,Faf du Plessis,232.0,72.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57946,4,5.0,1.0,0.0,15.0,3.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
57946,4,5.0,1.0,0.0,15.0,3.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:38:12Z,3,False,1934.0,Jaydev Unadkat,715.0,Faf du Plessis,297.0,,333.0,171.0,Left,Deep Mid Wicket,3.0,0,3,3.0,Null,Null,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
57946,4,5.0,1.0,0.0,15.0,3.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:40:01Z,4,False,1934.0,Jaydev Unadkat,297.0,,715.0,Faf du Plessis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57946,4,5.0,1.0,0.0,15.0,3.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:40:43Z,5,False,1934.0,Jaydev Unadkat,297.0,,715.0,Faf du Plessis,177.0,81.0,Left,Point,1.0,0,1,1.0,BackOfALength,DownLeg,None,BacksAway,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57946,4,5.0,1.0,0.0,15.0,3.0,5.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:41:25Z,6,True,1934.0,Jaydev Unadkat,715.0,Faf du Plessis,297.0,,358.0,154.0,Left,Deep Square Leg,0.0,0,0,0.0,BackOfALength,DownLeg,None,FrontFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,715.0,Faf du Plessis,Caught,
57965,5,9.0,0.0,0.0,24.0,3.0,9.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:43:50Z,1,False,1286.0,,319.0,,297.0,,39.0,127.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57965,5,9.0,0.0,0.0,24.0,3.0,9.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:44:25Z,2,False,1286.0,,297.0,,319.0,,341.0,78.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57965,5,9.0,0.0,0.0,24.0,3.0,9.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:44:45Z,3,False,1286.0,,297.0,,319.0,,340.0,89.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57965,5,9.0,0.0,0.0,24.0,3.0,9.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:45:38Z,4,False,1286.0,,297.0,,319.0,,294.0,90.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57965,5,9.0,0.0,0.0,24.0,3.0,9.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:45:56Z,5,False,1286.0,,297.0,,319.0,,310.0,211.0,Left,Long On,6.0,0,6,6.0,BackOfALength,OffStump,Middled,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57965,5,9.0,0.0,0.0,24.0,3.0,9.0,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:46:48Z,6,False,1286.0,,297.0,,319.0,,53.0,145.0,Left,Fine Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,DeepInCrease,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57975,6,0.0,1.0,0.0,24.0,4.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:48:16Z,1,False,53.0,Jofra Archer,319.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57975,6,0.0,1.0,0.0,24.0,4.0,,1275,,5270,IPL 2019,2,240,Chennai Super Kings,245,Rajasthan Royals,2019-04-11T17:48:36Z,2,False,53.0,Jofra Archer,319.0,,297.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,27.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
