over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,catchDifficulty
1586562,16,6.81,5.0,0.0,2.0,109.0,6.0,5.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:37:17Z,6,False,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,15,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:38:51Z,1,False,44,Matt Taylor,10872,Timm van der Gugten,14023,Henry Hurle,21,128,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:39:19Z,2,False,44,Matt Taylor,14023,Henry Hurle,10872,Timm van der Gugten,216,69,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:39:48Z,3,False,44,Matt Taylor,10872,Timm van der Gugten,14023,Henry Hurle,9,44,Leg Gully,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:40:17Z,4,False,44,Matt Taylor,14023,Henry Hurle,10872,Timm van der Gugten,348,204,Deep Mid Wicket,6,0,6,6,LengthBall,Null,NotOut,Middled,0,SlogSweep,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:41:39Z,5,False,44,Matt Taylor,14023,Henry Hurle,10872,Timm van der Gugten,314,224,Long On,6,0,6,6,LengthBall,Null,NotOut,WellTimed,0,Slog,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,6,0,0,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:41:08Z,5,False,44,Matt Taylor,14023,Henry Hurle,10872,Timm van der Gugten,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,MissedLegSide,0,Sweep,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:43:24Z,6,False,44,Matt Taylor,10872,Timm van der Gugten,14023,Henry Hurle,38,190,Fine Leg,6,0,6,6,Short,Null,NotOut,WellTimed,0,Pull,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,True,False,False,False,False,False,6,0,0,0,0,False,False,,,,,0.0
1586563,17,7.82,24.0,0.0,2.0,133.0,6.0,24.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:42:34Z,6,False,44,Matt Taylor,14023,Henry Hurle,10872,Timm van der Gugten,199,79,Cover,2,1,2,1,FullToss,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,48,False,False,False,False,False,False,2,0,0,0,1,False,False,,,,,0.0
1586564,18,7.89,8.0,0.0,0.0,142.0,6.0,8.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:44:23Z,1,False,1238,Marchant de Lange,14023,Henry Hurle,10872,Timm van der Gugten,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1586564,18,7.89,8.0,0.0,0.0,142.0,6.0,8.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:44:55Z,2,False,1238,Marchant de Lange,14023,Henry Hurle,10872,Timm van der Gugten,341,152,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586564,18,7.89,8.0,0.0,0.0,142.0,6.0,8.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:45:24Z,3,False,1238,Marchant de Lange,10872,Timm van der Gugten,14023,Henry Hurle,228,93,Mid Off,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586564,18,7.89,8.0,0.0,0.0,142.0,6.0,8.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:45:54Z,4,False,1238,Marchant de Lange,14023,Henry Hurle,10872,Timm van der Gugten,347,161,Deep Mid Wicket,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586564,18,7.89,8.0,0.0,0.0,142.0,6.0,8.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:46:29Z,5,False,1238,Marchant de Lange,10872,Timm van der Gugten,14023,Henry Hurle,331,216,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1586564,18,7.89,8.0,0.0,0.0,142.0,6.0,8.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:47:06Z,6,False,1238,Marchant de Lange,10872,Timm van der Gugten,14023,Henry Hurle,3,156,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:48:40Z,1,False,7158,Duan Jansen,10872,Timm van der Gugten,14023,Henry Hurle,338,159,Deep Mid Wicket,1,0,1,1,FullToss,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:48:15Z,1,False,7158,Duan Jansen,10872,Timm van der Gugten,14023,Henry Hurle,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:49:12Z,2,False,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,76,208,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Scoop,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:49:52Z,3,True,7158,Duan Jansen,14023,Henry Hurle,10872,Timm van der Gugten,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowled,14023.0,Henry Hurle,Bowled,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:51:47Z,4,False,7158,Duan Jansen,654,Mason Crane,10872,Timm van der Gugten,304,150,Long On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:51:14Z,4,False,7158,Duan Jansen,654,Mason Crane,10872,Timm van der Gugten,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:52:21Z,5,False,7158,Duan Jansen,10872,Timm van der Gugten,654,Mason Crane,147,72,Short Third Man,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,0.0
1586565,19,7.89,9.0,1.0,2.0,150.0,7.0,9.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:52:49Z,6,False,7158,Duan Jansen,654,Mason Crane,10872,Timm van der Gugten,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Steer,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,0.0
1586566,20,7.85,7.0,1.0,0.0,157.0,8.0,7.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:53:40Z,1,False,41,Craig Miles,10872,Timm van der Gugten,654,Mason Crane,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1586566,20,7.85,7.0,1.0,0.0,157.0,8.0,7.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:54:12Z,2,False,41,Craig Miles,10872,Timm van der Gugten,654,Mason Crane,203,76,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586566,20,7.85,7.0,1.0,0.0,157.0,8.0,7.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:54:41Z,3,False,41,Craig Miles,654,Mason Crane,10872,Timm van der Gugten,263,198,Long Off,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1586566,20,7.85,7.0,1.0,0.0,157.0,8.0,7.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:55:20Z,4,False,41,Craig Miles,654,Mason Crane,10872,Timm van der Gugten,156,72,Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586566,20,7.85,7.0,1.0,0.0,157.0,8.0,7.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:56:12Z,5,True,41,Craig Miles,10872,Timm van der Gugten,654,Mason Crane,155,71,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Slog,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,10872.0,Timm van der Gugten,Caught,
1586566,20,7.85,7.0,1.0,0.0,157.0,8.0,7.0,74735,,38965,T20 Blast 2026 - Men,1,39,Glamorgan Men,34,Gloucestershire Men,2026-05-24T00:57:19Z,6,False,41,Craig Miles,2991,Ned Leonard,654,Mason Crane,258,89,Mid Off,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:08:17Z,1,False,4043,Fazalhaq Farooqi,35,Miles Hammond,286,D'Arcy Short,342,84,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:08:36Z,2,False,4043,Fazalhaq Farooqi,35,Miles Hammond,286,D'Arcy Short,115,83,Short Fine Leg,2,2,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,True,False,False,False,2,0,2,0,0,False,False,,,,,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:09:22Z,2,False,4043,Fazalhaq Farooqi,286,D'Arcy Short,35,Miles Hammond,342,198,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:10:01Z,3,False,4043,Fazalhaq Farooqi,286,D'Arcy Short,35,Miles Hammond,292,39,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:10:40Z,4,False,4043,Fazalhaq Farooqi,286,D'Arcy Short,35,Miles Hammond,251,83,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:11:18Z,5,True,4043,Fazalhaq Farooqi,286,D'Arcy Short,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Gloved,0,Pull,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,286.0,D'Arcy Short,Caught,
1586567,1,6.0,6.0,2.0,2.0,6.0,2.0,6.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:12:46Z,6,True,4043,Fazalhaq Farooqi,7917,Ollie Price,35,Miles Hammond,326,61,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,7917.0,Ollie Price,Caught,
1586568,2,3.5,1.0,1.0,0.0,7.0,3.0,1.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:14:20Z,1,False,10126,Ben Kellaway,35,Miles Hammond,40,Ben Charlesworth,324,59,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586568,2,3.5,1.0,1.0,0.0,7.0,3.0,1.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:14:42Z,2,False,10126,Ben Kellaway,35,Miles Hammond,40,Ben Charlesworth,350,68,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586568,2,3.5,1.0,1.0,0.0,7.0,3.0,1.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:14:50Z,3,False,10126,Ben Kellaway,35,Miles Hammond,40,Ben Charlesworth,337,78,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1586568,2,3.5,1.0,1.0,0.0,7.0,3.0,1.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:15:16Z,4,False,10126,Ben Kellaway,40,Ben Charlesworth,35,Miles Hammond,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586568,2,3.5,1.0,1.0,0.0,7.0,3.0,1.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:15:32Z,5,True,10126,Ben Kellaway,40,Ben Charlesworth,35,Miles Hammond,255,94,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,40.0,Ben Charlesworth,Caught,
1586568,2,3.5,1.0,1.0,0.0,7.0,3.0,1.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:17:08Z,6,False,10126,Ben Kellaway,358,Jack Taylor,35,Miles Hammond,205,61,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:17:56Z,1,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,290,71,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:18:33Z,2,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:19:10Z,2,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,184,196,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:19:46Z,3,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,229,55,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:20:26Z,4,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,125,79,Short Fine Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:21:03Z,5,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:21:36Z,5,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,208,50,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1586569,3,4.67,7.0,0.0,2.0,14.0,3.0,7.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:22:19Z,6,False,4043,Fazalhaq Farooqi,35,Miles Hammond,358,Jack Taylor,204,68,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1586570,4,6.25,10.0,0.0,0.0,25.0,3.0,10.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:23:14Z,1,False,10872,Timm van der Gugten,35,Miles Hammond,358,Jack Taylor,262,212,Long On,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1586570,4,6.25,10.0,0.0,0.0,25.0,3.0,10.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:23:45Z,2,False,10872,Timm van der Gugten,35,Miles Hammond,358,Jack Taylor,290,93,Mid Off,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1586570,4,6.25,10.0,0.0,0.0,25.0,3.0,10.0,74736,,38965,T20 Blast 2026 - Men,2,34,Gloucestershire Men,39,Glamorgan Men,2026-05-24T01:24:22Z,3,False,10872,Timm van der Gugten,358,Jack Taylor,35,Miles Hammond,173,191,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
