over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,fieldingPosition,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1588247,19,7.58,1,0,0,144,8,1,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444709,2026-05-29T19:20:20Z,5,114,False,3831,Scott Currie,10487,Yousef Majid,327,Jordan Clark,,,Left,0,0,0,0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588247,19,7.58,1,0,0,144,8,1,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444713,2026-05-29T19:20:43Z,6,115,False,3831,Scott Currie,10487,Yousef Majid,327,Jordan Clark,,,Left,0,0,0,0,LengthBall,LegStump,Missed,BacksAway,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Wicketkeeper,,,,,,,
1588256,20,8.7,30,0,0,174,8,30,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444731,2026-05-29T19:21:33Z,1,116,False,653,Chris Wood,327,Jordan Clark,10487,Yousef Majid,337.0,103.0,Right,2,0,2,2,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,Deep Mid Wicket,,,,,,,
1588256,20,8.7,30,0,0,174,8,30,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444735,2026-05-29T19:22:16Z,2,117,False,653,Chris Wood,327,Jordan Clark,10487,Yousef Majid,38.0,164.0,Right,4,0,4,4,LengthBall,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,,
1588256,20,8.7,30,0,0,174,8,30,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444747,2026-05-29T19:23:03Z,3,118,False,653,Chris Wood,327,Jordan Clark,10487,Yousef Majid,12.0,168.0,Right,6,0,6,6,LengthBall,DownLeg,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588256,20,8.7,30,0,0,174,8,30,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444752,2026-05-29T19:23:45Z,4,119,False,653,Chris Wood,327,Jordan Clark,10487,Yousef Majid,334.0,174.0,Right,6,0,6,6,LengthBall,DownLeg,Middled,FrontFoot,Slog,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588256,20,8.7,30,0,0,174,8,30,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444763,2026-05-29T19:24:46Z,5,120,False,653,Chris Wood,327,Jordan Clark,10487,Yousef Majid,296.0,179.0,Right,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588256,20,8.7,30,0,0,174,8,30,74819,38981,T20 Blast 2026 - Men,1,48,Surrey Men,43,Hampshire Men,8444773,2026-05-29T19:25:25Z,6,121,False,653,Chris Wood,327,Jordan Clark,10487,Yousef Majid,34.0,164.0,Right,6,0,6,6,BackOfALength,DownLeg,Middled,BackFoot,Pull,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588289,2,10.5,19,0,0,21,0,19,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444929,2026-05-29T19:38:55Z,1,7,False,10487,Yousef Majid,136,James Vince,7926,Toby Albert,227.0,40.0,Right,0,0,0,0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Extra Cover,,,,,,,
1588289,2,10.5,19,0,0,21,0,19,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444933,2026-05-29T19:39:14Z,2,8,False,10487,Yousef Majid,136,James Vince,7926,Toby Albert,258.0,136.0,Right,1,0,1,1,HalfVolley,OffStump,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Long Off,,,,,,,
1588289,2,10.5,19,0,0,21,0,19,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444940,2026-05-29T19:39:40Z,3,9,False,10487,Yousef Majid,7926,Toby Albert,136,James Vince,285.0,180.0,Right,6,0,6,6,HalfVolley,OutsideOff,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588289,2,10.5,19,0,0,21,0,19,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444951,2026-05-29T19:40:12Z,4,10,False,10487,Yousef Majid,7926,Toby Albert,136,James Vince,273.0,180.0,Right,6,0,6,6,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588289,2,10.5,19,0,0,21,0,19,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444958,2026-05-29T19:41:12Z,5,11,False,10487,Yousef Majid,7926,Toby Albert,136,James Vince,236.0,42.0,Right,0,0,0,0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Extra Cover,,,,,,,
1588289,2,10.5,19,0,0,21,0,19,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444967,2026-05-29T19:41:41Z,6,12,False,10487,Yousef Majid,7926,Toby Albert,136,James Vince,254.0,180.0,Right,6,0,6,6,HalfVolley,OutsideOff,Middled,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588297,3,7.33,1,1,0,22,1,1,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444979,2026-05-29T19:42:42Z,1,13,False,1208,Reece Topley,136,James Vince,7926,Toby Albert,,,Right,0,0,0,0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588297,3,7.33,1,1,0,22,1,1,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8444989,2026-05-29T19:43:11Z,2,14,False,1208,Reece Topley,136,James Vince,7926,Toby Albert,,,Right,0,0,0,0,BackOfALength,LegStump,BottomEdge,BackFoot,Cut,SeamIn,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Wicketkeeper,,,,,,,
1588297,3,7.33,1,1,0,22,1,1,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445000,2026-05-29T19:43:46Z,3,15,True,1208,Reece Topley,136,James Vince,7926,Toby Albert,111.0,82.0,Right,0,0,0,0,BackOfALength,LegStump,ThickEdge,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Short Third Man,Caught,136.0,James Vince,Caught,Caught,1873.0,
1588297,3,7.33,1,1,0,22,1,1,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445016,2026-05-29T19:45:27Z,4,16,False,1208,Reece Topley,135,Joe Weatherley,7926,Toby Albert,191.0,48.0,Right,0,0,0,0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Cover,,,,,,,
1588297,3,7.33,1,1,0,22,1,1,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445021,2026-05-29T19:46:00Z,5,17,False,1208,Reece Topley,135,Joe Weatherley,7926,Toby Albert,314.0,51.0,Right,0,0,0,0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Mid Wicket,,,,,,,
1588297,3,7.33,1,1,0,22,1,1,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445030,2026-05-29T19:46:32Z,6,18,False,1208,Reece Topley,135,Joe Weatherley,7926,Toby Albert,252.0,72.0,Right,1,0,1,1,LengthBall,DownLeg,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Mid Off,,,,,,,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445041,2026-05-29T19:47:28Z,1,19,False,475,Tom Curran,135,Joe Weatherley,7926,Toby Albert,,,Right,1,1,1,0,BackOfALength,MiddleStump,PlayAndMissLegSide,BacksAway,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,True,False,False,False,1,0,1,0,0,False,False,Wicketkeeper,,,,,,,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445050,2026-05-29T19:48:03Z,1,20,True,475,Tom Curran,135,Joe Weatherley,7926,Toby Albert,6.0,126.0,Right,0,0,0,0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Deep Backward Square Leg,Caught,135.0,Joe Weatherley,Caught,Caught,1872.0,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445064,2026-05-29T19:49:24Z,2,21,False,475,Tom Curran,7899,Tom Prest,7926,Toby Albert,299.0,67.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Mid On,,,,,,,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445069,2026-05-29T19:49:58Z,3,22,False,475,Tom Curran,7926,Toby Albert,7899,Tom Prest,198.0,64.0,Right,0,0,0,0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Cover,,,,,,,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445083,2026-05-29T19:50:31Z,4,23,False,475,Tom Curran,7926,Toby Albert,7899,Tom Prest,127.0,162.0,Right,4,0,4,4,HalfVolley,Wide,WellTimed,MovesInfront,ReverseScoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,,,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445091,2026-05-29T19:51:10Z,5,24,False,475,Tom Curran,7926,Toby Albert,7899,Tom Prest,64.0,161.0,Right,4,0,4,4,LengthBall,LegStump,WellTimed,BacksAway,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,,,
1588307,4,8.25,11,1,0,33,2,11,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445096,2026-05-29T19:51:50Z,6,25,False,475,Tom Curran,7926,Toby Albert,7899,Tom Prest,193.0,130.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Deep Cover,,,,,,,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445107,2026-05-29T19:52:42Z,1,26,False,1208,Reece Topley,7926,Toby Albert,7899,Tom Prest,9.0,124.0,Right,2,0,2,2,Short,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,True,Deep Backward Square Leg,,,,,,,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445118,2026-05-29T19:53:20Z,2,27,True,1208,Reece Topley,7926,Toby Albert,7899,Tom Prest,,,Right,0,0,0,0,BackOfALength,DownLeg,OutsideEdge,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,True,Wicketkeeper,Caught,7926.0,Toby Albert,Caught,Caught,1873.0,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445133,2026-05-29T19:54:49Z,3,28,False,1208,Reece Topley,139,Liam Dawson,7899,Tom Prest,220.0,176.0,Right,4,0,4,4,BackOfALength,LegStump,WellTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,,,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445139,2026-05-29T19:55:26Z,4,29,False,1208,Reece Topley,139,Liam Dawson,7899,Tom Prest,,,Right,1,1,1,0,BackOfALength,DownLeg,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,True,False,False,True,False,False,False,1,0,1,0,0,False,False,Wicketkeeper,,,,,,,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445150,2026-05-29T19:55:57Z,4,30,False,1208,Reece Topley,139,Liam Dawson,7899,Tom Prest,5.0,169.0,Right,6,0,6,6,LengthBall,DownLeg,Middled,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,6,0,0,0,0,True,False,,,,,,,,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445154,2026-05-29T19:56:39Z,5,31,False,1208,Reece Topley,139,Liam Dawson,7899,Tom Prest,324.0,47.0,Right,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Mid Wicket,,,,,,,
1588320,5,10.0,17,1,0,50,3,17,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445166,2026-05-29T19:57:14Z,6,32,False,1208,Reece Topley,7899,Tom Prest,139,Liam Dawson,45.0,141.0,Right,3,0,3,3,BackOfALength,DownLeg,WellTimed,MovesInfront,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,3,0,0,0,0,False,False,Fine Leg,,,,,,,
1588328,6,10.33,12,0,0,62,3,12,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445174,2026-05-29T19:58:20Z,1,33,False,327,Jordan Clark,7899,Tom Prest,139,Liam Dawson,337.0,41.0,Right,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Square Leg,,,,,,,
1588328,6,10.33,12,0,0,62,3,12,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445180,2026-05-29T19:58:49Z,2,34,False,327,Jordan Clark,7899,Tom Prest,139,Liam Dawson,265.0,180.0,Right,4,0,4,4,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,4,0,0,0,0,True,True,,,,,,,,
1588328,6,10.33,12,0,0,62,3,12,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445187,2026-05-29T19:59:23Z,3,35,False,327,Jordan Clark,7899,Tom Prest,139,Liam Dawson,71.0,161.0,Right,4,0,4,4,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,4,0,0,0,0,True,False,,,,,,,,
1588328,6,10.33,12,0,0,62,3,12,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445193,2026-05-29T19:59:57Z,4,36,False,327,Jordan Clark,7899,Tom Prest,139,Liam Dawson,329.0,48.0,Right,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Mid Wicket,,,,,,,
1588328,6,10.33,12,0,0,62,3,12,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445204,2026-05-29T20:00:43Z,5,37,False,327,Jordan Clark,139,Liam Dawson,7899,Tom Prest,53.0,143.0,Right,2,0,2,2,HalfVolley,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,2,0,0,0,0,False,False,Fine Leg,,,,,,,
1588328,6,10.33,12,0,0,62,3,12,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445210,2026-05-29T20:01:15Z,6,38,False,327,Jordan Clark,139,Liam Dawson,7899,Tom Prest,305.0,68.0,Right,1,0,1,1,HalfVolley,MiddleStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,Mid On,,,,,,,
1588335,7,9.57,5,0,0,67,3,5,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445219,2026-05-29T20:02:11Z,1,39,False,474,Will Jacks,139,Liam Dawson,7899,Tom Prest,237.0,58.0,Right,0,0,0,0,LengthBall,LegStump,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Extra Cover,,,,,,,
1588335,7,9.57,5,0,0,67,3,5,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445224,2026-05-29T20:02:28Z,2,40,False,474,Will Jacks,139,Liam Dawson,7899,Tom Prest,302.0,138.0,Right,2,0,2,2,LengthBall,DownLeg,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588335,7,9.57,5,0,0,67,3,5,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445226,2026-05-29T20:02:56Z,3,41,False,474,Will Jacks,139,Liam Dawson,7899,Tom Prest,193.0,138.0,Right,1,0,1,1,LengthBall,MiddleStump,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Cover,,,,,,,
1588335,7,9.57,5,0,0,67,3,5,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445230,2026-05-29T20:03:27Z,4,42,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,315.0,136.0,Right,1,0,1,1,LengthBall,DownLeg,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588335,7,9.57,5,0,0,67,3,5,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445235,2026-05-29T20:03:55Z,5,43,False,474,Will Jacks,139,Liam Dawson,7899,Tom Prest,174.0,145.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Backward Point,,,,,,,
1588335,7,9.57,5,0,0,67,3,5,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445241,2026-05-29T20:04:18Z,6,44,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,,,Right,0,0,0,0,HalfVolley,OutsideOff,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588340,8,9.38,8,0,0,75,3,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445250,2026-05-29T20:05:13Z,1,45,False,1003,Sean Abbott,139,Liam Dawson,7899,Tom Prest,323.0,111.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588340,8,9.38,8,0,0,75,3,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445256,2026-05-29T20:05:48Z,2,46,False,1003,Sean Abbott,7899,Tom Prest,139,Liam Dawson,318.0,127.0,Right,1,0,1,1,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588340,8,9.38,8,0,0,75,3,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445261,2026-05-29T20:06:24Z,3,47,False,1003,Sean Abbott,139,Liam Dawson,7899,Tom Prest,317.0,109.0,Right,2,0,2,2,LengthBall,OutsideOff,WellTimed,BackFoot,Worked,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588340,8,9.38,8,0,0,75,3,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445265,2026-05-29T20:07:04Z,4,48,False,1003,Sean Abbott,139,Liam Dawson,7899,Tom Prest,320.0,103.0,Right,2,0,2,2,BackOfALength,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588340,8,9.38,8,0,0,75,3,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445277,2026-05-29T20:07:49Z,5,49,False,1003,Sean Abbott,139,Liam Dawson,7899,Tom Prest,,,Right,0,1,1,0,LengthBall,LegStump,HitPad,FrontFoot,Flick,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,1,0,0,1,0,False,False,Wicketkeeper,,,,,,,
1588340,8,9.38,8,0,0,75,3,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445280,2026-05-29T20:08:20Z,6,50,False,1003,Sean Abbott,7899,Tom Prest,139,Liam Dawson,323.0,122.0,Right,1,0,1,1,LengthBall,OffStump,WellTimed,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588346,9,9.33,9,0,0,84,3,9,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445286,2026-05-29T20:09:22Z,1,51,False,474,Will Jacks,7899,Tom Prest,139,Liam Dawson,163.0,51.0,Right,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Backward Point,,,,,,,
1588346,9,9.33,9,0,0,84,3,9,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445288,2026-05-29T20:09:46Z,2,52,False,474,Will Jacks,139,Liam Dawson,7899,Tom Prest,334.0,120.0,Right,1,0,1,1,HalfVolley,OffStump,MisTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Square Leg,,,,,,,
