over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
62028,18,8.06,7.0,0.0,0.0,141.0,6.0,7.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:00:01Z,1,False,675.0,Kagiso Rabada,2686.0,Harpreet Brar,211.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62028,18,8.06,7.0,0.0,0.0,141.0,6.0,7.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:00:56Z,2,False,675.0,Kagiso Rabada,2686.0,Harpreet Brar,211.0,,28.0,81.0,Right,Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62028,18,8.06,7.0,0.0,0.0,141.0,6.0,7.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:01:48Z,3,False,675.0,Kagiso Rabada,211.0,,2686.0,Harpreet Brar,135.0,131.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,BacksAway,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62028,18,8.06,7.0,0.0,0.0,141.0,6.0,7.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:02:23Z,4,False,675.0,Kagiso Rabada,2686.0,Harpreet Brar,211.0,,301.0,83.0,Right,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62028,18,8.06,7.0,0.0,0.0,141.0,6.0,7.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:03:14Z,5,False,675.0,Kagiso Rabada,211.0,,2686.0,Harpreet Brar,312.0,181.0,Left,Long On,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62028,18,8.06,7.0,0.0,0.0,141.0,6.0,7.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:03:59Z,6,False,675.0,Kagiso Rabada,211.0,,2686.0,Harpreet Brar,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:06:13Z,2,False,212.0,,2686.0,Harpreet Brar,211.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,OutsideOff,Left,DeepInCrease,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:07:27Z,2,False,212.0,,2686.0,Harpreet Brar,211.0,,330.0,184.0,Right,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:08:10Z,3,False,212.0,,2686.0,Harpreet Brar,211.0,,12.0,79.0,Right,Backward Point,1.0,0,1,1.0,Yorker,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:09:07Z,4,False,212.0,,211.0,,2686.0,Harpreet Brar,307.0,147.0,Left,Long On,1.0,0,1,1.0,Short,OutsideOff,None,DeepInCrease,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:09:49Z,5,False,212.0,,2686.0,Harpreet Brar,211.0,,357.0,152.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62029,19,8.11,10.0,0.0,2.0,151.0,6.0,10.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:10:27Z,6,False,212.0,,211.0,,2686.0,Harpreet Brar,305.0,147.0,Left,Long On,1.0,0,1,1.0,HalfVolley,DownLeg,None,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62030,20,8.05,9.0,1.0,3.0,163.0,7.0,12.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:11:36Z,1,True,675.0,Kagiso Rabada,211.0,,2686.0,Harpreet Brar,297.0,139.0,Left,Long On,0.0,0,0,0.0,Short,OutsideOff,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,211.0,,Caught
62030,20,8.05,9.0,1.0,3.0,163.0,7.0,12.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:13:25Z,2,False,675.0,Kagiso Rabada,2686.0,Harpreet Brar,63.0,Hardus Viljoen,237.0,87.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62030,20,8.05,9.0,1.0,3.0,163.0,7.0,12.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:14:17Z,3,False,675.0,Kagiso Rabada,63.0,Hardus Viljoen,2686.0,Harpreet Brar,90.0,48.0,Left,Wicketkeeper,0.0,2,2,0.0,Short,OutsideOff,Left,Ducked,Leave,SlowerBall,Over,Fast,Left,Null,Null,False,False,True,False,False,False,148.0,False,False,False,False,True,False,0.0,2.0,0.0,0.0,0.0,False,False,,,,
62030,20,8.05,9.0,1.0,3.0,163.0,7.0,12.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:14:59Z,4,False,675.0,Kagiso Rabada,63.0,Hardus Viljoen,2686.0,Harpreet Brar,330.0,164.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
62030,20,8.05,9.0,1.0,3.0,163.0,7.0,12.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:15:27Z,5,False,675.0,Kagiso Rabada,63.0,Hardus Viljoen,2686.0,Harpreet Brar,90.0,48.0,Left,Wicketkeeper,0.0,1,1,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Pull,ReverseSwingIn,Over,Fast,Left,Null,Null,False,False,True,False,False,False,148.0,False,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,
62030,20,8.05,9.0,1.0,3.0,163.0,7.0,12.0,1359,,5282,IPL 2019,1,242,Punjab Kings,241,Delhi Capitals Men,2019-04-20T17:16:10Z,6,False,675.0,Kagiso Rabada,2686.0,Harpreet Brar,63.0,Hardus Viljoen,190.0,171.0,Right,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,WellTimed,BacksAway,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
62031,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:31:17Z,1,False,213.0,,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Null,Null,Missed,BackFoot,Drive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62031,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:32:08Z,2,False,213.0,,696.0,,204.0,,198.0,81.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62031,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:32:52Z,3,False,213.0,,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62031,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:33:31Z,4,False,213.0,,696.0,,204.0,,351.0,81.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62031,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:34:45Z,5,False,213.0,,204.0,,696.0,,359.0,90.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62031,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:35:38Z,6,False,213.0,,204.0,,696.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,MovesInfront,Cut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62032,2,6.67,11.0,0.0,0.0,12.0,0.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:37:03Z,1,False,223.0,Sam Curran,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Pull,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62032,2,6.67,11.0,0.0,0.0,12.0,0.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:37:40Z,2,False,223.0,Sam Curran,696.0,,204.0,,274.0,191.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62032,2,6.67,11.0,0.0,0.0,12.0,0.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:38:18Z,3,False,223.0,Sam Curran,696.0,,204.0,,341.0,155.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62032,2,6.67,11.0,0.0,0.0,12.0,0.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:39:07Z,4,False,223.0,Sam Curran,204.0,,696.0,,16.0,83.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62032,2,6.67,11.0,0.0,0.0,12.0,0.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
62032,2,6.67,11.0,0.0,0.0,12.0,0.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:40:17Z,6,False,223.0,Sam Curran,204.0,,696.0,,117.0,149.0,Right,Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,TopEdge,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
62033,3,9.2,12.0,0.0,0.0,24.0,0.0,12.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:41:23Z,1,False,213.0,,696.0,,204.0,,20.0,166.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,Short,OutsideOff,WellTimed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
62033,3,9.2,12.0,0.0,0.0,24.0,0.0,12.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:42:14Z,2,False,213.0,,696.0,,204.0,,280.0,94.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62033,3,9.2,12.0,0.0,0.0,24.0,0.0,12.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:42:53Z,3,False,213.0,,696.0,,204.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62033,3,9.2,12.0,0.0,0.0,24.0,0.0,12.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:43:48Z,4,False,213.0,,696.0,,204.0,,300.0,84.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62033,3,9.2,12.0,0.0,0.0,24.0,0.0,12.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:44:52Z,5,False,213.0,,204.0,,696.0,,326.0,186.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62033,3,9.2,12.0,0.0,0.0,24.0,0.0,12.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:45:34Z,6,False,213.0,,204.0,,696.0,,82.0,26.0,Right,Wicketkeeper,1.0,0,1,1.0,BackOfALength,LegStump,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62034,4,9.71,11.0,1.0,0.0,35.0,1.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:47:01Z,1,True,63.0,Hardus Viljoen,204.0,,696.0,,322.0,94.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,696.0,,Run out
62034,4,9.71,11.0,1.0,0.0,35.0,1.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:48:43Z,2,False,63.0,Hardus Viljoen,204.0,,279.0,,81.0,166.0,Right,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,TopEdge,DownTheTrack,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62034,4,9.71,11.0,1.0,0.0,35.0,1.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:49:24Z,3,False,63.0,Hardus Viljoen,204.0,,279.0,,5.0,167.0,Right,Deep Point,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,UpperCut,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62034,4,9.71,11.0,1.0,0.0,35.0,1.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:50:33Z,4,False,63.0,Hardus Viljoen,204.0,,279.0,,355.0,145.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,DownTheTrack,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62034,4,9.71,11.0,1.0,0.0,35.0,1.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:51:29Z,5,False,63.0,Hardus Viljoen,279.0,,204.0,,18.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,OutsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62034,4,9.71,11.0,1.0,0.0,35.0,1.0,11.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:52:03Z,6,False,63.0,Hardus Viljoen,204.0,,279.0,,3.0,45.0,Right,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Dropped,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62035,5,10.67,17.0,0.0,0.0,52.0,1.0,17.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:53:36Z,1,False,2686.0,Harpreet Brar,204.0,,279.0,,299.0,184.0,Right,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
62035,5,10.67,17.0,0.0,0.0,52.0,1.0,17.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:54:28Z,2,False,2686.0,Harpreet Brar,204.0,,279.0,,207.0,147.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62035,5,10.67,17.0,0.0,0.0,52.0,1.0,17.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:55:18Z,3,False,2686.0,Harpreet Brar,279.0,,204.0,,153.0,166.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62035,5,10.67,17.0,0.0,0.0,52.0,1.0,17.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:55:54Z,4,False,2686.0,Harpreet Brar,279.0,,204.0,,332.0,67.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62035,5,10.67,17.0,0.0,0.0,52.0,1.0,17.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:56:35Z,5,False,2686.0,Harpreet Brar,204.0,,279.0,,352.0,63.0,Right,Point,1.0,0,1,1.0,LengthBall,LegStump,InsideEdge,DownTheTrack,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62035,5,10.67,17.0,0.0,0.0,52.0,1.0,17.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:56:59Z,6,False,2686.0,Harpreet Brar,279.0,,204.0,,196.0,173.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62036,6,10.91,8.0,0.0,0.0,60.0,1.0,8.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:58:24Z,1,False,211.0,,204.0,,279.0,,198.0,173.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
62036,6,10.91,8.0,0.0,0.0,60.0,1.0,8.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T17:58:56Z,2,False,211.0,,204.0,,279.0,,333.0,55.0,Right,Short Extra Cover,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62036,6,10.91,8.0,0.0,0.0,60.0,1.0,8.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
62036,6,10.91,8.0,0.0,0.0,60.0,1.0,8.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T18:00:06Z,4,False,211.0,,279.0,,204.0,,2.0,88.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
62036,6,10.91,8.0,0.0,0.0,60.0,1.0,8.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T18:00:27Z,5,False,211.0,,279.0,,204.0,,170.0,77.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
62036,6,10.91,8.0,0.0,0.0,60.0,1.0,8.0,1360,,5282,IPL 2019,2,241,Delhi Capitals Men,242,Punjab Kings,2019-04-20T18:01:02Z,6,False,211.0,,204.0,,279.0,,340.0,87.0,Right,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
