over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1105729,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:29:39Z,2,7,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,474,Will Jacks,293,83,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105729,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:30:07Z,3,8,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,474,Will Jacks,201,195,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1105729,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:31:52Z,4,9,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,474,Will Jacks,293,87,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105729,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:32:30Z,5,10,False,,,,785,Daniel Worrall,474,Will Jacks,7833,Tawanda Muyeye,21,141,Deep Backward Square Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1105730,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:33:40Z,1,11,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105730,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:34:29Z,2,12,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,54,201,Fine Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1105730,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:35:02Z,3,13,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,201,92,Cover,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105730,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:35:33Z,4,14,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,188,143,Deep Point,2,0,2,2,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1105730,3,6.33,7.0,0.0,0.0,19.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:36:25Z,5,15,False,,,,354,Luke Wood,7833,Tawanda Muyeye,474,Will Jacks,157,135,Deep Backward Point,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105731,4,5.25,2.0,0.0,0.0,21.0,0.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:37:45Z,1,16,False,,,,139,Liam Dawson,474,Will Jacks,7833,Tawanda Muyeye,294,79,Mid On,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105731,4,5.25,2.0,0.0,0.0,21.0,0.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:38:04Z,2,17,False,,,,139,Liam Dawson,474,Will Jacks,7833,Tawanda Muyeye,301,80,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105731,4,5.25,2.0,0.0,0.0,21.0,0.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:38:36Z,3,18,False,,,,139,Liam Dawson,7833,Tawanda Muyeye,474,Will Jacks,166,90,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105731,4,5.25,2.0,0.0,0.0,21.0,0.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:38:55Z,4,19,False,,,,139,Liam Dawson,7833,Tawanda Muyeye,474,Will Jacks,339,157,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105731,4,5.25,2.0,0.0,0.0,21.0,0.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:39:17Z,5,20,False,,,,139,Liam Dawson,474,Will Jacks,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105732,5,5.4,6.0,0.0,0.0,27.0,0.0,6.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:40:22Z,1,21,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,474,Will Jacks,186,83,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1105732,5,5.4,6.0,0.0,0.0,27.0,0.0,6.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:41:02Z,2,22,False,,,,785,Daniel Worrall,7833,Tawanda Muyeye,474,Will Jacks,168,137,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105732,5,5.4,6.0,0.0,0.0,27.0,0.0,6.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:41:32Z,3,23,False,,,,785,Daniel Worrall,474,Will Jacks,7833,Tawanda Muyeye,180,139,Deep Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1105732,5,5.4,6.0,0.0,0.0,27.0,0.0,6.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:42:09Z,4,24,False,,,,785,Daniel Worrall,474,Will Jacks,7833,Tawanda Muyeye,341,147,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1105732,5,5.4,6.0,0.0,0.0,27.0,0.0,6.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:42:50Z,5,25,False,,,,785,Daniel Worrall,474,Will Jacks,7833,Tawanda Muyeye,169,138,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1105733,6,5.67,7.0,0.0,0.0,34.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:43:53Z,1,26,False,,,,467,Richard Gleeson,7833,Tawanda Muyeye,474,Will Jacks,164,92,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,
1105733,6,5.67,7.0,0.0,0.0,34.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:44:54Z,2,27,False,,,,467,Richard Gleeson,7833,Tawanda Muyeye,474,Will Jacks,346,147,Deep Mid Wicket,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False,
1105733,6,5.67,7.0,0.0,0.0,34.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:45:32Z,3,28,False,,,,467,Richard Gleeson,7833,Tawanda Muyeye,474,Will Jacks,182,87,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,
1105733,6,5.67,7.0,0.0,0.0,34.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:46:02Z,4,29,False,,,,467,Richard Gleeson,7833,Tawanda Muyeye,474,Will Jacks,51,146,Fine Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1105733,6,5.67,7.0,0.0,0.0,34.0,0.0,7.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:46:51Z,5,30,False,,,,467,Richard Gleeson,474,Will Jacks,7833,Tawanda Muyeye,65,199,Fine Leg,4,0,4,4,,Short,OutsideOff,NotOut,TopEdge,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,
1105734,7,5.14,2.0,1.0,0.0,36.0,1.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:48:12Z,1,31,False,,,,139,Liam Dawson,7833,Tawanda Muyeye,474,Will Jacks,184,94,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105734,7,5.14,2.0,1.0,0.0,36.0,1.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:48:30Z,2,32,True,Bowled,7833.0,Tawanda Muyeye,139,Liam Dawson,7833,Tawanda Muyeye,474,Will Jacks,0,0,,0,0,0,0,Bowled,LengthBall,LegStump,NotOut,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105734,7,5.14,2.0,1.0,0.0,36.0,1.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:49:57Z,3,33,False,,,,139,Liam Dawson,2701,Jordan Cox,474,Will Jacks,342,154,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105734,7,5.14,2.0,1.0,0.0,36.0,1.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:50:46Z,4,34,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,250,142,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105734,7,5.14,2.0,1.0,0.0,36.0,1.0,2.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:51:05Z,5,35,False,,,,139,Liam Dawson,2701,Jordan Cox,474,Will Jacks,295,83,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105735,8,4.62,1.0,0.0,0.0,37.0,1.0,1.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:51:26Z,1,36,False,,,,139,Liam Dawson,2701,Jordan Cox,474,Will Jacks,316,38,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105735,8,4.62,1.0,0.0,0.0,37.0,1.0,1.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:51:50Z,2,37,False,,,,139,Liam Dawson,2701,Jordan Cox,474,Will Jacks,300,146,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105735,8,4.62,1.0,0.0,0.0,37.0,1.0,1.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:52:15Z,3,38,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,210,55,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105735,8,4.62,1.0,0.0,0.0,37.0,1.0,1.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:52:32Z,4,39,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,205,48,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105735,8,4.62,1.0,0.0,0.0,37.0,1.0,1.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:53:01Z,5,40,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,245,56,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:54:19Z,1,41,False,,,,467,Richard Gleeson,2701,Jordan Cox,474,Will Jacks,127,126,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:54:53Z,2,41,False,,,,467,Richard Gleeson,474,Will Jacks,2701,Jordan Cox,293,73,Mid On,2,2,2,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,2,False,False,False,False,True,False,2,0,0,0,2,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:55:43Z,2,41,False,,,,467,Richard Gleeson,474,Will Jacks,2701,Jordan Cox,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,2,True,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:56:17Z,2,42,False,,,,467,Richard Gleeson,474,Will Jacks,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,True,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:56:48Z,3,43,False,,,,467,Richard Gleeson,474,Will Jacks,2701,Jordan Cox,161,98,Backward Point,0,0,0,0,,LengthBall,OutsideOff,RunOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,80,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:57:49Z,4,44,False,,,,467,Richard Gleeson,474,Will Jacks,2701,Jordan Cox,112,181,Third Man,4,0,4,4,,FullToss,OutsideOff,NotOut,TopEdge,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,4,0,0,0,0,False,False,0.0
1105736,9,5.11,9.0,0.0,3.0,46.0,1.0,9.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:58:12Z,5,45,False,,,,467,Richard Gleeson,474,Will Jacks,2701,Jordan Cox,188,133,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1105737,10,5.1,5.0,0.0,1.0,51.0,1.0,5.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:58:59Z,1,46,False,,,,354,Luke Wood,2701,Jordan Cox,474,Will Jacks,358,147,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1105737,10,5.1,5.0,0.0,1.0,51.0,1.0,5.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T00:59:34Z,2,47,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,344,152,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1105737,10,5.1,5.0,0.0,1.0,51.0,1.0,5.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:00:19Z,3,48,False,,,,354,Luke Wood,2701,Jordan Cox,474,Will Jacks,336,58,Short Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1105737,10,5.1,5.0,0.0,1.0,51.0,1.0,5.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:01:01Z,4,49,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,234,88,Mid Off,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,
1105737,10,5.1,5.0,0.0,1.0,51.0,1.0,5.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:01:41Z,5,49,False,,,,354,Luke Wood,2701,Jordan Cox,474,Will Jacks,90,48,Wicketkeeper,1,1,1,0,,Short,DownLeg,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,1,0,1,0,0,False,False,
1105737,10,5.1,5.0,0.0,1.0,51.0,1.0,5.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:02:20Z,5,50,False,,,,354,Luke Wood,2701,Jordan Cox,474,Will Jacks,207,57,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,
1105738,11,5.0,4.0,1.0,0.0,55.0,2.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:03:14Z,1,51,True,Caught,474.0,Will Jacks,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,164,105,Backward Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0
1105738,11,5.0,4.0,1.0,0.0,55.0,2.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:05:19Z,2,52,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,291,81,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105738,11,5.0,4.0,1.0,0.0,55.0,2.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:05:36Z,3,53,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,211,54,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1105738,11,5.0,4.0,1.0,0.0,55.0,2.0,4.0,39922,,22833,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-06T01:05:54Z,4,54,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,324,240,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
