over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1106514,10,8.2,4.0,0.0,0.0,82.0,3.0,4.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:43:41Z,4,49,False,200,Adil Rashid,163,Tom Kohler-Cadmore,5,Tom Abell,186,53,Point,1,0,1,1,LengthBall,OutsideOff,Lbw,InsideEdge,BackFoot,Worked,Googly,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106514,10,8.2,4.0,0.0,0.0,82.0,3.0,4.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:44:43Z,5,50,False,200,Adil Rashid,5,Tom Abell,163,Tom Kohler-Cadmore,329,146,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106515,11,8.09,7.0,0.0,0.0,89.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:45:57Z,1,51,False,574,Mohammad Amir,5,Tom Abell,163,Tom Kohler-Cadmore,160,78,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106515,11,8.09,7.0,0.0,0.0,89.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:46:33Z,2,52,False,574,Mohammad Amir,5,Tom Abell,163,Tom Kohler-Cadmore,30,201,Deep Backward Square Leg,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1106515,11,8.09,7.0,0.0,0.0,89.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:46:59Z,3,53,False,574,Mohammad Amir,5,Tom Abell,163,Tom Kohler-Cadmore,200,87,Cover,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106515,11,8.09,7.0,0.0,0.0,89.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:47:41Z,4,54,False,574,Mohammad Amir,163,Tom Kohler-Cadmore,5,Tom Abell,196,87,Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106515,11,8.09,7.0,0.0,0.0,89.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:48:09Z,5,55,False,574,Mohammad Amir,163,Tom Kohler-Cadmore,5,Tom Abell,198,141,Deep Cover,2,0,2,2,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1106516,12,8.0,7.0,0.0,0.0,96.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:49:13Z,1,56,False,10322,Tom Lawes,163,Tom Kohler-Cadmore,5,Tom Abell,248,156,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106516,12,8.0,7.0,0.0,0.0,96.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:49:53Z,2,57,False,10322,Tom Lawes,5,Tom Abell,163,Tom Kohler-Cadmore,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106516,12,8.0,7.0,0.0,0.0,96.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:52:03Z,3,58,False,10322,Tom Lawes,5,Tom Abell,163,Tom Kohler-Cadmore,307,100,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106516,12,8.0,7.0,0.0,0.0,96.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:52:41Z,4,59,False,10322,Tom Lawes,163,Tom Kohler-Cadmore,5,Tom Abell,301,79,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106516,12,8.0,7.0,0.0,0.0,96.0,3.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:53:16Z,5,60,False,10322,Tom Lawes,5,Tom Abell,163,Tom Kohler-Cadmore,201,201,Deep Cover,4,0,4,4,Short,Wide,NotOut,WellTimed,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1106517,13,7.77,5.0,1.0,0.0,101.0,4.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:54:22Z,1,61,False,1181,Imad Wasim,163,Tom Kohler-Cadmore,5,Tom Abell,315,156,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1106517,13,7.77,5.0,1.0,0.0,101.0,4.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:55:04Z,2,62,True,1181,Imad Wasim,163,Tom Kohler-Cadmore,5,Tom Abell,344,159,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,RunOut,5.0,Tom Abell,Run out
1106517,13,7.77,5.0,1.0,0.0,101.0,4.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:56:36Z,3,63,False,1181,Imad Wasim,73,Saif Zaib,163,Tom Kohler-Cadmore,19,102,Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106517,13,7.77,5.0,1.0,0.0,101.0,4.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:57:15Z,4,64,False,1181,Imad Wasim,163,Tom Kohler-Cadmore,73,Saif Zaib,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106517,13,7.77,5.0,1.0,0.0,101.0,4.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:57:30Z,5,65,False,1181,Imad Wasim,163,Tom Kohler-Cadmore,73,Saif Zaib,294,149,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106518,14,7.36,2.0,1.0,0.0,103.0,5.0,2.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:58:03Z,1,66,False,10322,Tom Lawes,73,Saif Zaib,163,Tom Kohler-Cadmore,193,54,Short Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106518,14,7.36,2.0,1.0,0.0,103.0,5.0,2.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:58:56Z,2,67,False,10322,Tom Lawes,163,Tom Kohler-Cadmore,73,Saif Zaib,158,78,Backward Point,0,0,0,0,FullToss,Wide,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106518,14,7.36,2.0,1.0,0.0,103.0,5.0,2.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-07T23:59:32Z,3,68,True,10322,Tom Lawes,163,Tom Kohler-Cadmore,73,Saif Zaib,0,0,,0,0,0,0,HalfVolley,Wide,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,Bowled,163.0,Tom Kohler-Cadmore,Bowled
1106518,14,7.36,2.0,1.0,0.0,103.0,5.0,2.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:01:05Z,4,69,False,10322,Tom Lawes,2692,Paul Walter,73,Saif Zaib,250,153,Long On,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106518,14,7.36,2.0,1.0,0.0,103.0,5.0,2.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:01:29Z,5,70,False,10322,Tom Lawes,73,Saif Zaib,2692,Paul Walter,248,45,Silly Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106519,15,7.33,7.0,0.0,0.0,110.0,5.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:02:42Z,1,71,False,15,Dan Lawrence,2692,Paul Walter,73,Saif Zaib,163,144,Deep Backward Square Leg,2,0,2,2,HalfVolley,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1106519,15,7.33,7.0,0.0,0.0,110.0,5.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:03:15Z,2,72,False,15,Dan Lawrence,2692,Paul Walter,73,Saif Zaib,356,139,Deep Point,2,0,2,2,LengthBall,OutsideOff,RunOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,80,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1106519,15,7.33,7.0,0.0,0.0,110.0,5.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:04:21Z,3,73,False,15,Dan Lawrence,2692,Paul Walter,73,Saif Zaib,193,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106519,15,7.33,7.0,0.0,0.0,110.0,5.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:04:50Z,4,74,False,15,Dan Lawrence,73,Saif Zaib,2692,Paul Walter,179,74,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106519,15,7.33,7.0,0.0,0.0,110.0,5.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:05:23Z,5,75,False,15,Dan Lawrence,2692,Paul Walter,73,Saif Zaib,232,156,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106520,16,7.69,12.0,0.0,0.0,123.0,5.0,12.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:06:00Z,1,76,False,15,Dan Lawrence,73,Saif Zaib,2692,Paul Walter,324,205,Deep Extra Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1106520,16,7.69,12.0,0.0,0.0,123.0,5.0,12.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:06:37Z,2,77,False,15,Dan Lawrence,73,Saif Zaib,2692,Paul Walter,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Caught,Missed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,80,False,False,False,False,True,True,0,0,0,0,0,False,False,0.0,,,,
1106520,16,7.69,12.0,0.0,0.0,123.0,5.0,12.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:07:50Z,3,78,False,15,Dan Lawrence,73,Saif Zaib,2692,Paul Walter,248,156,Long On,1,0,1,1,FullToss,OffStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106520,16,7.69,12.0,0.0,0.0,123.0,5.0,12.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:08:38Z,4,79,False,15,Dan Lawrence,2692,Paul Walter,73,Saif Zaib,209,217,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1106520,16,7.69,12.0,0.0,0.0,123.0,5.0,12.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:09:17Z,5,80,False,15,Dan Lawrence,2692,Paul Walter,73,Saif Zaib,199,144,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106521,17,7.47,5.0,1.0,1.0,127.0,6.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:12:53Z,1,81,False,200,Adil Rashid,2692,Paul Walter,73,Saif Zaib,323,16,Silly Point,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Sweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106521,17,7.47,5.0,1.0,1.0,127.0,6.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:12:30Z,1,80,False,200,Adil Rashid,2692,Paul Walter,73,Saif Zaib,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1106521,17,7.47,5.0,1.0,1.0,127.0,6.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:13:11Z,2,82,False,200,Adil Rashid,2692,Paul Walter,73,Saif Zaib,198,157,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106521,17,7.47,5.0,1.0,1.0,127.0,6.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:13:40Z,3,83,False,200,Adil Rashid,73,Saif Zaib,2692,Paul Walter,180,150,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106521,17,7.47,5.0,1.0,1.0,127.0,6.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:14:01Z,4,84,True,200,Adil Rashid,2692,Paul Walter,73,Saif Zaib,293,161,Long Off,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0,Caught,2692.0,Paul Walter,Caught
1106521,17,7.47,5.0,1.0,1.0,127.0,6.0,5.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:15:26Z,5,85,False,200,Adil Rashid,999,Chris Green,73,Saif Zaib,309,162,Long On,2,0,2,2,LengthBall,OffStump,NotOut,None,BackFoot,Worked,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1106522,18,7.39,6.0,2.0,1.0,133.0,8.0,6.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:16:08Z,1,86,False,1181,Imad Wasim,999,Chris Green,73,Saif Zaib,341,152,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106522,18,7.39,6.0,2.0,1.0,133.0,8.0,6.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:16:38Z,2,87,False,1181,Imad Wasim,73,Saif Zaib,999,Chris Green,268,202,Long On,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1106522,18,7.39,6.0,2.0,1.0,133.0,8.0,6.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:17:17Z,3,88,True,1181,Imad Wasim,73,Saif Zaib,999,Chris Green,338,117,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,ArmBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0,Caught,73.0,Saif Zaib,Caught
1106522,18,7.39,6.0,2.0,1.0,133.0,8.0,6.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:18:43Z,4,89,False,1181,Imad Wasim,361,David Payne,999,Chris Green,295,53,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106522,18,7.39,6.0,2.0,1.0,133.0,8.0,6.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:18:21Z,4,88,False,1181,Imad Wasim,361,David Payne,999,Chris Green,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1106522,18,7.39,6.0,2.0,1.0,133.0,8.0,6.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:19:05Z,5,90,True,1181,Imad Wasim,361,David Payne,999,Chris Green,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Slog,ArmBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,Bowled,361.0,David Payne,Bowled
1106523,19,7.16,3.0,1.0,0.0,136.0,9.0,3.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:20:14Z,1,91,False,574,Mohammad Amir,999,Chris Green,12218,Josh Hull,20,141,Deep Backward Square Leg,0,0,0,0,Short,WideDownLeg,NotOut,TopEdge,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1106523,19,7.16,3.0,1.0,0.0,136.0,9.0,3.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:21:27Z,2,92,True,574,Mohammad Amir,999,Chris Green,12218,Josh Hull,342,152,Deep Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingOut,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,1.0,Caught,999.0,Chris Green,Caught
1106523,19,7.16,3.0,1.0,0.0,136.0,9.0,3.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:22:48Z,3,93,False,574,Mohammad Amir,1125,Riley Meredith,12218,Josh Hull,199,77,Cover,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106523,19,7.16,3.0,1.0,0.0,136.0,9.0,3.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:23:25Z,4,94,False,574,Mohammad Amir,12218,Josh Hull,1125,Riley Meredith,116,86,Short Fine Leg,1,0,1,1,FullToss,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106523,19,7.16,3.0,1.0,0.0,136.0,9.0,3.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:23:54Z,5,95,False,574,Mohammad Amir,1125,Riley Meredith,12218,Josh Hull,342,149,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1106524,20,7.15,7.0,0.0,0.0,143.0,9.0,7.0,39959,,22837,The Hundred 2025 - Men,1,925,Welsh Fire Men,929,Northern Superchargers Men,2025-08-08T00:24:58Z,1,96,False,2673,Matthew Potts,12218,Josh Hull,1125,Riley Meredith,198,153,Deep Mid Wicket,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
