over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1115723,20,7.6,11.0,2.0,1.0,152.0,7.0,11.0,40272,,22889,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-26T00:13:06Z,2,97,True,Caught,9.0,Jamie Overton,475,Tom Curran,9,Jamie Overton,39,Ryan Higgins,251,161,Long Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,ReverseSwingIn,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0
1115723,20,7.6,11.0,2.0,1.0,152.0,7.0,11.0,40272,,22889,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-26T00:14:42Z,3,98,False,,,,475,Tom Curran,139,Liam Dawson,39,Ryan Higgins,303,101,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,DeepInCrease,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115723,20,7.6,11.0,2.0,1.0,152.0,7.0,11.0,40272,,22889,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-26T00:15:37Z,4,99,False,,,,475,Tom Curran,39,Ryan Higgins,139,Liam Dawson,236,198,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115723,20,7.6,11.0,2.0,1.0,152.0,7.0,11.0,40272,,22889,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-26T00:20:05Z,5,100,False,,,,475,Tom Curran,139,Liam Dawson,354,Luke Wood,336,212,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,4,0,0,0,0,False,False,1.0
1115723,20,7.6,11.0,2.0,1.0,152.0,7.0,11.0,40272,,22889,The Hundred 2025 - Men,1,927,London Spirit Men,924,Oval Invincibles Men,2025-08-26T00:16:31Z,5,99,True,RunOut,39.0,Ryan Higgins,475,Tom Curran,39,Ryan Higgins,139,Liam Dawson,90,48,Wicketkeeper,1,1,1,0,Run out,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,OffCutter,Over,Fast,Right,Out3rdUmpire,NotReferred,Null,True,False,False,False,False,False,56,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1115724,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:35:13Z,1,1,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,186,48,Point,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1115724,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:35:57Z,2,2,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,331,55,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115724,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:36:28Z,3,3,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,347,198,Deep Mid Wicket,4,0,4,4,,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1115724,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:37:03Z,4,4,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Worked,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115724,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:37:36Z,5,5,False,,,,354,Luke Wood,474,Will Jacks,7833,Tawanda Muyeye,35,85,Short Fine Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,True,False,True,False,1,0,0,1,0,False,False,0.0
1115725,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:38:38Z,1,6,True,Caught,7833.0,Tawanda Muyeye,467,Richard Gleeson,7833,Tawanda Muyeye,474,Will Jacks,21,132,Deep Backward Square Leg,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Flick,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1115725,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:40:05Z,2,7,False,,,,467,Richard Gleeson,2701,Jordan Cox,474,Will Jacks,197,47,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115725,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:40:42Z,3,8,False,,,,467,Richard Gleeson,2701,Jordan Cox,474,Will Jacks,305,206,Long On,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1115725,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:41:17Z,4,9,False,,,,467,Richard Gleeson,2701,Jordan Cox,474,Will Jacks,325,243,Deep Mid Wicket,6,0,6,6,,Short,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0
1115725,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:42:01Z,5,10,False,,,,467,Richard Gleeson,2701,Jordan Cox,474,Will Jacks,191,90,Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115726,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:43:18Z,1,11,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,245,90,Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115726,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:44:08Z,2,12,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,24,195,Deep Backward Square Leg,6,0,6,6,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0
1115726,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:44:43Z,3,13,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,242,93,Mid Off,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1115726,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:45:18Z,4,14,False,,,,354,Luke Wood,2701,Jordan Cox,474,Will Jacks,204,55,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115726,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:45:52Z,5,15,False,,,,354,Luke Wood,2701,Jordan Cox,474,Will Jacks,247,94,Mid Off,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1115727,4,9.25,14.0,0.0,1.0,37.0,1.0,14.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:46:58Z,1,16,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,16,142,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1115727,4,9.25,14.0,0.0,1.0,37.0,1.0,14.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:47:30Z,2,17,False,,,,9,Jamie Overton,2701,Jordan Cox,474,Will Jacks,14,151,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1115727,4,9.25,14.0,0.0,1.0,37.0,1.0,14.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:47:57Z,3,17,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,90,48,Wicketkeeper,1,1,1,0,,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0
1115727,4,9.25,14.0,0.0,1.0,37.0,1.0,14.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:48:27Z,3,18,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,203,199,Deep Cover,6,0,6,6,,BackOfALength,Wide,NotOut,Middled,BacksAway,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,True,False,True,False,6,0,0,0,0,False,False,0.0
1115727,4,9.25,14.0,0.0,1.0,37.0,1.0,14.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:49:15Z,4,19,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,205,189,Deep Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0
1115727,4,9.25,14.0,0.0,1.0,37.0,1.0,14.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:49:54Z,5,20,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,318,101,Mid Wicket,1,0,1,1,,FullToss,OffStump,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1115728,5,9.0,8.0,0.0,0.0,45.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:51:09Z,1,21,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,77,182,Fine Leg,4,0,4,4,,HalfVolley,DownLeg,NotOut,InsideEdge,FrontFoot,Glance,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1115728,5,9.0,8.0,0.0,0.0,45.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:52:10Z,2,22,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,49,82,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115728,5,9.0,8.0,0.0,0.0,45.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:52:44Z,3,23,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,229,151,Deep Extra Cover,2,0,2,2,,Short,DownLeg,NotOut,MisTimed,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1115728,5,9.0,8.0,0.0,0.0,45.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:53:24Z,4,24,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1115728,5,9.0,8.0,0.0,0.0,45.0,1.0,8.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:54:00Z,5,25,False,,,,354,Luke Wood,474,Will Jacks,2701,Jordan Cox,35,146,Fine Leg,2,0,2,2,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1115729,6,8.5,5.0,0.0,1.0,51.0,1.0,6.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:55:15Z,1,26,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,340,142,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115729,6,8.5,5.0,0.0,1.0,51.0,1.0,6.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:55:55Z,2,27,False,,,,139,Liam Dawson,2701,Jordan Cox,474,Will Jacks,20,63,Leg Gully,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,False,False,True,False,1,0,0,1,0,False,False,0.0
1115729,6,8.5,5.0,0.0,1.0,51.0,1.0,6.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:56:19Z,3,28,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,218,38,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1115729,6,8.5,5.0,0.0,1.0,51.0,1.0,6.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:56:44Z,4,29,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,168,36,Gully,0,0,0,0,,HalfVolley,MiddleStump,NotOut,InsideEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1115729,6,8.5,5.0,0.0,1.0,51.0,1.0,6.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:57:03Z,5,30,False,,,,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,159,182,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115730,7,9.14,13.0,0.0,0.0,64.0,1.0,13.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:58:10Z,1,31,False,,,,10516,Jafer Chohan,2701,Jordan Cox,474,Will Jacks,328,205,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1115730,7,9.14,13.0,0.0,0.0,64.0,1.0,13.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:58:38Z,2,32,False,,,,10516,Jafer Chohan,2701,Jordan Cox,474,Will Jacks,295,112,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115730,7,9.14,13.0,0.0,0.0,64.0,1.0,13.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:59:03Z,3,33,False,,,,10516,Jafer Chohan,474,Will Jacks,2701,Jordan Cox,227,200,Deep Extra Cover,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1115730,7,9.14,13.0,0.0,0.0,64.0,1.0,13.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:59:32Z,4,34,False,,,,10516,Jafer Chohan,474,Will Jacks,2701,Jordan Cox,194,141,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,QuickerBall,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115730,7,9.14,13.0,0.0,0.0,64.0,1.0,13.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T00:59:59Z,5,35,False,,,,10516,Jafer Chohan,2701,Jordan Cox,474,Will Jacks,338,75,Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115731,8,8.62,5.0,0.0,0.0,69.0,1.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:00:50Z,1,36,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,291,148,Long On,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,
1115731,8,8.62,5.0,0.0,0.0,69.0,1.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:01:23Z,2,37,False,,,,9,Jamie Overton,2701,Jordan Cox,474,Will Jacks,335,101,Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,2,0,0,0,0,False,False,
1115731,8,8.62,5.0,0.0,0.0,69.0,1.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:01:54Z,3,38,False,,,,9,Jamie Overton,2701,Jordan Cox,474,Will Jacks,294,147,Long On,1,0,1,1,,HalfVolley,LegStump,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,
1115731,8,8.62,5.0,0.0,0.0,69.0,1.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:02:30Z,4,39,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,0,0,0,0,0,False,False,
1115731,8,8.62,5.0,0.0,0.0,69.0,1.0,5.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:02:54Z,5,40,False,,,,9,Jamie Overton,474,Will Jacks,2701,Jordan Cox,338,147,Deep Mid Wicket,1,0,1,1,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,True,False,1,0,0,0,0,False,False,
1115732,9,8.0,3.0,1.0,0.0,72.0,2.0,3.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:04:09Z,1,41,True,Caught,474.0,Will Jacks,139,Liam Dawson,474,Will Jacks,2701,Jordan Cox,343,156,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,True,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0
1115732,9,8.0,3.0,1.0,0.0,72.0,2.0,3.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:05:43Z,2,42,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,21,130,Deep Backward Point,1,0,1,1,,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115732,9,8.0,3.0,1.0,0.0,72.0,2.0,3.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:06:12Z,3,43,False,,,,139,Liam Dawson,2701,Jordan Cox,223,Sam Curran,337,112,Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115732,9,8.0,3.0,1.0,0.0,72.0,2.0,3.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:06:47Z,4,44,False,,,,139,Liam Dawson,223,Sam Curran,2701,Jordan Cox,249,161,Long On,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1115732,9,8.0,3.0,1.0,0.0,72.0,2.0,3.0,40273,,22889,The Hundred 2025 - Men,2,924,Oval Invincibles Men,927,London Spirit Men,2025-08-26T01:07:09Z,5,45,False,,,,139,Liam Dawson,2701,Jordan Cox,223,Sam Curran,159,74,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
