over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1112602,18,6.33,13.0,0.0,1.0,114.0,6.0,13.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:37:25Z,4,89,False,2692.0,Paul Walter,1053.0,Hilton Cartwright,52.0,Chris Jordan,222.0,167.0,Deep Extra Cover,3.0,0,3,3.0,HalfVolley,OutsideOff,NotOut,WellTimed,DeepInCrease,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112602,18,6.33,13.0,0.0,1.0,114.0,6.0,13.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:38:10Z,5,90,False,2692.0,Paul Walter,52.0,Chris Jordan,1053.0,Hilton Cartwright,253.0,159.0,Long Off,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112607,19,6.58,11.0,1.0,0.0,125.0,7.0,11.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:39:20Z,1,91,True,361.0,David Payne,52.0,Chris Jordan,1053.0,Hilton Cartwright,252.0,142.0,Long Off,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0,Caught,52.0,Chris Jordan,Caught
1112607,19,6.58,11.0,1.0,0.0,125.0,7.0,11.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:40:48Z,2,92,False,361.0,David Payne,456.0,Craig Overton,1053.0,Hilton Cartwright,316.0,156.0,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112607,19,6.58,11.0,1.0,0.0,125.0,7.0,11.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:41:22Z,3,93,False,361.0,David Payne,1053.0,Hilton Cartwright,456.0,Craig Overton,70.0,195.0,Fine Leg,6.0,0,6,6.0,FullToss,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,45.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112607,19,6.58,11.0,1.0,0.0,125.0,7.0,11.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:41:56Z,4,94,False,361.0,David Payne,1053.0,Hilton Cartwright,456.0,Craig Overton,312.0,147.0,Long On,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112607,19,6.58,11.0,1.0,0.0,125.0,7.0,11.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:42:30Z,5,95,False,361.0,David Payne,1053.0,Hilton Cartwright,456.0,Craig Overton,334.0,163.0,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,MiddleStump,NotOut,MisTimed,BacksAway,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112608,20,6.45,4.0,1.0,0.0,129.0,8.0,4.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:43:28Z,1,96,False,999.0,Chris Green,1053.0,Hilton Cartwright,456.0,Craig Overton,17.0,142.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112608,20,6.45,4.0,1.0,0.0,129.0,8.0,4.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:43:58Z,2,97,True,999.0,Chris Green,456.0,Craig Overton,1053.0,Hilton Cartwright,250.0,146.0,Long Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0,Caught,456.0,Craig Overton,Caught
1112608,20,6.45,4.0,1.0,0.0,129.0,8.0,4.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:45:07Z,3,98,False,999.0,Chris Green,53.0,Jofra Archer,1053.0,Hilton Cartwright,341.0,156.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112608,20,6.45,4.0,1.0,0.0,129.0,8.0,4.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:46:01Z,4,99,False,999.0,Chris Green,1053.0,Hilton Cartwright,53.0,Jofra Archer,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Yorker,Wide,NotOut,Missed,BacksAway,Drive,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112608,20,6.45,4.0,1.0,0.0,129.0,8.0,4.0,40165,,22874,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-20T20:46:25Z,5,100,False,999.0,Chris Green,1053.0,Hilton Cartwright,53.0,Jofra Archer,21.0,139.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112636,1,15.0,14.0,0.0,1.0,15.0,0.0,15.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:01:14Z,1,1,False,456.0,Craig Overton,1075.0,Steve Smith,195.0,Jonny Bairstow,176.0,23.0,Silly Point,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,45.0,False,True,True,False,True,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0,,,,
1112636,1,15.0,14.0,0.0,1.0,15.0,0.0,15.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:01:55Z,2,2,False,456.0,Craig Overton,195.0,Jonny Bairstow,1075.0,Steve Smith,198.0,194.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112636,1,15.0,14.0,0.0,1.0,15.0,0.0,15.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:02:31Z,3,3,False,456.0,Craig Overton,195.0,Jonny Bairstow,1075.0,Steve Smith,1.0,195.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112636,1,15.0,14.0,0.0,1.0,15.0,0.0,15.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:03:03Z,4,4,False,456.0,Craig Overton,195.0,Jonny Bairstow,1075.0,Steve Smith,36.0,202.0,Fine Leg,6.0,0,6,6.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112636,1,15.0,14.0,0.0,1.0,15.0,0.0,15.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:03:51Z,5,5,False,456.0,Craig Overton,195.0,Jonny Bairstow,1075.0,Steve Smith,359.0,69.0,Square Leg,0.0,0,0,0.0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112640,2,11.5,8.0,0.0,0.0,23.0,0.0,8.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:04:34Z,1,6,False,1208.0,Reece Topley,195.0,Jonny Bairstow,1075.0,Steve Smith,342.0,187.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112640,2,11.5,8.0,0.0,0.0,23.0,0.0,8.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:05:08Z,2,7,False,1208.0,Reece Topley,195.0,Jonny Bairstow,1075.0,Steve Smith,244.0,90.0,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112640,2,11.5,8.0,0.0,0.0,23.0,0.0,8.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:05:39Z,3,8,False,1208.0,Reece Topley,195.0,Jonny Bairstow,1075.0,Steve Smith,148.0,75.0,Short Third Man,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112640,2,11.5,8.0,0.0,0.0,23.0,0.0,8.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:06:11Z,4,9,False,1208.0,Reece Topley,195.0,Jonny Bairstow,1075.0,Steve Smith,294.0,99.0,Mid On,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112640,2,11.5,8.0,0.0,0.0,23.0,0.0,8.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:06:44Z,5,10,False,1208.0,Reece Topley,195.0,Jonny Bairstow,1075.0,Steve Smith,262.0,200.0,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,48.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112645,3,10.67,9.0,1.0,0.0,32.0,1.0,9.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:07:49Z,1,11,False,456.0,Craig Overton,1075.0,Steve Smith,195.0,Jonny Bairstow,19.0,143.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112645,3,10.67,9.0,1.0,0.0,32.0,1.0,9.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:08:34Z,2,12,True,456.0,Craig Overton,195.0,Jonny Bairstow,1075.0,Steve Smith,324.0,46.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,3.0,Caught,195.0,Jonny Bairstow,Caught
1112645,3,10.67,9.0,1.0,0.0,32.0,1.0,9.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:09:59Z,3,13,False,456.0,Craig Overton,45.0,Luke Wells,1075.0,Steve Smith,334.0,76.0,Extra Cover,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112645,3,10.67,9.0,1.0,0.0,32.0,1.0,9.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:10:34Z,4,14,False,456.0,Craig Overton,45.0,Luke Wells,1075.0,Steve Smith,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112645,3,10.67,9.0,1.0,0.0,32.0,1.0,9.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:11:00Z,5,15,False,456.0,Craig Overton,45.0,Luke Wells,1075.0,Steve Smith,163.0,192.0,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,45.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112653,4,11.25,13.0,0.0,0.0,45.0,1.0,13.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:11:45Z,1,16,False,1208.0,Reece Topley,45.0,Luke Wells,1075.0,Steve Smith,291.0,31.0,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112653,4,11.25,13.0,0.0,0.0,45.0,1.0,13.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:12:12Z,2,17,False,1208.0,Reece Topley,45.0,Luke Wells,1075.0,Steve Smith,183.0,146.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112653,4,11.25,13.0,0.0,0.0,45.0,1.0,13.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:12:53Z,3,18,False,1208.0,Reece Topley,1075.0,Steve Smith,45.0,Luke Wells,73.0,187.0,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,Gloved,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1112653,4,11.25,13.0,0.0,0.0,45.0,1.0,13.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:13:26Z,4,19,False,1208.0,Reece Topley,1075.0,Steve Smith,45.0,Luke Wells,60.0,198.0,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1112653,4,11.25,13.0,0.0,0.0,45.0,1.0,13.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:14:01Z,5,20,False,1208.0,Reece Topley,1075.0,Steve Smith,45.0,Luke Wells,167.0,190.0,Deep Backward Point,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1112661,5,9.2,1.0,2.0,0.0,46.0,3.0,1.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:15:25Z,1,21,False,53.0,Jofra Archer,45.0,Luke Wells,1075.0,Steve Smith,165.0,15.0,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Fended,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112661,5,9.2,1.0,2.0,0.0,46.0,3.0,1.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:16:04Z,2,22,True,53.0,Jofra Archer,45.0,Luke Wells,1075.0,Steve Smith,160.0,133.0,Deep Backward Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0,Caught,45.0,Luke Wells,Caught
1112661,5,9.2,1.0,2.0,0.0,46.0,3.0,1.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:17:31Z,3,23,False,53.0,Jofra Archer,5.0,Tom Abell,1075.0,Steve Smith,131.0,137.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112661,5,9.2,1.0,2.0,0.0,46.0,3.0,1.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:18:17Z,4,24,False,53.0,Jofra Archer,1075.0,Steve Smith,5.0,Tom Abell,163.0,74.0,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112661,5,9.2,1.0,2.0,0.0,46.0,3.0,1.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:18:52Z,5,25,True,53.0,Jofra Archer,1075.0,Steve Smith,5.0,Tom Abell,300.0,92.0,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0,Caught,1075.0,Steve Smith,Caught
1112666,6,8.33,4.0,0.0,0.0,50.0,3.0,4.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:20:24Z,1,26,False,456.0,Craig Overton,163.0,Tom Kohler-Cadmore,5.0,Tom Abell,230.0,51.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112666,6,8.33,4.0,0.0,0.0,50.0,3.0,4.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:20:51Z,2,27,False,456.0,Craig Overton,163.0,Tom Kohler-Cadmore,5.0,Tom Abell,158.0,142.0,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112666,6,8.33,4.0,0.0,0.0,50.0,3.0,4.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:21:23Z,3,28,False,456.0,Craig Overton,163.0,Tom Kohler-Cadmore,5.0,Tom Abell,242.0,92.0,Mid Off,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,MisTimed,BacksAway,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112666,6,8.33,4.0,0.0,0.0,50.0,3.0,4.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:21:49Z,4,29,False,456.0,Craig Overton,163.0,Tom Kohler-Cadmore,5.0,Tom Abell,22.0,144.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112666,6,8.33,4.0,0.0,0.0,50.0,3.0,4.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:22:18Z,5,30,False,456.0,Craig Overton,5.0,Tom Abell,163.0,Tom Kohler-Cadmore,183.0,83.0,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112675,7,7.86,5.0,1.0,2.0,55.0,4.0,5.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:23:39Z,1,31,True,52.0,Chris Jordan,5.0,Tom Abell,163.0,Tom Kohler-Cadmore,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,InsideEdge,BackFoot,Glance,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,5.0,Tom Abell,Caught
1112675,7,7.86,5.0,1.0,2.0,55.0,4.0,5.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:25:13Z,2,31,False,52.0,Chris Jordan,73.0,Saif Zaib,163.0,Tom Kohler-Cadmore,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,45.0,False,False,False,False,True,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
1112675,7,7.86,5.0,1.0,2.0,55.0,4.0,5.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:25:57Z,2,32,False,52.0,Chris Jordan,73.0,Saif Zaib,163.0,Tom Kohler-Cadmore,25.0,144.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112675,7,7.86,5.0,1.0,2.0,55.0,4.0,5.0,40171,,22874,The Hundred 2025 - Men,2,925,Welsh Fire Men,930,Southern Brave Men,2025-08-20T21:26:45Z,3,32,False,52.0,Chris Jordan,163.0,Tom Kohler-Cadmore,73.0,Saif Zaib,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,BacksAway,Glance,SeamIn,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,45.0,False,False,False,False,True,False,1.0,0.0,1.0,0.0,0.0,False,False,,,,,
