over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108759,19,9.0,25.0,0.0,11.0,171.0,6.0,25.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:13:26Z,2,91,False,,,,2944,Dan Mousley,3789,Donovan Ferreira,272,Rashid Khan,90,48,Wicketkeeper,1,1,1,0,,HalfTracker,WideDownLeg,NotOut,Left,Ducked,Leave,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0
1108759,19,9.0,25.0,0.0,11.0,171.0,6.0,25.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:14:42Z,3,93,False,,,,2944,Dan Mousley,3789,Donovan Ferreira,272,Rashid Khan,340,151,Deep Mid Wicket,1,0,1,1,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Slog,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108759,19,9.0,25.0,0.0,11.0,171.0,6.0,25.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:15:03Z,4,94,False,,,,2944,Dan Mousley,272,Rashid Khan,3789,Donovan Ferreira,15,186,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108759,19,9.0,25.0,0.0,11.0,171.0,6.0,25.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:17:01Z,5,95,False,,,,2944,Dan Mousley,3789,Donovan Ferreira,272,Rashid Khan,192,10,Silly Point,0,0,0,0,,Yorker,OffStump,NotOut,MisTimed,FrontFoot,Worked,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108759,19,9.0,25.0,0.0,11.0,171.0,6.0,25.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:16:31Z,5,94,False,,,,2944,Dan Mousley,3789,Donovan Ferreira,272,Rashid Khan,67,212,Fine Leg,5,5,5,0,,FullToss,WideDownLeg,NotOut,PlayAndMissLegSide,FrontFoot,SlogSweep,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,5,0,5,0,0,False,False,0.0
1108761,20,9.0,9.0,2.0,0.0,180.0,8.0,9.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:17:41Z,1,96,False,,,,38,Benny Howell,3789,Donovan Ferreira,272,Rashid Khan,305,218,Long On,6,0,6,6,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1108761,20,9.0,9.0,2.0,0.0,180.0,8.0,9.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:18:11Z,2,97,True,Caught,3789.0,Donovan Ferreira,38,Benny Howell,3789,Donovan Ferreira,272,Rashid Khan,339,124,Mid Wicket,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1108761,20,9.0,9.0,2.0,0.0,180.0,8.0,9.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:19:26Z,3,98,False,,,,38,Benny Howell,2682,Nathan Sowter,272,Rashid Khan,298,154,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108761,20,9.0,9.0,2.0,0.0,180.0,8.0,9.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:20:09Z,4,99,False,,,,38,Benny Howell,272,Rashid Khan,2682,Nathan Sowter,296,146,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1108761,20,9.0,9.0,2.0,0.0,180.0,8.0,9.0,40035,,22851,The Hundred 2025 - Men,1,924,Oval Invincibles Men,926,Birmingham Phoenix Men,2025-08-13T00:20:44Z,5,100,True,Caught,272.0,Rashid Khan,38,Benny Howell,272,Rashid Khan,2682,Nathan Sowter,16,145,Deep Backward Square Leg,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1108766,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:36:31Z,1,1,False,,,,965,Jason Behrendorff,7087,Will Smeed,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1108766,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:36:57Z,2,2,False,,,,965,Jason Behrendorff,7087,Will Smeed,67,Ben Duckett,219,43,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,23,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108766,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:37:34Z,3,3,False,,,,965,Jason Behrendorff,7087,Will Smeed,67,Ben Duckett,184,150,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108766,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:38:13Z,4,4,False,,,,965,Jason Behrendorff,67,Ben Duckett,7087,Will Smeed,328,56,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108766,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:38:43Z,5,5,False,,,,965,Jason Behrendorff,67,Ben Duckett,7087,Will Smeed,321,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108768,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:39:22Z,1,6,False,,,,965,Jason Behrendorff,67,Ben Duckett,7087,Will Smeed,305,103,Mid Off,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108768,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:39:53Z,2,7,False,,,,965,Jason Behrendorff,67,Ben Duckett,7087,Will Smeed,179,97,Square Leg,2,0,2,2,,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Flick,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,2,0,0,0,0,False,False,
1108768,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:40:46Z,3,8,False,,,,965,Jason Behrendorff,67,Ben Duckett,7087,Will Smeed,303,103,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,
1108768,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:41:33Z,4,9,False,,,,965,Jason Behrendorff,7087,Will Smeed,67,Ben Duckett,214,44,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108768,2,2.5,4.0,0.0,0.0,5.0,0.0,4.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:42:00Z,5,10,False,,,,965,Jason Behrendorff,7087,Will Smeed,67,Ben Duckett,17,152,Deep Backward Square Leg,1,0,1,1,,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,
1108770,3,4.33,8.0,1.0,0.0,13.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:43:05Z,1,11,False,,,,646,Saqib Mahmood,7087,Will Smeed,67,Ben Duckett,294,99,Mid On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108770,3,4.33,8.0,1.0,0.0,13.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:43:54Z,2,12,False,,,,646,Saqib Mahmood,67,Ben Duckett,7087,Will Smeed,328,226,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1108770,3,4.33,8.0,1.0,0.0,13.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:44:30Z,3,13,True,Bowled,67.0,Ben Duckett,646,Saqib Mahmood,67,Ben Duckett,7087,Will Smeed,0,0,,0,0,0,0,Bowled,HalfVolley,MiddleStump,NotOut,Missed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108770,3,4.33,8.0,1.0,0.0,13.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:45:58Z,4,14,False,,,,646,Saqib Mahmood,178,Joe Clarke,7087,Will Smeed,0,0,,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,31,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108770,3,4.33,8.0,1.0,0.0,13.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:46:43Z,5,15,False,,,,646,Saqib Mahmood,178,Joe Clarke,7087,Will Smeed,0,145,Deep Square Leg,3,0,3,3,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,3,0,0,0,0,False,False,0.0
1108772,4,5.5,9.0,0.0,0.0,22.0,1.0,9.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:47:54Z,1,16,False,,,,965,Jason Behrendorff,7087,Will Smeed,178,Joe Clarke,255,43,Silly Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108772,4,5.5,9.0,0.0,0.0,22.0,1.0,9.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:48:26Z,2,17,False,,,,965,Jason Behrendorff,7087,Will Smeed,178,Joe Clarke,298,90,Mid On,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1108772,4,5.5,9.0,0.0,0.0,22.0,1.0,9.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:48:59Z,3,18,False,,,,965,Jason Behrendorff,178,Joe Clarke,7087,Will Smeed,305,107,Mid On,0,0,0,0,,BackOfALength,DownLeg,NotOut,MisTimed,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1108772,4,5.5,9.0,0.0,0.0,22.0,1.0,9.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:49:31Z,4,19,False,,,,965,Jason Behrendorff,178,Joe Clarke,7087,Will Smeed,262,207,Long Off,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1108772,4,5.5,9.0,0.0,0.0,22.0,1.0,9.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:50:07Z,5,20,False,,,,965,Jason Behrendorff,178,Joe Clarke,7087,Will Smeed,294,221,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1108774,5,7.6,16.0,0.0,0.0,38.0,1.0,16.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:51:21Z,1,21,False,,,,646,Saqib Mahmood,7087,Will Smeed,178,Joe Clarke,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108774,5,7.6,16.0,0.0,0.0,38.0,1.0,16.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:51:55Z,2,22,False,,,,646,Saqib Mahmood,7087,Will Smeed,178,Joe Clarke,229,24,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Slog,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1108774,5,7.6,16.0,0.0,0.0,38.0,1.0,16.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:52:33Z,3,23,False,,,,646,Saqib Mahmood,7087,Will Smeed,178,Joe Clarke,331,211,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,False,False,4,0,0,0,0,False,True,
1108774,5,7.6,16.0,0.0,0.0,38.0,1.0,16.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:53:14Z,4,24,False,,,,646,Saqib Mahmood,7087,Will Smeed,178,Joe Clarke,15,184,Deep Backward Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,False,False,6,0,0,0,0,False,True,
1108774,5,7.6,16.0,0.0,0.0,38.0,1.0,16.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:53:53Z,5,25,False,,,,646,Saqib Mahmood,7087,Will Smeed,178,Joe Clarke,70,193,Fine Leg,6,0,6,6,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,False,False,6,0,0,0,0,False,True,
1108776,6,7.67,8.0,0.0,0.0,46.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:55:10Z,1,26,False,,,,272,Rashid Khan,7087,Will Smeed,178,Joe Clarke,224,48,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108776,6,7.67,8.0,0.0,0.0,46.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:55:24Z,2,27,False,,,,272,Rashid Khan,7087,Will Smeed,178,Joe Clarke,175,6,Silly Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108776,6,7.67,8.0,0.0,0.0,46.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:55:42Z,3,28,False,,,,272,Rashid Khan,7087,Will Smeed,178,Joe Clarke,295,158,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108776,6,7.67,8.0,0.0,0.0,46.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:56:10Z,4,29,False,,,,272,Rashid Khan,178,Joe Clarke,7087,Will Smeed,0,154,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108776,6,7.67,8.0,0.0,0.0,46.0,1.0,8.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:56:29Z,5,30,False,,,,272,Rashid Khan,7087,Will Smeed,178,Joe Clarke,332,219,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1108777,7,6.86,2.0,0.0,0.0,48.0,1.0,2.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:57:40Z,1,31,False,,,,2682,Nathan Sowter,178,Joe Clarke,7087,Will Smeed,327,156,Deep Mid Wicket,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108777,7,6.86,2.0,0.0,0.0,48.0,1.0,2.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:58:10Z,2,32,False,,,,2682,Nathan Sowter,7087,Will Smeed,178,Joe Clarke,250,48,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108777,7,6.86,2.0,0.0,0.0,48.0,1.0,2.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:58:26Z,3,33,False,,,,2682,Nathan Sowter,7087,Will Smeed,178,Joe Clarke,327,57,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108777,7,6.86,2.0,0.0,0.0,48.0,1.0,2.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:58:44Z,4,34,False,,,,2682,Nathan Sowter,7087,Will Smeed,178,Joe Clarke,342,157,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108777,7,6.86,2.0,0.0,0.0,48.0,1.0,2.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:59:08Z,5,35,False,,,,2682,Nathan Sowter,178,Joe Clarke,7087,Will Smeed,205,22,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,InsideEdge,BacksAway,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108779,8,8.12,17.0,0.0,0.0,65.0,1.0,17.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T00:59:58Z,1,36,False,,,,272,Rashid Khan,178,Joe Clarke,7087,Will Smeed,339,204,Deep Mid Wicket,6,0,6,6,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1108779,8,8.12,17.0,0.0,0.0,65.0,1.0,17.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:00:30Z,2,37,False,,,,272,Rashid Khan,178,Joe Clarke,7087,Will Smeed,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1108779,8,8.12,17.0,0.0,0.0,65.0,1.0,17.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:00:47Z,3,38,False,,,,272,Rashid Khan,178,Joe Clarke,7087,Will Smeed,337,203,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1108779,8,8.12,17.0,0.0,0.0,65.0,1.0,17.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:01:23Z,4,39,False,,,,272,Rashid Khan,178,Joe Clarke,7087,Will Smeed,157,89,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1108779,8,8.12,17.0,0.0,0.0,65.0,1.0,17.0,40037,,22851,The Hundred 2025 - Men,2,926,Birmingham Phoenix Men,924,Oval Invincibles Men,2025-08-13T01:01:41Z,5,40,False,,,,272,Rashid Khan,7087,Will Smeed,178,Joe Clarke,4,192,Deep Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
