over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1112163,18,3.83,0.0,1.0,0.0,69.0,8.0,0.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:04:39Z,5,90.0,False,320.0,Marcus Stoinis,13841.0,Josh Tongue,7.0,Lewis Gregory,161.0,95.0,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112164,19,4.16,15.0,0.0,5.0,79.0,8.0,15.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:06:24Z,1,91.0,False,22.0,Sam Cook,7.0,Lewis Gregory,13841.0,Josh Tongue,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Missed,DeepInCrease,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112164,19,4.16,15.0,0.0,5.0,79.0,8.0,15.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:05:30Z,1,90.0,False,22.0,Sam Cook,7.0,Lewis Gregory,13841.0,Josh Tongue,116.0,176.0,Third Man,5.0,5,5,0.0,BackOfALength,Wide,NotOut,Left,MovesInfront,Leave,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22.0,False,False,False,False,True,False,5.0,0.0,5.0,0.0,0.0,False,False,0.0,,,,
1112164,19,4.16,15.0,0.0,5.0,79.0,8.0,15.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:06:53Z,2,92.0,False,22.0,Sam Cook,7.0,Lewis Gregory,13841.0,Josh Tongue,301.0,225.0,Long On,6.0,0,6,6.0,LengthBall,Wide,NotOut,WellTimed,DeepInCrease,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112164,19,4.16,15.0,0.0,5.0,79.0,8.0,15.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:07:41Z,3,93.0,False,22.0,Sam Cook,7.0,Lewis Gregory,13841.0,Josh Tongue,339.0,150.0,Deep Mid Wicket,2.0,0,2,2.0,FullToss,Wide,NotOut,WellTimed,DeepInCrease,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112164,19,4.16,15.0,0.0,5.0,79.0,8.0,15.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:08:40Z,4,94.0,False,22.0,Sam Cook,7.0,Lewis Gregory,13841.0,Josh Tongue,341.0,151.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,DeepInCrease,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112164,19,4.16,15.0,0.0,5.0,79.0,8.0,15.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:09:21Z,5,95.0,False,22.0,Sam Cook,13841.0,Josh Tongue,7.0,Lewis Gregory,90.0,48.0,Wicketkeeper,1.0,0,1,1.0,LengthBall,OutsideOff,Caught,OutsideEdge,BacksAway,Steer,SeamIn,Over,Fast,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,7.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112165,20,4.9,19.0,0.0,2.0,98.0,8.0,19.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:11:20Z,1,96.0,False,65.0,Lockie Ferguson,7.0,Lewis Gregory,13841.0,Josh Tongue,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Short,Wide,NotOut,Missed,DeepInCrease,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112165,20,4.9,19.0,0.0,2.0,98.0,8.0,19.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:11:59Z,2,97.0,False,65.0,Lockie Ferguson,7.0,Lewis Gregory,13841.0,Josh Tongue,135.0,204.0,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112165,20,4.9,19.0,0.0,2.0,98.0,8.0,19.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:12:35Z,3,98.0,False,65.0,Lockie Ferguson,7.0,Lewis Gregory,13841.0,Josh Tongue,325.0,153.0,Deep Mid Wicket,2.0,0,2,2.0,FullToss,Wide,NotOut,None,DeepInCrease,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112165,20,4.9,19.0,0.0,2.0,98.0,8.0,19.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:13:08Z,4,99.0,False,65.0,Lockie Ferguson,7.0,Lewis Gregory,13841.0,Josh Tongue,3.0,198.0,Deep Square Leg,6.0,0,6,6.0,BackOfALength,OutsideOff,NotOut,WellTimed,DeepInCrease,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112165,20,4.9,19.0,0.0,2.0,98.0,8.0,19.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:14:24Z,5,100.0,False,65.0,Lockie Ferguson,7.0,Lewis Gregory,13841.0,Josh Tongue,15.0,143.0,Deep Backward Square Leg,1.0,0,1,1.0,Short,Wide,RunOut,MisTimed,DeepInCrease,Pull,ReverseSwingIn,Over,Fast,Right,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,7.0,True,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112165,20,4.9,19.0,0.0,2.0,98.0,8.0,19.0,40151,,22871,The Hundred 2025 - Men,1,928,Manchester Originals Men,931,Trent Rockets Men,2025-08-20T00:13:44Z,5,99.0,False,65.0,Lockie Ferguson,7.0,Lewis Gregory,13841.0,Josh Tongue,137.0,172.0,Third Man,6.0,2,6,4.0,FullToss,Wide,NotOut,ThickEdge,DeepInCrease,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,22.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,2.0,False,True,0.0,,,,
1112166,1,11.0,10.0,0.0,6.0,11.0,0.0,11.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:30:23Z,1,,False,7795.0,Sonny Baker,597.0,Tom Banton,193.0,Joe Root,76.0,192.0,Fine Leg,5.0,5,5,0.0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22.0,False,True,True,False,True,False,5.0,0.0,5.0,0.0,0.0,False,False,,,,,
1112166,1,11.0,10.0,0.0,6.0,11.0,0.0,11.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:31:07Z,1,1.0,False,7795.0,Sonny Baker,597.0,Tom Banton,193.0,Joe Root,359.0,109.0,Square Leg,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,2.0,False,False,True,False,True,False,1.0,0.0,0.0,1.0,0.0,False,False,,,,,
1112166,1,11.0,10.0,0.0,6.0,11.0,0.0,11.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:31:42Z,2,2.0,False,7795.0,Sonny Baker,193.0,Joe Root,597.0,Tom Banton,311.0,96.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112166,1,11.0,10.0,0.0,6.0,11.0,0.0,11.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:32:20Z,3,3.0,False,7795.0,Sonny Baker,597.0,Tom Banton,193.0,Joe Root,249.0,92.0,Mid Off,0.0,0,0,0.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112166,1,11.0,10.0,0.0,6.0,11.0,0.0,11.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:32:53Z,4,4.0,False,7795.0,Sonny Baker,597.0,Tom Banton,193.0,Joe Root,222.0,47.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112166,1,11.0,10.0,0.0,6.0,11.0,0.0,11.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:33:28Z,5,5.0,False,7795.0,Sonny Baker,597.0,Tom Banton,193.0,Joe Root,222.0,207.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112167,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:34:32Z,1,6.0,False,13841.0,Josh Tongue,597.0,Tom Banton,193.0,Joe Root,256.0,201.0,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112167,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:35:08Z,2,7.0,False,13841.0,Josh Tongue,597.0,Tom Banton,193.0,Joe Root,27.0,142.0,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112167,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:35:44Z,3,8.0,False,13841.0,Josh Tongue,193.0,Joe Root,597.0,Tom Banton,16.0,146.0,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,Wide,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112167,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:36:15Z,4,9.0,False,13841.0,Josh Tongue,597.0,Tom Banton,193.0,Joe Root,178.0,94.0,Point,1.0,0,1,1.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,3.0,,,,
1112167,2,10.0,9.0,0.0,0.0,20.0,0.0,9.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:36:58Z,5,10.0,False,13841.0,Josh Tongue,193.0,Joe Root,597.0,Tom Banton,159.0,143.0,Deep Backward Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112168,3,7.0,1.0,1.0,0.0,21.0,1.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:38:04Z,1,11.0,False,7795.0,Sonny Baker,597.0,Tom Banton,193.0,Joe Root,230.0,94.0,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112168,3,7.0,1.0,1.0,0.0,21.0,1.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:39:10Z,2,12.0,False,7795.0,Sonny Baker,193.0,Joe Root,597.0,Tom Banton,292.0,50.0,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112168,3,7.0,1.0,1.0,0.0,21.0,1.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:39:42Z,3,13.0,False,7795.0,Sonny Baker,193.0,Joe Root,597.0,Tom Banton,342.0,76.0,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112168,3,7.0,1.0,1.0,0.0,21.0,1.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:40:10Z,4,14.0,True,7795.0,Sonny Baker,193.0,Joe Root,597.0,Tom Banton,81.0,91.0,Short Fine Leg,0.0,0,0,0.0,BackOfALength,Wide,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0,Caught,193.0,Joe Root,Caught
1112168,3,7.0,1.0,1.0,0.0,21.0,1.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:41:40Z,5,15.0,False,7795.0,Sonny Baker,8105.0,Rehan Ahmed,597.0,Tom Banton,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Short,Wide,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112169,4,5.5,0.0,1.0,1.0,22.0,2.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:42:51Z,1,16.0,False,3154.0,Rachin Ravindra,8105.0,Rehan Ahmed,597.0,Tom Banton,50.0,57.0,Leg Gully,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitBody,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,22.0,False,False,True,False,True,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0,,,,
1112169,4,5.5,0.0,1.0,1.0,22.0,2.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:44:02Z,2,17.0,False,3154.0,Rachin Ravindra,597.0,Tom Banton,8105.0,Rehan Ahmed,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112169,4,5.5,0.0,1.0,1.0,22.0,2.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:44:20Z,3,18.0,True,3154.0,Rachin Ravindra,597.0,Tom Banton,8105.0,Rehan Ahmed,0.0,0.0,,0.0,0,0,0.0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,7.0,False,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Lbw,597.0,Tom Banton,LBW
1112169,4,5.5,0.0,1.0,1.0,22.0,2.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:46:54Z,4,19.0,False,3154.0,Rachin Ravindra,83.0,Max Holden,8105.0,Rehan Ahmed,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112169,4,5.5,0.0,1.0,1.0,22.0,2.0,1.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:47:20Z,5,20.0,False,3154.0,Rachin Ravindra,83.0,Max Holden,8105.0,Rehan Ahmed,330.0,59.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112170,5,6.0,8.0,0.0,0.0,30.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:48:35Z,1,21.0,False,13841.0,Josh Tongue,8105.0,Rehan Ahmed,83.0,Max Holden,184.0,83.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112170,5,6.0,8.0,0.0,0.0,30.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:49:08Z,2,22.0,False,13841.0,Josh Tongue,8105.0,Rehan Ahmed,83.0,Max Holden,205.0,207.0,Deep Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112170,5,6.0,8.0,0.0,0.0,30.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:49:48Z,3,23.0,False,13841.0,Josh Tongue,8105.0,Rehan Ahmed,83.0,Max Holden,140.0,178.0,Third Man,4.0,0,4,4.0,BackOfALength,Wide,NotOut,WellTimed,BackFoot,LateCut,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1112170,5,6.0,8.0,0.0,0.0,30.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:50:29Z,4,24.0,False,13841.0,Josh Tongue,8105.0,Rehan Ahmed,83.0,Max Holden,297.0,16.0,Short Leg,0.0,0,0,0.0,BackOfALength,Wide,NotOut,None,BackFoot,Dropped,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112170,5,6.0,8.0,0.0,0.0,30.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:50:59Z,5,25.0,False,13841.0,Josh Tongue,8105.0,Rehan Ahmed,83.0,Max Holden,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Wide,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112171,6,5.83,5.0,0.0,0.0,35.0,2.0,5.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:52:01Z,1,26.0,False,4047.0,Noor Ahmad,8105.0,Rehan Ahmed,83.0,Max Holden,232.0,144.0,Deep Extra Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112171,6,5.83,5.0,0.0,0.0,35.0,2.0,5.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:52:35Z,2,27.0,False,4047.0,Noor Ahmad,83.0,Max Holden,8105.0,Rehan Ahmed,167.0,148.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112171,6,5.83,5.0,0.0,0.0,35.0,2.0,5.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:53:04Z,3,28.0,False,4047.0,Noor Ahmad,8105.0,Rehan Ahmed,83.0,Max Holden,205.0,155.0,Deep Cover,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Cut,Googly,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112171,6,5.83,5.0,0.0,0.0,35.0,2.0,5.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:53:30Z,4,29.0,False,4047.0,Noor Ahmad,8105.0,Rehan Ahmed,83.0,Max Holden,150.0,88.0,Backward Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112171,6,5.83,5.0,0.0,0.0,35.0,2.0,5.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:53:50Z,5,30.0,False,4047.0,Noor Ahmad,8105.0,Rehan Ahmed,83.0,Max Holden,252.0,146.0,Long Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Drive,LeftArmLegspin,Over,Unorthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1112172,7,6.14,8.0,0.0,0.0,43.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:54:46Z,1,31.0,False,3154.0,Rachin Ravindra,8105.0,Rehan Ahmed,83.0,Max Holden,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1112172,7,6.14,8.0,0.0,0.0,43.0,2.0,8.0,40152,,22871,The Hundred 2025 - Men,2,931,Trent Rockets Men,928,Manchester Originals Men,2025-08-20T00:55:14Z,2,32.0,False,3154.0,Rachin Ravindra,8105.0,Rehan Ahmed,83.0,Max Holden,336.0,202.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
