over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
949553,10,7.6,6.0,1.0,0.0,76.0,3.0,6.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:38:54Z,5,50,False,,,,1027,Mitchell Santner,7083,James Coles,338,Laurie Evans,335,217,Deep Mid Wicket,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
949555,11,7.36,5.0,1.0,0.0,81.0,4.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:40:00Z,1,51,False,,,,327,Jordan Clark,338,Laurie Evans,7083,James Coles,177,85,Point,1,0,1,1,,BackOfALength,Wide,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949555,11,7.36,5.0,1.0,0.0,81.0,4.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:40:36Z,2,52,False,,,,327,Jordan Clark,7083,James Coles,338,Laurie Evans,343,152,Deep Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949555,11,7.36,5.0,1.0,0.0,81.0,4.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:41:07Z,3,53,False,,,,327,Jordan Clark,338,Laurie Evans,7083,James Coles,342,147,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
949555,11,7.36,5.0,1.0,0.0,81.0,4.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:41:38Z,4,54,False,,,,327,Jordan Clark,338,Laurie Evans,7083,James Coles,347,117,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949555,11,7.36,5.0,1.0,0.0,81.0,4.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:42:08Z,5,55,True,Caught,7083.0,James Coles,327,Jordan Clark,7083,James Coles,338,Laurie Evans,342,157,Deep Mid Wicket,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BacksAway,Slog,LegCutter,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949558,12,7.5,9.0,1.0,0.0,90.0,5.0,9.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:43:57Z,1,56,False,,,,122,Callum Parkinson,8105,Rehan Ahmed,338,Laurie Evans,306,29,Short Leg,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949558,12,7.5,9.0,1.0,0.0,90.0,5.0,9.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:44:15Z,2,57,False,,,,122,Callum Parkinson,8105,Rehan Ahmed,338,Laurie Evans,116,187,Third Man,4,0,4,4,,LengthBall,MiddleStump,NotOut,OutsideEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
949558,12,7.5,9.0,1.0,0.0,90.0,5.0,9.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:44:46Z,3,58,False,,,,122,Callum Parkinson,8105,Rehan Ahmed,338,Laurie Evans,218,214,Deep Extra Cover,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
949558,12,7.5,9.0,1.0,0.0,90.0,5.0,9.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:45:15Z,4,59,True,Stumped,8105.0,Rehan Ahmed,122,Callum Parkinson,8105,Rehan Ahmed,338,Laurie Evans,90,48,Wicketkeeper,0,0,0,0,Stumped,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949558,12,7.5,9.0,1.0,0.0,90.0,5.0,9.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:46:35Z,5,60,False,,,,122,Callum Parkinson,1704,Kieron Pollard,338,Laurie Evans,251,154,Long Off,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949560,13,7.0,1.0,1.0,0.0,91.0,6.0,1.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:47:42Z,1,61,False,,,,200,Adil Rashid,1704,Kieron Pollard,338,Laurie Evans,311,63,Short Mid Wicket,0,0,0,0,,Yorker,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949560,13,7.0,1.0,1.0,0.0,91.0,6.0,1.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:48:16Z,2,62,False,,,,200,Adil Rashid,1704,Kieron Pollard,338,Laurie Evans,15,99,Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949560,13,7.0,1.0,1.0,0.0,91.0,6.0,1.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:48:53Z,3,63,True,Caught,338.0,Laurie Evans,200,Adil Rashid,338,Laurie Evans,1704,Kieron Pollard,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Glance,Googly,Over,LegSpin,Right,NotOut1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,20,False,False,False,False,True,True,0,0,0,0,0,False,False
949560,13,7.0,1.0,1.0,0.0,91.0,6.0,1.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:51:37Z,4,64,False,,,,200,Adil Rashid,52,Chris Jordan,1704,Kieron Pollard,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,SwitchHit,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949560,13,7.0,1.0,1.0,0.0,91.0,6.0,1.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:51:57Z,5,65,False,,,,200,Adil Rashid,52,Chris Jordan,1704,Kieron Pollard,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949563,14,7.0,7.0,0.0,0.0,98.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:52:56Z,1,66,False,,,,327,Jordan Clark,52,Chris Jordan,1704,Kieron Pollard,217,149,Deep Extra Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949563,14,7.0,7.0,0.0,0.0,98.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:53:29Z,2,67,False,,,,327,Jordan Clark,1704,Kieron Pollard,52,Chris Jordan,294,157,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949563,14,7.0,7.0,0.0,0.0,98.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:53:55Z,3,68,False,,,,327,Jordan Clark,52,Chris Jordan,1704,Kieron Pollard,220,204,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
949563,14,7.0,7.0,0.0,0.0,98.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:54:34Z,4,69,False,,,,327,Jordan Clark,52,Chris Jordan,1704,Kieron Pollard,221,50,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949563,14,7.0,7.0,0.0,0.0,98.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:55:05Z,5,70,False,,,,327,Jordan Clark,52,Chris Jordan,1704,Kieron Pollard,345,117,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949564,15,6.67,2.0,0.0,0.0,100.0,6.0,2.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:56:14Z,1,71,False,,,,1027,Mitchell Santner,52,Chris Jordan,1704,Kieron Pollard,154,92,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949564,15,6.67,2.0,0.0,0.0,100.0,6.0,2.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:56:38Z,2,72,False,,,,1027,Mitchell Santner,52,Chris Jordan,1704,Kieron Pollard,216,51,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949564,15,6.67,2.0,0.0,0.0,100.0,6.0,2.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:56:54Z,3,73,False,,,,1027,Mitchell Santner,52,Chris Jordan,1704,Kieron Pollard,221,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949564,15,6.67,2.0,0.0,0.0,100.0,6.0,2.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:57:29Z,4,74,False,,,,1027,Mitchell Santner,52,Chris Jordan,1704,Kieron Pollard,309,102,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949564,15,6.67,2.0,0.0,0.0,100.0,6.0,2.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:58:03Z,5,75,False,,,,1027,Mitchell Santner,1704,Kieron Pollard,52,Chris Jordan,250,159,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949566,16,6.88,10.0,0.0,0.0,110.0,6.0,10.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:59:04Z,1,76,False,,,,2673,Matthew Potts,52,Chris Jordan,1704,Kieron Pollard,296,153,Long On,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Slog,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949566,16,6.88,10.0,0.0,0.0,110.0,6.0,10.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-30T23:59:45Z,2,77,False,,,,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,336,41,Short Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949566,16,6.88,10.0,0.0,0.0,110.0,6.0,10.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:00:17Z,3,78,False,,,,2673,Matthew Potts,52,Chris Jordan,1704,Kieron Pollard,333,205,Deep Mid Wicket,6,0,6,6,,Short,OutsideOff,NotOut,Middled,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,6,0,0,0,0,False,True
949566,16,6.88,10.0,0.0,0.0,110.0,6.0,10.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:00:55Z,4,79,False,,,,2673,Matthew Potts,52,Chris Jordan,1704,Kieron Pollard,54,87,Short Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949566,16,6.88,10.0,0.0,0.0,110.0,6.0,10.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:01:25Z,5,80,False,,,,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,344,108,Mid Wicket,1,0,1,1,,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949567,17,6.88,7.0,0.0,0.0,117.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:04:12Z,1,81,False,,,,200,Adil Rashid,1704,Kieron Pollard,52,Chris Jordan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949567,17,6.88,7.0,0.0,0.0,117.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:04:33Z,2,82,False,,,,200,Adil Rashid,1704,Kieron Pollard,52,Chris Jordan,270,40,Bowler,0,0,0,0,,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949567,17,6.88,7.0,0.0,0.0,117.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:05:01Z,3,83,False,,,,200,Adil Rashid,1704,Kieron Pollard,52,Chris Jordan,220,20,Silly Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949567,17,6.88,7.0,0.0,0.0,117.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:05:22Z,4,84,False,,,,200,Adil Rashid,1704,Kieron Pollard,52,Chris Jordan,336,208,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Slog,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,6,0,0,0,0,False,True
949567,17,6.88,7.0,0.0,0.0,117.0,6.0,7.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:05:54Z,5,85,False,,,,200,Adil Rashid,1704,Kieron Pollard,52,Chris Jordan,213,85,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949568,18,6.83,6.0,0.0,0.0,123.0,6.0,6.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:06:50Z,1,86,False,,,,2673,Matthew Potts,52,Chris Jordan,1704,Kieron Pollard,200,150,Deep Cover,1,0,1,1,,HalfVolley,Wide,NotOut,WellTimed,FrontFoot,Drive,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949568,18,6.83,6.0,0.0,0.0,123.0,6.0,6.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:07:45Z,2,87,False,,,,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,90,48,Wicketkeeper,0,0,0,0,,FullToss,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949568,18,6.83,6.0,0.0,0.0,123.0,6.0,6.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:08:11Z,3,88,False,,,,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,359,191,Deep Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
949568,18,6.83,6.0,0.0,0.0,123.0,6.0,6.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:08:47Z,4,89,False,,,,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,251,155,Long Off,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
949568,18,6.83,6.0,0.0,0.0,123.0,6.0,6.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:09:25Z,5,90,False,,,,2673,Matthew Potts,52,Chris Jordan,1704,Kieron Pollard,270,40,Bowler,0,0,0,0,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
949569,19,7.42,18.0,0.0,0.0,141.0,6.0,18.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:10:54Z,1,91,False,,,,1027,Mitchell Santner,1704,Kieron Pollard,52,Chris Jordan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949569,19,7.42,18.0,0.0,0.0,141.0,6.0,18.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:11:15Z,2,92,False,,,,1027,Mitchell Santner,1704,Kieron Pollard,52,Chris Jordan,280,208,Long On,6,0,6,6,,LengthBall,Wide,NotOut,Middled,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,6,0,0,0,0,False,True
949569,19,7.42,18.0,0.0,0.0,141.0,6.0,18.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:12:13Z,3,93,False,,,,1027,Mitchell Santner,1704,Kieron Pollard,52,Chris Jordan,297,205,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,6,0,0,0,0,False,True
949569,19,7.42,18.0,0.0,0.0,141.0,6.0,18.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:12:51Z,4,94,False,,,,1027,Mitchell Santner,1704,Kieron Pollard,52,Chris Jordan,345,193,Deep Mid Wicket,4,0,4,4,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,4,0,0,0,0,False,True
949569,19,7.42,18.0,0.0,0.0,141.0,6.0,18.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:13:24Z,5,95,False,,,,1027,Mitchell Santner,1704,Kieron Pollard,52,Chris Jordan,303,153,Long On,2,0,2,2,,FullToss,MiddleStump,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
949570,20,7.3,5.0,2.0,0.0,146.0,8.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:14:38Z,1,96,False,,,,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,294,148,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Slog,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949570,20,7.3,5.0,2.0,0.0,146.0,8.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:15:15Z,2,97,False,,,,2673,Matthew Potts,52,Chris Jordan,1704,Kieron Pollard,340,153,Deep Mid Wicket,1,0,1,1,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,15,False,False,False,False,True,False,1,0,0,0,0,False,False
949570,20,7.3,5.0,2.0,0.0,146.0,8.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:15:46Z,3,98,True,Bowled,1704.0,Kieron Pollard,2673,Matthew Potts,1704,Kieron Pollard,52,Chris Jordan,0,0,,0,0,0,0,Bowled,Yorker,OffStump,NotOut,Missed,FrontFoot,Worked,ReverseSwingIn,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,0,0,0,0,0,False,False
949570,20,7.3,5.0,2.0,0.0,146.0,8.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:17:10Z,4,99,False,,,,2673,Matthew Potts,53,Jofra Archer,52,Chris Jordan,333,151,Deep Mid Wicket,2,0,2,2,,Yorker,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,ReverseSwingIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,False,False,True,False,2,0,0,0,0,False,False
949570,20,7.3,5.0,2.0,0.0,146.0,8.0,5.0,34450,,19527,The Hundred 2024 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2024-07-31T00:17:45Z,5,100,True,RunOut,53.0,Jofra Archer,2673,Matthew Potts,53,Jofra Archer,52,Chris Jordan,324,64,Short Mid Wicket,1,0,1,1,Run out,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,Drive,ReverseSwingIn,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
