over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1106976,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:34:25Z,1,46,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,332,158,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106976,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:35:08Z,2,47,False,3525,Akeal Hosein,178,Joe Clarke,513,Liam Livingstone,329,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106976,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:35:38Z,3,48,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,342,152,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106976,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:36:03Z,4,49,False,3525,Akeal Hosein,178,Joe Clarke,513,Liam Livingstone,304,157,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106976,10,5.4,5.0,0.0,0.0,54.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:36:32Z,5,50,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,332,150,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106978,11,5.36,5.0,0.0,1.0,59.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:37:47Z,1,51,False,65,Lockie Ferguson,513,Liam Livingstone,178,Joe Clarke,140,69,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106978,11,5.36,5.0,0.0,1.0,59.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:38:33Z,2,52,False,65,Lockie Ferguson,178,Joe Clarke,513,Liam Livingstone,205,135,Deep Cover,1,0,1,1,FullToss,Wide,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106978,11,5.36,5.0,0.0,1.0,59.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:39:03Z,3,53,False,65,Lockie Ferguson,513,Liam Livingstone,178,Joe Clarke,347,139,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106978,11,5.36,5.0,0.0,1.0,59.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:39:37Z,4,54,False,65,Lockie Ferguson,178,Joe Clarke,513,Liam Livingstone,342,158,Deep Mid Wicket,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106978,11,5.36,5.0,0.0,1.0,59.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:40:33Z,5,55,False,65,Lockie Ferguson,513,Liam Livingstone,178,Joe Clarke,220,42,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106978,11,5.36,5.0,0.0,1.0,59.0,4.0,5.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:40:08Z,5,54,False,65,Lockie Ferguson,513,Liam Livingstone,178,Joe Clarke,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1106980,12,5.83,11.0,0.0,1.0,70.0,4.0,11.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:41:30Z,1,56,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,254,204,Long Off,6,0,6,6,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1106980,12,5.83,11.0,0.0,1.0,70.0,4.0,11.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:42:35Z,2,57,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,186,138,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106980,12,5.83,11.0,0.0,1.0,70.0,4.0,11.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:42:17Z,2,56,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,BackFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1106980,12,5.83,11.0,0.0,1.0,70.0,4.0,11.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:43:12Z,3,58,False,3525,Akeal Hosein,178,Joe Clarke,513,Liam Livingstone,212,160,Deep Extra Cover,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,MovesInfront,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106980,12,5.83,11.0,0.0,1.0,70.0,4.0,11.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:43:46Z,4,59,False,3525,Akeal Hosein,513,Liam Livingstone,178,Joe Clarke,206,151,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106980,12,5.83,11.0,0.0,1.0,70.0,4.0,11.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:44:18Z,5,60,False,3525,Akeal Hosein,178,Joe Clarke,513,Liam Livingstone,200,146,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106985,13,6.15,10.0,0.0,1.0,80.0,4.0,10.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:47:50Z,1,61,False,320,Marcus Stoinis,178,Joe Clarke,513,Liam Livingstone,336,148,Deep Mid Wicket,1,0,1,1,FullToss,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106985,13,6.15,10.0,0.0,1.0,80.0,4.0,10.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:48:17Z,2,62,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,337,147,Deep Mid Wicket,1,0,1,1,BackOfALength,Wide,NotOut,None,FrontFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106985,13,6.15,10.0,0.0,1.0,80.0,4.0,10.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:48:49Z,3,63,False,320,Marcus Stoinis,178,Joe Clarke,513,Liam Livingstone,340,145,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106985,13,6.15,10.0,0.0,1.0,80.0,4.0,10.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:49:54Z,4,64,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,303,253,Long On,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0,,,,
1106985,13,6.15,10.0,0.0,1.0,80.0,4.0,10.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:49:21Z,4,63,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,90,48,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,Missed,BackFoot,Hook,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1106985,13,6.15,10.0,0.0,1.0,80.0,4.0,10.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:50:35Z,5,65,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,270,40,Bowler,0,0,0,0,Yorker,OffStump,NotOut,MisTimed,FrontFoot,Flick,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106988,14,5.93,3.0,0.0,0.0,83.0,4.0,3.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:51:20Z,1,66,False,166,David Willey,513,Liam Livingstone,178,Joe Clarke,334,48,Short Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106988,14,5.93,3.0,0.0,0.0,83.0,4.0,3.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:52:02Z,2,67,False,166,David Willey,178,Joe Clarke,513,Liam Livingstone,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106988,14,5.93,3.0,0.0,0.0,83.0,4.0,3.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:52:20Z,3,68,False,166,David Willey,178,Joe Clarke,513,Liam Livingstone,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,BottomEdge,DeepInCrease,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106988,14,5.93,3.0,0.0,0.0,83.0,4.0,3.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:52:56Z,4,69,False,166,David Willey,178,Joe Clarke,513,Liam Livingstone,200,143,Deep Cover,1,0,1,1,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106988,14,5.93,3.0,0.0,0.0,83.0,4.0,3.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:53:29Z,5,70,False,166,David Willey,513,Liam Livingstone,178,Joe Clarke,340,149,Deep Mid Wicket,1,0,1,1,Short,DownLeg,NotOut,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106990,15,5.73,2.0,0.0,0.0,86.0,4.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:54:23Z,1,71,False,22,Sam Cook,513,Liam Livingstone,178,Joe Clarke,220,42,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1106990,15,5.73,2.0,0.0,0.0,86.0,4.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:54:54Z,2,72,False,22,Sam Cook,513,Liam Livingstone,178,Joe Clarke,216,86,Extra Cover,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106990,15,5.73,2.0,0.0,0.0,86.0,4.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:55:27Z,3,73,False,22,Sam Cook,178,Joe Clarke,513,Liam Livingstone,155,61,Fourth Slip,0,0,0,0,Yorker,OutsideOff,NotOut,InsideEdge,DeepInCrease,Slog,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1106990,15,5.73,2.0,0.0,0.0,86.0,4.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:55:56Z,4,74,False,22,Sam Cook,178,Joe Clarke,513,Liam Livingstone,165,139,Deep Backward Point,1,0,1,1,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106990,15,5.73,2.0,0.0,0.0,86.0,4.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:56:28Z,5,75,False,22,Sam Cook,513,Liam Livingstone,178,Joe Clarke,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1106992,16,5.56,4.0,0.0,1.0,89.0,4.0,4.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:57:31Z,1,76,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106992,16,5.56,4.0,0.0,1.0,89.0,4.0,4.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:57:11Z,1,75,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,90,48,Wicketkeeper,1,1,1,0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1106992,16,5.56,4.0,0.0,1.0,89.0,4.0,4.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:57:59Z,2,77,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,291,156,Long On,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106992,16,5.56,4.0,0.0,1.0,89.0,4.0,4.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:58:30Z,3,78,False,320,Marcus Stoinis,178,Joe Clarke,513,Liam Livingstone,310,89,Mid On,1,0,1,1,Yorker,OutsideOff,NotOut,MisTimed,DeepInCrease,Worked,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106992,16,5.56,4.0,0.0,1.0,89.0,4.0,4.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:59:05Z,4,79,False,320,Marcus Stoinis,513,Liam Livingstone,178,Joe Clarke,342,148,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106992,16,5.56,4.0,0.0,1.0,89.0,4.0,4.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-08T23:59:28Z,5,80,False,320,Marcus Stoinis,178,Joe Clarke,513,Liam Livingstone,186,56,Point,0,0,0,0,FullToss,LegStump,NotOut,InsideEdge,DeepInCrease,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106995,17,5.35,2.0,2.0,0.0,91.0,6.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:00:33Z,1,81,True,65,Lockie Ferguson,513,Liam Livingstone,178,Joe Clarke,221,148,Deep Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,513.0,Liam Livingstone,Caught
1106995,17,5.35,2.0,2.0,0.0,91.0,6.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:01:47Z,2,82,False,65,Lockie Ferguson,2944,Dan Mousley,178,Joe Clarke,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1106995,17,5.35,2.0,2.0,0.0,91.0,6.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:02:21Z,3,83,False,65,Lockie Ferguson,2944,Dan Mousley,178,Joe Clarke,13,142,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106995,17,5.35,2.0,2.0,0.0,91.0,6.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:02:55Z,4,84,True,65,Lockie Ferguson,178,Joe Clarke,2944,Dan Mousley,270,40,Bowler,0,0,0,0,Short,OutsideOff,NotOut,MisTimed,BacksAway,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0,CaughtAndBowled,178.0,Joe Clarke,Caught and bowled
1106995,17,5.35,2.0,2.0,0.0,91.0,6.0,2.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:04:13Z,5,85,False,65,Lockie Ferguson,38,Benny Howell,2944,Dan Mousley,230,88,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1106999,18,5.72,12.0,0.0,0.0,103.0,6.0,12.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:05:11Z,1,86,False,22,Sam Cook,2944,Dan Mousley,38,Benny Howell,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,None,FrontFoot,ReverseSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1106999,18,5.72,12.0,0.0,0.0,103.0,6.0,12.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:05:40Z,2,87,False,22,Sam Cook,2944,Dan Mousley,38,Benny Howell,250,143,Long On,1,0,1,1,Short,LegStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106999,18,5.72,12.0,0.0,0.0,103.0,6.0,12.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:06:13Z,3,88,False,22,Sam Cook,38,Benny Howell,2944,Dan Mousley,250,88,Mid Off,1,0,1,1,Yorker,OffStump,NotOut,None,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1106999,18,5.72,12.0,0.0,0.0,103.0,6.0,12.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:06:41Z,4,89,False,22,Sam Cook,2944,Dan Mousley,38,Benny Howell,316,234,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DeepInCrease,Drive,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1106999,18,5.72,12.0,0.0,0.0,103.0,6.0,12.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:07:19Z,5,90,False,22,Sam Cook,2944,Dan Mousley,38,Benny Howell,149,196,Fine Leg,6,0,6,6,FullToss,DownLeg,NotOut,Middled,DeepInCrease,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
1107000,19,5.84,8.0,0.0,1.0,111.0,6.0,8.0,39970,,22839,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-09T00:08:19Z,1,91,False,65,Lockie Ferguson,38,Benny Howell,2944,Dan Mousley,226,45,Short Extra Cover,0,0,0,0,Yorker,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
