over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1108474,10,9.0,4.0,0.0,1.0,90.0,2.0,4.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:34:48Z,3,48,False,9,Jamie Overton,671,Heinrich Klaasen,197,Jos Buttler,40,134,Fine Leg,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108474,10,9.0,4.0,0.0,1.0,90.0,2.0,4.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:35:17Z,4,48,False,9,Jamie Overton,197,Jos Buttler,671,Heinrich Klaasen,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1108474,10,9.0,4.0,0.0,1.0,90.0,2.0,4.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:35:55Z,4,49,False,9,Jamie Overton,197,Jos Buttler,671,Heinrich Klaasen,1,148,Deep Square Leg,1,0,1,1,BackOfALength,Wide,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108474,10,9.0,4.0,0.0,1.0,90.0,2.0,4.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:36:28Z,6,50,False,9,Jamie Overton,671,Heinrich Klaasen,197,Jos Buttler,166,101,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108475,11,8.91,8.0,0.0,0.0,98.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:37:16Z,1,51,False,139,Liam Dawson,197,Jos Buttler,671,Heinrich Klaasen,344,149,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108475,11,8.91,8.0,0.0,0.0,98.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:38:11Z,2,52,False,139,Liam Dawson,671,Heinrich Klaasen,197,Jos Buttler,294,135,Long On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108475,11,8.91,8.0,0.0,0.0,98.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:38:33Z,3,53,False,139,Liam Dawson,197,Jos Buttler,671,Heinrich Klaasen,288,209,Long On,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1108475,11,8.91,8.0,0.0,0.0,98.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:39:02Z,4,54,False,139,Liam Dawson,197,Jos Buttler,671,Heinrich Klaasen,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108475,11,8.91,8.0,0.0,0.0,98.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:39:17Z,5,55,False,139,Liam Dawson,197,Jos Buttler,671,Heinrich Klaasen,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108476,12,8.75,7.0,0.0,0.0,105.0,2.0,7.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:40:03Z,1,56,False,469,Olly Stone,197,Jos Buttler,671,Heinrich Klaasen,339,151,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108476,12,8.75,7.0,0.0,0.0,105.0,2.0,7.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:40:35Z,2,57,False,469,Olly Stone,671,Heinrich Klaasen,197,Jos Buttler,69,192,Fine Leg,4,0,4,4,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108476,12,8.75,7.0,0.0,0.0,105.0,2.0,7.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:41:13Z,3,58,False,469,Olly Stone,671,Heinrich Klaasen,197,Jos Buttler,356,107,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108476,12,8.75,7.0,0.0,0.0,105.0,2.0,7.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:41:48Z,4,59,False,469,Olly Stone,197,Jos Buttler,671,Heinrich Klaasen,165,97,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108476,12,8.75,7.0,0.0,0.0,105.0,2.0,7.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:42:16Z,5,60,False,469,Olly Stone,197,Jos Buttler,671,Heinrich Klaasen,205,149,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108477,13,8.54,6.0,0.0,0.0,111.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:43:22Z,1,61,False,10516,Jafer Chohan,197,Jos Buttler,671,Heinrich Klaasen,254,144,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108477,13,8.54,6.0,0.0,0.0,111.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:43:48Z,2,62,False,10516,Jafer Chohan,671,Heinrich Klaasen,197,Jos Buttler,340,151,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108477,13,8.54,6.0,0.0,0.0,111.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:44:21Z,3,63,False,10516,Jafer Chohan,197,Jos Buttler,671,Heinrich Klaasen,301,152,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108477,13,8.54,6.0,0.0,0.0,111.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:44:41Z,4,64,False,10516,Jafer Chohan,671,Heinrich Klaasen,197,Jos Buttler,200,153,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108477,13,8.54,6.0,0.0,0.0,111.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:45:06Z,5,65,False,10516,Jafer Chohan,197,Jos Buttler,671,Heinrich Klaasen,295,146,Long On,2,0,2,2,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1108478,14,8.36,6.0,0.0,0.0,117.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:46:01Z,1,66,False,9,Jamie Overton,197,Jos Buttler,671,Heinrich Klaasen,90,48,Wicketkeeper,0,0,0,0,Short,Wide,NotOut,Missed,BackFoot,UpperCut,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108478,14,8.36,6.0,0.0,0.0,117.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:46:28Z,2,67,False,9,Jamie Overton,197,Jos Buttler,671,Heinrich Klaasen,166,186,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1108478,14,8.36,6.0,0.0,0.0,117.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:46:59Z,3,68,False,9,Jamie Overton,197,Jos Buttler,671,Heinrich Klaasen,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108478,14,8.36,6.0,0.0,0.0,117.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:47:30Z,4,69,False,9,Jamie Overton,197,Jos Buttler,671,Heinrich Klaasen,301,88,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108478,14,8.36,6.0,0.0,0.0,117.0,2.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:48:03Z,5,70,False,9,Jamie Overton,671,Heinrich Klaasen,197,Jos Buttler,225,103,Extra Cover,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108479,15,8.33,8.0,0.0,0.0,125.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:48:53Z,1,71,False,139,Liam Dawson,671,Heinrich Klaasen,197,Jos Buttler,301,220,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108479,15,8.33,8.0,0.0,0.0,125.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:49:41Z,2,72,False,139,Liam Dawson,671,Heinrich Klaasen,197,Jos Buttler,203,150,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108479,15,8.33,8.0,0.0,0.0,125.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:50:08Z,3,73,False,139,Liam Dawson,197,Jos Buttler,671,Heinrich Klaasen,195,141,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108479,15,8.33,8.0,0.0,0.0,125.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:50:33Z,4,74,False,139,Liam Dawson,671,Heinrich Klaasen,197,Jos Buttler,205,143,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108479,15,8.33,8.0,0.0,0.0,125.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:51:00Z,5,75,False,139,Liam Dawson,197,Jos Buttler,671,Heinrich Klaasen,340,152,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108480,16,8.31,8.0,0.0,0.0,133.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:52:03Z,1,76,False,467,Richard Gleeson,671,Heinrich Klaasen,197,Jos Buttler,19,200,Deep Backward Square Leg,4,0,4,4,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1108480,16,8.31,8.0,0.0,0.0,133.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:52:32Z,2,77,False,467,Richard Gleeson,671,Heinrich Klaasen,197,Jos Buttler,16,142,Deep Backward Square Leg,2,0,2,2,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1108480,16,8.31,8.0,0.0,0.0,133.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:53:12Z,3,78,False,467,Richard Gleeson,671,Heinrich Klaasen,197,Jos Buttler,299,144,Long On,1,0,1,1,Yorker,OutsideOff,NotOut,MisTimed,BackFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108480,16,8.31,8.0,0.0,0.0,133.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:53:45Z,4,79,False,467,Richard Gleeson,197,Jos Buttler,671,Heinrich Klaasen,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108480,16,8.31,8.0,0.0,0.0,133.0,2.0,8.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:54:13Z,5,80,False,467,Richard Gleeson,197,Jos Buttler,671,Heinrich Klaasen,303,156,Long On,1,0,1,1,FullToss,OffStump,NotOut,MisTimed,BacksAway,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108481,17,8.0,3.0,1.0,0.0,136.0,3.0,3.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:55:21Z,1,81,False,469,Olly Stone,197,Jos Buttler,671,Heinrich Klaasen,208,63,Short Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108481,17,8.0,3.0,1.0,0.0,136.0,3.0,3.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:55:57Z,2,82,True,469,Olly Stone,671,Heinrich Klaasen,197,Jos Buttler,248,75,Mid Off,0,0,0,0,Short,OutsideOff,NotOut,MisTimed,BacksAway,Drive,LegCutter,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0,Caught,671.0,Heinrich Klaasen,Caught
1108481,17,8.0,3.0,1.0,0.0,136.0,3.0,3.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:57:33Z,3,83,False,469,Olly Stone,985,Mark Chapman,197,Jos Buttler,256,54,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108481,17,8.0,3.0,1.0,0.0,136.0,3.0,3.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:58:00Z,4,84,False,469,Olly Stone,985,Mark Chapman,197,Jos Buttler,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Dropped,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1108481,17,8.0,3.0,1.0,0.0,136.0,3.0,3.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:58:27Z,5,85,False,469,Olly Stone,985,Mark Chapman,197,Jos Buttler,251,140,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1108482,18,8.17,11.0,1.0,1.0,147.0,4.0,11.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-11T23:59:39Z,1,86,True,10516,Jafer Chohan,985,Mark Chapman,197,Jos Buttler,323,51,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,Googly,Over,LegSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0,Caught,985.0,Mark Chapman,Caught
1108482,18,8.17,11.0,1.0,1.0,147.0,4.0,11.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:01:25Z,2,87,False,10516,Jafer Chohan,7,Lewis Gregory,197,Jos Buttler,17,136,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1108482,18,8.17,11.0,1.0,1.0,147.0,4.0,11.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:01:06Z,2,86,False,10516,Jafer Chohan,7,Lewis Gregory,197,Jos Buttler,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1108482,18,8.17,11.0,1.0,1.0,147.0,4.0,11.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:01:49Z,3,88,False,10516,Jafer Chohan,7,Lewis Gregory,197,Jos Buttler,293,204,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0,,,,
1108482,18,8.17,11.0,1.0,1.0,147.0,4.0,11.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:02:28Z,4,89,False,10516,Jafer Chohan,7,Lewis Gregory,197,Jos Buttler,189,142,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108482,18,8.17,11.0,1.0,1.0,147.0,4.0,11.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:02:55Z,5,90,False,10516,Jafer Chohan,197,Jos Buttler,7,Lewis Gregory,171,138,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1108483,19,8.05,6.0,1.0,0.0,153.0,5.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:04:01Z,1,91,False,467,Richard Gleeson,197,Jos Buttler,7,Lewis Gregory,290,195,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1108483,19,8.05,6.0,1.0,0.0,153.0,5.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:04:39Z,2,92,False,467,Richard Gleeson,197,Jos Buttler,7,Lewis Gregory,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1108483,19,8.05,6.0,1.0,0.0,153.0,5.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:05:10Z,3,93,True,467,Richard Gleeson,197,Jos Buttler,7,Lewis Gregory,250,96,Mid Off,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False,,Caught,197.0,Jos Buttler,Caught
1108483,19,8.05,6.0,1.0,0.0,153.0,5.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:06:31Z,4,94,False,467,Richard Gleeson,3831,Scott Currie,7,Lewis Gregory,344,151,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,None,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108483,19,8.05,6.0,1.0,0.0,153.0,5.0,6.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:07:11Z,5,95,False,467,Richard Gleeson,7,Lewis Gregory,3831,Scott Currie,182,89,Point,1,0,1,1,Short,Wide,NotOut,TopEdge,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1108484,20,8.15,6.0,1.0,4.0,163.0,6.0,10.0,40026,,22849,The Hundred 2025 - Men,1,928,Manchester Originals Men,927,London Spirit Men,2025-08-12T00:08:10Z,1,96,False,9,Jamie Overton,3831,Scott Currie,7,Lewis Gregory,90,48,Wicketkeeper,1,0,1,1,LengthBall,Wide,NotOut,InsideEdge,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
