over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1106001,10,6.8,4.0,0.0,0.0,68.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:31:32Z,1,46,False,456.0,Craig Overton,46.0,Phil Salt,671.0,Heinrich Klaasen,242.0,92.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106001,10,6.8,4.0,0.0,0.0,68.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:31:59Z,2,47,False,456.0,Craig Overton,46.0,Phil Salt,671.0,Heinrich Klaasen,338.0,150.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106001,10,6.8,4.0,0.0,0.0,68.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:32:32Z,3,48,False,456.0,Craig Overton,46.0,Phil Salt,671.0,Heinrich Klaasen,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106001,10,6.8,4.0,0.0,0.0,68.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:32:58Z,4,49,False,456.0,Craig Overton,46.0,Phil Salt,671.0,Heinrich Klaasen,127.0,137.0,Third Man,1.0,0,1,1.0,LengthBall,Wide,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106001,10,6.8,4.0,0.0,0.0,68.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:33:35Z,5,50,False,456.0,Craig Overton,671.0,Heinrich Klaasen,46.0,Phil Salt,41.0,76.0,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106002,11,6.55,4.0,0.0,0.0,72.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:34:32Z,1,51,False,7083.0,James Coles,671.0,Heinrich Klaasen,46.0,Phil Salt,44.0,80.0,Short Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106002,11,6.55,4.0,0.0,0.0,72.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:35:03Z,2,52,False,7083.0,James Coles,46.0,Phil Salt,671.0,Heinrich Klaasen,209.0,48.0,Short Extra Cover,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106002,11,6.55,4.0,0.0,0.0,72.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:35:27Z,3,53,False,7083.0,James Coles,671.0,Heinrich Klaasen,46.0,Phil Salt,294.0,152.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106002,11,6.55,4.0,0.0,0.0,72.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:35:55Z,4,54,False,7083.0,James Coles,46.0,Phil Salt,671.0,Heinrich Klaasen,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Missed,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106002,11,6.55,4.0,0.0,0.0,72.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:36:09Z,5,55,False,7083.0,James Coles,46.0,Phil Salt,671.0,Heinrich Klaasen,186.0,127.0,Deep Point,1.0,0,1,1.0,LengthBall,Wide,NotOut,None,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106003,12,6.33,4.0,0.0,0.0,76.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:36:39Z,1,56,False,7083.0,James Coles,671.0,Heinrich Klaasen,46.0,Phil Salt,298.0,118.0,Mid On,1.0,0,1,1.0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106003,12,6.33,4.0,0.0,0.0,76.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:37:03Z,2,57,False,7083.0,James Coles,46.0,Phil Salt,671.0,Heinrich Klaasen,295.0,141.0,Long On,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106003,12,6.33,4.0,0.0,0.0,76.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:37:26Z,3,58,False,7083.0,James Coles,671.0,Heinrich Klaasen,46.0,Phil Salt,38.0,129.0,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106003,12,6.33,4.0,0.0,0.0,76.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:37:53Z,4,59,False,7083.0,James Coles,46.0,Phil Salt,671.0,Heinrich Klaasen,252.0,154.0,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106003,12,6.33,4.0,0.0,0.0,76.0,2.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:38:14Z,5,60,False,7083.0,James Coles,671.0,Heinrich Klaasen,46.0,Phil Salt,216.0,77.0,Extra Cover,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106004,13,6.38,7.0,0.0,0.0,83.0,2.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:39:25Z,1,61,False,52.0,Chris Jordan,46.0,Phil Salt,671.0,Heinrich Klaasen,223.0,69.0,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106004,13,6.38,7.0,0.0,0.0,83.0,2.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:40:07Z,2,62,False,52.0,Chris Jordan,671.0,Heinrich Klaasen,46.0,Phil Salt,340.0,155.0,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106004,13,6.38,7.0,0.0,0.0,83.0,2.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:40:50Z,3,63,False,52.0,Chris Jordan,46.0,Phil Salt,671.0,Heinrich Klaasen,179.0,134.0,Deep Point,1.0,0,1,1.0,LengthBall,Wide,NotOut,None,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106004,13,6.38,7.0,0.0,0.0,83.0,2.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:41:32Z,4,64,False,52.0,Chris Jordan,671.0,Heinrich Klaasen,46.0,Phil Salt,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106004,13,6.38,7.0,0.0,0.0,83.0,2.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:42:13Z,5,65,False,52.0,Chris Jordan,671.0,Heinrich Klaasen,46.0,Phil Salt,249.0,202.0,Long Off,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1106005,14,6.36,5.0,1.0,1.0,89.0,3.0,6.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:43:09Z,1,66,False,341.0,Tymal Mills,671.0,Heinrich Klaasen,46.0,Phil Salt,161.0,141.0,Deep Backward Point,2.0,0,2,2.0,FullToss,Wide,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,53.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106005,14,6.36,5.0,1.0,1.0,89.0,3.0,6.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:43:59Z,2,67,False,341.0,Tymal Mills,671.0,Heinrich Klaasen,46.0,Phil Salt,125.0,141.0,Third Man,0.0,1,1,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Slog,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0,,,,
1106005,14,6.36,5.0,1.0,1.0,89.0,3.0,6.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:44:42Z,3,68,False,341.0,Tymal Mills,46.0,Phil Salt,671.0,Heinrich Klaasen,215.0,106.0,Extra Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106005,14,6.36,5.0,1.0,1.0,89.0,3.0,6.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:45:23Z,4,69,False,341.0,Tymal Mills,671.0,Heinrich Klaasen,46.0,Phil Salt,342.0,160.0,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,2.0,,,,
1106005,14,6.36,5.0,1.0,1.0,89.0,3.0,6.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:46:08Z,5,70,True,341.0,Tymal Mills,671.0,Heinrich Klaasen,46.0,Phil Salt,103.0,50.0,First Slip,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,TopEdge,BackFoot,Flick,ReverseSwingOut,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0,Caught,671.0,Heinrich Klaasen,Caught
1106006,15,6.2,4.0,0.0,0.0,93.0,3.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:47:40Z,1,71,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,200.0,144.0,Deep Cover,1.0,0,1,1.0,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106006,15,6.2,4.0,0.0,0.0,93.0,3.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:48:19Z,2,72,False,3693.0,Michael Bracewell,985.0,Mark Chapman,46.0,Phil Salt,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106006,15,6.2,4.0,0.0,0.0,93.0,3.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:48:36Z,3,73,False,3693.0,Michael Bracewell,985.0,Mark Chapman,46.0,Phil Salt,250.0,154.0,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106006,15,6.2,4.0,0.0,0.0,93.0,3.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:48:55Z,4,74,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,344.0,141.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106006,15,6.2,4.0,0.0,0.0,93.0,3.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:49:30Z,5,75,False,3693.0,Michael Bracewell,985.0,Mark Chapman,46.0,Phil Salt,292.0,150.0,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106007,16,6.31,8.0,0.0,1.0,101.0,3.0,8.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:50:04Z,1,76,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,332.0,111.0,Mid Wicket,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106007,16,6.31,8.0,0.0,1.0,101.0,3.0,8.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:50:39Z,2,77,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,42.0,82.0,Short Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106007,16,6.31,8.0,0.0,1.0,101.0,3.0,8.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:51:00Z,3,78,False,3693.0,Michael Bracewell,985.0,Mark Chapman,46.0,Phil Salt,326.0,99.0,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106007,16,6.31,8.0,0.0,1.0,101.0,3.0,8.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:51:25Z,4,79,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,16.0,142.0,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,10.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106007,16,6.31,8.0,0.0,1.0,101.0,3.0,8.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:52:20Z,5,80,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,215.0,93.0,Extra Cover,1.0,0,1,1.0,LengthBall,Wide,NotOut,None,FrontFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106007,16,6.31,8.0,0.0,1.0,101.0,3.0,8.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:51:59Z,5,79,False,3693.0,Michael Bracewell,46.0,Phil Salt,985.0,Mark Chapman,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,10.0,False,False,False,False,True,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0,,,,
1106008,17,6.35,7.0,1.0,0.0,108.0,4.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:53:53Z,1,81,False,341.0,Tymal Mills,46.0,Phil Salt,985.0,Mark Chapman,110.0,172.0,Third Man,4.0,0,4,4.0,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Slog,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,3.0,,,,
1106008,17,6.35,7.0,1.0,0.0,108.0,4.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:54:46Z,2,82,True,341.0,Tymal Mills,46.0,Phil Salt,985.0,Mark Chapman,42.0,92.0,Short Fine Leg,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,1.0,Caught,46.0,Phil Salt,Caught
1106008,17,6.35,7.0,1.0,0.0,108.0,4.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:56:18Z,3,83,False,341.0,Tymal Mills,7.0,Lewis Gregory,985.0,Mark Chapman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,Missed,BacksAway,Drive,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106008,17,6.35,7.0,1.0,0.0,108.0,4.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:56:48Z,4,84,False,341.0,Tymal Mills,7.0,Lewis Gregory,985.0,Mark Chapman,167.0,134.0,Deep Backward Point,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106008,17,6.35,7.0,1.0,0.0,108.0,4.0,7.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:57:27Z,5,85,False,341.0,Tymal Mills,7.0,Lewis Gregory,985.0,Mark Chapman,132.0,73.0,Short Third Man,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1106009,18,6.22,4.0,0.0,0.0,112.0,4.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:58:25Z,1,86,False,52.0,Chris Jordan,985.0,Mark Chapman,7.0,Lewis Gregory,177.0,89.0,Square Leg,1.0,0,1,1.0,BackOfALength,WideDownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106009,18,6.22,4.0,0.0,0.0,112.0,4.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:59:12Z,2,87,False,52.0,Chris Jordan,7.0,Lewis Gregory,985.0,Mark Chapman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106009,18,6.22,4.0,0.0,0.0,112.0,4.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-06T23:59:52Z,3,88,False,52.0,Chris Jordan,7.0,Lewis Gregory,985.0,Mark Chapman,141.0,131.0,Third Man,1.0,0,1,1.0,BackOfALength,Wide,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106009,18,6.22,4.0,0.0,0.0,112.0,4.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:01:45Z,4,89,False,52.0,Chris Jordan,985.0,Mark Chapman,7.0,Lewis Gregory,34.0,132.0,Third Man,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,ThickEdge,BacksAway,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106009,18,6.22,4.0,0.0,0.0,112.0,4.0,4.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:02:20Z,5,90,False,52.0,Chris Jordan,985.0,Mark Chapman,7.0,Lewis Gregory,270.0,40.0,Bowler,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1106010,19,6.37,9.0,0.0,0.0,121.0,4.0,9.0,39930,,22835,The Hundred 2025 - Men,1,928,Manchester Originals Men,930,Southern Brave Men,2025-08-07T00:03:46Z,1,91,False,341.0,Tymal Mills,7.0,Lewis Gregory,985.0,Mark Chapman,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Wide,NotOut,Missed,MovesInfront,Scoop,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
