over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
949301,10,7.1,6.0,0.0,0.0,71.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:38:17Z,4,49,False,,,,3450,Usama Mir,27,Sam Hain,402,Alex Hales,313,147,Long On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,QuickerBall,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949301,10,7.1,6.0,0.0,0.0,71.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:38:42Z,5,50,False,,,,3450,Usama Mir,402,Alex Hales,27,Sam Hain,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,QuickerBall,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949302,11,7.0,6.0,0.0,0.0,77.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:39:50Z,1,51,False,,,,6997,Tom Hartley,27,Sam Hain,402,Alex Hales,339,120,Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949302,11,7.0,6.0,0.0,0.0,77.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:40:20Z,2,52,False,,,,6997,Tom Hartley,402,Alex Hales,27,Sam Hain,358,137,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949302,11,7.0,6.0,0.0,0.0,77.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:40:45Z,3,53,False,,,,6997,Tom Hartley,27,Sam Hain,402,Alex Hales,342,135,Deep Mid Wicket,2,0,2,2,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,2,0,0,0,0,False,False
949302,11,7.0,6.0,0.0,0.0,77.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:41:11Z,4,54,False,,,,6997,Tom Hartley,27,Sam Hain,402,Alex Hales,17,137,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949302,11,7.0,6.0,0.0,0.0,77.0,2.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:41:36Z,5,55,False,,,,6997,Tom Hartley,402,Alex Hales,27,Sam Hain,198,128,Deep Cover,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949303,12,6.67,3.0,1.0,0.0,80.0,3.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:43:02Z,1,56,False,,,,2692,Paul Walter,27,Sam Hain,402,Alex Hales,181,135,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949303,12,6.67,3.0,1.0,0.0,80.0,3.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:43:32Z,2,57,True,CaughtAndBowled,402.0,Alex Hales,2692,Paul Walter,402,Alex Hales,27,Sam Hain,322,48,Short Mid Wicket,0,0,0,0,Caught and bowled,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949303,12,6.67,3.0,1.0,0.0,80.0,3.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:45:01Z,3,58,False,,,,2692,Paul Walter,1812,Rovman Powell,27,Sam Hain,205,141,Deep Cover,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949303,12,6.67,3.0,1.0,0.0,80.0,3.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:45:32Z,4,59,False,,,,2692,Paul Walter,27,Sam Hain,1812,Rovman Powell,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949303,12,6.67,3.0,1.0,0.0,80.0,3.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:45:59Z,5,60,False,,,,2692,Paul Walter,27,Sam Hain,1812,Rovman Powell,341,153,Deep Mid Wicket,1,0,1,1,,Short,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949304,13,6.62,6.0,0.0,2.0,86.0,3.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:47:07Z,1,61,False,,,,3450,Usama Mir,27,Sam Hain,1812,Rovman Powell,210,99,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949304,13,6.62,6.0,0.0,2.0,86.0,3.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:47:28Z,2,62,False,,,,3450,Usama Mir,27,Sam Hain,1812,Rovman Powell,343,150,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949304,13,6.62,6.0,0.0,2.0,86.0,3.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:48:03Z,3,63,False,,,,3450,Usama Mir,1812,Rovman Powell,27,Sam Hain,51,137,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949304,13,6.62,6.0,0.0,2.0,86.0,3.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:48:32Z,4,64,False,,,,3450,Usama Mir,27,Sam Hain,1812,Rovman Powell,331,144,Deep Mid Wicket,1,0,1,1,,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949304,13,6.62,6.0,0.0,2.0,86.0,3.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:48:59Z,5,64,False,,,,3450,Usama Mir,1812,Rovman Powell,27,Sam Hain,90,48,Wicketkeeper,2,2,2,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,True,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,2,False,False
949304,13,6.62,6.0,0.0,2.0,86.0,3.0,6.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:50:28Z,6,65,False,,,,3450,Usama Mir,1812,Rovman Powell,27,Sam Hain,306,141,Long On,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,0,True,False,False,False,False,False,1,0,0,0,0,False,False
949305,14,6.29,2.0,1.0,0.0,88.0,4.0,2.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:50:53Z,1,66,False,,,,6997,Tom Hartley,27,Sam Hain,1812,Rovman Powell,198,94,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949305,14,6.29,2.0,1.0,0.0,88.0,4.0,2.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:51:26Z,2,67,False,,,,6997,Tom Hartley,1812,Rovman Powell,27,Sam Hain,251,132,Long Off,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949305,14,6.29,2.0,1.0,0.0,88.0,4.0,2.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:51:57Z,3,68,True,Caught,27.0,Sam Hain,6997,Tom Hartley,27,Sam Hain,1812,Rovman Powell,135,94,Short Third Man,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949305,14,6.29,2.0,1.0,0.0,88.0,4.0,2.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:53:41Z,4,69,False,,,,6997,Tom Hartley,1181,Imad Wasim,1812,Rovman Powell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949305,14,6.29,2.0,1.0,0.0,88.0,4.0,2.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:54:01Z,5,70,False,,,,6997,Tom Hartley,1181,Imad Wasim,1812,Rovman Powell,183,87,Square Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949306,15,7.07,14.0,0.0,4.0,106.0,4.0,18.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:56:39Z,1,71,False,,,,1186,Sikandar Raza,1812,Rovman Powell,1181,Imad Wasim,244,56,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Pushed,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949306,15,7.07,14.0,0.0,4.0,106.0,4.0,18.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:56:58Z,2,72,False,,,,1186,Sikandar Raza,1812,Rovman Powell,1181,Imad Wasim,73,198,Fine Leg,0,4,4,0,,LengthBall,DownLeg,NotOut,Missed,DownTheTrack,Flick,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,True,False,False,False,18,False,False,False,False,True,False,0,4,0,0,0,False,False
949306,15,7.07,14.0,0.0,4.0,106.0,4.0,18.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:57:32Z,3,73,False,,,,1186,Sikandar Raza,1812,Rovman Powell,1181,Imad Wasim,120,192,Third Man,4,0,4,4,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
949306,15,7.07,14.0,0.0,4.0,106.0,4.0,18.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:58:01Z,4,74,False,,,,1186,Sikandar Raza,1812,Rovman Powell,1181,Imad Wasim,62,210,Fine Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Glance,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,4,0,0,0,0,False,True
949306,15,7.07,14.0,0.0,4.0,106.0,4.0,18.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:58:31Z,5,75,False,,,,1186,Sikandar Raza,1812,Rovman Powell,1181,Imad Wasim,313,231,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,6,0,0,0,0,False,True
949307,16,6.88,4.0,0.0,0.0,110.0,4.0,4.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-29T23:59:32Z,1,76,False,,,,2692,Paul Walter,1812,Rovman Powell,1181,Imad Wasim,153,94,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949307,16,6.88,4.0,0.0,0.0,110.0,4.0,4.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:00:15Z,2,77,False,,,,2692,Paul Walter,1181,Imad Wasim,1812,Rovman Powell,9,126,Deep Backward Point,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949307,16,6.88,4.0,0.0,0.0,110.0,4.0,4.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:00:41Z,3,78,False,,,,2692,Paul Walter,1812,Rovman Powell,1181,Imad Wasim,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,FrontFoot,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949307,16,6.88,4.0,0.0,0.0,110.0,4.0,4.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:01:11Z,4,79,False,,,,2692,Paul Walter,1812,Rovman Powell,1181,Imad Wasim,340,156,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949307,16,6.88,4.0,0.0,0.0,110.0,4.0,4.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:01:41Z,5,80,False,,,,2692,Paul Walter,1181,Imad Wasim,1812,Rovman Powell,254,141,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949308,17,7.29,14.0,0.0,5.0,124.0,4.0,14.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:02:48Z,1,81,False,,,,3450,Usama Mir,1181,Imad Wasim,1812,Rovman Powell,295,152,Long Off,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949308,17,7.29,14.0,0.0,5.0,124.0,4.0,14.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:03:15Z,2,82,False,,,,3450,Usama Mir,1812,Rovman Powell,1181,Imad Wasim,63,81,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949308,17,7.29,14.0,0.0,5.0,124.0,4.0,14.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:03:43Z,3,83,False,,,,3450,Usama Mir,1181,Imad Wasim,1812,Rovman Powell,134,61,Leg Gully,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949308,17,7.29,14.0,0.0,5.0,124.0,4.0,14.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:04:09Z,4,84,False,,,,3450,Usama Mir,1812,Rovman Powell,1181,Imad Wasim,304,224,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
949308,17,7.29,14.0,0.0,5.0,124.0,4.0,14.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:04:41Z,5,84,False,,,,3450,Usama Mir,1812,Rovman Powell,1181,Imad Wasim,117,186,Third Man,5,5,5,0,,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,0,0,5,0,0,False,False
949308,17,7.29,14.0,0.0,5.0,124.0,4.0,14.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:05:11Z,5,85,False,,,,3450,Usama Mir,1812,Rovman Powell,1181,Imad Wasim,331,49,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,InsideEdge,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949309,18,7.33,8.0,2.0,0.0,132.0,6.0,8.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:06:07Z,1,86,True,Caught,1812.0,Rovman Powell,6997,Tom Hartley,1812,Rovman Powell,1181,Imad Wasim,243,70,Mid Off,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
949309,18,7.33,8.0,2.0,0.0,132.0,6.0,8.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:07:42Z,2,87,False,,,,6997,Tom Hartley,272,Rashid Khan,1181,Imad Wasim,312,133,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949309,18,7.33,8.0,2.0,0.0,132.0,6.0,8.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:08:14Z,3,88,True,Caught,1181.0,Imad Wasim,6997,Tom Hartley,1181,Imad Wasim,272,Rashid Khan,259,133,Long On,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,0,0,0,0,0,False,False
949309,18,7.33,8.0,2.0,0.0,132.0,6.0,8.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:10:59Z,4,89,False,,,,6997,Tom Hartley,2721,Jordan Thompson,272,Rashid Khan,206,139,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
949309,18,7.33,8.0,2.0,0.0,132.0,6.0,8.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:11:19Z,5,90,False,,,,6997,Tom Hartley,272,Rashid Khan,2721,Jordan Thompson,340,206,Deep Mid Wicket,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
949310,19,7.11,3.0,0.0,0.0,135.0,6.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:12:47Z,1,91,False,,,,3831,Scott Currie,2721,Jordan Thompson,272,Rashid Khan,357,92,Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949310,19,7.11,3.0,0.0,0.0,135.0,6.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:13:19Z,2,92,False,,,,3831,Scott Currie,272,Rashid Khan,2721,Jordan Thompson,211,102,Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949310,19,7.11,3.0,0.0,0.0,135.0,6.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:13:47Z,3,93,False,,,,3831,Scott Currie,2721,Jordan Thompson,272,Rashid Khan,202,141,Deep Mid Wicket,1,0,1,1,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949310,19,7.11,3.0,0.0,0.0,135.0,6.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:14:14Z,4,94,False,,,,3831,Scott Currie,272,Rashid Khan,2721,Jordan Thompson,90,48,Wicketkeeper,0,0,0,0,,Short,Wide,NotOut,Missed,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949310,19,7.11,3.0,0.0,0.0,135.0,6.0,3.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:14:52Z,5,95,False,,,,3831,Scott Currie,272,Rashid Khan,2721,Jordan Thompson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,DeepInCrease,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949311,20,7.25,10.0,1.0,2.0,145.0,7.0,10.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:15:47Z,1,96,False,,,,3831,Scott Currie,272,Rashid Khan,2721,Jordan Thompson,340,145,Deep Mid Wicket,1,0,1,1,,FullToss,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
949311,20,7.25,10.0,1.0,2.0,145.0,7.0,10.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:16:23Z,2,97,False,,,,3831,Scott Currie,2721,Jordan Thompson,272,Rashid Khan,90,48,Wicketkeeper,0,0,0,0,,Yorker,OutsideOff,NotOut,Missed,DeepInCrease,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,0,0,0,0,0,False,False
949311,20,7.25,10.0,1.0,2.0,145.0,7.0,10.0,34440,,19525,The Hundred 2024 - Men,1,931,Trent Rockets Men,928,Manchester Originals Men,2024-07-30T00:16:52Z,3,98,False,,,,3831,Scott Currie,2721,Jordan Thompson,272,Rashid Khan,211,156,Deep Mid Wicket,1,0,1,1,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,18,False,False,False,False,True,False,1,0,0,0,0,False,False
