over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1109225,10,6.7,7.0,0.0,0.0,67.0,3.0,7.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:02:52Z,3,48,False,200,Adil Rashid,7083,James Coles,338,Laurie Evans,341,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1109225,10,6.7,7.0,0.0,0.0,67.0,3.0,7.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:03:17Z,4,49,False,200,Adil Rashid,338,Laurie Evans,7083,James Coles,346,133,Deep Mid Wicket,2,0,2,2,LengthBall,OffStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
1109225,10,6.7,7.0,0.0,0.0,67.0,3.0,7.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:04:01Z,5,50,False,200,Adil Rashid,338,Laurie Evans,7083,James Coles,251,158,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1109232,11,6.45,3.0,0.0,0.0,71.0,3.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:06:55Z,1,51,False,2673,Matthew Potts,338,Laurie Evans,7083,James Coles,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1109232,11,6.45,3.0,0.0,0.0,71.0,3.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:07:24Z,2,52,False,2673,Matthew Potts,338,Laurie Evans,7083,James Coles,16,149,Deep Backward Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,,
1109232,11,6.45,3.0,0.0,0.0,71.0,3.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:08:03Z,3,53,False,2673,Matthew Potts,338,Laurie Evans,7083,James Coles,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1109232,11,6.45,3.0,0.0,0.0,71.0,3.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:08:42Z,4,54,False,2673,Matthew Potts,338,Laurie Evans,7083,James Coles,51,152,Fine Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1109232,11,6.45,3.0,0.0,0.0,71.0,3.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:09:17Z,5,55,False,2673,Matthew Potts,7083,James Coles,338,Laurie Evans,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1109240,12,6.67,10.0,0.0,1.0,80.0,3.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:10:29Z,1,56,False,10322,Tom Lawes,7083,James Coles,338,Laurie Evans,219,162,Deep Extra Cover,1,0,1,1,BackOfALength,Wide,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109240,12,6.67,10.0,0.0,1.0,80.0,3.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:10:02Z,1,55,False,10322,Tom Lawes,7083,James Coles,338,Laurie Evans,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,14,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1109240,12,6.67,10.0,0.0,1.0,80.0,3.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:10:59Z,2,57,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,214,50,Short Extra Cover,0,0,0,0,Yorker,DownLeg,NotOut,MisTimed,BacksAway,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109240,12,6.67,10.0,0.0,1.0,80.0,3.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:11:28Z,3,58,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,165,214,Deep Backward Point,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,6,0,0,0,0,False,False,0.0,,,,
1109240,12,6.67,10.0,0.0,1.0,80.0,3.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:12:06Z,4,59,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,342,153,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109240,12,6.67,10.0,0.0,1.0,80.0,3.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:12:38Z,5,60,False,10322,Tom Lawes,7083,James Coles,338,Laurie Evans,298,159,Long On,1,0,1,1,Short,Wide,NotOut,None,FrontFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109245,13,6.77,8.0,0.0,0.0,88.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:13:41Z,1,61,False,1027,Mitchell Santner,7083,James Coles,338,Laurie Evans,220,159,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1109245,13,6.77,8.0,0.0,0.0,88.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:14:13Z,2,62,False,1027,Mitchell Santner,7083,James Coles,338,Laurie Evans,219,159,Deep Extra Cover,2,0,2,2,LengthBall,Wide,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1109245,13,6.77,8.0,0.0,0.0,88.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:14:43Z,3,63,False,1027,Mitchell Santner,7083,James Coles,338,Laurie Evans,248,151,Long Off,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,MovesInfront,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109245,13,6.77,8.0,0.0,0.0,88.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:15:06Z,4,64,False,1027,Mitchell Santner,338,Laurie Evans,7083,James Coles,248,155,Long Off,1,0,1,1,LengthBall,Wide,NotOut,None,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109245,13,6.77,8.0,0.0,0.0,88.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:15:31Z,5,65,False,1027,Mitchell Santner,7083,James Coles,338,Laurie Evans,220,163,Deep Extra Cover,2,0,2,2,LengthBall,Wide,RunOut,None,MovesInfront,Drive,StockBall,Round,Orthodox,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1109251,14,6.86,8.0,0.0,0.0,96.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:16:31Z,1,66,False,200,Adil Rashid,7083,James Coles,338,Laurie Evans,256,162,Long Off,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109251,14,6.86,8.0,0.0,0.0,96.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:17:11Z,2,67,False,200,Adil Rashid,338,Laurie Evans,7083,James Coles,214,81,Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,BackFoot,Cut,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109251,14,6.86,8.0,0.0,0.0,96.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:17:32Z,3,68,False,200,Adil Rashid,338,Laurie Evans,7083,James Coles,256,197,Long Off,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1109251,14,6.86,8.0,0.0,0.0,96.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:18:00Z,4,69,False,200,Adil Rashid,338,Laurie Evans,7083,James Coles,248,152,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109251,14,6.86,8.0,0.0,0.0,96.0,3.0,8.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:18:21Z,5,70,False,200,Adil Rashid,7083,James Coles,338,Laurie Evans,337,154,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1109255,15,7.13,11.0,0.0,0.0,107.0,3.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:19:43Z,1,71,False,2673,Matthew Potts,338,Laurie Evans,7083,James Coles,159,87,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BacksAway,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109255,15,7.13,11.0,0.0,0.0,107.0,3.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:20:14Z,2,72,False,2673,Matthew Potts,338,Laurie Evans,7083,James Coles,130,81,Short Third Man,1,0,1,1,HalfVolley,Wide,NotOut,OutsideEdge,MovesInfront,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109255,15,7.13,11.0,0.0,0.0,107.0,3.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:20:50Z,3,73,False,2673,Matthew Potts,7083,James Coles,338,Laurie Evans,14,185,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1109255,15,7.13,11.0,0.0,0.0,107.0,3.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:21:21Z,4,74,False,2673,Matthew Potts,7083,James Coles,338,Laurie Evans,247,96,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109255,15,7.13,11.0,0.0,0.0,107.0,3.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:21:55Z,5,75,False,2673,Matthew Potts,7083,James Coles,338,Laurie Evans,333,219,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1109260,16,7.06,6.0,0.0,0.0,113.0,3.0,6.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:22:42Z,1,76,False,10322,Tom Lawes,7083,James Coles,338,Laurie Evans,334,150,Deep Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,None,BacksAway,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109260,16,7.06,6.0,0.0,0.0,113.0,3.0,6.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:23:13Z,2,77,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,249,90,Mid Off,0,0,0,0,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109260,16,7.06,6.0,0.0,0.0,113.0,3.0,6.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:23:35Z,3,78,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,287,202,Long On,4,0,4,4,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1109260,16,7.06,6.0,0.0,0.0,113.0,3.0,6.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:24:11Z,4,79,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109260,16,7.06,6.0,0.0,0.0,113.0,3.0,6.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:24:37Z,5,80,False,10322,Tom Lawes,338,Laurie Evans,7083,James Coles,248,90,Mid Off,1,0,1,1,Yorker,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109265,17,6.82,2.0,2.0,0.0,116.0,5.0,2.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:25:57Z,1,81,True,1027,Mitchell Santner,338,Laurie Evans,7083,James Coles,295,152,Long On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0,Caught,338.0,Laurie Evans,Caught
1109265,17,6.82,2.0,2.0,0.0,116.0,5.0,2.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:27:18Z,2,82,False,1027,Mitchell Santner,1053,Hilton Cartwright,7083,James Coles,291,151,Long On,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109265,17,6.82,2.0,2.0,0.0,116.0,5.0,2.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:27:41Z,3,83,False,1027,Mitchell Santner,7083,James Coles,1053,Hilton Cartwright,342,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109265,17,6.82,2.0,2.0,0.0,116.0,5.0,2.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:28:06Z,4,84,True,1027,Mitchell Santner,1053,Hilton Cartwright,7083,James Coles,322,56,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0,Caught,1053.0,Hilton Cartwright,Caught
1109265,17,6.82,2.0,2.0,0.0,116.0,5.0,2.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:29:32Z,5,85,False,1027,Mitchell Santner,3693,Michael Bracewell,7083,James Coles,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109276,18,6.56,3.0,0.0,1.0,118.0,5.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:30:58Z,1,86,False,200,Adil Rashid,3693,Michael Bracewell,7083,James Coles,293,161,Long Off,1,0,1,1,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109276,18,6.56,3.0,0.0,1.0,118.0,5.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:30:32Z,1,85,False,200,Adil Rashid,3693,Michael Bracewell,7083,James Coles,90,48,Wicketkeeper,1,1,1,0,FullToss,WideDownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Pull,Googly,Over,LegSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1109276,18,6.56,3.0,0.0,1.0,118.0,5.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:31:26Z,2,87,False,200,Adil Rashid,7083,James Coles,3693,Michael Bracewell,249,154,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109276,18,6.56,3.0,0.0,1.0,118.0,5.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:31:46Z,3,88,False,200,Adil Rashid,3693,Michael Bracewell,7083,James Coles,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109276,18,6.56,3.0,0.0,1.0,118.0,5.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:32:13Z,4,89,False,200,Adil Rashid,3693,Michael Bracewell,7083,James Coles,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109276,18,6.56,3.0,0.0,1.0,118.0,5.0,3.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:32:41Z,5,90,False,200,Adil Rashid,3693,Michael Bracewell,7083,James Coles,218,14,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1109280,19,6.79,11.0,0.0,0.0,129.0,5.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:33:43Z,1,91,False,3705,Jacob Duffy,7083,James Coles,3693,Michael Bracewell,165,149,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109280,19,6.79,11.0,0.0,0.0,129.0,5.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:34:17Z,2,92,False,3705,Jacob Duffy,3693,Michael Bracewell,7083,James Coles,296,153,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109280,19,6.79,11.0,0.0,0.0,129.0,5.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:34:49Z,3,93,False,3705,Jacob Duffy,7083,James Coles,3693,Michael Bracewell,163,143,Deep Backward Point,1,0,1,1,FullToss,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1109280,19,6.79,11.0,0.0,0.0,129.0,5.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:35:20Z,4,94,False,3705,Jacob Duffy,3693,Michael Bracewell,7083,James Coles,160,193,Deep Backward Square Leg,6,0,6,6,Short,DownLeg,NotOut,Middled,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1109280,19,6.79,11.0,0.0,0.0,129.0,5.0,11.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:36:04Z,5,95,False,3705,Jacob Duffy,3693,Michael Bracewell,7083,James Coles,14,141,Deep Backward Point,2,0,2,2,FullToss,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1109287,20,6.95,10.0,0.0,0.0,139.0,5.0,10.0,40047,,22854,The Hundred 2025 - Men,1,930,Southern Brave Men,929,Northern Superchargers Men,2025-08-13T20:37:06Z,1,96,False,2673,Matthew Potts,3693,Michael Bracewell,7083,James Coles,162,153,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
