over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1117226,10,7.9,5.0,0.0,0.0,79.0,3.0,5.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:38:06Z,5,50,False,999,Chris Green,2680,Leus du Plooy,599,Jason Roy,353,138,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1117227,11,7.73,6.0,0.0,0.0,85.0,3.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:39:22Z,1,51,False,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,270,40,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BacksAway,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117227,11,7.73,6.0,0.0,0.0,85.0,3.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:39:58Z,2,52,False,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,225,104,Mid On,1,0,1,1,LengthBall,LegStump,NotOut,None,BacksAway,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117227,11,7.73,6.0,0.0,0.0,85.0,3.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:40:35Z,3,53,False,12218,Josh Hull,599,Jason Roy,2680,Leus du Plooy,257,144,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117227,11,7.73,6.0,0.0,0.0,85.0,3.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:41:11Z,4,54,False,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,239,93,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117227,11,7.73,6.0,0.0,0.0,85.0,3.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:41:42Z,5,55,False,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,203,191,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117228,12,7.42,4.0,1.0,0.0,89.0,4.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:44:22Z,1,56,False,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,301,89,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117228,12,7.42,4.0,1.0,0.0,89.0,4.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:44:56Z,2,57,False,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,296,163,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117228,12,7.42,4.0,1.0,0.0,89.0,4.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:45:35Z,3,58,False,12218,Josh Hull,599,Jason Roy,2680,Leus du Plooy,353,146,Deep Square Leg,2,0,2,2,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1117228,12,7.42,4.0,1.0,0.0,89.0,4.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:46:35Z,4,59,False,12218,Josh Hull,599,Jason Roy,2680,Leus du Plooy,14,141,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117228,12,7.42,4.0,1.0,0.0,89.0,4.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:47:15Z,5,60,True,12218,Josh Hull,2680,Leus du Plooy,599,Jason Roy,289,136,Long Off,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,BacksAway,Drive,ReverseSwingOut,Over,Fast,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0,Caught,2680.0,Leus du Plooy,Caught
1117229,13,7.46,8.0,0.0,0.0,97.0,4.0,8.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:49:46Z,1,61,False,999,Chris Green,599,Jason Roy,338,Laurie Evans,254,158,Long Off,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117229,13,7.46,8.0,0.0,0.0,97.0,4.0,8.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:50:23Z,2,62,False,999,Chris Green,338,Laurie Evans,599,Jason Roy,18,136,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117229,13,7.46,8.0,0.0,0.0,97.0,4.0,8.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:50:52Z,3,63,False,999,Chris Green,599,Jason Roy,338,Laurie Evans,229,203,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117229,13,7.46,8.0,0.0,0.0,97.0,4.0,8.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:51:24Z,4,64,False,999,Chris Green,599,Jason Roy,338,Laurie Evans,216,83,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117229,13,7.46,8.0,0.0,0.0,97.0,4.0,8.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:51:48Z,5,65,False,999,Chris Green,599,Jason Roy,338,Laurie Evans,335,135,Deep Mid Wicket,2,0,2,2,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1117230,14,7.93,14.0,0.0,1.0,111.0,4.0,14.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:52:35Z,1,66,False,10126,Ben Kellaway,599,Jason Roy,338,Laurie Evans,17,154,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117230,14,7.93,14.0,0.0,1.0,111.0,4.0,14.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:53:10Z,2,67,False,10126,Ben Kellaway,338,Laurie Evans,599,Jason Roy,56,87,Short Fine Leg,1,0,1,1,LengthBall,Wide,NotOut,InsideEdge,BackFoot,Steer,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117230,14,7.93,14.0,0.0,1.0,111.0,4.0,14.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:53:51Z,3,68,False,10126,Ben Kellaway,599,Jason Roy,338,Laurie Evans,70,191,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1117230,14,7.93,14.0,0.0,1.0,111.0,4.0,14.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:53:37Z,3,67,False,10126,Ben Kellaway,599,Jason Roy,338,Laurie Evans,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117230,14,7.93,14.0,0.0,1.0,111.0,4.0,14.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:54:26Z,4,69,False,10126,Ben Kellaway,599,Jason Roy,338,Laurie Evans,308,154,Long On,1,0,1,1,FullToss,MiddleStump,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117230,14,7.93,14.0,0.0,1.0,111.0,4.0,14.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:54:58Z,5,70,False,10126,Ben Kellaway,338,Laurie Evans,599,Jason Roy,338,203,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0,,,,
1117231,15,8.47,16.0,1.0,1.0,127.0,5.0,16.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:56:04Z,1,71,False,1125,Riley Meredith,599,Jason Roy,338,Laurie Evans,221,224,Deep Extra Cover,6,0,6,6,LengthBall,Wide,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117231,15,8.47,16.0,1.0,1.0,127.0,5.0,16.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:56:47Z,2,72,False,1125,Riley Meredith,599,Jason Roy,338,Laurie Evans,293,189,Long On,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117231,15,8.47,16.0,1.0,1.0,127.0,5.0,16.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:57:33Z,3,73,False,1125,Riley Meredith,599,Jason Roy,338,Laurie Evans,210,216,Deep Extra Cover,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1117231,15,8.47,16.0,1.0,1.0,127.0,5.0,16.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:58:58Z,4,74,False,1125,Riley Meredith,599,Jason Roy,338,Laurie Evans,168,58,Gully,1,0,1,1,FullToss,LegStump,NotOut,InsideEdge,FrontFoot,Flick,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117231,15,8.47,16.0,1.0,1.0,127.0,5.0,16.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:58:19Z,4,73,False,1125,Riley Meredith,599,Jason Roy,338,Laurie Evans,90,48,Wicketkeeper,1,1,1,0,Short,Wide,NotOut,Left,FrontFoot,Leave,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117231,15,8.47,16.0,1.0,1.0,127.0,5.0,16.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-28T23:59:36Z,5,75,True,1125,Riley Meredith,338,Laurie Evans,599,Jason Roy,258,156,Long Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,338.0,Laurie Evans,Caught
1117232,16,8.06,1.0,1.0,0.0,129.0,6.0,1.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:01:10Z,1,76,False,361,David Payne,3693,Michael Bracewell,599,Jason Roy,270,40,Bowler,0,0,0,0,LengthBall,Wide,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117232,16,8.06,1.0,1.0,0.0,129.0,6.0,1.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:01:39Z,2,77,False,361,David Payne,3693,Michael Bracewell,599,Jason Roy,318,24,Silly Point,1,0,1,1,Short,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117232,16,8.06,1.0,1.0,0.0,129.0,6.0,1.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:02:34Z,3,78,False,361,David Payne,599,Jason Roy,3693,Michael Bracewell,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117232,16,8.06,1.0,1.0,0.0,129.0,6.0,1.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:03:06Z,4,79,False,361,David Payne,599,Jason Roy,3693,Michael Bracewell,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ReverseSweep,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117232,16,8.06,1.0,1.0,0.0,129.0,6.0,1.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:03:37Z,5,80,True,361,David Payne,599,Jason Roy,3693,Michael Bracewell,245,153,Long Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,1.0,Caught,599.0,Jason Roy,Caught
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:05:31Z,1,81,False,999,Chris Green,3693,Michael Bracewell,2721,Jordan Thompson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:05:06Z,1,80,False,999,Chris Green,3693,Michael Bracewell,2721,Jordan Thompson,90,48,Wicketkeeper,1,1,1,0,Yorker,Wide,NotOut,Left,FrontFoot,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:05:50Z,2,82,True,999,Chris Green,3693,Michael Bracewell,2721,Jordan Thompson,322,92,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,RunOut,3693.0,Michael Bracewell,Run out
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:07:59Z,3,83,False,999,Chris Green,2721,Jordan Thompson,456,Craig Overton,201,148,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,OutsideEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:07:49Z,3,82,False,999,Chris Green,2721,Jordan Thompson,456,Craig Overton,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,MissedLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:08:08Z,4,84,False,999,Chris Green,456,Craig Overton,2721,Jordan Thompson,324,57,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117233,17,7.76,4.0,1.0,2.0,132.0,7.0,4.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:09:29Z,5,85,False,999,Chris Green,456,Craig Overton,2721,Jordan Thompson,17,132,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117234,18,7.94,11.0,0.0,1.0,143.0,7.0,11.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:10:03Z,1,86,False,10126,Ben Kellaway,2721,Jordan Thompson,456,Craig Overton,0,0,Long Off,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1117234,18,7.94,11.0,0.0,1.0,143.0,7.0,11.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:10:16Z,2,87,False,10126,Ben Kellaway,2721,Jordan Thompson,456,Craig Overton,317,147,Deep Extra Cover,2,0,2,2,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,31,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1117234,18,7.94,11.0,0.0,1.0,143.0,7.0,11.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:10:31Z,3,88,False,10126,Ben Kellaway,2721,Jordan Thompson,456,Craig Overton,294,148,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117234,18,7.94,11.0,0.0,1.0,143.0,7.0,11.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:11:18Z,4,89,False,10126,Ben Kellaway,456,Craig Overton,2721,Jordan Thompson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1117234,18,7.94,11.0,0.0,1.0,143.0,7.0,11.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:10:56Z,4,88,False,10126,Ben Kellaway,456,Craig Overton,2721,Jordan Thompson,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,Left,FrontFoot,Leave,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1117234,18,7.94,11.0,0.0,1.0,143.0,7.0,11.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:11:53Z,5,90,False,10126,Ben Kellaway,456,Craig Overton,2721,Jordan Thompson,345,145,Deep Mid Wicket,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1117235,19,7.84,6.0,0.0,0.0,149.0,7.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:12:45Z,1,91,False,361,David Payne,456,Craig Overton,2721,Jordan Thompson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1117235,19,7.84,6.0,0.0,0.0,149.0,7.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:13:12Z,2,92,False,361,David Payne,456,Craig Overton,2721,Jordan Thompson,331,144,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1117235,19,7.84,6.0,0.0,0.0,149.0,7.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:13:44Z,3,93,False,361,David Payne,2721,Jordan Thompson,456,Craig Overton,297,85,Mid Off,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1117235,19,7.84,6.0,0.0,0.0,149.0,7.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:14:21Z,4,94,False,361,David Payne,2721,Jordan Thompson,456,Craig Overton,294,145,Long Off,2,0,2,2,BackOfALength,Wide,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1117235,19,7.84,6.0,0.0,0.0,149.0,7.0,6.0,40353,,22895,The Hundred 2025 - Men,1,930,Southern Brave Men,925,Welsh Fire Men,2025-08-29T00:15:02Z,5,95,False,361,David Payne,2721,Jordan Thompson,456,Craig Overton,16,84,Backward Point,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
