over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1109626,19,8.32,14.0,0.0,0.0,158.0,3.0,14.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:11:01Z,4,94.0,False,,,,65,Lockie Ferguson,1032,Ashton Turner,194,Ollie Pope,26,167,Deep Backward Square Leg,4,0,4,4,,Short,LegStump,NotOut,WellTimed,BacksAway,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109626,19,8.32,14.0,0.0,0.0,158.0,3.0,14.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:11:32Z,5,95.0,False,,,,65,Lockie Ferguson,1032,Ashton Turner,194,Ollie Pope,270,202,Long On,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1109627,20,8.1,4.0,2.0,0.0,162.0,5.0,4.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:12:57Z,1,96.0,True,Caught,1032.0,Ashton Turner,320,Marcus Stoinis,1032,Ashton Turner,194,Ollie Pope,202,138,Deep Cover,0,0,0,0,Caught,HalfVolley,LegStump,NotOut,LeadingEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,3.0
1109627,20,8.1,4.0,2.0,0.0,162.0,5.0,4.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:14:19Z,2,97.0,False,,,,320,Marcus Stoinis,9,Jamie Overton,194,Ollie Pope,357,154,Deep Square Leg,2,0,2,2,,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109627,20,8.1,4.0,2.0,0.0,162.0,5.0,4.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:14:57Z,3,98.0,False,,,,320,Marcus Stoinis,9,Jamie Overton,194,Ollie Pope,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1109627,20,8.1,4.0,2.0,0.0,162.0,5.0,4.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:15:39Z,4,99.0,False,,,,320,Marcus Stoinis,9,Jamie Overton,194,Ollie Pope,341,148,Deep Mid Wicket,2,0,2,2,,HalfVolley,DownLeg,NotOut,None,BackFoot,Flick,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1109627,20,8.1,4.0,2.0,0.0,162.0,5.0,4.0,40062,,22857,The Hundred 2025 - Men,1,927,London Spirit Men,931,Trent Rockets Men,2025-08-15T00:16:29Z,5,100.0,True,Caught,9.0,Jamie Overton,320,Marcus Stoinis,9,Jamie Overton,194,Ollie Pope,341,154,Deep Mid Wicket,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,859,False,False,False,False,False,False,0,0,0,0,0,False,False,2.0
1109628,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:33:42Z,1,,False,,,,354,Luke Wood,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,23,False,True,True,False,True,False,1,0,1,0,0,False,False,
1109628,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:34:03Z,1,1.0,False,,,,354,Luke Wood,597,Tom Banton,193,Joe Root,253,77,Mid Off,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,
1109628,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:34:44Z,2,2.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,340,82,Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,
1109628,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:35:15Z,3,3.0,False,,,,354,Luke Wood,597,Tom Banton,193,Joe Root,239,83,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,
1109628,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:35:48Z,4,4.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,204,74,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,
1109628,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:36:20Z,5,5.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,
1109629,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:37:18Z,1,6.0,False,,,,785,Daniel Worrall,193,Joe Root,597,Tom Banton,348,127,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1109629,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:37:59Z,2,7.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,213,51,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109629,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:38:28Z,3,8.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,346,140,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1109629,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:38:59Z,4,9.0,False,,,,785,Daniel Worrall,193,Joe Root,597,Tom Banton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,LateCut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109629,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:39:35Z,5,10.0,False,,,,785,Daniel Worrall,193,Joe Root,597,Tom Banton,180,79,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109630,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:40:36Z,1,11.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,277,195,Long On,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1109630,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:41:11Z,2,12.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109630,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:41:53Z,3,13.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,180,85,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109630,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:42:15Z,4,14.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,246,89,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1109630,3,5.0,9.0,0.0,0.0,15.0,0.0,9.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:42:51Z,5,15.0,False,,,,785,Daniel Worrall,193,Joe Root,597,Tom Banton,201,188,Deep Cover,4,0,4,4,,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1109631,4,6.25,10.0,0.0,0.0,25.0,0.0,10.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:43:31Z,1,16.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,203,78,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109631,4,6.25,10.0,0.0,0.0,25.0,0.0,10.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:44:08Z,2,17.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,344,150,Deep Mid Wicket,2,0,2,2,,BackOfALength,LegStump,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1109631,4,6.25,10.0,0.0,0.0,25.0,0.0,10.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:44:45Z,3,18.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,333,184,Deep Mid Wicket,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1109631,4,6.25,10.0,0.0,0.0,25.0,0.0,10.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:45:28Z,4,19.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,133,179,Third Man,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1109631,4,6.25,10.0,0.0,0.0,25.0,0.0,10.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:46:16Z,5,20.0,False,,,,354,Luke Wood,193,Joe Root,597,Tom Banton,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,ReverseSweep,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109632,5,7.6,13.0,0.0,1.0,38.0,0.0,13.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:47:19Z,1,21.0,False,,,,467,Richard Gleeson,597,Tom Banton,193,Joe Root,179,148,Deep Point,2,0,2,2,,BackOfALength,Wide,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1109632,5,7.6,13.0,0.0,1.0,38.0,0.0,13.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:47:57Z,2,22.0,False,,,,467,Richard Gleeson,597,Tom Banton,193,Joe Root,274,194,Long On,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1109632,5,7.6,13.0,0.0,1.0,38.0,0.0,13.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:48:33Z,3,22.0,False,,,,467,Richard Gleeson,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,1,1,1,0,,Yorker,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0
1109632,5,7.6,13.0,0.0,1.0,38.0,0.0,13.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:49:10Z,3,23.0,False,,,,467,Richard Gleeson,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1109632,5,7.6,13.0,0.0,1.0,38.0,0.0,13.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:49:40Z,4,24.0,False,,,,467,Richard Gleeson,597,Tom Banton,193,Joe Root,285,191,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0
1109632,5,7.6,13.0,0.0,1.0,38.0,0.0,13.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:50:23Z,5,25.0,False,,,,467,Richard Gleeson,597,Tom Banton,193,Joe Root,212,119,Extra Cover,2,0,2,2,,Short,Wide,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,True,False,2,0,0,0,0,False,False,3.0
1109633,6,7.5,7.0,0.0,0.0,45.0,0.0,7.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:51:48Z,1,26.0,False,,,,139,Liam Dawson,597,Tom Banton,193,Joe Root,347,149,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,
1109633,6,7.5,7.0,0.0,0.0,45.0,0.0,7.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:52:18Z,2,27.0,False,,,,139,Liam Dawson,193,Joe Root,597,Tom Banton,134,83,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,
1109633,6,7.5,7.0,0.0,0.0,45.0,0.0,7.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:52:41Z,3,28.0,False,,,,139,Liam Dawson,597,Tom Banton,193,Joe Root,284,43,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,
1109633,6,7.5,7.0,0.0,0.0,45.0,0.0,7.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:53:00Z,4,29.0,False,,,,139,Liam Dawson,597,Tom Banton,193,Joe Root,314,196,Long On,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True,
1109633,6,7.5,7.0,0.0,0.0,45.0,0.0,7.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:53:30Z,5,30.0,False,,,,139,Liam Dawson,597,Tom Banton,193,Joe Root,340,151,Deep Mid Wicket,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,
1109634,7,7.14,5.0,0.0,0.0,50.0,0.0,5.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:54:34Z,1,31.0,False,,,,9,Jamie Overton,597,Tom Banton,193,Joe Root,33,148,Fine Leg,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,
1109634,7,7.14,5.0,0.0,0.0,50.0,0.0,5.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:55:06Z,2,32.0,False,,,,9,Jamie Overton,597,Tom Banton,193,Joe Root,299,105,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,
1109634,7,7.14,5.0,0.0,0.0,50.0,0.0,5.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:55:36Z,3,33.0,False,,,,9,Jamie Overton,193,Joe Root,597,Tom Banton,355,131,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,
1109634,7,7.14,5.0,0.0,0.0,50.0,0.0,5.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:56:01Z,4,34.0,False,,,,9,Jamie Overton,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,,Short,Wide,NotOut,Left,MovesInfront,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,0,0,0,0,0,False,False,
1109634,7,7.14,5.0,0.0,0.0,50.0,0.0,5.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:56:35Z,5,35.0,False,,,,9,Jamie Overton,597,Tom Banton,193,Joe Root,331,53,Short Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,
1109635,8,7.62,11.0,0.0,0.0,61.0,0.0,11.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:57:41Z,1,36.0,False,,,,785,Daniel Worrall,193,Joe Root,597,Tom Banton,354,129,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1109635,8,7.62,11.0,0.0,0.0,61.0,0.0,11.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:58:13Z,2,37.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,245,220,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,BacksAway,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1109635,8,7.62,11.0,0.0,0.0,61.0,0.0,11.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:58:48Z,3,38.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,305,146,Long On,2,0,2,2,,BackOfALength,OffStump,NotOut,None,BacksAway,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1109635,8,7.62,11.0,0.0,0.0,61.0,0.0,11.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:59:31Z,4,39.0,False,,,,785,Daniel Worrall,597,Tom Banton,193,Joe Root,131,78,Short Third Man,1,0,1,1,,BackOfALength,Wide,NotOut,MisTimed,MovesInfront,ReverseSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1109635,8,7.62,11.0,0.0,0.0,61.0,0.0,11.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T00:59:55Z,5,40.0,False,,,,785,Daniel Worrall,193,Joe Root,597,Tom Banton,285,88,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1109636,9,7.22,4.0,0.0,0.0,65.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T01:01:18Z,1,41.0,False,,,,139,Liam Dawson,193,Joe Root,597,Tom Banton,340,150,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,MovesInfront,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1109636,9,7.22,4.0,0.0,0.0,65.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T01:01:44Z,2,42.0,False,,,,139,Liam Dawson,597,Tom Banton,193,Joe Root,216,85,Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1109636,9,7.22,4.0,0.0,0.0,65.0,0.0,4.0,40063,,22857,The Hundred 2025 - Men,2,931,Trent Rockets Men,927,London Spirit Men,2025-08-15T01:02:14Z,3,43.0,False,,,,139,Liam Dawson,597,Tom Banton,193,Joe Root,253,158,Long Off,1,0,1,1,,FullToss,Wide,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
