over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
959652,11,6.73,8.0,0.0,0.0,74.0,2.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:22:21Z,2,52,False,,,,3525,Akeal Hosein,2701,Jordan Cox,223,Sam Curran,297,146,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959652,11,6.73,8.0,0.0,0.0,74.0,2.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:22:47Z,3,53,False,,,,3525,Akeal Hosein,223,Sam Curran,2701,Jordan Cox,342,190,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
959652,11,6.73,8.0,0.0,0.0,74.0,2.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:23:29Z,4,54,False,,,,3525,Akeal Hosein,223,Sam Curran,2701,Jordan Cox,227,148,Long On,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959652,11,6.73,8.0,0.0,0.0,74.0,2.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:23:57Z,5,55,False,,,,3525,Akeal Hosein,2701,Jordan Cox,223,Sam Curran,205,133,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,BackFoot,Cut,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959653,12,7.08,11.0,0.0,0.0,85.0,2.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:25:04Z,1,56,False,,,,341,Tymal Mills,223,Sam Curran,2701,Jordan Cox,245,148,Long On,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959653,12,7.08,11.0,0.0,0.0,85.0,2.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:25:35Z,2,57,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,59,193,Fine Leg,4,0,4,4,,BackOfALength,WideDownLeg,NotOut,WellTimed,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
959653,12,7.08,11.0,0.0,0.0,85.0,2.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:26:13Z,3,58,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,205,155,Deep Cover,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Cut,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959653,12,7.08,11.0,0.0,0.0,85.0,2.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:26:45Z,4,59,False,,,,341,Tymal Mills,223,Sam Curran,2701,Jordan Cox,14,89,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959653,12,7.08,11.0,0.0,0.0,85.0,2.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:27:22Z,5,60,False,,,,341,Tymal Mills,2701,Jordan Cox,223,Sam Curran,247,198,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
959654,13,7.08,7.0,0.0,0.0,92.0,2.0,7.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:28:52Z,1,61,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,259,150,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959654,13,7.08,7.0,0.0,0.0,92.0,2.0,7.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:29:25Z,2,62,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
959654,13,7.08,7.0,0.0,0.0,92.0,2.0,7.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:30:07Z,3,63,False,,,,53,Jofra Archer,2701,Jordan Cox,223,Sam Curran,166,135,Deep Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959654,13,7.08,7.0,0.0,0.0,92.0,2.0,7.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:30:54Z,4,64,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,296,223,Long Off,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
959654,13,7.08,7.0,0.0,0.0,92.0,2.0,7.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:31:49Z,5,65,False,,,,53,Jofra Archer,223,Sam Curran,2701,Jordan Cox,50,142,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959655,14,6.93,5.0,2.0,0.0,97.0,4.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:33:10Z,1,66,False,,,,3525,Akeal Hosein,2701,Jordan Cox,223,Sam Curran,252,149,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959655,14,6.93,5.0,2.0,0.0,97.0,4.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:33:46Z,2,67,True,Caught,223.0,Sam Curran,3525,Akeal Hosein,223,Sam Curran,2701,Jordan Cox,347,101,Cover,0,0,0,0,Caught,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Slog,ArmBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
959655,14,6.93,5.0,2.0,0.0,97.0,4.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:35:08Z,3,68,True,Bowled,112.0,Sam Billings,3525,Akeal Hosein,112,Sam Billings,2701,Jordan Cox,0,0,,0,0,0,0,Bowled,HalfVolley,OffStump,NotOut,Missed,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
959655,14,6.93,5.0,2.0,0.0,97.0,4.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:36:30Z,4,69,False,,,,3525,Akeal Hosein,3789,Donovan Ferreira,2701,Jordan Cox,206,56,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
959655,14,6.93,5.0,2.0,0.0,97.0,4.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:37:01Z,5,70,False,,,,3525,Akeal Hosein,3789,Donovan Ferreira,2701,Jordan Cox,300,213,Long On,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
959656,15,6.8,5.0,1.0,1.0,102.0,5.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:38:16Z,1,71,False,,,,3525,Akeal Hosein,2701,Jordan Cox,3789,Donovan Ferreira,339,150,Deep Mid Wicket,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959656,15,6.8,5.0,1.0,1.0,102.0,5.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:38:49Z,2,71,False,,,,3525,Akeal Hosein,3789,Donovan Ferreira,2701,Jordan Cox,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,Stumped,Left,BacksAway,Leave,StockBall,Round,Orthodox,Left,NotOut3rdUmpire,NotReferred,Null,True,False,False,False,False,True,7,False,False,False,False,True,False,0,0,1,0,0,False,False
959656,15,6.8,5.0,1.0,1.0,102.0,5.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:39:54Z,2,72,False,,,,3525,Akeal Hosein,3789,Donovan Ferreira,2701,Jordan Cox,1,148,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BacksAway,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959656,15,6.8,5.0,1.0,1.0,102.0,5.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:40:23Z,3,73,False,,,,3525,Akeal Hosein,2701,Jordan Cox,3789,Donovan Ferreira,122,86,Short Third Man,1,0,1,1,,LengthBall,OffStump,NotOut,ThickEdge,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959656,15,6.8,5.0,1.0,1.0,102.0,5.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:40:47Z,4,74,True,Caught,3789.0,Donovan Ferreira,3525,Akeal Hosein,3789,Donovan Ferreira,2701,Jordan Cox,304,156,Long On,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Slog,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
959656,15,6.8,5.0,1.0,1.0,102.0,5.0,5.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:42:11Z,5,75,False,,,,3525,Akeal Hosein,475,Tom Curran,2701,Jordan Cox,310,92,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959657,16,6.75,6.0,1.0,0.0,108.0,6.0,6.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:43:07Z,1,76,True,Caught,2701.0,Jordan Cox,341,Tymal Mills,2701,Jordan Cox,475,Tom Curran,49,92,Short Fine Leg,0,0,0,0,Caught,BackOfALength,DownLeg,NotOut,TopEdge,BackFoot,Pull,LegCutter,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
959657,16,6.75,6.0,1.0,0.0,108.0,6.0,6.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:44:32Z,2,77,False,,,,341,Tymal Mills,3004,Tom Lammonby,475,Tom Curran,70,183,Third Man,4,0,4,4,,BackOfALength,Wide,NotOut,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
959657,16,6.75,6.0,1.0,0.0,108.0,6.0,6.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:45:09Z,3,78,False,,,,341,Tymal Mills,3004,Tom Lammonby,475,Tom Curran,345,140,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959657,16,6.75,6.0,1.0,0.0,108.0,6.0,6.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:45:47Z,4,79,False,,,,341,Tymal Mills,475,Tom Curran,3004,Tom Lammonby,134,96,Short Third Man,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
959657,16,6.75,6.0,1.0,0.0,108.0,6.0,6.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:46:22Z,5,80,False,,,,341,Tymal Mills,475,Tom Curran,3004,Tom Lammonby,134,98,Short Third Man,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,LateCut,LegCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959658,17,7.0,11.0,0.0,0.0,119.0,6.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:48:59Z,1,81,False,,,,52,Chris Jordan,475,Tom Curran,3004,Tom Lammonby,35,217,Fine Leg,4,0,4,4,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Flick,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
959658,17,7.0,11.0,0.0,0.0,119.0,6.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:49:36Z,2,82,False,,,,52,Chris Jordan,475,Tom Curran,3004,Tom Lammonby,19,133,Deep Backward Square Leg,1,0,1,1,,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959658,17,7.0,11.0,0.0,0.0,119.0,6.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:50:21Z,3,83,False,,,,52,Chris Jordan,3004,Tom Lammonby,475,Tom Curran,339,141,Deep Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959658,17,7.0,11.0,0.0,0.0,119.0,6.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:51:01Z,4,84,False,,,,52,Chris Jordan,475,Tom Curran,3004,Tom Lammonby,164,191,Deep Backward Point,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,4,0,0,0,0,False,True
959658,17,7.0,11.0,0.0,0.0,119.0,6.0,11.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:51:41Z,5,85,False,,,,52,Chris Jordan,475,Tom Curran,3004,Tom Lammonby,190,147,Deep Point,1,0,1,1,,FullToss,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959659,18,7.56,17.0,1.0,2.0,136.0,7.0,17.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:52:36Z,1,86,False,,,,53,Jofra Archer,3004,Tom Lammonby,475,Tom Curran,118,137,Fine Leg,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Glance,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,2,0,0,0,0,False,False
959659,18,7.56,17.0,1.0,2.0,136.0,7.0,17.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:53:14Z,2,87,False,,,,53,Jofra Archer,3004,Tom Lammonby,475,Tom Curran,350,85,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Pushed,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,1,0,0,0,0,False,False
959659,18,7.56,17.0,1.0,2.0,136.0,7.0,17.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:53:47Z,3,88,False,,,,53,Jofra Archer,475,Tom Curran,3004,Tom Lammonby,340,201,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,False,False,True,False,6,0,0,0,0,False,True
959659,18,7.56,17.0,1.0,2.0,136.0,7.0,17.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:54:19Z,4,88,False,,,,53,Jofra Archer,475,Tom Curran,3004,Tom Lammonby,90,48,Wicketkeeper,2,2,2,0,,Beamer,OutsideOff,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,2,False,False
959659,18,7.56,17.0,1.0,2.0,136.0,7.0,17.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:54:53Z,4,89,False,,,,53,Jofra Archer,475,Tom Curran,3004,Tom Lammonby,209,223,Deep Extra Cover,6,0,6,6,,HalfVolley,Wide,NotOut,Middled,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,True,False,False,False,True,False,6,0,0,0,0,False,False
959659,18,7.56,17.0,1.0,2.0,136.0,7.0,17.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:55:25Z,5,90,True,Caught,475.0,Tom Curran,53,Jofra Archer,475,Tom Curran,3004,Tom Lammonby,2,150,Deep Square Leg,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,14,False,False,False,False,True,False,0,0,0,0,0,False,False
959660,19,7.58,8.0,1.0,0.0,144.0,8.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:56:52Z,1,91,False,,,,341,Tymal Mills,3004,Tom Lammonby,2682,Nathan Sowter,294,224,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,4,0,0,0,0,False,True
959660,19,7.58,8.0,1.0,0.0,144.0,8.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:57:24Z,2,92,False,,,,341,Tymal Mills,3004,Tom Lammonby,2682,Nathan Sowter,179,92,Square Leg,2,0,2,2,,LengthBall,OffStump,NotOut,InsideEdge,BacksAway,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,2,0,0,0,0,False,False
959660,19,7.58,8.0,1.0,0.0,144.0,8.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:58:04Z,3,93,False,,,,341,Tymal Mills,3004,Tom Lammonby,2682,Nathan Sowter,338,141,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959660,19,7.58,8.0,1.0,0.0,144.0,8.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:58:41Z,4,94,False,,,,341,Tymal Mills,2682,Nathan Sowter,3004,Tom Lammonby,359,153,Deep Square Leg,1,0,1,1,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959660,19,7.58,8.0,1.0,0.0,144.0,8.0,8.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-18T23:59:11Z,5,95,True,Caught,3004.0,Tom Lammonby,341,Tymal Mills,3004,Tom Lammonby,2682,Nathan Sowter,299,82,Mid Off,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BackFoot,Drive,SlowerBall,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
959661,20,7.35,1.0,1.0,2.0,147.0,9.0,3.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-19T00:00:34Z,1,96,False,,,,52,Chris Jordan,852,Adam Zampa,2682,Nathan Sowter,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pushed,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
959661,20,7.35,1.0,1.0,2.0,147.0,9.0,3.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-19T00:01:06Z,2,97,False,,,,52,Chris Jordan,852,Adam Zampa,2682,Nathan Sowter,90,48,Wicketkeeper,0,1,1,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,23,False,False,False,False,True,False,0,1,0,0,0,False,False
959661,20,7.35,1.0,1.0,2.0,147.0,9.0,3.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-19T00:02:07Z,3,98,False,,,,52,Chris Jordan,2682,Nathan Sowter,852,Adam Zampa,186,88,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,BottomEdge,BacksAway,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,1,0,0,0,0,False,False
959661,20,7.35,1.0,1.0,2.0,147.0,9.0,3.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-19T00:02:42Z,4,99,False,,,,52,Chris Jordan,852,Adam Zampa,2682,Nathan Sowter,90,48,Wicketkeeper,0,1,1,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,23,False,False,False,False,True,False,0,1,0,0,0,False,False
959661,20,7.35,1.0,1.0,2.0,147.0,9.0,3.0,34827,,19579,The Hundred 2024 - Men,1,924,Oval Invincibles Men,930,Southern Brave Men,2024-08-19T00:03:27Z,5,100,True,Bowled,2682.0,Nathan Sowter,52,Chris Jordan,2682,Nathan Sowter,852,Adam Zampa,0,0,,0,0,0,0,Bowled,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Flick,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,True,False,0,0,0,0,0,False,False
959662,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,34829,,19579,The Hundred 2024 - Men,2,930,Southern Brave Men,924,Oval Invincibles Men,2024-08-19T00:19:41Z,1,1,False,,,,646,Saqib Mahmood,234,Alex Davies,136,James Vince,174,98,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,True,False,0,0,0,0,0,False,False
