over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1113969,10,7.6,11.0,1.0,0.0,76.0,4.0,11.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:33:56Z,2,47,False,,,,7011,Ajeet Singh Dale,7891,Jacob Bethell,513,Liam Livingstone,124,135,Fine Leg,1,0,1,1,,HalfVolley,Wide,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113969,10,7.6,11.0,1.0,0.0,76.0,4.0,11.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:34:36Z,3,48,False,,,,7011,Ajeet Singh Dale,513,Liam Livingstone,7891,Jacob Bethell,13,175,Deep Backward Square Leg,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1113969,10,7.6,11.0,1.0,0.0,76.0,4.0,11.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:35:15Z,4,49,True,Caught,513.0,Liam Livingstone,7011,Ajeet Singh Dale,513,Liam Livingstone,7891,Jacob Bethell,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,1.0
1113969,10,7.6,11.0,1.0,0.0,76.0,4.0,11.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:36:32Z,5,50,False,,,,7011,Ajeet Singh Dale,2528,Louis Kimber,7891,Jacob Bethell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113970,11,7.45,6.0,0.0,0.0,82.0,4.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:37:41Z,1,51,False,,,,999,Chris Green,7891,Jacob Bethell,2528,Louis Kimber,249,164,Long On,1,0,1,1,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113970,11,7.45,6.0,0.0,0.0,82.0,4.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:38:07Z,2,52,False,,,,999,Chris Green,2528,Louis Kimber,7891,Jacob Bethell,204,212,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1113970,11,7.45,6.0,0.0,0.0,82.0,4.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:38:39Z,3,53,False,,,,999,Chris Green,2528,Louis Kimber,7891,Jacob Bethell,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113970,11,7.45,6.0,0.0,0.0,82.0,4.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:38:55Z,4,54,False,,,,999,Chris Green,2528,Louis Kimber,7891,Jacob Bethell,231,145,Deep Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113970,11,7.45,6.0,0.0,0.0,82.0,4.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:39:25Z,5,55,False,,,,999,Chris Green,7891,Jacob Bethell,2528,Louis Kimber,18,62,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113971,12,7.08,3.0,1.0,0.0,85.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:40:10Z,1,56,False,,,,10126,Ben Kellaway,7891,Jacob Bethell,2528,Louis Kimber,197,142,Deep Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113971,12,7.08,3.0,1.0,0.0,85.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:40:36Z,2,57,False,,,,10126,Ben Kellaway,2528,Louis Kimber,7891,Jacob Bethell,247,151,Long Off,1,0,1,1,,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113971,12,7.08,3.0,1.0,0.0,85.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:41:00Z,3,58,False,,,,10126,Ben Kellaway,7891,Jacob Bethell,2528,Louis Kimber,293,155,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113971,12,7.08,3.0,1.0,0.0,85.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:41:17Z,4,59,False,,,,10126,Ben Kellaway,2528,Louis Kimber,7891,Jacob Bethell,332,62,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113971,12,7.08,3.0,1.0,0.0,85.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:41:48Z,5,60,True,Caught,2528.0,Louis Kimber,10126,Ben Kellaway,2528,Louis Kimber,7891,Jacob Bethell,342,152,Deep Mid Wicket,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,1.0
1113972,13,6.77,3.0,0.0,0.0,88.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:43:29Z,1,61,False,,,,1125,Riley Meredith,7891,Jacob Bethell,38,Benny Howell,326,52,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113972,13,6.77,3.0,0.0,0.0,88.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:44:01Z,2,62,False,,,,1125,Riley Meredith,7891,Jacob Bethell,38,Benny Howell,65,140,Third Man,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113972,13,6.77,3.0,0.0,0.0,88.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:44:58Z,3,63,False,,,,1125,Riley Meredith,38,Benny Howell,7891,Jacob Bethell,301,95,Mid On,1,0,1,1,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Worked,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113972,13,6.77,3.0,0.0,0.0,88.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:45:41Z,4,64,False,,,,1125,Riley Meredith,7891,Jacob Bethell,38,Benny Howell,72,142,Third Man,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113972,13,6.77,3.0,0.0,0.0,88.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:46:20Z,5,65,False,,,,1125,Riley Meredith,38,Benny Howell,7891,Jacob Bethell,174,86,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113973,14,6.57,4.0,0.0,1.0,92.0,5.0,4.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:47:11Z,1,66,False,,,,73,Saif Zaib,38,Benny Howell,7891,Jacob Bethell,211,47,Short Extra Cover,0,0,0,0,,HalfVolley,Wide,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113973,14,6.57,4.0,0.0,1.0,92.0,5.0,4.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:47:26Z,2,67,False,,,,73,Saif Zaib,38,Benny Howell,7891,Jacob Bethell,181,135,Deep Point,1,0,1,1,,LengthBall,Wide,NotOut,None,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113973,14,6.57,4.0,0.0,1.0,92.0,5.0,4.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:47:51Z,3,68,False,,,,73,Saif Zaib,7891,Jacob Bethell,38,Benny Howell,248,155,Long On,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113973,14,6.57,4.0,0.0,1.0,92.0,5.0,4.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:48:28Z,4,69,False,,,,73,Saif Zaib,38,Benny Howell,7891,Jacob Bethell,345,162,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113973,14,6.57,4.0,0.0,1.0,92.0,5.0,4.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:48:13Z,4,68,False,,,,73,Saif Zaib,38,Benny Howell,7891,Jacob Bethell,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
1113973,14,6.57,4.0,0.0,1.0,92.0,5.0,4.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:48:46Z,5,70,False,,,,73,Saif Zaib,7891,Jacob Bethell,38,Benny Howell,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pull,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113974,15,6.33,3.0,0.0,0.0,95.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:51:12Z,1,71,False,,,,10126,Ben Kellaway,38,Benny Howell,7891,Jacob Bethell,250,163,Long Off,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113974,15,6.33,3.0,0.0,0.0,95.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:51:39Z,2,72,False,,,,10126,Ben Kellaway,7891,Jacob Bethell,38,Benny Howell,250,156,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113974,15,6.33,3.0,0.0,0.0,95.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:51:59Z,3,73,False,,,,10126,Ben Kellaway,38,Benny Howell,7891,Jacob Bethell,352,86,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113974,15,6.33,3.0,0.0,0.0,95.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:52:21Z,4,74,False,,,,10126,Ben Kellaway,7891,Jacob Bethell,38,Benny Howell,326,60,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113974,15,6.33,3.0,0.0,0.0,95.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:52:36Z,5,75,False,,,,10126,Ben Kellaway,7891,Jacob Bethell,38,Benny Howell,67,67,Short Third Man,0,0,0,0,,HalfVolley,OutsideOff,Lbw,HitPad,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,20,False,False,False,False,True,True,0,0,0,0,0,False,False,0.0
1113975,16,6.5,9.0,0.0,0.0,104.0,5.0,9.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:55:23Z,1,76,False,,,,999,Chris Green,7891,Jacob Bethell,38,Benny Howell,289,222,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1113975,16,6.5,9.0,0.0,0.0,104.0,5.0,9.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:55:53Z,2,77,False,,,,999,Chris Green,7891,Jacob Bethell,38,Benny Howell,164,141,Deep Backward Square Leg,1,0,1,1,,FullToss,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113975,16,6.5,9.0,0.0,0.0,104.0,5.0,9.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:56:16Z,3,78,False,,,,999,Chris Green,38,Benny Howell,7891,Jacob Bethell,220,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113975,16,6.5,9.0,0.0,0.0,104.0,5.0,9.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:56:37Z,4,79,False,,,,999,Chris Green,38,Benny Howell,7891,Jacob Bethell,297,138,Long On,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113975,16,6.5,9.0,0.0,0.0,104.0,5.0,9.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:57:04Z,5,80,False,,,,999,Chris Green,7891,Jacob Bethell,38,Benny Howell,341,144,Deep Cover,1,0,1,1,,HalfVolley,Wide,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113976,17,6.29,3.0,0.0,0.0,107.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:58:12Z,1,81,False,,,,361,David Payne,7891,Jacob Bethell,38,Benny Howell,204,138,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113976,17,6.29,3.0,0.0,0.0,107.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:58:48Z,2,82,False,,,,361,David Payne,38,Benny Howell,7891,Jacob Bethell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,DownTheTrack,Pushed,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113976,17,6.29,3.0,0.0,0.0,107.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:59:23Z,3,83,False,,,,361,David Payne,38,Benny Howell,7891,Jacob Bethell,343,148,Deep Mid Wicket,1,0,1,1,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113976,17,6.29,3.0,0.0,0.0,107.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-22T23:59:52Z,4,84,False,,,,361,David Payne,7891,Jacob Bethell,38,Benny Howell,198,155,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,3.0
1113976,17,6.29,3.0,0.0,0.0,107.0,5.0,3.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:00:33Z,5,85,False,,,,361,David Payne,38,Benny Howell,7891,Jacob Bethell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113977,18,6.89,17.0,0.0,0.0,124.0,5.0,17.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:01:24Z,1,86,False,,,,361,David Payne,38,Benny Howell,7891,Jacob Bethell,147,164,Third Man,4,0,4,4,,FullToss,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1113977,18,6.89,17.0,0.0,0.0,124.0,5.0,17.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:01:56Z,2,87,False,,,,361,David Payne,38,Benny Howell,7891,Jacob Bethell,198,136,Deep Cover,1,0,1,1,,LengthBall,Wide,NotOut,None,BackFoot,Cut,OffCutter,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1113977,18,6.89,17.0,0.0,0.0,124.0,5.0,17.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:02:25Z,3,88,False,,,,361,David Payne,7891,Jacob Bethell,38,Benny Howell,182,188,Deep Square Leg,6,0,6,6,,FullToss,DownLeg,NotOut,Middled,BacksAway,Slog,ReverseSwingIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1113977,18,6.89,17.0,0.0,0.0,124.0,5.0,17.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:03:06Z,4,89,False,,,,361,David Payne,7891,Jacob Bethell,38,Benny Howell,297,223,Long Off,6,0,6,6,,BackOfALength,Wide,NotOut,Middled,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,6,0,0,0,0,False,True,0.0
1113977,18,6.89,17.0,0.0,0.0,124.0,5.0,17.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:03:42Z,5,90,False,,,,361,David Payne,7891,Jacob Bethell,38,Benny Howell,304,103,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:04:46Z,1,91,True,Caught,38.0,Benny Howell,1125,Riley Meredith,38,Benny Howell,7891,Jacob Bethell,65,138,Fine Leg,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:06:19Z,2,92,False,,,,1125,Riley Meredith,323,Adam Milne,7891,Jacob Bethell,210,45,Short Extra Cover,0,0,0,0,,FullToss,OffStump,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False,0.0
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:07:00Z,3,93,True,RunOut,323.0,Adam Milne,1125,Riley Meredith,323,Adam Milne,7891,Jacob Bethell,299,39,Silly Mid On,0,0,0,0,Run out,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:10:06Z,4,94,False,,,,1125,Riley Meredith,7891,Jacob Bethell,1175,Tim Southee,244,202,Long On,4,0,4,4,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,4,0,0,0,0,False,False,0.0
1113978,19,6.84,6.0,2.0,2.0,130.0,7.0,6.0,40207,,22879,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,925,Welsh Fire Men,2025-08-23T00:09:36Z,4,93,False,,,,1125,Riley Meredith,7891,Jacob Bethell,1175,Tim Southee,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,False,False,True,False,1,0,1,0,0,False,False,0.0
