over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1111340,10,8.0,11.0,0.0,0.0,80.0,2.0,11.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:36:45Z,4,49,False,15,Dan Lawrence,3154,Rachin Ravindra,197,Jos Buttler,138,186,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111340,10,8.0,11.0,0.0,0.0,80.0,2.0,11.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:37:19Z,5,50,False,15,Dan Lawrence,3154,Rachin Ravindra,197,Jos Buttler,320,54,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111349,11,7.73,5.0,0.0,1.0,85.0,2.0,5.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:40:21Z,1,51,False,1027,Mitchell Santner,197,Jos Buttler,3154,Rachin Ravindra,344,80,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111349,11,7.73,5.0,0.0,1.0,85.0,2.0,5.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:41:20Z,2,52,False,1027,Mitchell Santner,3154,Rachin Ravindra,197,Jos Buttler,359,148,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111349,11,7.73,5.0,0.0,1.0,85.0,2.0,5.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:40:59Z,2,51,False,1027,Mitchell Santner,3154,Rachin Ravindra,197,Jos Buttler,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1111349,11,7.73,5.0,0.0,1.0,85.0,2.0,5.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:41:44Z,3,53,False,1027,Mitchell Santner,197,Jos Buttler,3154,Rachin Ravindra,129,79,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111349,11,7.73,5.0,0.0,1.0,85.0,2.0,5.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:42:03Z,4,54,False,1027,Mitchell Santner,197,Jos Buttler,3154,Rachin Ravindra,211,67,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111349,11,7.73,5.0,0.0,1.0,85.0,2.0,5.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:42:24Z,5,55,False,1027,Mitchell Santner,197,Jos Buttler,3154,Rachin Ravindra,1,145,Deep Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1111354,12,7.75,8.0,0.0,1.0,93.0,2.0,8.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:43:33Z,1,56,False,3705,Jacob Duffy,197,Jos Buttler,3154,Rachin Ravindra,77,195,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,ReverseSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111354,12,7.75,8.0,0.0,1.0,93.0,2.0,8.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:44:04Z,2,57,False,3705,Jacob Duffy,197,Jos Buttler,3154,Rachin Ravindra,90,48,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,BackFoot,ReverseSweep,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111354,12,7.75,8.0,0.0,1.0,93.0,2.0,8.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:44:59Z,3,58,False,3705,Jacob Duffy,197,Jos Buttler,3154,Rachin Ravindra,348,119,Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1111354,12,7.75,8.0,0.0,1.0,93.0,2.0,8.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:44:33Z,3,57,False,3705,Jacob Duffy,197,Jos Buttler,3154,Rachin Ravindra,90,48,Wicketkeeper,1,1,1,0,HalfVolley,WideDownLeg,NotOut,Left,BacksAway,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1111354,12,7.75,8.0,0.0,1.0,93.0,2.0,8.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:45:31Z,4,59,False,3705,Jacob Duffy,197,Jos Buttler,3154,Rachin Ravindra,90,48,Wicketkeeper,0,0,0,0,Short,Wide,NotOut,Missed,BackFoot,UpperCut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111354,12,7.75,8.0,0.0,1.0,93.0,2.0,8.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:45:57Z,5,60,False,3705,Jacob Duffy,197,Jos Buttler,3154,Rachin Ravindra,14,142,Deep Backward Square Leg,1,0,1,1,HalfVolley,LegStump,NotOut,None,MovesInfront,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111361,13,7.85,9.0,1.0,0.0,102.0,3.0,9.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:47:30Z,1,61,False,2673,Matthew Potts,197,Jos Buttler,3154,Rachin Ravindra,244,90,Mid Off,1,0,1,1,LengthBall,Wide,NotOut,None,FrontFoot,Drive,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111361,13,7.85,9.0,1.0,0.0,102.0,3.0,9.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:48:08Z,2,62,False,2673,Matthew Potts,3154,Rachin Ravindra,197,Jos Buttler,286,205,Long Off,4,0,4,4,BackOfALength,MiddleStump,NotOut,WellTimed,FrontFoot,Cut,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111361,13,7.85,9.0,1.0,0.0,102.0,3.0,9.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:48:55Z,3,63,False,2673,Matthew Potts,3154,Rachin Ravindra,197,Jos Buttler,127,197,Fine Leg,4,0,4,4,Yorker,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1111361,13,7.85,9.0,1.0,0.0,102.0,3.0,9.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:49:33Z,4,64,True,2673,Matthew Potts,3154,Rachin Ravindra,197,Jos Buttler,0,0,,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,Bowled,3154.0,Rachin Ravindra,Bowled
1111361,13,7.85,9.0,1.0,0.0,102.0,3.0,9.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:51:08Z,5,65,False,2673,Matthew Potts,671,Heinrich Klaasen,197,Jos Buttler,298,68,Silly Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111376,14,7.5,3.0,0.0,0.0,105.0,3.0,3.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:52:02Z,1,66,False,1027,Mitchell Santner,671,Heinrich Klaasen,197,Jos Buttler,255,149,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111376,14,7.5,3.0,0.0,0.0,105.0,3.0,3.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:52:32Z,2,67,False,1027,Mitchell Santner,197,Jos Buttler,671,Heinrich Klaasen,213,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111376,14,7.5,3.0,0.0,0.0,105.0,3.0,3.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:52:54Z,3,68,False,1027,Mitchell Santner,197,Jos Buttler,671,Heinrich Klaasen,162,78,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111376,14,7.5,3.0,0.0,0.0,105.0,3.0,3.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:53:08Z,4,69,False,1027,Mitchell Santner,197,Jos Buttler,671,Heinrich Klaasen,211,52,Short Extra Cover,0,0,0,0,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111376,14,7.5,3.0,0.0,0.0,105.0,3.0,3.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:53:24Z,5,70,False,1027,Mitchell Santner,197,Jos Buttler,671,Heinrich Klaasen,223,156,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1111378,15,7.47,7.0,0.0,0.0,112.0,3.0,7.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:54:29Z,1,71,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,220,46,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1111378,15,7.47,7.0,0.0,0.0,112.0,3.0,7.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:54:46Z,2,72,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,68,126,Fine Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Scoop,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1111378,15,7.47,7.0,0.0,0.0,112.0,3.0,7.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:55:11Z,3,73,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1111378,15,7.47,7.0,0.0,0.0,112.0,3.0,7.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:55:28Z,4,74,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,187,156,Deep Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1111378,15,7.47,7.0,0.0,0.0,112.0,3.0,7.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:56:00Z,5,75,False,200,Adil Rashid,197,Jos Buttler,671,Heinrich Klaasen,159,178,Deep Backward Point,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,,
1111388,16,7.31,4.0,0.0,0.0,117.0,3.0,4.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:56:59Z,1,76,False,10322,Tom Lawes,197,Jos Buttler,671,Heinrich Klaasen,202,88,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1111388,16,7.31,4.0,0.0,0.0,117.0,3.0,4.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:57:23Z,2,77,False,10322,Tom Lawes,671,Heinrich Klaasen,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1111388,16,7.31,4.0,0.0,0.0,117.0,3.0,4.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:57:54Z,3,78,False,10322,Tom Lawes,671,Heinrich Klaasen,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1111388,16,7.31,4.0,0.0,0.0,117.0,3.0,4.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:58:23Z,4,79,False,10322,Tom Lawes,671,Heinrich Klaasen,197,Jos Buttler,337,148,Deep Mid Wicket,2,0,2,2,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,
1111388,16,7.31,4.0,0.0,0.0,117.0,3.0,4.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T19:58:53Z,5,80,False,10322,Tom Lawes,671,Heinrich Klaasen,197,Jos Buttler,340,148,Deep Mid Wicket,1,0,1,1,Short,Wide,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1111395,17,7.53,10.0,0.0,1.0,128.0,3.0,10.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:00:29Z,1,81,False,3705,Jacob Duffy,671,Heinrich Klaasen,197,Jos Buttler,247,84,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111395,17,7.53,10.0,0.0,1.0,128.0,3.0,10.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:00:04Z,1,80,False,3705,Jacob Duffy,671,Heinrich Klaasen,197,Jos Buttler,90,48,Wicketkeeper,1,1,1,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1111395,17,7.53,10.0,0.0,1.0,128.0,3.0,10.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:01:04Z,2,82,False,3705,Jacob Duffy,197,Jos Buttler,671,Heinrich Klaasen,342,196,Deep Mid Wicket,6,0,6,6,LengthBall,OffStump,NotOut,Middled,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0,,,,
1111395,17,7.53,10.0,0.0,1.0,128.0,3.0,10.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:01:45Z,3,83,False,3705,Jacob Duffy,197,Jos Buttler,671,Heinrich Klaasen,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,Missed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111395,17,7.53,10.0,0.0,1.0,128.0,3.0,10.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:02:14Z,4,84,False,3705,Jacob Duffy,197,Jos Buttler,671,Heinrich Klaasen,274,7,Short Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111395,17,7.53,10.0,0.0,1.0,128.0,3.0,10.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:03:01Z,5,85,False,3705,Jacob Duffy,671,Heinrich Klaasen,197,Jos Buttler,226,85,Extra Cover,1,0,1,1,BackOfALength,Wide,NotOut,MisTimed,FrontFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111414,18,7.78,14.0,0.0,2.0,140.0,3.0,14.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:04:36Z,1,86,False,1027,Mitchell Santner,671,Heinrich Klaasen,197,Jos Buttler,157,178,Deep Backward Point,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1111414,18,7.78,14.0,0.0,2.0,140.0,3.0,14.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:04:07Z,1,85,False,1027,Mitchell Santner,197,Jos Buttler,671,Heinrich Klaasen,136,91,Short Third Man,2,2,2,0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,61,False,False,False,False,False,False,2,0,2,0,0,False,False,0.0,,,,
1111414,18,7.78,14.0,0.0,2.0,140.0,3.0,14.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:05:11Z,2,87,False,1027,Mitchell Santner,671,Heinrich Klaasen,197,Jos Buttler,160,90,Backward Point,1,0,1,1,LengthBall,Wide,NotOut,None,MovesInfront,LateCut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111414,18,7.78,14.0,0.0,2.0,140.0,3.0,14.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:05:35Z,3,88,False,1027,Mitchell Santner,197,Jos Buttler,671,Heinrich Klaasen,198,154,Deep Cover,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1111414,18,7.78,14.0,0.0,2.0,140.0,3.0,14.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:05:59Z,4,89,False,1027,Mitchell Santner,671,Heinrich Klaasen,197,Jos Buttler,161,79,Backward Point,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1111414,18,7.78,14.0,0.0,2.0,140.0,3.0,14.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:06:15Z,5,90,False,1027,Mitchell Santner,671,Heinrich Klaasen,197,Jos Buttler,333,213,Deep Mid Wicket,6,0,6,6,LengthBall,Wide,NotOut,Middled,MovesInfront,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,61,False,False,False,False,False,False,6,0,0,0,0,False,False,0.0,,,,
1111415,19,8.05,13.0,0.0,0.0,153.0,3.0,13.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:07:22Z,1,91,False,200,Adil Rashid,197,Jos Buttler,671,Heinrich Klaasen,238,144,Long Off,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1111415,19,8.05,13.0,0.0,0.0,153.0,3.0,13.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:07:44Z,2,92,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1111415,19,8.05,13.0,0.0,0.0,153.0,3.0,13.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:08:03Z,3,93,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,MovesInfront,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1111415,19,8.05,13.0,0.0,0.0,153.0,3.0,13.0,40119,,22866,The Hundred 2025 - Men,1,928,Manchester Originals Men,929,Northern Superchargers Men,2025-08-17T20:08:23Z,4,94,False,200,Adil Rashid,671,Heinrich Klaasen,197,Jos Buttler,343,195,Deep Mid Wicket,6,0,6,6,LengthBall,MiddleStump,NotOut,Middled,DeepInCrease,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,False,False,False,False,6,0,0,0,0,False,True,,,,,
