over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
958025,11,6.36,9.0,0.0,0.0,70.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:33:28Z,1,51,False,,,,193,Joe Root,2701,Jordan Cox,81,Dawid Malan,295,151,Long On,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958025,11,6.36,9.0,0.0,0.0,70.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:33:53Z,2,52,False,,,,193,Joe Root,81,Dawid Malan,2701,Jordan Cox,339,141,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958025,11,6.36,9.0,0.0,0.0,70.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:34:14Z,3,53,False,,,,193,Joe Root,2701,Jordan Cox,81,Dawid Malan,47,110,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958025,11,6.36,9.0,0.0,0.0,70.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:34:30Z,4,54,False,,,,193,Joe Root,2701,Jordan Cox,81,Dawid Malan,245,147,Long Off,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958025,11,6.36,9.0,0.0,0.0,70.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:34:51Z,5,55,False,,,,193,Joe Root,81,Dawid Malan,2701,Jordan Cox,202,202,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,FrontFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
958026,12,6.25,5.0,0.0,0.0,75.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:35:46Z,1,56,False,,,,7,Lewis Gregory,81,Dawid Malan,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958026,12,6.25,5.0,0.0,0.0,75.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:36:22Z,2,57,False,,,,7,Lewis Gregory,81,Dawid Malan,2701,Jordan Cox,22,78,Backward Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958026,12,6.25,5.0,0.0,0.0,75.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:36:49Z,3,58,False,,,,7,Lewis Gregory,81,Dawid Malan,2701,Jordan Cox,326,43,Short Extra Cover,1,0,1,1,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958026,12,6.25,5.0,0.0,0.0,75.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:37:28Z,4,59,False,,,,7,Lewis Gregory,2701,Jordan Cox,81,Dawid Malan,213,55,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958026,12,6.25,5.0,0.0,0.0,75.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:37:58Z,5,60,False,,,,7,Lewis Gregory,2701,Jordan Cox,81,Dawid Malan,164,206,Deep Backward Point,4,0,4,4,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,4,0,0,0,0,False,True
958028,13,6.69,12.0,0.0,0.0,87.0,1.0,12.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:39:12Z,1,61,False,,,,2501,Calvin Harrison,81,Dawid Malan,2701,Jordan Cox,336,27,Silly Point,0,0,0,0,,HalfVolley,OutsideOff,Caught,HitPad,FrontFoot,ReverseSweep,Googly,Over,LegSpin,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,22,False,False,False,False,True,False,0,0,0,0,0,False,False
958028,13,6.69,12.0,0.0,0.0,87.0,1.0,12.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:39:49Z,2,62,False,,,,2501,Calvin Harrison,81,Dawid Malan,2701,Jordan Cox,119,148,Fine Leg,2,0,2,2,,LengthBall,Wide,NotOut,BottomEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False
958028,13,6.69,12.0,0.0,0.0,87.0,1.0,12.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:40:17Z,3,63,False,,,,2501,Calvin Harrison,81,Dawid Malan,2701,Jordan Cox,328,205,Deep Extra Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True
958028,13,6.69,12.0,0.0,0.0,87.0,1.0,12.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:40:45Z,4,64,False,,,,2501,Calvin Harrison,81,Dawid Malan,2701,Jordan Cox,322,165,Deep Extra Cover,2,0,2,2,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False
958028,13,6.69,12.0,0.0,0.0,87.0,1.0,12.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:41:09Z,5,65,False,,,,2501,Calvin Harrison,81,Dawid Malan,2701,Jordan Cox,180,186,Deep Square Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,4,0,0,0,0,False,True
958030,14,6.86,9.0,0.0,0.0,96.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:44:21Z,1,66,False,,,,1181,Imad Wasim,81,Dawid Malan,2701,Jordan Cox,199,84,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958030,14,6.86,9.0,0.0,0.0,96.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:44:49Z,2,67,False,,,,1181,Imad Wasim,2701,Jordan Cox,81,Dawid Malan,252,165,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958030,14,6.86,9.0,0.0,0.0,96.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:45:14Z,3,68,False,,,,1181,Imad Wasim,81,Dawid Malan,2701,Jordan Cox,250,156,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958030,14,6.86,9.0,0.0,0.0,96.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:45:37Z,4,69,False,,,,1181,Imad Wasim,2701,Jordan Cox,81,Dawid Malan,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False
958030,14,6.86,9.0,0.0,0.0,96.0,1.0,9.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:46:00Z,5,70,False,,,,1181,Imad Wasim,2701,Jordan Cox,81,Dawid Malan,252,208,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,6,0,0,0,0,False,True
958032,15,7.27,13.0,0.0,0.0,109.0,1.0,13.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:47:14Z,1,71,False,,,,999,Chris Green,81,Dawid Malan,2701,Jordan Cox,341,149,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958032,15,7.27,13.0,0.0,0.0,109.0,1.0,13.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:47:47Z,2,72,False,,,,999,Chris Green,2701,Jordan Cox,81,Dawid Malan,325,54,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958032,15,7.27,13.0,0.0,0.0,109.0,1.0,13.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:48:11Z,3,73,False,,,,999,Chris Green,2701,Jordan Cox,81,Dawid Malan,0,202,Deep Square Leg,6,0,6,6,,BackOfALength,OffStump,NotOut,Middled,BackFoot,Slog,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
958032,15,7.27,13.0,0.0,0.0,109.0,1.0,13.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:48:44Z,4,74,False,,,,999,Chris Green,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958032,15,7.27,13.0,0.0,0.0,109.0,1.0,13.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:49:19Z,5,75,False,,,,999,Chris Green,2701,Jordan Cox,81,Dawid Malan,258,199,Long Off,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,BackFoot,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
958034,16,7.12,5.0,0.0,0.0,114.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:50:27Z,1,76,False,,,,22,Sam Cook,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958034,16,7.12,5.0,0.0,0.0,114.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:50:59Z,2,77,False,,,,22,Sam Cook,2701,Jordan Cox,81,Dawid Malan,303,101,Mid On,2,0,2,2,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False
958034,16,7.12,5.0,0.0,0.0,114.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:51:33Z,3,78,False,,,,22,Sam Cook,2701,Jordan Cox,81,Dawid Malan,342,162,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958034,16,7.12,5.0,0.0,0.0,114.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:52:09Z,4,79,False,,,,22,Sam Cook,81,Dawid Malan,2701,Jordan Cox,352,161,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958034,16,7.12,5.0,0.0,0.0,114.0,1.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:52:44Z,5,80,False,,,,22,Sam Cook,2701,Jordan Cox,81,Dawid Malan,177,84,Point,1,0,1,1,,Short,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958035,17,6.94,4.0,0.0,0.0,118.0,1.0,4.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:53:54Z,1,81,False,,,,7,Lewis Gregory,2701,Jordan Cox,81,Dawid Malan,216,82,Extra Cover,0,0,0,0,,HalfVolley,Wide,NotOut,MisTimed,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False
958035,17,6.94,4.0,0.0,0.0,118.0,1.0,4.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:54:28Z,2,82,False,,,,7,Lewis Gregory,2701,Jordan Cox,81,Dawid Malan,358,154,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958035,17,6.94,4.0,0.0,0.0,118.0,1.0,4.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:55:02Z,3,83,False,,,,7,Lewis Gregory,81,Dawid Malan,2701,Jordan Cox,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False
958035,17,6.94,4.0,0.0,0.0,118.0,1.0,4.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:55:31Z,4,84,False,,,,7,Lewis Gregory,81,Dawid Malan,2701,Jordan Cox,199,150,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958035,17,6.94,4.0,0.0,0.0,118.0,1.0,4.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:56:00Z,5,85,False,,,,7,Lewis Gregory,2701,Jordan Cox,81,Dawid Malan,359,150,Deep Square Leg,2,0,2,2,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False
958037,18,6.83,5.0,1.0,1.0,123.0,2.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:57:00Z,1,86,False,,,,22,Sam Cook,2701,Jordan Cox,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,ReverseSweep,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False
958037,18,6.83,5.0,1.0,1.0,123.0,2.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:57:30Z,2,87,True,Bowled,2701.0,Jordan Cox,22,Sam Cook,2701,Jordan Cox,81,Dawid Malan,0,0,,0,0,0,0,Bowled,FullToss,Wide,NotOut,BottomEdge,MovesInfront,Sweep,SlowerBall,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,0,0,0,0,0,False,False
958037,18,6.83,5.0,1.0,1.0,123.0,2.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:58:44Z,3,88,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,343,158,Deep Mid Wicket,2,0,2,2,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,2,0,0,0,0,False,False
958037,18,6.83,5.0,1.0,1.0,123.0,2.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:59:25Z,4,88,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,22,False,False,False,False,True,False,0,0,1,0,0,False,False
958037,18,6.83,5.0,1.0,1.0,123.0,2.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-14T23:59:55Z,4,89,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,251,122,Mid Off,1,0,1,1,,Yorker,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958037,18,6.83,5.0,1.0,1.0,123.0,2.0,5.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:00:24Z,5,90,False,,,,22,Sam Cook,81,Dawid Malan,3789,Donovan Ferreira,203,153,Deep Mid Wicket,1,0,1,1,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,22,False,False,False,False,True,False,1,0,0,0,0,False,False
958039,19,7.37,17.0,0.0,0.0,140.0,2.0,17.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:01:35Z,1,91,False,,,,7,Lewis Gregory,81,Dawid Malan,3789,Donovan Ferreira,196,158,Deep Mid Wicket,2,0,2,2,,BackOfALength,LegStump,NotOut,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False
958039,19,7.37,17.0,0.0,0.0,140.0,2.0,17.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:02:10Z,2,92,False,,,,7,Lewis Gregory,81,Dawid Malan,3789,Donovan Ferreira,179,145,Deep Square Leg,1,0,1,1,,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,1,0,0,0,0,False,False
958039,19,7.37,17.0,0.0,0.0,140.0,2.0,17.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:02:49Z,3,93,False,,,,7,Lewis Gregory,3789,Donovan Ferreira,81,Dawid Malan,251,148,Long Off,2,0,2,2,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False
958039,19,7.37,17.0,0.0,0.0,140.0,2.0,17.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:03:24Z,4,94,False,,,,7,Lewis Gregory,3789,Donovan Ferreira,81,Dawid Malan,293,199,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
958039,19,7.37,17.0,0.0,0.0,140.0,2.0,17.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:03:59Z,5,95,False,,,,7,Lewis Gregory,3789,Donovan Ferreira,81,Dawid Malan,334,216,Deep Mid Wicket,6,0,6,6,,Short,Wide,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
958040,20,7.5,10.0,1.0,0.0,150.0,3.0,10.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:05:05Z,1,96,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,222,214,Deep Extra Cover,6,0,6,6,,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Drive,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,True,False,6,0,0,0,0,False,True
958040,20,7.5,10.0,1.0,0.0,150.0,3.0,10.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:05:39Z,2,97,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,17,136,Deep Backward Square Leg,2,0,2,2,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False
958040,20,7.5,10.0,1.0,0.0,150.0,3.0,10.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:06:12Z,3,98,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,298,153,Long On,2,0,2,2,,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Slog,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,2,0,0,0,0,False,False
958040,20,7.5,10.0,1.0,0.0,150.0,3.0,10.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:06:51Z,4,99,False,,,,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
958040,20,7.5,10.0,1.0,0.0,150.0,3.0,10.0,34784,,19573,The Hundred 2024 - Men,1,924,Oval Invincibles Men,931,Trent Rockets Men,2024-08-15T00:07:23Z,5,100,True,Caught,3789.0,Donovan Ferreira,22,Sam Cook,3789,Donovan Ferreira,81,Dawid Malan,211,84,Extra Cover,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,True,False,0,0,0,0,0,False,False
