over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1116898,19,5.37,9.0,0.0,1.0,102.0,8.0,9.0,40342,,22893,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-28T00:08:31Z,5,95,False,,,,65,Lockie Ferguson,1164,Trent Boult,2944,Dan Mousley,285,209,Long On,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,True,False,4,0,0,0,0,False,False,0.0
1116900,20,5.55,9.0,1.0,0.0,111.0,9.0,9.0,40342,,22893,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-28T00:09:34Z,1,96,False,,,,77,Ben Sanderson,1164,Trent Boult,2944,Dan Mousley,164,192,Deep Backward Point,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0
1116900,20,5.55,9.0,1.0,0.0,111.0,9.0,9.0,40342,,22893,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-28T00:10:11Z,2,97,False,,,,77,Ben Sanderson,1164,Trent Boult,2944,Dan Mousley,17,146,Deep Backward Square Leg,1,0,1,1,,FullToss,OffStump,NotOut,InsideEdge,FrontFoot,SlogSweep,ReverseSwingIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0
1116900,20,5.55,9.0,1.0,0.0,111.0,9.0,9.0,40342,,22893,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-28T00:10:49Z,3,98,False,,,,77,Ben Sanderson,2944,Dan Mousley,1164,Trent Boult,301,108,Mid Off,2,0,2,2,,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1116900,20,5.55,9.0,1.0,0.0,111.0,9.0,9.0,40342,,22893,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-28T00:11:44Z,4,99,False,,,,77,Ben Sanderson,2944,Dan Mousley,1164,Trent Boult,301,97,Mid Off,2,0,2,2,,FullToss,OutsideOff,NotOut,MisTimed,DeepInCrease,Slog,ReverseSwingOut,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,2,0,0,0,0,False,False,0.0
1116900,20,5.55,9.0,1.0,0.0,111.0,9.0,9.0,40342,,22893,The Hundred 2025 - Men,1,926,Birmingham Phoenix Men,931,Trent Rockets Men,2025-08-28T00:12:15Z,5,100,True,Caught,2944.0,Dan Mousley,77,Ben Sanderson,2944,Dan Mousley,1164,Trent Boult,121,83,Short Fine Leg,0,0,0,0,Caught,FullToss,DownLeg,NotOut,TopEdge,FrontFoot,Flick,ReverseSwingOut,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,True,False,0,0,0,0,0,False,False,2.0
1116905,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:27:05Z,1,1,False,,,,1164,Trent Boult,597,Tom Banton,193,Joe Root,325,60,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1116905,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:27:48Z,2,2,False,,,,1164,Trent Boult,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116905,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:28:21Z,3,3,False,,,,1164,Trent Boult,597,Tom Banton,193,Joe Root,158,85,Backward Point,1,0,1,1,,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1116905,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:29:18Z,4,4,False,,,,1164,Trent Boult,193,Joe Root,597,Tom Banton,180,87,Point,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116905,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:29:51Z,5,5,False,,,,1164,Trent Boult,193,Joe Root,597,Tom Banton,121,80,Short Third Man,0,0,0,0,,LengthBall,LegStump,Lbw,InsideEdge,FrontFoot,Scoop,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,56,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0
1116908,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:31:26Z,1,6,False,,,,1164,Trent Boult,193,Joe Root,597,Tom Banton,323,58,Short Mid Wicket,0,0,0,0,,Yorker,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116908,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:31:54Z,2,7,False,,,,1164,Trent Boult,193,Joe Root,597,Tom Banton,166,146,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1116908,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:32:40Z,3,8,False,,,,1164,Trent Boult,597,Tom Banton,193,Joe Root,90,48,Wicketkeeper,0,0,0,0,,Short,DownLeg,NotOut,Missed,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116908,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:33:13Z,4,9,True,Caught,597.0,Tom Banton,1164,Trent Boult,597,Tom Banton,193,Joe Root,304,95,Mid On,0,0,0,0,Caught,LengthBall,MiddleStump,NotOut,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1116908,2,2.0,3.0,1.0,0.0,4.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:35:02Z,5,10,False,,,,1164,Trent Boult,8105,Rehan Ahmed,193,Joe Root,164,145,Deep Backward Point,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1116910,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:36:30Z,1,11,False,,,,323,Adam Milne,193,Joe Root,8105,Rehan Ahmed,182,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116910,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:36:59Z,2,12,False,,,,323,Adam Milne,193,Joe Root,8105,Rehan Ahmed,179,86,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116910,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:37:38Z,3,13,False,,,,323,Adam Milne,193,Joe Root,8105,Rehan Ahmed,166,144,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1116910,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:38:21Z,4,14,False,,,,323,Adam Milne,8105,Rehan Ahmed,193,Joe Root,1,145,Deep Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1116910,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:39:01Z,5,15,False,,,,323,Adam Milne,8105,Rehan Ahmed,193,Joe Root,224,42,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116911,4,4.75,8.0,0.0,4.0,19.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:40:00Z,1,16,False,,,,1164,Trent Boult,8105,Rehan Ahmed,193,Joe Root,116,185,Third Man,0,4,4,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,10,False,False,True,False,True,False,4,4,0,0,0,False,False,0.0
1116911,4,4.75,8.0,0.0,4.0,19.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:40:34Z,2,17,False,,,,1164,Trent Boult,8105,Rehan Ahmed,193,Joe Root,200,87,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116911,4,4.75,8.0,0.0,4.0,19.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:41:07Z,3,18,False,,,,1164,Trent Boult,8105,Rehan Ahmed,193,Joe Root,222,212,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1116911,4,4.75,8.0,0.0,4.0,19.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:41:59Z,4,19,False,,,,1164,Trent Boult,8105,Rehan Ahmed,193,Joe Root,333,199,Deep Mid Wicket,4,0,4,4,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1116911,4,4.75,8.0,0.0,4.0,19.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:42:36Z,5,20,False,,,,1164,Trent Boult,8105,Rehan Ahmed,193,Joe Root,199,90,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116913,5,6.2,12.0,0.0,0.0,31.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:43:44Z,1,21,False,,,,2931,Liam Patterson-White,193,Joe Root,8105,Rehan Ahmed,328,219,Deep Mid Wicket,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1116913,5,6.2,12.0,0.0,0.0,31.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:44:14Z,2,22,False,,,,2931,Liam Patterson-White,193,Joe Root,8105,Rehan Ahmed,200,208,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1116913,5,6.2,12.0,0.0,0.0,31.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:44:42Z,3,23,False,,,,2931,Liam Patterson-White,193,Joe Root,8105,Rehan Ahmed,215,83,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1116913,5,6.2,12.0,0.0,0.0,31.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:45:12Z,4,24,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,253,44,Silly Mid Off,0,0,0,0,,LengthBall,LegStump,NotOut,MisTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1116913,5,6.2,12.0,0.0,0.0,31.0,1.0,12.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:45:28Z,5,25,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,36,135,Fine Leg,3,0,3,3,,FullToss,MiddleStump,NotOut,TopEdge,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,True,False,3,0,0,0,0,False,False,0.0
1116915,6,6.0,5.0,0.0,0.0,36.0,1.0,5.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:46:43Z,1,26,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,343,150,Deep Mid Wicket,1,0,1,1,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116915,6,6.0,5.0,0.0,0.0,36.0,1.0,5.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:47:00Z,2,27,False,,,,513,Liam Livingstone,8105,Rehan Ahmed,193,Joe Root,296,160,Long On,1,0,1,1,,FullToss,DownLeg,NotOut,MisTimed,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116915,6,6.0,5.0,0.0,0.0,36.0,1.0,5.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:47:18Z,3,28,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,301,157,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Slog,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116915,6,6.0,5.0,0.0,0.0,36.0,1.0,5.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:47:40Z,4,29,False,,,,513,Liam Livingstone,8105,Rehan Ahmed,193,Joe Root,297,154,Long On,1,0,1,1,,FullToss,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116915,6,6.0,5.0,0.0,0.0,36.0,1.0,5.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:47:58Z,5,30,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,167,138,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116916,7,7.0,13.0,0.0,0.0,49.0,1.0,13.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:49:06Z,1,31,False,,,,38,Benny Howell,193,Joe Root,8105,Rehan Ahmed,16,186,Deep Backward Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116916,7,7.0,13.0,0.0,0.0,49.0,1.0,13.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:49:39Z,2,32,False,,,,38,Benny Howell,193,Joe Root,8105,Rehan Ahmed,220,161,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1116916,7,7.0,13.0,0.0,0.0,49.0,1.0,13.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:50:08Z,3,33,False,,,,38,Benny Howell,193,Joe Root,8105,Rehan Ahmed,252,157,Long Off,1,0,1,1,,FullToss,Wide,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1116916,7,7.0,13.0,0.0,0.0,49.0,1.0,13.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:50:40Z,4,34,False,,,,38,Benny Howell,8105,Rehan Ahmed,193,Joe Root,219,51,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116916,7,7.0,13.0,0.0,0.0,49.0,1.0,13.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:50:57Z,5,35,False,,,,38,Benny Howell,8105,Rehan Ahmed,193,Joe Root,338,197,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,6,0,0,0,0,False,True,0.0
1116918,8,7.12,8.0,0.0,0.0,57.0,1.0,8.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:51:56Z,1,36,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,322,21,Short Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116918,8,7.12,8.0,0.0,0.0,57.0,1.0,8.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:52:15Z,2,37,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,120,186,Third Man,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116918,8,7.12,8.0,0.0,0.0,57.0,1.0,8.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:52:48Z,3,38,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,213,83,Extra Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116918,8,7.12,8.0,0.0,0.0,57.0,1.0,8.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:53:08Z,4,39,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,224,206,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1116918,8,7.12,8.0,0.0,0.0,57.0,1.0,8.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:53:36Z,5,40,False,,,,2931,Liam Patterson-White,8105,Rehan Ahmed,193,Joe Root,216,50,Short Extra Cover,0,0,0,0,,LengthBall,MiddleStump,Lbw,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Out1stUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,56,False,False,False,False,False,True,0,0,0,0,0,False,False,0.0
1116920,9,6.67,3.0,0.0,0.0,60.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:55:51Z,1,41,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,9,146,Deep Backward Square Leg,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,0,False,False,0.0
1116920,9,6.67,3.0,0.0,0.0,60.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:56:22Z,2,42,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,214,18,Silly Point,0,0,0,0,,LengthBall,OffStump,NotOut,InsideEdge,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116920,9,6.67,3.0,0.0,0.0,60.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:56:39Z,3,43,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,256,43,Silly Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1116920,9,6.67,3.0,0.0,0.0,60.0,1.0,3.0,40344,,22893,The Hundred 2025 - Men,2,931,Trent Rockets Men,926,Birmingham Phoenix Men,2025-08-28T00:56:55Z,4,44,False,,,,513,Liam Livingstone,193,Joe Root,8105,Rehan Ahmed,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
