over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
190728,6,4.0,5.0,0.0,0.0,22.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:26:12Z,3,False,,,,3872,Chamidu Wijesinghe,2701,Jordan Cox,2944,Dan Mousley,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False
190728,6,4.0,5.0,0.0,0.0,22.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:27:00Z,4,False,,,,3872,Chamidu Wijesinghe,2701,Jordan Cox,2944,Dan Mousley,343,92,Left,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False
190728,6,4.0,5.0,0.0,0.0,22.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:27:44Z,5,False,,,,3872,Chamidu Wijesinghe,2701,Jordan Cox,2944,Dan Mousley,349,176,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,4,0,0,0,0,False,True
190728,6,4.0,5.0,0.0,0.0,22.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:28:25Z,6,False,,,,3872,Chamidu Wijesinghe,2701,Jordan Cox,2944,Dan Mousley,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,False,False,0,0,0,0,0,False,False
190729,7,3.54,5.0,0.0,0.0,23.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:29:32Z,1,False,,,,4034,Dilshan Madushanka,2944,Dan Mousley,2701,Jordan Cox,0,83,Right,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190729,7,3.54,5.0,0.0,0.0,23.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:30:10Z,2,False,,,,4034,Dilshan Madushanka,2944,Dan Mousley,2701,Jordan Cox,328,82,Right,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190729,7,3.54,5.0,0.0,0.0,23.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:30:47Z,3,False,,,,4034,Dilshan Madushanka,2944,Dan Mousley,2701,Jordan Cox,125,141,Right,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False
190729,7,3.54,5.0,0.0,0.0,23.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:31:33Z,4,False,,,,4034,Dilshan Madushanka,2701,Jordan Cox,2944,Dan Mousley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190729,7,3.54,5.0,0.0,0.0,23.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:32:09Z,5,False,,,,4034,Dilshan Madushanka,2701,Jordan Cox,2944,Dan Mousley,241,93,Left,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
190729,7,3.54,5.0,0.0,0.0,23.0,1.0,5.0,4333,,6504,ICC Under-19 World Cup 2020,1,228,England U19 Men,236,,2020-02-03T10:32:40Z,6,False,,,,4034,Dilshan Madushanka,2701,Jordan Cox,2944,Dan Mousley,332,177,Left,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,4,0,0,0,0,False,True
