over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
75101,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:25:25Z,3,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75101,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:26:01Z,4,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,310.0,62.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75101,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:26:45Z,5,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,357.0,83.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75101,1,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:27:20Z,6,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,296.0,89.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75102,2,3.33,4.0,0.0,0.0,4.0,5.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:28:29Z,1,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,154.0,68.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Cut,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75102,2,3.33,4.0,0.0,0.0,4.0,5.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:29:01Z,2,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75102,2,3.33,4.0,0.0,0.0,4.0,5.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:29:33Z,3,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75102,2,3.33,4.0,0.0,0.0,4.0,5.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:30:07Z,4,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75102,2,3.33,4.0,0.0,0.0,4.0,5.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:30:39Z,5,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,324.0,190.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75102,2,3.33,4.0,0.0,0.0,4.0,5.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:31:27Z,6,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,219.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75103,3,5.6,9.0,0.0,0.0,9.0,14.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:32:12Z,1,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,176.0,130.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75103,3,5.6,9.0,0.0,0.0,9.0,14.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:32:47Z,2,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,19.0,47.0,Left,Leg Gully,0.0,0,0,0.0,,BackOfALength,Null,HitBody,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75103,3,5.6,9.0,0.0,0.0,9.0,14.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:33:27Z,3,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,68.0,171.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75103,3,5.6,9.0,0.0,0.0,9.0,14.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:34:09Z,4,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,218.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75103,3,5.6,9.0,0.0,0.0,9.0,14.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
75103,3,5.6,9.0,0.0,0.0,9.0,14.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:35:29Z,6,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,164.0,82.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:36:24Z,1,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,172.0,177.0,Right,Deep Square Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:37:05Z,2,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,208.0,190.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:37:52Z,3,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,227.0,189.0,Right,Long On,4.0,0,4,4.0,,LengthBall,Null,Played,0,Slog,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:38:34Z,4,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:39:13Z,5,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:39:51Z,5,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,188.0,180.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
75104,4,8.86,21.0,0.0,1.0,21.0,35.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:40:36Z,6,False,,,,637.0,Shaheen Afridi,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,310.0,185.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
75105,5,8.0,1.0,0.0,0.0,1.0,37.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:41:44Z,1,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,234.0,55.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75105,5,8.0,1.0,0.0,0.0,1.0,37.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:42:15Z,2,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,205.0,60.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75105,5,8.0,1.0,0.0,0.0,1.0,37.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:42:51Z,3,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,135.0,122.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75105,5,8.0,1.0,0.0,0.0,1.0,37.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:43:36Z,4,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,328.0,85.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75105,5,8.0,1.0,0.0,0.0,1.0,37.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:44:40Z,5,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,341.0,82.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75105,5,8.0,1.0,0.0,0.0,1.0,37.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:45:17Z,6,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,129.0,67.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:46:08Z,1,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,Missed,0,UpperCut,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:47:12Z,1,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,142.0,70.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:47:44Z,2,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,168.0,171.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:48:31Z,3,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,175.0,180.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:51:11Z,4,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,172.0,73.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:51:49Z,5,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,321.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75106,6,8.18,9.0,0.0,1.0,9.0,45.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:52:23Z,6,False,,,,637.0,Shaheen Afridi,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,229.0,39.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75108,7,8.0,7.0,0.0,0.0,7.0,52.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:53:09Z,1,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,34.0,73.0,Right,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75108,7,8.0,7.0,0.0,0.0,7.0,52.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:53:49Z,2,False,,,,574.0,Mohammad Amir,262.0,Mohammad Shahzad,265.0,Hazratullah Zazai,144.0,116.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75108,7,8.0,7.0,0.0,0.0,7.0,52.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:54:26Z,3,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,262.0,Mohammad Shahzad,350.0,179.0,Right,Deep Cover,4.0,0,4,4.0,,BackOfALength,Null,Played,0,UpperCut,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75108,7,8.0,7.0,0.0,0.0,7.0,52.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:56:44Z,4,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,365.0,Rahmat Shah,342.0,84.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75108,7,8.0,7.0,0.0,0.0,7.0,52.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:57:01Z,5,False,,,,574.0,Mohammad Amir,265.0,Hazratullah Zazai,365.0,Rahmat Shah,182.0,142.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Slog,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75108,7,8.0,7.0,0.0,0.0,7.0,52.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:57:49Z,6,False,,,,574.0,Mohammad Amir,365.0,Rahmat Shah,265.0,Hazratullah Zazai,230.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:58:55Z,1,False,,,,720.0,Wahab Riaz,265.0,Hazratullah Zazai,365.0,Rahmat Shah,182.0,137.0,Right,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T14:59:58Z,2,False,,,,720.0,Wahab Riaz,365.0,Rahmat Shah,265.0,Hazratullah Zazai,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:00:54Z,3,False,,,,720.0,Wahab Riaz,365.0,Rahmat Shah,265.0,Hazratullah Zazai,217.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:01:24Z,4,False,,,,720.0,Wahab Riaz,365.0,Rahmat Shah,265.0,Hazratullah Zazai,333.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:01:51Z,5,False,,,,720.0,Wahab Riaz,365.0,Rahmat Shah,265.0,Hazratullah Zazai,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,True,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:02:22Z,5,False,,,,720.0,Wahab Riaz,365.0,Rahmat Shah,265.0,Hazratullah Zazai,144.0,130.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75111,8,7.33,3.0,0.0,1.0,3.0,55.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:02:56Z,6,False,,,,720.0,Wahab Riaz,265.0,Hazratullah Zazai,365.0,Rahmat Shah,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75112,9,7.06,5.0,0.0,0.0,5.0,60.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:04:27Z,1,False,,,,716.0,Mohammad Hafeez,365.0,Rahmat Shah,265.0,Hazratullah Zazai,318.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75112,9,7.06,5.0,0.0,0.0,5.0,60.0,0.0,1699,,5320,World Cup warm-up matches,2,6,Afghanistan Men,11,Pakistan Men,2019-05-24T15:04:45Z,2,False,,,,716.0,Mohammad Hafeez,365.0,Rahmat Shah,265.0,Hazratullah Zazai,301.0,88.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
