over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
50598,48,8.0,1.0,0.0,249.0,6.0,8.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:37:17Z,5,False,649.0,Junaid Khan,291.0,Alex Carey,591.0,Glenn Maxwell,212.0,74.0,Right,Mid Wicket,1.0,0,1,1.0,FullToss,DownLeg,None,BacksAway,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50598,48,8.0,1.0,0.0,249.0,6.0,8.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:37:56Z,6,True,649.0,Junaid Khan,591.0,Glenn Maxwell,291.0,Alex Carey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Missed,BackFoot,Pull,OffCutter,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,591.0,Glenn Maxwell,Run out,
50607,49,7.0,0.0,0.0,256.0,6.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:39:32Z,1,False,576.0,Usman Shinwari,291.0,Alex Carey,1149.0,Pat Cummins,249.0,130.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50607,49,7.0,0.0,0.0,256.0,6.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:40:31Z,2,False,576.0,Usman Shinwari,1149.0,Pat Cummins,291.0,Alex Carey,144.0,121.0,Left,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,NoMovement,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50607,49,7.0,0.0,0.0,256.0,6.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:41:34Z,3,False,576.0,Usman Shinwari,291.0,Alex Carey,1149.0,Pat Cummins,212.0,97.0,Right,Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,LeadingEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50607,49,7.0,0.0,0.0,256.0,6.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:42:20Z,4,False,576.0,Usman Shinwari,291.0,Alex Carey,1149.0,Pat Cummins,339.0,128.0,Right,Deep Cover,2.0,0,2,2.0,LengthBall,OutsideOff,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50607,49,7.0,0.0,0.0,256.0,6.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:43:04Z,5,False,576.0,Usman Shinwari,291.0,Alex Carey,1149.0,Pat Cummins,253.0,137.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50607,49,7.0,0.0,0.0,256.0,6.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:43:55Z,6,False,576.0,Usman Shinwari,1149.0,Pat Cummins,291.0,Alex Carey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Padded,BackFoot,LateCut,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50619,50,10.0,0.0,0.0,266.0,6.0,10.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:45:10Z,1,False,649.0,Junaid Khan,291.0,Alex Carey,1149.0,Pat Cummins,322.0,98.0,Right,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BacksAway,Cut,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50619,50,10.0,0.0,0.0,266.0,6.0,10.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50619,50,10.0,0.0,0.0,266.0,6.0,10.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:46:29Z,3,False,649.0,Junaid Khan,1149.0,Pat Cummins,291.0,Alex Carey,340.0,135.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50619,50,10.0,0.0,0.0,266.0,6.0,10.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:47:08Z,4,False,649.0,Junaid Khan,291.0,Alex Carey,1149.0,Pat Cummins,216.0,138.0,Right,Deep Mid Wicket,2.0,0,2,2.0,Short,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50619,50,10.0,0.0,0.0,266.0,6.0,10.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:47:52Z,5,False,649.0,Junaid Khan,291.0,Alex Carey,1149.0,Pat Cummins,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,UpperCut,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50619,50,10.0,0.0,0.0,266.0,6.0,10.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T14:48:26Z,6,False,649.0,Junaid Khan,291.0,Alex Carey,1149.0,Pat Cummins,215.0,202.0,Right,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,Middled,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,True,False,130.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50705,1,1.0,0.0,0.0,1.0,0.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:30:26Z,1,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50705,1,1.0,0.0,0.0,1.0,0.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:31:03Z,2,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,16.0,76.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50705,1,1.0,0.0,0.0,1.0,0.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:31:45Z,3,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,329.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50705,1,1.0,0.0,0.0,1.0,0.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:32:23Z,4,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,159.0,124.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50705,1,1.0,0.0,0.0,1.0,0.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:33:16Z,5,False,1149.0,Pat Cummins,1944.0,Shan Masood,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50705,1,1.0,0.0,0.0,1.0,0.0,1.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:33:59Z,6,False,1149.0,Pat Cummins,1944.0,Shan Masood,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,LegStump,Left,BackFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:35:28Z,1,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,0.0,0.0,Right,-,1.0,1,1,0.0,LengthBall,MiddleStump,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,32.0,False,True,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:35:59Z,1,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,212.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:36:32Z,2,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,311.0,32.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:37:06Z,3,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:37:42Z,4,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,46.0,139.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,ThickEdge,BackFoot,Pushed,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:38:27Z,5,False,965.0,Jason Behrendorff,1944.0,Shan Masood,567.0,Imam Ul Haq,298.0,56.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50716,2,2.0,0.0,1.0,3.0,0.0,2.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:39:00Z,6,False,965.0,Jason Behrendorff,1944.0,Shan Masood,567.0,Imam Ul Haq,164.0,78.0,Right,Backward Square Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50725,3,6.0,0.0,0.0,9.0,0.0,6.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:40:04Z,1,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,0.0,0.0,Right,-,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50725,3,6.0,0.0,0.0,9.0,0.0,6.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:40:49Z,2,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,0.0,0.0,Right,-,0.0,0,0,0.0,LengthBall,MiddleStump,ShouldersArms,BackFoot,ShouldersArms,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50725,3,6.0,0.0,0.0,9.0,0.0,6.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:41:26Z,3,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,0.0,0.0,Right,-,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50725,3,6.0,0.0,0.0,9.0,0.0,6.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:42:11Z,4,False,1149.0,Pat Cummins,1944.0,Shan Masood,567.0,Imam Ul Haq,0.0,0.0,Right,-,0.0,0,0,0.0,BackOfALength,DownLeg,Padded,BackFoot,Padded,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50725,3,6.0,0.0,0.0,9.0,0.0,6.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:42:47Z,5,False,1149.0,Pat Cummins,1944.0,Shan Masood,567.0,Imam Ul Haq,0.0,0.0,Right,-,1.0,0,1,1.0,BackOfALength,DownLeg,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50725,3,6.0,0.0,0.0,9.0,0.0,6.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:43:37Z,6,False,1149.0,Pat Cummins,567.0,Imam Ul Haq,1944.0,Shan Masood,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50728,4,5.0,0.0,0.0,14.0,0.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:44:17Z,1,False,965.0,Jason Behrendorff,1944.0,Shan Masood,567.0,Imam Ul Haq,0.0,0.0,Right,-,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50728,4,5.0,0.0,0.0,14.0,0.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:44:51Z,2,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,BackFoot,ShouldersArms,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50728,4,5.0,0.0,0.0,14.0,0.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50728,4,5.0,0.0,0.0,14.0,0.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:46:01Z,4,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,189.0,72.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50728,4,5.0,0.0,0.0,14.0,0.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:46:32Z,5,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,18.0,177.0,Right,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50728,4,5.0,0.0,0.0,14.0,0.0,5.0,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:47:15Z,6,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,1944.0,Shan Masood,14.0,81.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50732,5,0.0,1.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:48:46Z,1,False,1149.0,Pat Cummins,1944.0,Shan Masood,567.0,Imam Ul Haq,334.0,53.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50732,5,0.0,1.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:49:27Z,2,True,1149.0,Pat Cummins,1944.0,Shan Masood,567.0,Imam Ul Haq,75.0,50.0,Right,First Slip,0.0,0,0,0.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Pushed,SeamAway,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1944.0,Shan Masood,Caught,
50732,5,0.0,1.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50732,5,0.0,1.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:52:24Z,4,False,1149.0,Pat Cummins,635.0,Haris Sohail,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50732,5,0.0,1.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:53:06Z,5,False,1149.0,Pat Cummins,635.0,Haris Sohail,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,NoMovement,ShouldersArms,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50732,5,0.0,1.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:53:46Z,6,False,1149.0,Pat Cummins,635.0,Haris Sohail,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,SeamIn,Round,Fast,Left,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50734,6,0.0,0.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:54:36Z,1,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,635.0,Haris Sohail,323.0,41.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50734,6,0.0,0.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:55:10Z,2,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,635.0,Haris Sohail,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50734,6,0.0,0.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:55:46Z,3,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,635.0,Haris Sohail,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50734,6,0.0,0.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:56:24Z,4,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,635.0,Haris Sohail,0.0,0.0,Right,-,0.0,0,0,0.0,LengthBall,OutsideOff,BatPad,NoMovement,Pushed,SeamIn,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50734,6,0.0,0.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:57:10Z,5,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,635.0,Haris Sohail,322.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50734,6,0.0,0.0,0.0,14.0,1.0,,1136,,5063,Pakistan v Australia ODIs - Men,2,11,Pakistan Men,23,Australia Men,2019-03-27T15:57:45Z,6,False,965.0,Jason Behrendorff,567.0,Imam Ul Haq,635.0,Haris Sohail,356.0,55.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
