over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
88085,46,4.04,6.0,1.0,0.0,6.0,188.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:51:01Z,2,False,,,,674.0,Andile Phehlukwayo,712.0,Isuru Udana,560.0,,202.0,95.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88085,46,4.04,6.0,1.0,0.0,6.0,188.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:51:28Z,3,True,Caught,560.0,,674.0,Andile Phehlukwayo,560.0,,712.0,Isuru Udana,184.0,150.0,Right,Deep Square Leg,0.0,0,0,0.0,Caught,BackOfALength,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88085,46,4.04,6.0,1.0,0.0,6.0,188.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:54:16Z,4,False,,,,674.0,Andile Phehlukwayo,712.0,Isuru Udana,563.0,Suranga Lakmal,250.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88085,46,4.04,6.0,1.0,0.0,6.0,188.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:54:41Z,5,False,,,,674.0,Andile Phehlukwayo,712.0,Isuru Udana,563.0,Suranga Lakmal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OffStump,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88085,46,4.04,6.0,1.0,0.0,6.0,188.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:55:17Z,6,False,,,,674.0,Andile Phehlukwayo,712.0,Isuru Udana,563.0,Suranga Lakmal,213.0,192.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88086,47,4.11,4.0,0.0,0.0,4.0,192.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:56:50Z,1,False,,,,675.0,Kagiso Rabada,563.0,Suranga Lakmal,712.0,Isuru Udana,332.0,62.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,OffStump,Spliced,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88086,47,4.11,4.0,0.0,0.0,4.0,192.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:57:44Z,2,False,,,,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88086,47,4.11,4.0,0.0,0.0,4.0,192.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:58:12Z,3,False,,,,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,240.0,132.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,OffStump,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
88086,47,4.11,4.0,0.0,0.0,4.0,192.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:58:52Z,4,False,,,,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,178.0,87.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88086,47,4.11,4.0,0.0,0.0,4.0,192.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T13:59:37Z,5,False,,,,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88086,47,4.11,4.0,0.0,0.0,4.0,192.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:00:05Z,6,False,,,,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,353.0,21.0,Left,Short Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,Spliced,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88087,48,4.08,3.0,0.0,0.0,3.0,195.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:01:13Z,1,False,,,,1108.0,Chris Morris,712.0,Isuru Udana,563.0,Suranga Lakmal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,OutsideOff,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88087,48,4.08,3.0,0.0,0.0,3.0,195.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:01:52Z,2,False,,,,1108.0,Chris Morris,712.0,Isuru Udana,563.0,Suranga Lakmal,182.0,74.0,Left,Point,0.0,0,0,0.0,,LengthBall,LegStump,MisTimed,BacksAway,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88087,48,4.08,3.0,0.0,0.0,3.0,195.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:02:37Z,3,False,,,,1108.0,Chris Morris,712.0,Isuru Udana,563.0,Suranga Lakmal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,DownLeg,Missed,BacksAway,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88087,48,4.08,3.0,0.0,0.0,3.0,195.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:03:12Z,4,False,,,,1108.0,Chris Morris,712.0,Isuru Udana,563.0,Suranga Lakmal,241.0,90.0,Left,Mid Off,1.0,0,1,1.0,,Yorker,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88087,48,4.08,3.0,0.0,0.0,3.0,195.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
88087,48,4.08,3.0,0.0,0.0,3.0,195.0,8.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:06:10Z,6,False,,,,1108.0,Chris Morris,712.0,Isuru Udana,563.0,Suranga Lakmal,59.0,140.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88089,49,4.06,3.0,1.0,0.0,3.0,198.0,9.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:07:32Z,1,False,,,,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,233.0,100.0,Left,Mid Off,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88089,49,4.06,3.0,1.0,0.0,3.0,198.0,9.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:08:06Z,2,False,,,,675.0,Kagiso Rabada,563.0,Suranga Lakmal,712.0,Isuru Udana,272.0,156.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88089,49,4.06,3.0,1.0,0.0,3.0,198.0,9.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:08:45Z,3,True,CaughtAndBowled,712.0,Isuru Udana,675.0,Kagiso Rabada,712.0,Isuru Udana,563.0,Suranga Lakmal,199.0,9.0,Left,Silly Point,0.0,0,0,0.0,Caught and bowled,BackOfALength,OutsideOff,Spliced,BacksAway,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88089,49,4.06,3.0,1.0,0.0,3.0,198.0,9.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:10:32Z,4,False,,,,675.0,Kagiso Rabada,563.0,Suranga Lakmal,562.0,Lasith Malinga,299.0,94.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88089,49,4.06,3.0,1.0,0.0,3.0,198.0,9.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:11:05Z,5,False,,,,675.0,Kagiso Rabada,563.0,Suranga Lakmal,562.0,Lasith Malinga,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88089,49,4.06,3.0,1.0,0.0,3.0,198.0,9.0,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:11:41Z,6,False,,,,675.0,Kagiso Rabada,563.0,Suranga Lakmal,562.0,Lasith Malinga,241.0,92.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,DownLeg,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88090,50,4.12,5.0,1.0,0.0,5.0,,,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:12:47Z,1,False,,,,1108.0,Chris Morris,563.0,Suranga Lakmal,562.0,Lasith Malinga,347.0,151.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88090,50,4.12,5.0,1.0,0.0,5.0,,,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:13:29Z,2,False,,,,1108.0,Chris Morris,562.0,Lasith Malinga,563.0,Suranga Lakmal,160.0,179.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88090,50,4.12,5.0,1.0,0.0,5.0,,,1955,,177,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,21,South Africa Men,2019-06-28T14:14:10Z,3,True,Caught,562.0,Lasith Malinga,1108.0,Chris Morris,562.0,Lasith Malinga,563.0,Suranga Lakmal,239.0,89.0,Left,Mid Off,0.0,0,0,0.0,Caught,HalfVolley,DownLeg,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88097,1,18.0,9.0,0.0,0.0,9.0,9.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:45:16Z,1,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,883.0,Hashim Amla,39.0,141.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OffStump,None,BackFoot,Steer,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88097,1,18.0,9.0,0.0,0.0,9.0,9.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:46:18Z,2,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88097,1,18.0,9.0,0.0,0.0,9.0,9.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:47:04Z,3,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,242.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88097,1,18.0,9.0,0.0,0.0,9.0,9.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:47:39Z,4,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,188.0,190.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88097,1,18.0,9.0,0.0,0.0,9.0,9.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:48:32Z,5,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,347.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,LegStump,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88097,1,18.0,9.0,0.0,0.0,9.0,9.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:49:22Z,6,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88099,2,6.67,1.0,0.0,0.0,1.0,10.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:50:47Z,1,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,273.0,31.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88099,2,6.67,1.0,0.0,0.0,1.0,10.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:51:02Z,2,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,2.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88099,2,6.67,1.0,0.0,0.0,1.0,10.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:51:21Z,3,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,265.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88099,2,6.67,1.0,0.0,0.0,1.0,10.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:51:35Z,4,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,195.0,6.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,MisTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88099,2,6.67,1.0,0.0,0.0,1.0,10.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:51:56Z,5,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,300.0,161.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,MisTimed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88099,2,6.67,1.0,0.0,0.0,1.0,10.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:52:46Z,6,False,,,,556.0,Dhananjaya de Silva,883.0,Hashim Amla,729.0,Quinton de Kock,247.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:53:37Z,1,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,883.0,Hashim Amla,268.0,193.0,Right,Long On,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:54:22Z,2,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,883.0,Hashim Amla,57.0,145.0,Right,Third Man,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:55:09Z,3,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:55:41Z,4,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Wide,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:56:30Z,4,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:57:15Z,5,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,349.0,196.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,LegStump,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
88101,3,8.0,10.0,0.0,1.0,10.0,20.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:57:57Z,6,False,,,,562.0,Lasith Malinga,883.0,Hashim Amla,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88104,4,8.0,8.0,0.0,0.0,8.0,28.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:58:49Z,1,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,221.0,37.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88104,4,8.0,8.0,0.0,0.0,8.0,28.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:59:01Z,2,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,335.0,96.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
88104,4,8.0,8.0,0.0,0.0,8.0,28.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:59:24Z,3,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,344.0,210.0,Right,Deep Cover,4.0,0,4,4.0,,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
88104,4,8.0,8.0,0.0,0.0,8.0,28.0,0.0,1958,,177,ICC Men's ODI World Cup 2019,2,21,South Africa Men,9,Sri Lanka Men,2019-06-28T14:59:54Z,4,False,,,,556.0,Dhananjaya de Silva,729.0,Quinton de Kock,883.0,Hashim Amla,201.0,40.0,Right,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
