over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
77911,16,4.84,3.0,0.0,1.0,3.0,75.0,4.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:47:22Z,5,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,570.0,Sarfaraz Ahmed,253.0,145.0,Left,Long Off,2.0,0,2,2.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
77911,16,4.84,3.0,0.0,1.0,3.0,75.0,4.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:48:03Z,6,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,570.0,Sarfaraz Ahmed,233.0,87.0,Left,Mid Off,0.0,0,0,0.0,,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77912,17,4.67,2.0,1.0,0.0,2.0,77.0,6.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
77912,17,4.67,2.0,1.0,0.0,2.0,77.0,6.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:52:13Z,2,False,,,,628.0,Jason Holder,1181.0,Imad Wasim,716.0,Mohammad Hafeez,339.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77912,17,4.67,2.0,1.0,0.0,2.0,77.0,6.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:52:47Z,3,False,,,,628.0,Jason Holder,1181.0,Imad Wasim,716.0,Mohammad Hafeez,177.0,89.0,Right,Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77912,17,4.67,2.0,1.0,0.0,2.0,77.0,6.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:53:26Z,4,False,,,,628.0,Jason Holder,716.0,Mohammad Hafeez,1181.0,Imad Wasim,192.0,80.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77912,17,4.67,2.0,1.0,0.0,2.0,77.0,6.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:53:59Z,5,False,,,,628.0,Jason Holder,716.0,Mohammad Hafeez,1181.0,Imad Wasim,41.0,121.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77912,17,4.67,2.0,1.0,0.0,2.0,77.0,6.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:54:36Z,6,True,Caught,1181.0,Imad Wasim,628.0,Jason Holder,1181.0,Imad Wasim,716.0,Mohammad Hafeez,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,Caught,Short,DownLeg,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77913,18,4.51,3.0,1.0,0.0,3.0,80.0,7.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:56:22Z,1,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,572.0,Shadab Khan,225.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77913,18,4.51,3.0,1.0,0.0,3.0,80.0,7.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:56:53Z,2,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,572.0,Shadab Khan,6.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77913,18,4.51,3.0,1.0,0.0,3.0,80.0,7.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:57:34Z,3,True,Lbw,572.0,Shadab Khan,1813.0,Oshane Thomas,572.0,Shadab Khan,716.0,Mohammad Hafeez,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OffStump,HitPad,BackFoot,Worked,SeamAway,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77913,18,4.51,3.0,1.0,0.0,3.0,80.0,7.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:59:24Z,4,False,,,,1813.0,Oshane Thomas,575.0,Hasan Ali,716.0,Mohammad Hafeez,181.0,73.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77913,18,4.51,3.0,1.0,0.0,3.0,80.0,7.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T11:59:57Z,5,False,,,,1813.0,Oshane Thomas,575.0,Hasan Ali,716.0,Mohammad Hafeez,3.0,134.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,Spliced,Ducked,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77913,18,4.51,3.0,1.0,0.0,3.0,80.0,7.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:00:33Z,6,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,575.0,Hasan Ali,19.0,124.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77914,19,4.43,3.0,1.0,0.0,3.0,83.0,8.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:01:27Z,1,False,,,,628.0,Jason Holder,716.0,Mohammad Hafeez,575.0,Hasan Ali,38.0,114.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77914,19,4.43,3.0,1.0,0.0,3.0,83.0,8.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:02:06Z,2,False,,,,628.0,Jason Holder,575.0,Hasan Ali,716.0,Mohammad Hafeez,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77914,19,4.43,3.0,1.0,0.0,3.0,83.0,8.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:02:39Z,3,True,Caught,575.0,Hasan Ali,628.0,Jason Holder,575.0,Hasan Ali,716.0,Mohammad Hafeez,238.0,76.0,Left,Mid Off,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,Spliced,BackFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77914,19,4.43,3.0,1.0,0.0,3.0,83.0,8.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:04:39Z,4,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,716.0,Mohammad Hafeez,239.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77914,19,4.43,3.0,1.0,0.0,3.0,83.0,8.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:05:10Z,5,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,716.0,Mohammad Hafeez,140.0,122.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77914,19,4.43,3.0,1.0,0.0,3.0,83.0,8.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:05:43Z,6,False,,,,628.0,Jason Holder,716.0,Mohammad Hafeez,720.0,Wahab Riaz,342.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:06:40Z,1,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,720.0,Wahab Riaz,310.0,46.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:07:08Z,2,False,,,,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,720.0,Wahab Riaz,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:07:36Z,3,True,Caught,716.0,Mohammad Hafeez,1813.0,Oshane Thomas,716.0,Mohammad Hafeez,720.0,Wahab Riaz,37.0,116.0,Left,Fine Leg,0.0,0,0,0.0,Caught,Short,OutsideOff,Spliced,BackFoot,Hook,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:09:23Z,4,False,,,,1813.0,Oshane Thomas,720.0,Wahab Riaz,574.0,Mohammad Amir,357.0,35.0,Left,Short Leg,1.0,1,1,0.0,,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:10:46Z,4,False,,,,1813.0,Oshane Thomas,720.0,Wahab Riaz,574.0,Mohammad Amir,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,True,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:11:20Z,5,False,,,,1813.0,Oshane Thomas,720.0,Wahab Riaz,574.0,Mohammad Amir,46.0,138.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77915,20,4.36,3.0,1.0,1.0,3.0,86.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:11:58Z,6,False,,,,1813.0,Oshane Thomas,574.0,Mohammad Amir,720.0,Wahab Riaz,150.0,120.0,Right,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,Spliced,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77916,21,4.73,17.0,0.0,0.0,17.0,103.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:13:06Z,1,False,,,,628.0,Jason Holder,574.0,Mohammad Amir,720.0,Wahab Riaz,0.0,0.0,Right,-,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77916,21,4.73,17.0,0.0,0.0,17.0,103.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:13:51Z,2,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,574.0,Mohammad Amir,348.0,175.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
77916,21,4.73,17.0,0.0,0.0,17.0,103.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:14:26Z,3,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,574.0,Mohammad Amir,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,LegStump,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77916,21,4.73,17.0,0.0,0.0,17.0,103.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:15:03Z,4,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,574.0,Mohammad Amir,175.0,83.0,Left,Point,0.0,0,0,0.0,,Short,OutsideOff,Spliced,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77916,21,4.73,17.0,0.0,0.0,17.0,103.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:15:33Z,5,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,574.0,Mohammad Amir,203.0,176.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
77916,21,4.73,17.0,0.0,0.0,17.0,103.0,9.0,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:16:36Z,6,False,,,,628.0,Jason Holder,720.0,Wahab Riaz,574.0,Mohammad Amir,5.0,172.0,Left,Deep Square Leg,6.0,0,6,6.0,,BackOfALength,OutsideOff,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
77917,22,4.91,2.0,1.0,1.0,2.0,,,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:17:35Z,1,False,,,,1813.0,Oshane Thomas,574.0,Mohammad Amir,720.0,Wahab Riaz,0.0,0.0,Right,-,0.0,0,0,0.0,,Yorker,OutsideOff,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77917,22,4.91,2.0,1.0,1.0,2.0,,,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:18:08Z,2,False,,,,1813.0,Oshane Thomas,574.0,Mohammad Amir,720.0,Wahab Riaz,4.0,94.0,Right,Point,0.0,0,0,0.0,,Short,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77917,22,4.91,2.0,1.0,1.0,2.0,,,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:18:40Z,3,False,,,,1813.0,Oshane Thomas,574.0,Mohammad Amir,720.0,Wahab Riaz,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,
77917,22,4.91,2.0,1.0,1.0,2.0,,,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:19:19Z,3,False,,,,1813.0,Oshane Thomas,574.0,Mohammad Amir,720.0,Wahab Riaz,143.0,135.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,True,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77917,22,4.91,2.0,1.0,1.0,2.0,,,1753,,139,ICC Men's ODI World Cup 2019,1,11,Pakistan Men,24,West Indies Men,2019-05-31T12:20:44Z,4,True,Bowled,720.0,Wahab Riaz,1813.0,Oshane Thomas,720.0,Wahab Riaz,574.0,Mohammad Amir,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,HalfVolley,OffStump,Missed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77918,1,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:50:55Z,1,False,,,,574.0,Mohammad Amir,1417.0,Chris Gayle,699.0,Shai Hope,257.0,29.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77918,1,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:51:30Z,2,False,,,,574.0,Mohammad Amir,1417.0,Chris Gayle,699.0,Shai Hope,197.0,51.0,Right,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77918,1,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:52:31Z,3,False,,,,574.0,Mohammad Amir,699.0,Shai Hope,1417.0,Chris Gayle,318.0,44.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77918,1,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:53:08Z,4,False,,,,574.0,Mohammad Amir,699.0,Shai Hope,1417.0,Chris Gayle,231.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77918,1,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:53:43Z,5,False,,,,574.0,Mohammad Amir,699.0,Shai Hope,1417.0,Chris Gayle,214.0,75.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77918,1,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:54:15Z,6,False,,,,574.0,Mohammad Amir,699.0,Shai Hope,1417.0,Chris Gayle,32.0,125.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77919,2,8.0,10.0,0.0,1.0,10.0,12.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:55:19Z,1,False,,,,575.0,Hasan Ali,699.0,Shai Hope,1417.0,Chris Gayle,309.0,86.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77919,2,8.0,10.0,0.0,1.0,10.0,12.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:55:48Z,2,False,,,,575.0,Hasan Ali,699.0,Shai Hope,1417.0,Chris Gayle,63.0,66.0,Left,Leg Slip,1.0,1,1,0.0,,LengthBall,OutsideOff,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
77919,2,8.0,10.0,0.0,1.0,10.0,12.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:56:22Z,2,False,,,,575.0,Hasan Ali,699.0,Shai Hope,1417.0,Chris Gayle,141.0,125.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77919,2,8.0,10.0,0.0,1.0,10.0,12.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:57:16Z,3,False,,,,575.0,Hasan Ali,1417.0,Chris Gayle,699.0,Shai Hope,291.0,82.0,Right,Mid Off,0.0,0,0,0.0,,FullToss,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77919,2,8.0,10.0,0.0,1.0,10.0,12.0,0.0,1754,,139,ICC Men's ODI World Cup 2019,2,24,West Indies Men,11,Pakistan Men,2019-05-31T12:57:46Z,4,False,,,,575.0,Hasan Ali,1417.0,Chris Gayle,699.0,Shai Hope,92.0,165.0,Right,Fine Leg,4.0,0,4,4.0,,Short,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
