over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
23618,23,6.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:35:20Z,1,False,553.0,Rubel Hossain,699.0,Shai Hope,623.0,Marlon Samuels,300.0,95.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23618,23,6.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:36:03Z,2,False,553.0,Rubel Hossain,623.0,Marlon Samuels,699.0,Shai Hope,124.0,143.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23618,23,6.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:36:47Z,3,False,553.0,Rubel Hossain,699.0,Shai Hope,623.0,Marlon Samuels,1.0,154.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
23618,23,6.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:37:25Z,4,False,553.0,Rubel Hossain,699.0,Shai Hope,623.0,Marlon Samuels,297.0,97.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23618,23,6.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:37:54Z,5,False,553.0,Rubel Hossain,699.0,Shai Hope,623.0,Marlon Samuels,276.0,80.0,Left,Silly Mid On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23618,23,6.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:38:32Z,6,False,553.0,Rubel Hossain,623.0,Marlon Samuels,699.0,Shai Hope,1.0,151.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:39:17Z,1,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,699.0,Shai Hope,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:39:59Z,1,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,699.0,Shai Hope,179.0,120.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:40:43Z,2,False,552.0,Mashrafe Mortaza,699.0,Shai Hope,623.0,Marlon Samuels,203.0,72.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:41:15Z,3,True,552.0,Mashrafe Mortaza,699.0,Shai Hope,623.0,Marlon Samuels,180.0,87.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,699.0,Shai Hope,Caught
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:44:24Z,5,False,552.0,Mashrafe Mortaza,698.0,Shimron Hetmyer,623.0,Marlon Samuels,169.0,140.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23619,24,3.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:44:58Z,6,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,698.0,Shimron Hetmyer,184.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:46:09Z,1,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:46:54Z,2,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,205.0,136.0,Right,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:47:24Z,3,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,247.0,146.0,Right,Long On,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:48:38Z,4,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:49:07Z,5,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,357.0,88.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:49:30Z,6,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,NoShot,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
23620,25,5.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:49:55Z,6,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,240.0,82.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23621,26,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:51:05Z,1,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,698.0,Shimron Hetmyer,198.0,72.0,Left,Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23621,26,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:51:34Z,2,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,698.0,Shimron Hetmyer,176.0,79.0,Left,Point,0.0,0,0,0.0,BackOfALength,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23621,26,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:52:16Z,3,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,698.0,Shimron Hetmyer,202.0,72.0,Left,Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23621,26,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:52:51Z,4,False,552.0,Mashrafe Mortaza,623.0,Marlon Samuels,698.0,Shimron Hetmyer,190.0,116.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23621,26,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:53:34Z,5,False,552.0,Mashrafe Mortaza,698.0,Shimron Hetmyer,623.0,Marlon Samuels,200.0,69.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23621,26,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:54:20Z,6,False,552.0,Mashrafe Mortaza,698.0,Shimron Hetmyer,623.0,Marlon Samuels,358.0,98.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23622,27,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:55:19Z,1,False,553.0,Rubel Hossain,623.0,Marlon Samuels,698.0,Shimron Hetmyer,297.0,92.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23622,27,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:56:00Z,2,False,553.0,Rubel Hossain,623.0,Marlon Samuels,698.0,Shimron Hetmyer,349.0,59.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23622,27,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:56:36Z,3,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23622,27,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:57:27Z,4,False,553.0,Rubel Hossain,698.0,Shimron Hetmyer,623.0,Marlon Samuels,359.0,145.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23622,27,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
23622,27,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T08:58:38Z,6,False,553.0,Rubel Hossain,623.0,Marlon Samuels,698.0,Shimron Hetmyer,247.0,196.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,125.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
23623,28,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:00:23Z,1,True,551.0,Mehidy Hasan,698.0,Shimron Hetmyer,623.0,Marlon Samuels,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,BacksAway,Cut,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,698.0,Shimron Hetmyer,Bowled
23623,28,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:03:03Z,2,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,623.0,Marlon Samuels,337.0,96.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23623,28,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:03:20Z,3,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,623.0,Marlon Samuels,183.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23623,28,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:03:42Z,4,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,623.0,Marlon Samuels,348.0,139.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23623,28,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:04:23Z,5,False,551.0,Mehidy Hasan,623.0,Marlon Samuels,1812.0,Rovman Powell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23623,28,1.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:04:36Z,6,False,551.0,Mehidy Hasan,623.0,Marlon Samuels,1812.0,Rovman Powell,346.0,98.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,DownTheTrack,Dropped,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23624,29,2.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:05:52Z,1,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,358.0,87.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23624,29,2.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:06:13Z,2,False,546.0,,623.0,Marlon Samuels,1812.0,Rovman Powell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23624,29,2.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:06:28Z,3,False,546.0,,623.0,Marlon Samuels,1812.0,Rovman Powell,292.0,155.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23624,29,2.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:06:54Z,4,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23624,29,2.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:07:03Z,5,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,182.0,87.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23624,29,2.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:07:17Z,6,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,358.0,44.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23625,30,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:08:15Z,1,False,551.0,Mehidy Hasan,623.0,Marlon Samuels,1812.0,Rovman Powell,3.0,83.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23625,30,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:08:44Z,2,False,551.0,Mehidy Hasan,623.0,Marlon Samuels,1812.0,Rovman Powell,182.0,83.0,Left,Point,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,True,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
23625,30,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:09:13Z,3,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,623.0,Marlon Samuels,332.0,155.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23625,30,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:09:39Z,4,False,551.0,Mehidy Hasan,623.0,Marlon Samuels,1812.0,Rovman Powell,332.0,153.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23625,30,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
23625,30,8.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:10:26Z,6,False,551.0,Mehidy Hasan,623.0,Marlon Samuels,1812.0,Rovman Powell,320.0,186.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
23626,31,4.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:11:34Z,1,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,327.0,153.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
23626,31,4.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:12:04Z,2,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,297.0,130.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23626,31,4.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:12:39Z,3,False,546.0,,623.0,Marlon Samuels,1812.0,Rovman Powell,185.0,19.0,Left,Silly Point,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
23626,31,4.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:12:54Z,4,False,546.0,,623.0,Marlon Samuels,1812.0,Rovman Powell,248.0,150.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
23626,31,4.0,435,Match 6,64,Bangladesh v Windies ODIs - Men's,1,24,West Indies Men,8,,2018-12-09T09:13:17Z,5,False,546.0,,1812.0,Rovman Powell,623.0,Marlon Samuels,201.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,125.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
