over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
40914,4,6.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:33:46Z,3,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,10.0,83.0,Right,Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,WellTimed,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40914,4,6.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:34:18Z,4,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,250.0,39.0,Right,Silly Mid On,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40914,4,6.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:34:54Z,5,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,18.0,163.0,Right,Deep Backward Point,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40914,4,6.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:35:53Z,6,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,244.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40915,5,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:36:54Z,1,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,566.0,Fakhar Zaman,5.0,74.0,Right,Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40915,5,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:37:22Z,2,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,566.0,Fakhar Zaman,15.0,80.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40915,5,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:37:53Z,3,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,566.0,Fakhar Zaman,227.0,91.0,Right,Mid On,1.0,0,1,1.0,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40915,5,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:38:30Z,4,False,1651.0,Duanne Olivier,566.0,Fakhar Zaman,567.0,Imam Ul Haq,156.0,141.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40915,5,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:39:04Z,5,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,566.0,Fakhar Zaman,14.0,86.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40915,5,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:39:34Z,6,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40916,6,8.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:40:29Z,1,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,296.0,88.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40916,6,8.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:40:57Z,2,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,333.0,79.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40916,6,8.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:41:31Z,3,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,108.0,169.0,Right,Fine Leg,6.0,0,6,6.0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
40916,6,8.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:42:13Z,4,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,236.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40916,6,8.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:42:43Z,5,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,567.0,Imam Ul Haq,304.0,90.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40916,6,8.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:43:19Z,6,False,675.0,Kagiso Rabada,567.0,Imam Ul Haq,566.0,Fakhar Zaman,174.0,143.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40917,7,3.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:44:36Z,1,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,566.0,Fakhar Zaman,172.0,137.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40917,7,3.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:45:09Z,2,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40917,7,3.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:45:40Z,3,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,567.0,Imam Ul Haq,348.0,72.0,Right,Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40917,7,3.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:46:07Z,4,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,567.0,Imam Ul Haq,303.0,76.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40917,7,3.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:46:44Z,5,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,566.0,Fakhar Zaman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40917,7,3.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:47:13Z,6,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,566.0,Fakhar Zaman,202.0,133.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40918,8,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:48:28Z,1,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,566.0,Fakhar Zaman,53.0,140.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40918,8,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:49:13Z,2,True,1651.0,Duanne Olivier,566.0,Fakhar Zaman,567.0,Imam Ul Haq,141.0,136.0,Right,Fine Leg,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,TopEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,566.0,Fakhar Zaman,Caught
40918,8,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:51:34Z,3,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,207.0,68.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40918,8,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:52:07Z,4,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,299.0,45.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40918,8,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:52:36Z,5,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,230.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40918,8,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:53:07Z,6,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,167.0,76.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40919,9,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:54:01Z,1,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,301.0,79.0,Right,Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40919,9,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:54:30Z,2,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,1.0,72.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40919,9,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:55:00Z,3,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,17.0,76.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40919,9,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:55:30Z,4,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,49.0,132.0,Right,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40919,9,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:56:27Z,5,False,314.0,Dwaine Pretorius,568.0,Babar Azam,567.0,Imam Ul Haq,164.0,50.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40919,9,1.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:57:01Z,6,False,314.0,Dwaine Pretorius,568.0,Babar Azam,567.0,Imam Ul Haq,285.0,83.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:58:03Z,1,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,568.0,Babar Azam,12.0,96.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:58:35Z,2,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,568.0,Babar Azam,342.0,182.0,Right,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T15:59:13Z,3,False,1651.0,Duanne Olivier,567.0,Imam Ul Haq,568.0,Babar Azam,196.0,170.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:00:24Z,5,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:00:55Z,5,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,234.0,76.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40920,10,14.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:01:25Z,6,False,1651.0,Duanne Olivier,568.0,Babar Azam,567.0,Imam Ul Haq,321.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
40921,11,4.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:02:34Z,1,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,204.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40921,11,4.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:03:01Z,2,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,155.0,105.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40921,11,4.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:03:33Z,3,False,314.0,Dwaine Pretorius,568.0,Babar Azam,567.0,Imam Ul Haq,177.0,147.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40921,11,4.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:04:08Z,4,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,147.0,115.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40921,11,4.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:04:35Z,5,False,314.0,Dwaine Pretorius,568.0,Babar Azam,567.0,Imam Ul Haq,139.0,112.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40921,11,4.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:05:08Z,6,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,289.0,84.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40922,12,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:06:32Z,1,False,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40922,12,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:07:05Z,2,False,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,135.0,76.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40922,12,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:07:42Z,3,False,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,200.0,142.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40922,12,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:08:27Z,4,False,674.0,Andile Phehlukwayo,567.0,Imam Ul Haq,568.0,Babar Azam,32.0,123.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
40922,12,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:08:58Z,5,False,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,171.0,83.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40922,12,2.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:09:31Z,6,False,674.0,Andile Phehlukwayo,568.0,Babar Azam,567.0,Imam Ul Haq,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,104.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
40923,13,5.0,848,,91,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-19T16:10:22Z,1,False,314.0,Dwaine Pretorius,567.0,Imam Ul Haq,568.0,Babar Azam,293.0,87.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
