over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
77997,18,4.17,3.0,0.0,0.0,73.0,3.0,3.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:52:36Z,4,False,,,,852.0,Adam Zampa,365.0,Rahmat Shah,267.0,Mohammad Nabi,352.0,147.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,MiddleStump,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77997,18,4.17,3.0,0.0,0.0,73.0,3.0,3.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:53:14Z,5,False,,,,852.0,Adam Zampa,267.0,Mohammad Nabi,365.0,Rahmat Shah,248.0,133.0,Left,Long Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77997,18,4.17,3.0,0.0,0.0,73.0,3.0,3.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:53:39Z,6,False,,,,852.0,Adam Zampa,365.0,Rahmat Shah,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77998,19,4.05,2.0,0.0,0.0,75.0,3.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:54:58Z,1,False,,,,320.0,Marcus Stoinis,267.0,Mohammad Nabi,365.0,Rahmat Shah,35.0,129.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77998,19,4.05,2.0,0.0,0.0,75.0,3.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:55:35Z,2,False,,,,320.0,Marcus Stoinis,365.0,Rahmat Shah,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77998,19,4.05,2.0,0.0,0.0,75.0,3.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:56:08Z,3,False,,,,320.0,Marcus Stoinis,365.0,Rahmat Shah,267.0,Mohammad Nabi,55.0,131.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77998,19,4.05,2.0,0.0,0.0,75.0,3.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:56:45Z,4,False,,,,320.0,Marcus Stoinis,267.0,Mohammad Nabi,365.0,Rahmat Shah,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77998,19,4.05,2.0,0.0,0.0,75.0,3.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:57:20Z,5,False,,,,320.0,Marcus Stoinis,267.0,Mohammad Nabi,365.0,Rahmat Shah,344.0,90.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77998,19,4.05,2.0,0.0,0.0,75.0,3.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:57:50Z,6,False,,,,320.0,Marcus Stoinis,267.0,Mohammad Nabi,365.0,Rahmat Shah,207.0,41.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77999,20,3.95,2.0,1.0,0.0,77.0,4.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:58:47Z,1,False,,,,852.0,Adam Zampa,365.0,Rahmat Shah,267.0,Mohammad Nabi,296.0,84.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77999,20,3.95,2.0,1.0,0.0,77.0,4.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T14:59:04Z,2,True,Caught,365.0,Rahmat Shah,852.0,Adam Zampa,365.0,Rahmat Shah,267.0,Mohammad Nabi,209.0,75.0,Left,Extra Cover,0.0,0,0,0.0,Caught,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77999,20,3.95,2.0,1.0,0.0,77.0,4.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:01:12Z,3,False,,,,852.0,Adam Zampa,367.0,Gulbadin Naib,267.0,Mohammad Nabi,198.0,76.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77999,20,3.95,2.0,1.0,0.0,77.0,4.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:01:53Z,4,False,,,,852.0,Adam Zampa,267.0,Mohammad Nabi,367.0,Gulbadin Naib,330.0,29.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
77999,20,3.95,2.0,1.0,0.0,77.0,4.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:02:11Z,5,False,,,,852.0,Adam Zampa,267.0,Mohammad Nabi,367.0,Gulbadin Naib,176.0,78.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
77999,20,3.95,2.0,1.0,0.0,77.0,4.0,2.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:02:42Z,6,False,,,,852.0,Adam Zampa,367.0,Gulbadin Naib,267.0,Mohammad Nabi,127.0,58.0,Left,Second Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78000,21,3.76,0.0,1.0,0.0,77.0,5.0,,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:03:31Z,1,False,,,,320.0,Marcus Stoinis,267.0,Mohammad Nabi,367.0,Gulbadin Naib,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78000,21,3.76,0.0,1.0,0.0,77.0,5.0,,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:04:01Z,2,True,RunOut,267.0,Mohammad Nabi,320.0,Marcus Stoinis,267.0,Mohammad Nabi,367.0,Gulbadin Naib,194.0,84.0,Left,Cover,0.0,0,0,0.0,Run out,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78000,21,3.76,0.0,1.0,0.0,77.0,5.0,,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:05:58Z,3,False,,,,320.0,Marcus Stoinis,263.0,Najibullah Zadran,367.0,Gulbadin Naib,359.0,60.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78000,21,3.76,0.0,1.0,0.0,77.0,5.0,,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:06:45Z,4,False,,,,320.0,Marcus Stoinis,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78000,21,3.76,0.0,1.0,0.0,77.0,5.0,,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:07:35Z,5,False,,,,320.0,Marcus Stoinis,263.0,Najibullah Zadran,367.0,Gulbadin Naib,341.0,77.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78000,21,3.76,0.0,1.0,0.0,77.0,5.0,,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:08:07Z,6,False,,,,320.0,Marcus Stoinis,263.0,Najibullah Zadran,367.0,Gulbadin Naib,356.0,94.0,Right,Point,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78001,22,3.95,9.0,0.0,0.0,86.0,5.0,9.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:09:08Z,1,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,328.0,199.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
78001,22,3.95,9.0,0.0,0.0,86.0,5.0,9.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:09:42Z,2,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78001,22,3.95,9.0,0.0,0.0,86.0,5.0,9.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:10:20Z,3,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,349.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
78001,22,3.95,9.0,0.0,0.0,86.0,5.0,9.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:10:54Z,4,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78001,22,3.95,9.0,0.0,0.0,86.0,5.0,9.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:11:32Z,5,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,292.0,88.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78001,22,3.95,9.0,0.0,0.0,86.0,5.0,9.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:12:07Z,6,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,202.0,118.0,Left,Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
78002,23,4.0,4.0,0.0,0.0,90.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:13:42Z,1,False,,,,320.0,Marcus Stoinis,367.0,Gulbadin Naib,263.0,Najibullah Zadran,215.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78002,23,4.0,4.0,0.0,0.0,90.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:14:18Z,2,False,,,,320.0,Marcus Stoinis,367.0,Gulbadin Naib,263.0,Najibullah Zadran,307.0,97.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78002,23,4.0,4.0,0.0,0.0,90.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:14:50Z,3,False,,,,320.0,Marcus Stoinis,367.0,Gulbadin Naib,263.0,Najibullah Zadran,342.0,198.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,OffStump,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
78002,23,4.0,4.0,0.0,0.0,90.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:15:30Z,4,False,,,,320.0,Marcus Stoinis,367.0,Gulbadin Naib,263.0,Najibullah Zadran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78002,23,4.0,4.0,0.0,0.0,90.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:16:00Z,5,False,,,,320.0,Marcus Stoinis,367.0,Gulbadin Naib,263.0,Najibullah Zadran,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78002,23,4.0,4.0,0.0,0.0,90.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:16:36Z,6,False,,,,320.0,Marcus Stoinis,367.0,Gulbadin Naib,263.0,Najibullah Zadran,286.0,94.0,Left,Mid On,0.0,0,0,0.0,,FullToss,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78003,24,3.87,1.0,0.0,0.0,91.0,5.0,1.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:17:34Z,1,False,,,,1149.0,Pat Cummins,263.0,Najibullah Zadran,367.0,Gulbadin Naib,5.0,54.0,Right,Gully,0.0,0,0,0.0,,LengthBall,OffStump,BatPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78003,24,3.87,1.0,0.0,0.0,91.0,5.0,1.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:18:13Z,2,False,,,,1149.0,Pat Cummins,263.0,Najibullah Zadran,367.0,Gulbadin Naib,6.0,99.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78003,24,3.87,1.0,0.0,0.0,91.0,5.0,1.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:18:52Z,3,False,,,,1149.0,Pat Cummins,263.0,Najibullah Zadran,367.0,Gulbadin Naib,5.0,79.0,Right,Point,0.0,0,0,0.0,,LengthBall,MiddleStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78003,24,3.87,1.0,0.0,0.0,91.0,5.0,1.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:19:28Z,4,False,,,,1149.0,Pat Cummins,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,Missed,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78003,24,3.87,1.0,0.0,0.0,91.0,5.0,1.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:20:05Z,5,False,,,,1149.0,Pat Cummins,263.0,Najibullah Zadran,367.0,Gulbadin Naib,39.0,123.0,Right,Third Man,1.0,0,1,1.0,,Short,MiddleStump,Gloved,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
78003,24,3.87,1.0,0.0,0.0,91.0,5.0,1.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:20:49Z,6,False,,,,1149.0,Pat Cummins,367.0,Gulbadin Naib,263.0,Najibullah Zadran,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,MiddleStump,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78004,25,4.0,7.0,0.0,0.0,98.0,5.0,7.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:22:10Z,1,False,,,,852.0,Adam Zampa,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,DownLeg,Missed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78004,25,4.0,7.0,0.0,0.0,98.0,5.0,7.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:22:30Z,2,False,,,,852.0,Adam Zampa,263.0,Najibullah Zadran,367.0,Gulbadin Naib,13.0,91.0,Right,Backward Point,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
78004,25,4.0,7.0,0.0,0.0,98.0,5.0,7.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:23:17Z,3,False,,,,852.0,Adam Zampa,367.0,Gulbadin Naib,263.0,Najibullah Zadran,189.0,142.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
78004,25,4.0,7.0,0.0,0.0,98.0,5.0,7.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:23:41Z,4,False,,,,852.0,Adam Zampa,263.0,Najibullah Zadran,367.0,Gulbadin Naib,17.0,189.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,95.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
78004,25,4.0,7.0,0.0,0.0,98.0,5.0,7.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:24:18Z,5,False,,,,852.0,Adam Zampa,263.0,Najibullah Zadran,367.0,Gulbadin Naib,187.0,146.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,MisTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
78004,25,4.0,7.0,0.0,0.0,98.0,5.0,7.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:24:46Z,6,False,,,,852.0,Adam Zampa,367.0,Gulbadin Naib,263.0,Najibullah Zadran,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,95.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78005,26,4.0,4.0,0.0,0.0,102.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:25:53Z,1,False,,,,1145.0,Nathan Coulter-Nile,263.0,Najibullah Zadran,367.0,Gulbadin Naib,75.0,50.0,Right,First Slip,0.0,0,0,0.0,,LengthBall,OffStump,OutsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78005,26,4.0,4.0,0.0,0.0,102.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:26:26Z,2,False,,,,1145.0,Nathan Coulter-Nile,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,MiddleStump,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
78005,26,4.0,4.0,0.0,0.0,102.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:26:55Z,3,False,,,,1145.0,Nathan Coulter-Nile,263.0,Najibullah Zadran,367.0,Gulbadin Naib,5.0,178.0,Right,Deep Point,4.0,0,4,4.0,,BackOfALength,MiddleStump,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
78005,26,4.0,4.0,0.0,0.0,102.0,5.0,4.0,1756,,141,ICC Men's ODI World Cup 2019,1,6,Afghanistan Men,23,Australia Men,2019-06-01T15:27:31Z,4,False,,,,1145.0,Nathan Coulter-Nile,263.0,Najibullah Zadran,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
