over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46808,46,6.0,1.0,0.0,225.0,9.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T11:24:16Z,1,False,,,,677.0,Lungi Ngidi,562.0,Lasith Malinga,1383.0,Vishwa Fernando,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46808,46,6.0,1.0,0.0,225.0,9.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T11:24:54Z,2,False,,,,677.0,Lungi Ngidi,562.0,Lasith Malinga,1383.0,Vishwa Fernando,351.0,191.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46808,46,6.0,1.0,0.0,225.0,9.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T11:25:37Z,3,False,,,,677.0,Lungi Ngidi,562.0,Lasith Malinga,1383.0,Vishwa Fernando,201.0,20.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Wide,HitBody,MovesInfront,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46808,46,6.0,1.0,0.0,225.0,9.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46808,46,6.0,1.0,0.0,225.0,9.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T11:26:48Z,5,False,,,,677.0,Lungi Ngidi,562.0,Lasith Malinga,1383.0,Vishwa Fernando,277.0,166.0,Left,Long On,2.0,0,2,2.0,,HalfVolley,MiddleStump,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46808,46,6.0,1.0,0.0,225.0,9.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T11:27:30Z,6,True,Caught,562.0,Lasith Malinga,677.0,Lungi Ngidi,562.0,Lasith Malinga,1383.0,Vishwa Fernando,292.0,146.0,Left,Long On,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,MisTimed,BacksAway,Pull,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46811,0,,,,,,,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46811,0,,,,,,,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46811,0,,,,,,,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46811,0,,,,,,,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46811,0,,,,,,,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46811,0,,,,,,,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,6,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:19:02Z,1,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,669.0,Reeza Hendricks,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:19:34Z,2,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,669.0,Reeza Hendricks,13.0,73.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:20:08Z,3,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,669.0,Reeza Hendricks,258.0,100.0,Right,Mid On,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:20:46Z,4,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,669.0,Reeza Hendricks,216.0,223.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,FullToss,OffStump,WellTimed,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:21:27Z,5,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,669.0,Reeza Hendricks,42.0,125.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,AwaySwinger,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,6,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46810,1,7.0,1.0,0.0,7.0,0.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:22:04Z,6,True,Caught,669.0,Reeza Hendricks,1383.0,Vishwa Fernando,669.0,Reeza Hendricks,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OffStump,InsideEdge,FrontFoot,Drive,InSwinger,Over,Medium,Right,Out1stUmpire,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46812,2,2.0,0.0,0.0,14.0,1.0,2.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:24:27Z,1,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,715.0,Faf du Plessis,12.0,82.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46812,2,2.0,0.0,0.0,14.0,1.0,2.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:25:00Z,2,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,715.0,Faf du Plessis,33.0,74.0,Right,Short Third Man,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46812,2,2.0,0.0,0.0,14.0,1.0,2.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:25:58Z,3,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,299.0,51.0,Left,Silly Mid On,0.0,0,0,0.0,,Yorker,MiddleStump,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46812,2,2.0,0.0,0.0,14.0,1.0,2.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:26:33Z,4,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,199.0,68.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46812,2,2.0,0.0,0.0,14.0,1.0,2.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:27:08Z,5,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,317.0,88.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46812,2,2.0,0.0,0.0,14.0,1.0,2.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:27:50Z,6,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,715.0,Faf du Plessis,345.0,87.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:28:52Z,1,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Pushed,InSwinger,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:29:24Z,2,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OutsideOff,Left,FrontFoot,NoShot,NoMovement,Over,Medium,Right,Null,Null,True,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:30:27Z,3,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,49.0,152.0,Left,Fine Leg,2.0,0,2,2.0,,HalfVolley,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:31:13Z,4,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,201.0,73.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:31:46Z,5,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,2.0,74.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46813,3,7.0,0.0,1.0,16.0,1.0,7.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:32:23Z,6,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,157.0,173.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,LegStump,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
46814,4,5.0,0.0,0.0,23.0,1.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:33:30Z,1,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,715.0,Faf du Plessis,306.0,144.0,Right,Long Off,2.0,0,2,2.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46814,4,5.0,0.0,0.0,23.0,1.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:34:07Z,2,False,,,,562.0,Lasith Malinga,729.0,Quinton de Kock,715.0,Faf du Plessis,29.0,128.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46814,4,5.0,0.0,0.0,23.0,1.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:34:43Z,3,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,305.0,74.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46814,4,5.0,0.0,0.0,23.0,1.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:35:26Z,4,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,14.0,138.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46814,4,5.0,0.0,0.0,23.0,1.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:36:09Z,5,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,167.0,72.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46814,4,5.0,0.0,0.0,23.0,1.0,5.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:36:44Z,6,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,729.0,Quinton de Kock,337.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46815,5,11.0,0.0,0.0,28.0,1.0,11.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:37:51Z,1,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,715.0,Faf du Plessis,317.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,FullToss,Wide,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46815,5,11.0,0.0,0.0,28.0,1.0,11.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:38:18Z,2,False,,,,1383.0,Vishwa Fernando,729.0,Quinton de Kock,715.0,Faf du Plessis,153.0,106.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46815,5,11.0,0.0,0.0,28.0,1.0,11.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46815,5,11.0,0.0,0.0,28.0,1.0,11.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:39:48Z,4,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,357.0,135.0,Left,Deep Square Leg,2.0,0,2,2.0,,HalfVolley,DownLeg,None,FrontFoot,Worked,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46815,5,11.0,0.0,0.0,28.0,1.0,11.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:40:25Z,5,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,209.0,202.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46815,5,11.0,0.0,0.0,28.0,1.0,11.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:41:14Z,6,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,729.0,Quinton de Kock,215.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46816,6,6.0,0.0,0.0,39.0,1.0,6.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:43:12Z,1,False,,,,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,111.0,185.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,MiddleStump,BottomEdge,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46816,6,6.0,0.0,0.0,39.0,1.0,6.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:44:02Z,2,False,,,,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,227.0,96.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46816,6,6.0,0.0,0.0,39.0,1.0,6.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:44:17Z,3,False,,,,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,337.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OffStump,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46816,6,6.0,0.0,0.0,39.0,1.0,6.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:44:45Z,4,False,,,,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,229.0,86.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46816,6,6.0,0.0,0.0,39.0,1.0,6.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:45:04Z,5,False,,,,593.0,Akila Dananjaya,729.0,Quinton de Kock,715.0,Faf du Plessis,207.0,151.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46816,6,6.0,0.0,0.0,39.0,1.0,6.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:45:54Z,6,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,729.0,Quinton de Kock,289.0,136.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46817,7,12.0,0.0,0.0,45.0,1.0,12.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:47:09Z,1,False,,,,560.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,213.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46817,7,12.0,0.0,0.0,45.0,1.0,12.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:47:43Z,2,False,,,,560.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,201.0,70.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46817,7,12.0,0.0,0.0,45.0,1.0,12.0,1032,,118,South Africa v Sri Lanka ODI - Men's,2,21,South Africa Men,9,Sri Lanka Men,2019-03-03T12:48:17Z,3,False,,,,560.0,,715.0,Faf du Plessis,729.0,Quinton de Kock,187.0,187.0,Left,Deep Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
