over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47306,46,14,0,0,214.0,7.0,14.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:30:10Z,1,False,,,,258.0,George Dockrell,267.0,Mohammad Nabi,272.0,Rashid Khan,329.0,148.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47306,46,14,0,0,214.0,7.0,14.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:30:35Z,2,False,,,,258.0,George Dockrell,272.0,Rashid Khan,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47306,46,14,0,0,214.0,7.0,14.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:30:51Z,3,False,,,,258.0,George Dockrell,272.0,Rashid Khan,267.0,Mohammad Nabi,221.0,199.0,Left,Deep Extra Cover,6.0,0,6,6.0,,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47306,46,14,0,0,214.0,7.0,14.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:31:22Z,4,False,,,,258.0,George Dockrell,272.0,Rashid Khan,267.0,Mohammad Nabi,323.0,196.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47306,46,14,0,0,214.0,7.0,14.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:31:51Z,5,False,,,,258.0,George Dockrell,272.0,Rashid Khan,267.0,Mohammad Nabi,244.0,146.0,Left,Long Off,1.0,0,1,1.0,,FullToss,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47306,46,14,0,0,214.0,7.0,14.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:32:20Z,6,False,,,,258.0,George Dockrell,267.0,Mohammad Nabi,272.0,Rashid Khan,327.0,85.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,None,MovesInfront,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47308,47,4,1,0,218.0,8.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:33:28Z,1,False,,,,2383.0,James Cameron-Dow,272.0,Rashid Khan,267.0,Mohammad Nabi,212.0,149.0,Left,Deep Extra Cover,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47308,47,4,1,0,218.0,8.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:33:56Z,2,False,,,,2383.0,James Cameron-Dow,272.0,Rashid Khan,267.0,Mohammad Nabi,61.0,81.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47308,47,4,1,0,218.0,8.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:34:31Z,3,True,Caught,267.0,Mohammad Nabi,2383.0,James Cameron-Dow,267.0,Mohammad Nabi,272.0,Rashid Khan,251.0,149.0,Left,Long Off,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47308,47,4,1,0,218.0,8.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:36:15Z,4,False,,,,2383.0,James Cameron-Dow,272.0,Rashid Khan,270.0,Aftab Alam,185.0,122.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47308,47,4,1,0,218.0,8.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:36:48Z,5,False,,,,2383.0,James Cameron-Dow,270.0,Aftab Alam,272.0,Rashid Khan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47308,47,4,1,0,218.0,8.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:37:11Z,6,False,,,,2383.0,James Cameron-Dow,270.0,Aftab Alam,272.0,Rashid Khan,255.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47311,48,2,1,0,220.0,9.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:38:30Z,1,False,,,,274.0,Boyd Rankin,272.0,Rashid Khan,270.0,Aftab Alam,294.0,138.0,Left,Long On,1.0,0,1,1.0,,FullToss,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47311,48,2,1,0,220.0,9.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:39:12Z,2,False,,,,274.0,Boyd Rankin,270.0,Aftab Alam,272.0,Rashid Khan,165.0,81.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47311,48,2,1,0,220.0,9.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:39:39Z,3,True,Caught,270.0,Aftab Alam,274.0,Boyd Rankin,270.0,Aftab Alam,272.0,Rashid Khan,124.0,146.0,Left,Third Man,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,LeadingEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47311,48,2,1,0,220.0,9.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:41:12Z,4,False,,,,274.0,Boyd Rankin,272.0,Rashid Khan,271.0,Mujeeb Ur Rahman,359.0,146.0,Left,Deep Square Leg,1.0,0,1,1.0,,FullToss,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47311,48,2,1,0,220.0,9.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:41:47Z,5,False,,,,274.0,Boyd Rankin,271.0,Mujeeb Ur Rahman,272.0,Rashid Khan,319.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47311,48,2,1,0,220.0,9.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:42:15Z,6,False,,,,274.0,Boyd Rankin,271.0,Mujeeb Ur Rahman,272.0,Rashid Khan,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47313,49,3,0,0,223.0,9.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:43:33Z,1,False,,,,87.0,Tim Murtagh,272.0,Rashid Khan,271.0,Mujeeb Ur Rahman,238.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,HitPad,FrontFoot,SlogSweep,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47313,49,3,0,0,223.0,9.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:44:10Z,2,False,,,,87.0,Tim Murtagh,272.0,Rashid Khan,271.0,Mujeeb Ur Rahman,0.0,144.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47313,49,3,0,0,223.0,9.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:44:48Z,3,False,,,,87.0,Tim Murtagh,271.0,Mujeeb Ur Rahman,272.0,Rashid Khan,326.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47313,49,3,0,0,223.0,9.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:45:25Z,4,False,,,,87.0,Tim Murtagh,271.0,Mujeeb Ur Rahman,272.0,Rashid Khan,14.0,86.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47313,49,3,0,0,223.0,9.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:46:03Z,5,False,,,,87.0,Tim Murtagh,272.0,Rashid Khan,271.0,Mujeeb Ur Rahman,298.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,,Yorker,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47313,49,3,0,0,223.0,9.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:46:36Z,6,False,,,,87.0,Tim Murtagh,272.0,Rashid Khan,271.0,Mujeeb Ur Rahman,306.0,134.0,Left,Mid On,1.0,0,1,1.0,,FullToss,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47315,50,0,1,0,,,,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T10:47:55Z,1,True,Caught,272.0,Rashid Khan,258.0,George Dockrell,272.0,Rashid Khan,271.0,Mujeeb Ur Rahman,327.0,157.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,BackOfALength,OffStump,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47331,2,5,0,0,8.0,0.0,5.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:36:37Z,1,False,,,,270.0,Aftab Alam,253.0,William Porterfield,251.0,Paul Stirling,125.0,137.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47331,2,5,0,0,8.0,0.0,5.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:37:27Z,2,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,241.0,86.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47331,2,5,0,0,8.0,0.0,5.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:37:58Z,3,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,159.0,170.0,Left,Deep Backward Point,4.0,0,4,4.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
47331,2,5,0,0,8.0,0.0,5.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:38:50Z,4,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,296.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47331,2,5,0,0,8.0,0.0,5.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:39:24Z,5,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,284.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47331,2,5,0,0,8.0,0.0,5.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:39:57Z,6,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,322.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47330,3,6,0,0,14.0,0.0,6.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:40:45Z,1,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47330,3,6,0,0,14.0,0.0,6.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:40:59Z,2,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,249.0,126.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47330,3,6,0,0,14.0,0.0,6.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:41:29Z,3,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,253.0,William Porterfield,159.0,69.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47330,3,6,0,0,14.0,0.0,6.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:41:45Z,4,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,253.0,William Porterfield,18.0,137.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47330,3,6,0,0,14.0,0.0,6.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:42:09Z,5,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,253.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47330,3,6,0,0,14.0,0.0,6.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:42:24Z,6,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,322.0,191.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
47332,4,1,0,0,15.0,0.0,1.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:43:26Z,1,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,297.0,97.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47332,4,1,0,0,15.0,0.0,1.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:44:00Z,2,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,325.0,61.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47332,4,1,0,0,15.0,0.0,1.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:44:34Z,3,False,,,,270.0,Aftab Alam,251.0,Paul Stirling,253.0,William Porterfield,230.0,120.0,Left,Mid Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47332,4,1,0,0,15.0,0.0,1.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:45:15Z,4,False,,,,270.0,Aftab Alam,253.0,William Porterfield,251.0,Paul Stirling,343.0,86.0,Right,Cover,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47332,4,1,0,0,15.0,0.0,1.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:45:53Z,5,False,,,,270.0,Aftab Alam,253.0,William Porterfield,251.0,Paul Stirling,324.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47332,4,1,0,0,15.0,0.0,1.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:46:26Z,6,False,,,,270.0,Aftab Alam,253.0,William Porterfield,251.0,Paul Stirling,242.0,76.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:47:13Z,1,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,253.0,William Porterfield,79.0,143.0,Left,Fine Leg,3.0,0,3,3.0,,LengthBall,OffStump,Gloved,FrontFoot,Sweep,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:48:12Z,2,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,212.0,63.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:48:27Z,3,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,185.0,72.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,OffStump,HitPad,FrontFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:48:45Z,4,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,186.0,61.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:49:08Z,5,False,,,,271.0,Mujeeb Ur Rahman,253.0,William Porterfield,251.0,Paul Stirling,187.0,123.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,CarromBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
47333,5,4,0,0,19.0,0.0,4.0,1051,,4732,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-08T11:49:22Z,6,False,,,,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,253.0,William Porterfield,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
