over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
17860,13,4.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:43:35Z,5,False,556,Dhananjaya de Silva,196,Ben Stokes,82,Eoin Morgan,208,159,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17860,13,4.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:43:56Z,6,False,556,Dhananjaya de Silva,82,Eoin Morgan,196,Ben Stokes,301,140,Right,Long Off,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17861,14,10.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:45:07Z,1,False,692,Nuwan Pradeep,82,Eoin Morgan,196,Ben Stokes,184,118,Right,Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17861,14,10.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:45:56Z,2,False,692,Nuwan Pradeep,196,Ben Stokes,82,Eoin Morgan,171,70,Right,Square Leg,1,0,1,1,Short,DownLeg,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17861,14,10.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:46:33Z,3,False,692,Nuwan Pradeep,82,Eoin Morgan,196,Ben Stokes,14,81,Right,Backward Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
17861,14,10.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:47:10Z,4,False,692,Nuwan Pradeep,82,Eoin Morgan,196,Ben Stokes,5,77,Right,Point,1,0,1,1,BackOfALength,LegStump,NotOut,None,DownTheTrack,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17861,14,10.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:47:53Z,5,False,692,Nuwan Pradeep,196,Ben Stokes,82,Eoin Morgan,103,204,Right,Fine Leg,6,0,6,6,LengthBall,LegStump,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,28,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
17861,14,10.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:48:33Z,6,False,692,Nuwan Pradeep,196,Ben Stokes,82,Eoin Morgan,324,74,Right,Extra Cover,1,0,1,1,Short,DownLeg,NotOut,None,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17862,15,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:49:27Z,1,False,556,Dhananjaya de Silva,196,Ben Stokes,82,Eoin Morgan,309,81,Right,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17862,15,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:49:48Z,2,False,556,Dhananjaya de Silva,82,Eoin Morgan,196,Ben Stokes,295,144,Right,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17862,15,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:50:11Z,3,False,556,Dhananjaya de Silva,196,Ben Stokes,82,Eoin Morgan,270,40,Right,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
17862,15,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:50:31Z,4,False,556,Dhananjaya de Silva,196,Ben Stokes,82,Eoin Morgan,198,131,Right,Deep Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17862,15,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:50:52Z,5,False,556,Dhananjaya de Silva,82,Eoin Morgan,196,Ben Stokes,209,114,Right,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17862,15,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:51:12Z,6,False,556,Dhananjaya de Silva,196,Ben Stokes,82,Eoin Morgan,220,135,Right,Mid On,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:52:25Z,1,False,562,Lasith Malinga,82,Eoin Morgan,196,Ben Stokes,324,61,Right,Short Extra Cover,0,0,0,0,Yorker,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:52:52Z,2,False,562,Lasith Malinga,82,Eoin Morgan,196,Ben Stokes,286,88,Right,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:53:20Z,3,False,562,Lasith Malinga,82,Eoin Morgan,196,Ben Stokes,204,54,Right,Short Mid Wicket,0,1,1,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,True,28,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:54:06Z,4,False,562,Lasith Malinga,196,Ben Stokes,82,Eoin Morgan,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,Left,FrontFoot,NoShot,SlowerBall,Round,Fast,Left,Null,Null,True,False,False,False,False,True,28,False,False,False,False,True,False,0,0,1,0,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:54:49Z,4,False,562,Lasith Malinga,196,Ben Stokes,82,Eoin Morgan,329,76,Right,Extra Cover,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:55:27Z,5,False,562,Lasith Malinga,82,Eoin Morgan,196,Ben Stokes,8,151,Right,Deep Backward Point,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
17863,16,6.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:56:05Z,6,False,562,Lasith Malinga,82,Eoin Morgan,196,Ben Stokes,301,144,Right,Long Off,1,0,1,1,FullToss,OffStump,NotOut,None,FrontFoot,Pushed,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17864,17,9.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:57:33Z,1,False,560,,82,Eoin Morgan,196,Ben Stokes,11,153,Right,Deep Backward Point,2,0,2,2,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,2,0,0,0,0,False,False,,,,
17864,17,9.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:58:03Z,2,False,560,,82,Eoin Morgan,196,Ben Stokes,30,209,Right,Third Man,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,106,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
17864,17,9.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:58:53Z,3,False,560,,82,Eoin Morgan,196,Ben Stokes,176,135,Right,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17864,17,9.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:59:24Z,4,False,560,,196,Ben Stokes,82,Eoin Morgan,324,65,Right,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
17864,17,9.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T18:59:51Z,5,False,560,,196,Ben Stokes,82,Eoin Morgan,304,141,Right,Long Off,1,0,1,1,BackOfALength,LegStump,NotOut,None,DownTheTrack,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,106,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17864,17,9.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T19:00:19Z,6,False,560,,82,Eoin Morgan,196,Ben Stokes,128,80,Right,Short Fine Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,True,False,True,106,False,False,False,False,True,False,0,0,0,1,0,False,False,,,,
17865,18,11.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T19:01:35Z,1,False,564,Amila Aponso,82,Eoin Morgan,196,Ben Stokes,344,215,Right,Deep Cover,4,0,4,4,FullToss,MiddleStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,28,False,False,False,False,True,False,4,0,0,0,0,False,True,,,,
17865,18,11.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T19:02:09Z,2,False,564,Amila Aponso,82,Eoin Morgan,196,Ben Stokes,213,117,Right,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,28,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
17865,18,11.0,324,,40,Sri Lanka v England ODI - Men's,2,1,England Men,9,Sri Lanka Men,2018-10-17T19:02:34Z,3,False,564,Amila Aponso,196,Ben Stokes,82,Eoin Morgan,283,212,Right,Long Off,6,0,6,6,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,28,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,
