over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:36:31Z,4,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:36:57Z,5,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,218.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:37:30Z,6,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,LegStump,NotOut,Left,NoMovement,Leave,NoMovement,Round,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
402424,9,3.11,2.0,0.0,1.0,28.0,2.0,2.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:37:53Z,6,False,,,,2251.0,Fred Klaassen,3125.0,Harry Tector,254.0,Andrew Balbirnie,61.0,70.0,Left,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Fended,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402425,10,2.8,0.0,1.0,0.0,28.0,3.0,0.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:39:19Z,1,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,215.0,89.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402425,10,2.8,0.0,1.0,0.0,28.0,3.0,0.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:39:38Z,2,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402425,10,2.8,0.0,1.0,0.0,28.0,3.0,0.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:40:01Z,3,False,,,,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,224.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402425,10,2.8,0.0,1.0,0.0,28.0,3.0,0.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:40:42Z,4,True,Bowled,254.0,Andrew Balbirnie,909.0,Vivian Kingma,254.0,Andrew Balbirnie,3125.0,Harry Tector,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402425,10,2.8,0.0,1.0,0.0,28.0,3.0,0.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:42:51Z,5,False,,,,909.0,Vivian Kingma,258.0,George Dockrell,3125.0,Harry Tector,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
402425,10,2.8,0.0,1.0,0.0,28.0,3.0,0.0,11873,,11004,Netherlands v Ireland ODIs - Men,1,5,Ireland Men,213,Netherlands Men,2021-06-07T14:43:28Z,6,False,,,,909.0,Vivian Kingma,258.0,George Dockrell,3125.0,Harry Tector,319.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,328.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
